Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0100110111001110,-0.6482444201114586,0.3759537227269826,0.7493744651361697,-2.0088169456501817
'0100110111001111,-0.6482444201114586,0.3759537227269826,0.7493744651361697,-2.0088169456501817
'0100110111010000,-0.010133020367032931,0.2479866521536543,0.24819358929384447,-1.580288712835673
'0100110111010001,0.014898437705344375,0.15581634432175193,0.1565269836287015,-1.2146908554331193
'0100110111010010,-0.7017275558988633,0.404020838963349,0.8097255117544162,-2.5559964650963782
'0100110111010011,-0.6976925994106435,0.46000797595266907,0.8357156644346978,-3.3588770698305557
'0100110111010100,-0.2821216454557964,0.5134826087260815,0.5858813981461808,-2.96601967230855
'0100110111010101,-0.1802539412369292,0.3867657448259558,0.42670744928363974,-2.4254449091679526
'0100110111010110,-0.891132951780972,0.29582479870927847,0.9389518102344891,-2.7737381529343326
'0100110111010111,-0.8698865571424022,0.2195470572991049,0.897171279559967,-1.4247030280036865
'0100110111011000,-0.3222192844501462,0.49507048940487275,0.5906945560690859,-2.6441777160175506
'0100110111011001,-0.3222192844501462,0.49507048940487275,0.5906945560690859,-2.6441777160175506
'0100110111011010,-0.68214912115414,0.48118756634405746,0.8347867706897176,-2.9066391749369025
'0100110111011011,-0.68214912115414,0.48118756634405746,0.8347867706897176,-2.9066391749369025
'0100110111011100,-0.41705345947238326,0.27510227791563635,0.49961481064974417,-1.8366955588999887
'0100110111011101,-0.41705345947238326,0.27510227791563635,0.49961481064974417,-1.8366955588999887
'0100110111011110,-0.7331369664533008,0.36884271150924286,0.8206917182396963,-2.136798510710956
'0100110111011111,-0.7331369664533008,0.36884271150924286,0.8206917182396963,-2.136798510710956
'0100110111100000,-0.025397540667924476,0.19886024792942644,0.20047551799474278,-1.457068316001471
'0100110111100001,-0.015534593680572924,0.10822954753844824,0.10933873475535293,-1.3470996234561086
'0100110111100010,-0.7261598176333531,0.24935313142960566,0.76777956155989,-2.270801780340322
'0100110111100011,-0.6360975929789388,0.7926731746803481,1.0163427503147275,-2.633262855608506
'0100110111100100,-0.19059192282392776,0.43984265344367224,0.47936086816570667,-2.225254953417805
'0100110111100101,-0.24996830281797522,0.4795543014465466,0.5407924869998492,-2.140405577124681
'0100110111100110,-0.9021839119820027,0.28158041694332403,0.945115507365339,-2.7299115582904507
'0100110111100111,-0.9086030039580303,0.34046163452621336,0.970330376019602,-3.3254364277319137
'0100110111101000,-0.3180763051675218,0.398387159111182,0.5097890442502617,-2.13146373860829
'0100110111101001,-0.3180763051675218,0.398387159111182,0.5097890442502617,-2.13146373860829
'0100110111101010,-0.6923593554398788,0.5058155090207243,0.8574473055074932,-2.44399244653037
'0100110111101011,-0.6929838750823152,0.4054127619232676,0.8028615374788741,-1.9182255966700812
'0100110111101100,-0.5574056608711354,0.3437892689492541,0.6548986712641481,-2.470548705674247
'0100110111101101,-0.5574056608711354,0.3437892689492541,0.6548986712641481,-2.470548705674247
'0100110111101110,-0.7567943559513913,0.41217105825206707,0.8617555938198048,-2.3095243589504526
'0100110111101111,-0.7567943559513913,0.41217105825206707,0.8617555938198048,-2.3095243589504526
'0100110111110000,-0.039731244025158416,0.1720254909635792,0.1765540755953248,-1.1159879314708383
'0100110111110001,-0.057369835340092566,0.23544456814360182,0.24233333419057795,-1.2720141782637717
'0100110111110010,-0.6371632893790169,0.3693305156343707,0.7364659663088393,-2.2497664644377076
'0100110111110011,-0.6388456478018005,0.532644217519161,0.8317655820836589,-2.7351494010240107
'0100110111110100,-0.3210992942501116,0.4517889785222292,0.554272540935228,-2.169002902118029
'0100110111110101,-0.2828885063736834,0.39607335642434377,0.4867237520864242,-2.1561094071966136
'0100110111110110,-0.8602431369731514,0.3779505668344278,0.9396093314966304,-2.8993825319289233
'0100110111110111,-0.7688047065479684,0.36067176486041036,0.8492029375741978,-2.5904962376075105
'0100110111111000,-0.31765957312908055,0.4331064366337082,0.5371115246195021,-2.0439518299918538
'0100110111111001,-0.31765957312908055,0.4331064366337082,0.5371115246195021,-2.0439518299918538
'0100110111111010,-0.7360967992594317,0.3647001436024089,0.8214895345482857,-2.0639147074262496
'0100110111111011,-0.7360967992594317,0.3647001436024089,0.8214895345482857,-2.0639147074262496
'0100110111111100,-0.43683553399820374,0.27822409588430536,0.5179134969984055,-1.618278219810899
'0100110111111101,-0.43683553399820374,0.27822409588430536,0.5179134969984055,-1.618278219810899
'0100110111111110,-0.7971313304329838,0.425962087661812,0.9038042556207381,-2.3486391452362527
'0100110111111111,-0.7971313304329838,0.425962087661812,0.9038042556207381,-2.3486391452362527
'0100111000000000,-0.0028673390085981595,0.12770583441681402,0.12773802040296692,-0.7988340976437713
'0100111000000001,-0.031092830983597823,0.25421046470406305,0.25610490919373635,-1.5263442301959587
'0100111000000010,-0.7179098682454466,0.7101537895079589,1.0098083898263823,-3.8355110157188568
'0100111000000011,-0.637205107869577,0.1879275744537244,0.6643397868748258,-2.7325199488013023
'0100111000000100,-0.6700110444438973,-0.22977546783422212,0.7083166651162882,-2.634829400039213
'0100111000000101,-0.1958782833317282,0.4743632880220627,0.5132142455760972,-2.718606327237716
'0100111000000110,-0.6999521498893921,0.391112582206563,0.8018121840864352,-2.4096361476430284
'0100111000000111,-0.8118266661899095,0.40907162494372035,0.90906662634646,-2.174876179043533
'0100111000001000,-0.13808454963835307,0.3320769411445168,0.35964209692083987,-1.4893239134105078
'0100111000001001,-0.1413263059687464,0.3103062906834676,0.34097378152916735,-1.4576376615518576
'0100111000001010,-0.6796661576409236,0.5399039610335915,0.8680117826842344,-2.9359058707301786
'0100111000001011,-0.6796661576409236,0.5399039610335915,0.8680117826842344,-2.9359058707301786
'0100111000001100,-0.3181454162646192,0.24974774362857688,0.4044632484982773,-1.7311833996150607
'0100111000001101,-0.3181454162646192,0.24974774362857688,0.4044632484982773,-1.7311833996150607
'0100111000001110,-0.8291558237484282,0.31715727587895837,0.8877436998333452,-2.230992011036912
'0100111000001111,-0.8291558237484282,0.31715727587895837,0.8877436998333452,-2.230992011036912
'0100111000010000,-0.045622723857655735,0.24531942126974549,0.24952565675766925,-1.7277341386749345
'0100111000010001,-0.03514365040162591,0.28077989326523767,0.2829707134736795,-1.4659628242878529
'0100111000010010,-0.5372037567713728,0.2986598982328134,0.6146426700401412,-2.5308573181953977
'0100111000010011,-0.6515470352504297,0.38019563521057237,0.7543623697406964,-2.1471818470012964
'0100111000010100,-0.1522948705643207,0.2649026520583579,0.30556037483931525,-1.3738425748402237
'0100111000010101,-0.14101730408197533,0.31284946212605885,0.3431627398771235,-1.486404037176844
'0100111000010110,-0.8851726026611969,0.7159699507824108,1.138483551170456,-3.549548596926528
'0100111000010111,-0.8227340788228829,0.3998261036584722,0.914741729146367,-2.4874080223467265
'0100111000011000,-0.16359964320794326,0.25004609843031494,0.2988108204599315,-1.224977362017253
'0100111000011001,-0.2076842009866044,0.3476087776305243,0.40492544547749465,-1.891849146974783
'0100111000011010,-0.6691833183430275,0.3850817891201993,0.7720714451315973,-2.1832900277867155
'0100111000011011,-0.6474131566599655,0.3656571040223588,0.7435381602951489,-1.853589252157842
'0100111000011100,-0.32345288827008667,0.3143790760722993,0.45106107888188796,-1.662901820974437
'0100111000011101,-0.32345288827008667,0.3143790760722993,0.45106107888188796,-1.662901820974437
'0100111000011110,-0.8234354072262974,0.46374445587113056,0.945042349192856,-2.619614304330537
'0100111000011111,-0.8234354072262974,0.46374445587113056,0.945042349192856,-2.619614304330537
'0100111000100000,-0.026971892117160744,0.2789641983568275,0.2802650654945559,-1.7518131981391913
'0100111000100001,0.006783072034416106,0.10568966328520661,0.1059072604869583,-0.6546464859611536
'0100111000100010,-0.6374154723538352,0.4027013369459719,0.7539674078796691,-2.7757841251789377
'0100111000100011,-0.717640275298312,0.6462945106741697,0.9657662210203394,-3.243175964296768
'0100111000100100,-0.193819393960847,0.2328017140852269,0.30292341534797507,-1.2926862419188732
'0100111000100101,-0.25488936605842544,0.37509314848323294,0.45350133312225843,-1.8881367332561299
'0100111000100110,-0.8865793003390505,0.37752901340766803,0.9636136951369458,-2.2034966161373037
'0100111000100111,-0.8700385240704378,0.39958961244445057,0.9574128174265216,-1.1682727107020725
'0100111000101000,-0.1656425768335447,0.3102175306794504,0.3516708424397721,-1.643259124622182
'0100111000101001,-0.1656425768335447,0.3102175306794504,0.3516708424397721,-1.643259124622182
'0100111000101010,-0.7606875139646585,0.38657205932674593,0.8532781971078353,-2.1019820717162716
'0100111000101011,-0.7606875139646585,0.38657205932674593,0.8532781971078353,-2.1019820717162716
'0100111000101100,-0.38176791895595796,0.3235389222290838,0.5004240202888589,-1.5907374753080208
'0100111000101101,-0.38176791895595796,0.3235389222290838,0.5004240202888589,-1.5907374753080208
'0100111000101110,-0.9504490952841633,0.41410023321966194,1.03674159828602,-1.9035468253720083
'0100111000101111,-0.9504490952841633,0.41410023321966194,1.03674159828602,-1.9035468253720083
'0100111000110000,-0.06926513057554222,0.3430537238183733,0.34997645028637353,-2.071544587496306
'0100111000110001,-0.07574278561603841,0.29406711452067963,0.3036650086049226,-1.5719350903662643
'0100111000110010,-0.6388188928354923,0.41944137698513423,0.7642126246568707,-2.0851818400707534
'0100111000110011,-0.574631846515454,0.4710513492129987,0.743031489057051,-2.6506319578212367
'0100111000110100,-0.13654035076629434,0.308716216535572,0.3375632835909883,-1.6918489599595519
'0100111000110101,-0.19380381882502293,0.2681996583408137,0.33089423517476146,-1.4236313254487853
'0100111000110110,-0.7953062891365766,0.4830795930156069,0.9305257763923636,-3.302619845945477
'0100111000110111,-0.9092714926303141,0.44960037577009,1.0143547144727179,-3.1872967164088455
'0100111000111000,-0.19130934719433568,0.3225431081843136,0.3750110980282381,-1.62097118693239
'0100111000111001,-0.19130934719433568,0.3225431081843136,0.3750110980282381,-1.62097118693239
'0100111000111010,-0.6783998486173469,0.583040345131155,0.8945208325686925,-2.676394662570588
'0100111000111011,-0.6783998486173469,0.583040345131155,0.8945208325686925,-2.676394662570588
'0100111000111100,-0.3078956298643912,0.35396878825966765,0.46914136725012345,-1.846156257365277
'0100111000111101,-0.3078956298643912,0.35396878825966765,0.46914136725012345,-1.846156257365277
'0100111000111110,-0.816265500726225,0.42099053723864616,0.918434786731451,-2.3187724572595614
'0100111000111111,-0.816265500726225,0.42099053723864616,0.918434786731451,-2.3187724572595614
'0100111001000000,0.052328956327292266,0.06282500128999052,0.08176368696765202,-0.7877454083152278
'0100111001000001,0.04175910025455379,0.041558487624931716,0.05891460253040957,-0.7304053679798735
'0100111001000010,-0.8218860217477554,0.5543717882864926,0.9913755704363626,-3.0501134895438
'0100111001000011,-0.7173052254572607,0.07567983259715264,0.7212865416623763,-1.6227450403897816
'0100111001000100,-0.122885874987672,0.559541229831579,0.5728763629084113,-2.677578858629875
'0100111001000101,-0.09322320429396341,0.5297498530601209,0.537889833179538,-2.4656943161288156
'0100111001000110,-0.9702185235924224,0.3320546094110679,1.025467822127623,-2.216778699170948
'0100111001000111,-0.8790684191086489,0.34547713612562003,0.9445188390750829,-2.2257637966907153
'0100111001001000,-0.2508758140614472,0.20405554313960023,0.32338441321172406,-1.093385350638613
'0100111001001001,-0.2508758140614472,0.20405554313960023,0.32338441321172406,-1.093385350638613
'0100111001001010,-0.7715649444951338,0.34499724951788935,0.845183827400927,-2.0573988296696677
'0100111001001011,-0.7715649444951338,0.34499724951788935,0.845183827400927,-2.0573988296696677
'0100111001001100,-0.43295994510760144,0.5014076468346326,0.6624680705264044,-2.78391094940511
'0100111001001101,-0.41418494130687206,0.41758278987772013,0.5881535105877567,-1.9584651210062498
'0100111001001110,-0.9147134797620647,0.4002661802961528,0.9984578690954132,-2.4104351987126518
'0100111001001111,-0.9147134797620647,0.4002661802961528,0.9984578690954132,-2.4104351987126518
'0100111001010000,-0.0013650773119620763,0.10031977681923941,0.10032906954178403,-1.305230812507305
'0100111001010001,-0.0020011236334226724,0.12554470362222275,0.12556066047839873,-1.4067482108401435
'0100111001010010,-0.7170887397921649,0.42487086315824174,0.8335055568628457,-2.403766813982418
'0100111001010011,-0.7628911931415359,0.37404895916013736,0.8496854098215574,-1.312305965885591
'0100111001010100,-0.18428873547322724,0.26013854382488594,0.31880159969202115,-1.4282629616141556
'0100111001010101,-0.16801994347500956,0.379697971004714,0.41521229961649997,-1.947421239493389
'0100111001010110,-0.9061253748205591,0.25650353299538975,0.9417311074129807,-1.791659385520459
'0100111001010111,-1.0666495118674761,0.43340544949658705,1.1513455496106346,-2.620901277990561
'0100111001011000,-0.22072767695564063,0.2950979448336159,0.36851528567426833,-1.5677233238670922
'0100111001011001,-0.22072767695564063,0.2950979448336159,0.36851528567426833,-1.5677233238670922
'0100111001011010,-0.8047304295140606,0.4797322787766227,0.9368755749083321,-2.825810588199647
'0100111001011011,-0.8047304295140606,0.4797322787766227,0.9368755749083321,-2.825810588199647
'0100111001011100,-0.4275118406238956,0.4111946998691309,0.5931673091425971,-2.226969002457516
'0100111001011101,-0.4251089106875614,0.37899264407833017,0.569519990037707,-2.117812363779953
'0100111001011110,-0.9830959887802817,0.43131522899500263,1.0735612783765107,-2.6430849126257665
'0100111001011111,-0.9830959887802817,0.43131522899500263,1.0735612783765107,-2.6430849126257665
'0100111001100000,0.010046185853584003,0.13083189178931948,0.13121704237431617,-1.5277955831036272
'0100111001100001,0.014223378860006606,0.11935476279766515,0.12019927593937776,-1.3618089762025263
'0100111001100010,-0.8125497786301884,0.35902709962676205,0.8883342867432406,-1.8301685359543218
'0100111001100011,-0.763592689977671,0.31778156767387544,0.8270787154716706,-2.3272702788600728
'0100111001100100,-0.21676212352448557,0.3907448188113745,0.446841508655749,-2.176326299803708
'0100111001100101,-0.2145797199157533,0.35528441125894383,0.4150559835041802,-1.908637319670382
'0100111001100110,-0.927238718462991,0.6312175027420287,1.1216983933560205,-4.185872833715113
'0100111001100111,-0.8906259342006798,0.4382004930130377,0.9925897891995265,-2.993145551748261
'0100111001101000,-0.2423161798075072,0.3426057051952993,0.4196377016431201,-1.7469260706254157
'0100111001101001,-0.2423161798075072,0.3426057051952993,0.4196377016431201,-1.7469260706254157
'0100111001101010,-0.7774536598981311,0.46637302890307897,0.9066097120377115,-2.5500872948355378
'0100111001101011,-0.7774536598981311,0.46637302890307897,0.9066097120377115,-2.5500872948355378
'0100111001101100,-0.3576135464000194,0.43055165353039687,0.5596982897530152,-2.051554940407351
'0100111001101101,-0.3576135464000194,0.43055165353039687,0.5596982897530152,-2.051554940407351
'0100111001101110,-0.9469134893412858,0.39048411815982303,1.0242817908204236,-2.5642932883892042
'0100111001101111,-0.9469134893412858,0.39048411815982303,1.0242817908204236,-2.5642932883892042
'0100111001110000,-0.021139063501305178,0.17788339005191128,0.17913518597995368,-1.0324845115612336
'0100111001110001,-0.047827599134429966,0.21830252585101848,0.22348036222187448,-1.2672722341407094
'0100111001110010,-0.6936574489494268,0.5180421803557055,0.8657530981991337,-2.8145537981964543
'0100111001110011,-0.7773347098173667,0.45487552191600616,0.9006490991793531,-2.5764774024836403
'0100111001110100,-0.23638042188133768,0.37931461258023563,0.4469400171087569,-1.7769928749037975
'0100111001110101,-0.19108401091184218,0.4479163031087323,0.4869723973871874,-2.182565476062822
'0100111001110110,-0.8489858611648625,0.457862974431041,0.9645885636679683,-2.6246711969432472
'0100111001110111,-0.8990081305308135,0.4673276354458686,1.013218613185573,-2.399864527567202
'0100111001111000,-0.2425169488534311,0.3729278285201201,0.44484834134511275,-2.0415014787240775
'0100111001111001,-0.2425169488534311,0.3729278285201201,0.44484834134511275,-2.0415014787240775
'0100111001111010,-0.7502992651790034,0.4985229356560076,0.9008186097804595,-2.5788977092624505
'0100111001111011,-0.7502992651790034,0.4985229356560076,0.9008186097804595,-2.5788977092624505
'0100111001111100,-0.36913972662396677,0.4882622868657095,0.6120981994895857,-2.9810984491026806
'0100111001111101,-0.36913972662396677,0.4882622868657095,0.6120981994895857,-2.9810984491026806
'0100111001111110,-0.9168096844721783,0.4246905814412849,1.0103972980058695,-2.4856633383684175
'0100111001111111,-0.9168096844721783,0.4246905814412849,1.0103972980058695,-2.4856633383684175
'0100111010000000,0.0010032064108474901,0.07024810488104828,0.07025526795368849,-0.5899925788026877
'0100111010000001,0.005676021222207187,0.05740255591507451,0.057682498770541615,-0.601998898399832
'0100111010000010,-0.8035951129194485,0.4005449457143896,0.897887499644179,-2.0722092319033787
'0100111010000011,-0.7882300109485962,0.49010760313485896,0.9281768355764514,-2.6804976366516104
'0100111010000100,-0.24275973153133046,0.34705693641782065,0.4235337110447149,-2.2402536233414687
'0100111010000101,-0.11802899617140854,0.3422818341912698,0.36206035127249764,-1.7017297709893369
'0100111010000110,-0.9690790703171165,0.3653223733893273,1.0356520928994712,-2.13492144679425
'0100111010000111,-0.8837784195779916,0.3690407391037656,0.9577345470463343,-2.066588588417459
'0100111010001000,-0.2429352074456865,0.19842673541702474,0.3136728969273551,-1.251646155840875
'0100111010001001,-0.2429352074456865,0.19842673541702474,0.3136728969273551,-1.251646155840875
'0100111010001010,-0.8534570895564958,0.3125136209445794,0.9088750730400095,-2.1331173845187226
'0100111010001011,-0.8534570895564958,0.3125136209445794,0.9088750730400095,-2.1331173845187226
'0100111010001100,-0.5196159966283971,0.2738729803917936,0.5873732700283903,-1.6816011726873439
'0100111010001101,-0.5196159966283971,0.2738729803917936,0.5873732700283903,-1.6816011726873439
'0100111010001110,-0.9842741767736131,0.33883427710115693,1.0409634262681255,-2.313744379813068
'0100111010001111,-0.9842741767736131,0.33883427710115693,1.0409634262681255,-2.313744379813068
'0100111010010000,0.027797326907476935,0.29698224203127227,0.2982803102597415,-1.555291838437941
'0100111010010001,-0.05660748954878912,0.2501527071030992,0.2564776496602376,-1.8215314875415127
'0100111010010010,-0.8308901137828274,0.3600280258756518,0.9055379773781709,-2.5718186183637415
'0100111010010011,-0.7717931856727113,0.5179200559824229,0.9294713501015558,-2.016269002530726
'0100111010010100,-0.20251057244066484,0.33666938174807975,0.39288277649851383,-1.9070594354189871
'0100111010010101,-0.199665679108309,0.24592126607544454,0.316770979194386,-1.4206478863061371
'0100111010010110,-0.9872218581578308,0.39947901222354043,1.06498501962366,-2.8442605802086445
'0100111010010111,-0.9649906457381132,0.5355471743205276,1.1036402903907678,-2.858097192125487
'0100111010011000,-0.26153188385547893,0.18308990035403522,0.3192504325422135,-1.0110561530630997
'0100111010011001,-0.26153188385547893,0.18308990035403522,0.3192504325422135,-1.0110561530630997
'0100111010011010,-0.8034507561761163,0.3302928595744637,0.8686925066710623,-2.0307525697206845
'0100111010011011,-0.8034507561761163,0.3302928595744637,0.8686925066710623,-2.0307525697206845
'0100111010011100,-0.4716519492120519,0.26807077285443237,0.5425103701937818,-1.7750534573821093
'0100111010011101,-0.4716519492120519,0.26807077285443237,0.5425103701937818,-1.7750534573821093
'0100111010011110,-1.0043755560415797,0.28994632267983567,1.0453945731109924,-2.1088838875455687
'0100111010011111,-1.0043755560415797,0.28994632267983567,1.0453945731109924,-2.1088838875455687
'0100111010100000,-0.027123014397557186,0.22101615234137845,0.22267419703611974,-1.3753371347509917
'0100111010100001,-0.02130431142324157,0.2205288513894135,0.22155553653655338,-1.4696303531749915
'0100111010100010,-0.8156971982914739,0.49404221836523776,0.9536456604032071,-3.2401405870814903
'0100111010100011,-0.6822279254071875,0.34457438052937145,0.7643171629249552,-2.198453809423503
'0100111010100100,-0.25517249029954236,0.21306090449234683,0.3324273594698935,-1.3412000005972555
'0100111010100101,-0.22633988276330672,0.31546483010188736,0.3882627307225845,-1.6104340733554663
'0100111010100110,-0.9913741741990686,0.47224613658305276,1.098107392831552,-2.359041134639387
'0100111010100111,-0.9012759357443386,0.505731366090984,1.0334724248047142,-3.0235596177084076
'0100111010101000,-0.2684579289878083,0.25929932011008183,0.37323691967904504,-1.5644064716289015
'0100111010101001,-0.2684579289878083,0.25929932011008183,0.37323691967904504,-1.5644064716289015
'0100111010101010,-0.9746150536678728,0.3598809475553807,1.038937281761419,-2.727132785945936
'0100111010101011,-0.9746150536678728,0.3598809475553807,1.038937281761419,-2.727132785945936
'0100111010101100,-0.5000535796288359,0.4201056306220802,0.6531021552306383,-2.5051826175783902
'0100111010101101,-0.5000535796288359,0.4201056306220802,0.6531021552306383,-2.5051826175783902
'0100111010101110,-0.9468728636195433,0.3277995050780341,1.002008427489652,-2.178078938056935
'0100111010101111,-0.9468728636195433,0.3277995050780341,1.002008427489652,-2.178078938056935
'0100111010110000,-0.1105091692249642,0.3770738785770877,0.39293381953091533,-1.9764155577615496
'0100111010110001,-0.06220267089799706,0.14511159041023114,0.157886189561052,-0.8899436883784453
'0100111010110010,-0.8437032727908721,0.40033430809843934,0.9338813233036016,-2.0849874867038194
'0100111010110011,-0.830515305093485,0.4672716047495756,0.9529545170994463,-2.081638594346543
'0100111010110100,-0.2974312529187805,0.4002184775793309,0.4986383272484579,-1.8998359155681057
'0100111010110101,-0.3544366681563479,0.37595865715943017,0.5166916623158819,-1.982943443487705
'0100111010110110,-0.920604353205874,0.3942364003469758,1.0014664641296573,-2.4539773513427576
'0100111010110111,-0.9748005685764374,0.4189497665456626,1.0610165821704673,-2.5430618828317835
'0100111010111000,-0.32039908175929277,0.3500494932311896,0.4745421190810739,-1.994964359857039
'0100111010111001,-0.32039908175929277,0.3500494932311896,0.4745421190810739,-1.994964359857039
'0100111010111010,-0.8346799682990622,0.3462528764466048,0.9036503870887974,-2.0457693995600272
'0100111010111011,-0.8346799682990622,0.3462528764466048,0.9036503870887974,-2.0457693995600272
'0100111010111100,-0.5236807007312292,0.4145001540976594,0.6678713664491305,-2.161209667900647
'0100111010111101,-0.5236807007312292,0.4145001540976594,0.6678713664491305,-2.161209667900647
'0100111010111110,-0.9570203955307801,0.4467941413060995,1.056180353637316,-2.883586398642799
'0100111010111111,-0.9570203955307801,0.4467941413060995,1.056180353637316,-2.883586398642799
'0100111011000000,0.04645861881494825,0.15848192819241758,0.16515122090325787,-1.3972680464782317
'0100111011000001,0.046230530328536024,0.24553058903082317,0.2498450165992149,-1.8259644369246975
'0100111011000010,-0.7854431601011327,0.2588963037420924,0.8270117246486285,-1.8215447812514562
'0100111011000011,-0.8102868981937102,0.33007673119201714,0.8749538567881332,-2.3509922512944277
'0100111011000100,-0.16428948778078503,0.3321499354197301,0.37055987472849633,-1.5970410187962956
'0100111011000101,-0.16903648292648682,0.41554956124926945,0.4486143067524634,-1.8333897267083483
'0100111011000110,-1.054812717774297,0.4295789935186325,1.1389343275723887,-1.9633329836284685
'0100111011000111,-0.932482292618407,0.29081118963396263,0.9767781201595906,-2.836987708214479
'0100111011001000,-0.2223380617120005,0.33193509648388375,0.39951862405467675,-1.7490403862305381
'0100111011001001,-0.2223380617120005,0.33193509648388375,0.39951862405467675,-1.7490403862305381
'0100111011001010,-0.9497030551404688,0.4124771459194476,1.0354097456726497,-2.517501348665267
'0100111011001011,-0.9497030551404688,0.4124771459194476,1.0354097456726497,-2.517501348665267
'0100111011001100,-0.5102995660350355,0.4390701946198483,0.6731926340748889,-2.4431400039670397
'0100111011001101,-0.5102995660350355,0.4390701946198483,0.6731926340748889,-2.4431400039670397
'0100111011001110,-1.0364193980558414,0.3908631284743432,1.1076735989723892,-2.365095987345618
'0100111011001111,-1.0364193980558414,0.3908631284743432,1.1076735989723892,-2.365095987345618
'0100111011010000,-0.025320223750291294,0.2223583738133022,0.22379536095588493,-1.8461466676303355
'0100111011010001,-0.04648610127696235,0.18129617535698517,0.187161064553036,-1.6277417386309392
'0100111011010010,-0.8926474730856194,0.45747562294875793,1.0030473847862407,-2.409290615818228
'0100111011010011,-0.8984406081060239,0.38029373071713574,0.9756188943294962,-2.0156758257526493
'0100111011010100,-0.30535155048014406,0.49456645108919656,0.5812362378394637,-2.648799306368719
'0100111011010101,-0.3697469307755298,0.36331517492920173,0.5183746567584092,-1.9228777579607612
'0100111011010110,-1.0861558598613887,0.48921668605655577,1.191249637941033,-1.7257401715182292
'0100111011010111,-1.0144163103877923,0.32148341497339666,1.0641401467465028,-2.2034587943870485
'0100111011011000,-0.3155982348659974,0.30296733700363987,0.4374830890327524,-1.5953603423295153
'0100111011011001,-0.3155982348659974,0.30296733700363987,0.4374830890327524,-1.5953603423295153
'0100111011011010,-1.035365796730403,0.5640636521912092,1.1790476121465132,-3.048067760155966
'0100111011011011,-1.035365796730403,0.5640636521912092,1.1790476121465132,-3.048067760155966
'0100111011011100,-0.5865072467599973,0.3788412328031475,0.6982204463641621,-2.3570224347616047
'0100111011011101,-0.5865072467599973,0.3788412328031475,0.6982204463641621,-2.3570224347616047
'0100111011011110,-1.0840933472304564,0.32698055823560546,1.1323328721045358,-2.4615555546097214
'0100111011011111,-1.0840933472304564,0.32698055823560546,1.1323328721045358,-2.4615555546097214
'0100111011100000,-0.04162537577160636,0.29786968435766686,0.3007640639149837,-2.1264067258994315
'0100111011100001,-0.026279142874721224,0.26929224699591425,0.27057144662760374,-1.9687524020083096
'0100111011100010,-0.8002173162780021,0.33544268515128944,0.8676998617602993,-2.8365779388115535
'0100111011100011,-0.8576866887866978,0.4369495006065817,0.9625833444415858,-2.9170185752194375
'0100111011100100,-0.26514682522159655,0.4149142844343021,0.49239892648809275,-2.12187000236277
'0100111011100101,-0.3228508779309198,0.5133793258386585,0.6064577773224747,-2.4953302113648332
'0100111011100110,-1.0212113661886628,0.5451857777374413,1.157627856710784,-2.943753295007265
'0100111011100111,-0.9539023239194382,0.39351084876900383,1.031893662908447,-1.9055151641709371
'0100111011101000,-0.3258029051643901,0.3337958284276247,0.4664409815395841,-1.9925212034651725
'0100111011101001,-0.3258029051643901,0.3337958284276247,0.4664409815395841,-1.9925212034651725
'0100111011101010,-0.8839079137132411,0.4656727862159713,0.9990718493292128,-2.70781140945534
'0100111011101011,-0.8839079137132411,0.4656727862159713,0.9990718493292128,-2.70781140945534
'0100111011101100,-0.5543948908670308,0.36769925363720507,0.6652491995193635,-1.595374156187618
'0100111011101101,-0.5543948908670308,0.36769925363720507,0.6652491995193635,-1.595374156187618
'0100111011101110,-1.0416285486170158,0.3338685569307128,1.0938282063173743,-2.4920730839671665
'0100111011101111,-1.0416285486170158,0.3338685569307128,1.0938282063173743,-2.4920730839671665
'0100111011110000,-0.0403946399540267,0.2109257811398243,0.21475896286999216,-1.2393914269723192
'0100111011110001,-0.10709817052452254,0.22459117053566388,0.2488196890681695,-1.5194543871809785
'0100111011110010,-0.824088320079959,0.4239968971706814,0.9267659167038702,-2.5079222698746557
'0100111011110011,-0.849921079073659,0.5135319018377997,0.9930161367820421,-3.1323182489817123
'0100111011110100,-0.3537092301568328,0.44579870980412867,0.5690753106364764,-2.248591279879829
'0100111011110101,-0.3557467838930496,0.4200521369475133,0.5504542321876562,-2.2739549856961068
'0100111011110110,-0.9526638884226994,0.3772617322245238,1.024644854269003,-2.4654460658929307
'0100111011110111,-0.9977913490815299,0.46909952449065073,1.102562040989683,-3.2031858943576297
'0100111011111000,-0.355918572122432,0.39000930215526414,0.528001218806101,-2.4747890167886735
'0100111011111001,-0.355918572122432,0.39000930215526414,0.528001218806101,-2.4747890167886735
'0100111011111010,-0.9377470762681457,0.47810660715790243,1.0525947677764433,-2.422361733335476
'0100111011111011,-0.9377470762681457,0.47810660715790243,1.0525947677764433,-2.422361733335476
'0100111011111100,-0.6052316533899781,0.506797079251284,0.7893979238389819,-2.3135438587401134
'0100111011111101,-0.6052316533899781,0.506797079251284,0.7893979238389819,-2.3135438587401134
'0100111011111110,-1.0870657359993203,0.5252104888326491,1.2072941666205546,-2.8738554004586323
'0100111011111111,-1.0870657359993203,0.5252104888326491,1.2072941666205546,-2.8738554004586323
'0100111100000000,-0.028019753038079444,0.19500035241404098,0.19700315745218008,-1.5321571606407172
