Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0010110111010110,-0.9862439728256837,0.35088692402252875,1.0468381371177824,-1.949878899505657
'0010110111010111,-0.8866340846186131,0.3260926707238946,0.9447026760799769,-2.1985805426855074
'0010110111011000,-0.5237239811658657,0.33917883642462493,0.6239624942174277,-1.6868842856190402
'0010110111011001,-0.5340863046751001,0.39037743391547286,0.6615457238461316,-1.7406130665938333
'0010110111011010,-0.8606603339036443,0.6072566073737926,1.05332688102395,-2.7435330109564484
'0010110111011011,-0.8064758768140841,0.5470841976458035,0.9745281896642481,-2.4485015648165493
'0010110111011100,-0.6197823135228936,0.42540785026619865,0.7517326377494753,-1.308134628976021
'0010110111011101,-0.6627156307229684,0.5331538625991602,0.8505558233496429,-1.8749940957341418
'0010110111011110,-0.9075372276223462,0.5824173725878087,1.0783492010606435,-2.500577267871236
'0010110111011111,-0.9070970287092808,0.5891705692423851,1.081640983988318,-2.047853514739494
'0010110111100000,-0.12196897972841138,0.29654936306836815,0.3206523980945424,-1.5264392324442935
'0010110111100001,-0.12424640686878902,0.5812003189615212,0.5943323828149387,-2.5811948404506273
'0010110111100010,-0.9713013434581382,0.36254019000130394,1.0367580879659328,-2.6714622653640703
'0010110111100011,-0.8644134706410306,0.46237559147746143,0.9803071253253313,-2.1484761994324155
'0010110111100100,-0.41306069746640084,0.32323126712734856,0.5244974960242635,-1.5771695216625445
'0010110111100101,-0.5693348582571195,0.5787844744652312,0.8118706288784582,-2.2332388628198223
'0010110111100110,-0.9949502834937559,0.544822126100041,1.1343569870498174,-2.6181155277892567
'0010110111100111,-1.0328842324803047,0.5038057025911877,1.1492041239729525,-2.7555416846965644
'0010110111101000,-0.5020311612502418,0.5403894151686406,0.7376278694399959,-1.7485342110922328
'0010110111101001,-0.4908049548634321,0.48391835483664153,0.6892507376573855,-1.9351653251280145
'0010110111101010,-0.9490969743029216,0.5321680465015467,1.0881340272206588,-2.97463157873892
'0010110111101011,-0.8510929257528704,0.500872572377964,0.9875390860062665,-1.9432099589127256
'0010110111101100,-0.636293784803842,0.46326944816600296,0.7870768685494368,-1.8167122803117208
'0010110111101101,-0.6756683702553071,0.4565126966973972,0.8154335929312434,-2.1843627171104885
'0010110111101110,-0.8767355377364895,0.5354474413927877,1.027311806523099,-2.311048235722059
'0010110111101111,-0.9425458556197869,0.5378760933308548,1.085226256589428,-1.9731882299046253
'0010110111110000,-0.24886773030801257,0.4296867446529919,0.4965543700036678,-1.6792774326190663
'0010110111110001,-0.31495141341957406,0.5005329745713407,0.5913780777698944,-1.8533119471005932
'0010110111110010,-0.8534484465737726,0.4781676163131978,0.9782735032300665,-2.7664070696502874
'0010110111110011,-0.8486218263983616,0.5289081954523284,0.999951978226878,-2.6130458157635013
'0010110111110100,-0.47955669552054747,0.6137856794451731,0.7789144112502432,-2.726791745764696
'0010110111110101,-0.41901823742520455,0.5215443294220956,0.6690177906945775,-2.448190547956949
'0010110111110110,-1.0034362500138827,0.5593331195881031,1.148799241371516,-2.5192064875747557
'0010110111110111,-0.868502050148497,0.6350817322486105,1.0759308583069367,-2.7027223748173435
'0010110111111000,-0.48429628996523855,0.3620843650370448,0.6046883710290696,-1.6510469881699221
'0010110111111001,-0.5048704062928255,0.36315767302178287,0.6219148039752992,-2.0111683206638142
'0010110111111010,-0.8737524266744113,0.45380389782848685,0.9845726669281464,-2.110694078704704
'0010110111111011,-0.8453816845886555,0.5394963740750315,1.00285945667325,-2.232010058026406
'0010110111111100,-0.6585848111951556,0.5185678978573206,0.83824019135038,-2.3444868867965454
'0010110111111101,-0.6210676925153717,0.6084113318316907,0.8694190406202396,-2.259759790112501
'0010110111111110,-0.9001269629265738,0.5675877755652654,1.064136074606404,-2.2366154584700935
'0010110111111111,-0.936041698158765,0.6011468915335066,1.112454890951478,-2.7219687141157527
'0010111000000000,-0.09812192183997756,0.39783460761578193,0.40975637506813106,-1.40733814175905
'0010111000000001,-0.1455727871540551,0.32098769645751757,0.35245502431664033,-1.6233790822950511
'0010111000000010,-0.8325228573918468,0.3062384278585451,0.8870604944084609,-1.6228158081835122
'0010111000000011,-0.8763143329458057,0.25219850630905327,0.9118834411001951,-1.1145260182415169
'0010111000000100,-0.45867192246891714,0.12840094358514484,0.47630537222927843,-1.3236910169520224
'0010111000000101,-0.4266599459002586,0.2296292380946583,0.48452933230794254,-1.567901309449051
'0010111000000110,-1.0812456205824774,0.7064301763803614,1.2915641007786411,-2.7128554576340433
'0010111000000111,-1.087523349314147,0.7425680238613538,1.3168607560449834,-1.9726258325449182
'0010111000001000,-0.5313633325035931,0.4680185440077597,0.7080878889649402,-1.1820697028479292
'0010111000001001,-0.5418529029985737,0.7407933968029385,0.9178123054948473,-2.7444691385415574
'0010111000001010,-0.8889986092163865,0.574774883715484,1.0586416283072226,-2.562968476598978
'0010111000001011,-1.022342128667439,0.7624473377044316,1.2753474052094884,-1.8568802985204969
'0010111000001100,-0.7764649175009483,0.5315266001673474,0.9409667010031939,-2.236050824638646
'0010111000001101,-0.728162410178222,0.4832182025031301,0.8739109833009516,-1.5414452200061362
'0010111000001110,-1.072844719068012,0.7223198913616603,1.2933465962922126,-2.594601279916374
'0010111000001111,-1.0920986622674071,0.9146355611262297,1.4245131509493656,-3.517956551745198
'0010111000010000,-0.19050320373875965,0.3136900619441871,0.3670054328026878,-1.3996472406299583
'0010111000010001,-0.17521865126015024,0.3152716591954967,0.36069072222688614,-1.547723887407049
'0010111000010010,-1.0077489398421007,0.5109136799272965,1.1298683678767485,-2.0909485798659353
'0010111000010011,-0.936511390413508,0.5069872692302088,1.0649377855209916,-1.9168791176849642
'0010111000010100,-0.39286466574144074,0.4214154173522333,0.5761368238375817,-1.7064523536247491
'0010111000010101,-0.5337866590129399,0.47067865329602454,0.7116646734058394,-2.223318301436162
'0010111000010110,-1.254223302469586,1.0288431619028033,1.6222216178284938,-3.6479097266185803
'0010111000010111,-1.0434322813997092,0.6161598768060136,1.2117783128645592,-3.167956690131708
'0010111000011000,-0.5627251351559999,0.4934480755514209,0.7484321151358759,-2.1423800245779345
'0010111000011001,-0.5800670550367872,0.5155151647422447,0.7760374168250384,-2.0192698615590605
'0010111000011010,-1.0917138886471704,0.7154863983360806,1.3052851189870096,-2.662610198910663
'0010111000011011,-1.042968345659462,0.7106131843195136,1.2620506166911198,-2.8541011944091825
'0010111000011100,-0.8446183314820708,0.6054121857424573,1.0391843274401837,-2.5568345621969653
'0010111000011101,-0.7381447861606514,0.3539430613814602,0.8186185785906743,-1.9719918968821561
'0010111000011110,-1.071426959706026,0.6396003893574869,1.2478163435649905,-3.0608357327793687
'0010111000011111,-1.0409323776097013,0.5548920179155807,1.1795967090284796,-2.0855090438877126
'0010111000100000,-0.15660543253735296,0.4108187259084711,0.4396558734496065,-1.2284626154904996
'0010111000100001,-0.1417472595918917,0.30245004953078186,0.33401844164477124,-1.5228903112778371
'0010111000100010,-0.8954505670300313,0.4077781399730773,0.9839312278925381,-2.3410809465804188
'0010111000100011,-0.9858190971308622,0.4966979624091346,1.1038787230805216,-3.1987608763325626
'0010111000100100,-0.44347045106194066,0.30005723418530933,0.5354441068105275,-1.3602137392446658
'0010111000100101,-0.5241146872887844,0.5646396024296311,0.7703986543337414,-2.5239357120154535
'0010111000100110,-1.132030022203712,0.7585386030068185,1.3626738547657102,-3.0680108038310343
'0010111000100111,-1.0701571252887498,0.7588842498635407,1.3119233080994963,-3.250432689217472
'0010111000101000,-0.4707066010031869,0.5109516041578487,0.6947202656457458,-2.040663803832157
'0010111000101001,-0.5002382542493704,0.46020726966804676,0.6797271921714704,-1.8098204408670204
'0010111000101010,-1.0986237358970152,0.6348417247233554,1.2688571565242117,-2.2189148534436725
'0010111000101011,-1.0686647541672993,0.5853653397825417,1.2184832595905881,-2.4204124536181792
'0010111000101100,-0.8084559427144736,0.5241114675273846,0.9634803267836393,-1.5632381071825363
'0010111000101101,-0.7567519618923717,0.5224951510829132,0.9196059153461625,-2.1301433608024203
'0010111000101110,-1.0705434227929964,0.534697396309099,1.1966637894933372,-2.02172061348635
'0010111000101111,-1.1022449836762271,0.6505874791937126,1.279993313447802,-1.8964725630579153
'0010111000110000,-0.15778694852927147,0.28493940151585156,0.3257102845957158,-1.1549410143599341
'0010111000110001,-0.19980828667075054,0.4658704643060946,0.5069108965617652,-1.7050284391748836
'0010111000110010,-1.134066606353969,0.7350960362473179,1.3514716033055896,-2.9886190980189857
'0010111000110011,-1.1221964526979697,0.5627008986146285,1.2553716522854286,-2.796946105032324
'0010111000110100,-0.6065236184778838,0.6390961378158533,0.8810873349653189,-2.355617777688425
'0010111000110101,-0.5651928543809819,0.5122960129655441,0.7628173256419806,-2.050553553745579
'0010111000110110,-1.162489829987571,0.5432943254497559,1.283180737574989,-2.8453940111850127
'0010111000110111,-1.1072337528515341,0.5132404436915808,1.220451027259923,-1.6098255247778677
'0010111000111000,-0.5865188054372192,0.43097572759766445,0.7278357239306759,-1.4297361040139065
'0010111000111001,-0.5160039590129448,0.4513640565500801,0.6855619212737273,-1.7027914213173776
'0010111000111010,-1.1175560456953575,0.5410267527457022,1.2416290303893815,-2.4406967894750085
'0010111000111011,-1.0911292817349945,0.6576548080226897,1.274022514467838,-2.616620012407423
'0010111000111100,-0.767647665737693,0.45573840832991297,0.8927382298940896,-1.891123745610785
'0010111000111101,-0.82609784766937,0.4742819586364457,0.9525661180686242,-1.780105344005052
'0010111000111110,-1.1536018414310216,0.6172416787067279,1.308352045239647,-2.940046333330308
'0010111000111111,-1.1869903288946728,0.636848798533987,1.3470424555879357,-3.463865184895212
'0010111001000000,0.019099267805124477,0.07009349538837996,0.07264902077132393,-0.5468915983065352
'0010111001000001,-0.01914931270372786,0.11838279662634074,0.11992156907689949,-0.48977578892327867
'0010111001000010,-1.0532972265405982,0.4081412056289906,1.1296080968272657,-2.2729318835168257
'0010111001000011,-1.11236100236992,0.6420777846468921,1.2843718164230156,-2.79848450023218
'0010111001000100,-0.36279245397451365,0.4439540803743777,0.5733356572290197,-2.3174269711566873
'0010111001000101,-0.38803202813160936,0.44623661976012735,0.5913543239306239,-1.468209467162559
'0010111001000110,-1.3029266434002824,0.7993537742887843,1.5285894141812004,-4.415174372177026
'0010111001000111,-1.1330615181815578,0.7511956472271177,1.3594572465367083,-2.7585352272888852
'0010111001001000,-0.44231838703070636,0.374232837214763,0.5793927101426639,-1.9996988562393692
'0010111001001001,-0.4455733152424933,0.49474674834825316,0.665815271872509,-1.798504464970914
'0010111001001010,-1.0917271787695306,0.6941735802250737,1.2937686278975948,-1.7579901886816551
'0010111001001011,-1.1542099431396533,0.7204641975600741,1.360616212306272,-2.7586424662892512
'0010111001001100,-0.8762634707633833,0.6140288489389111,1.0699858265323317,-2.5766147664898775
'0010111001001101,-0.8057951908746511,0.5457089318819444,0.9731931715438062,-1.2576097267499764
'0010111001001110,-1.1643848274408897,0.7775753883049926,1.4001557936389502,-3.3874615541948025
'0010111001001111,-1.172634291234261,0.6326106747313285,1.3323927352709486,-3.1578590769912203
'0010111001010000,-0.184741838993158,0.18184969356034186,0.25922742560618767,-1.1822303359685522
'0010111001010001,-0.14573397627223128,0.3171388215222226,0.3490206641426566,-0.9833147710894496
'0010111001010010,-1.147119900734236,0.6276369706114687,1.307598608759985,-2.608308818463298
'0010111001010011,-1.1306948406192563,0.73166365266907,1.3467752271082716,-2.470504697121256
'0010111001010100,-0.5234359090875904,0.42176893971860796,0.6722161384241514,-1.724405480576141
'0010111001010101,-0.5916173972920072,0.5411970951316208,0.8018138617733924,-2.0820628917183894
'0010111001010110,-1.3068300705253943,0.5897412889469899,1.4337639773774453,-2.673692480334691
'0010111001010111,-1.298136860146972,0.6565738529240341,1.454733201686912,-2.8062313836782464
'0010111001011000,-0.64776265745261,0.4946413232562839,0.8150256207973885,-2.085046790397926
'0010111001011001,-0.6060449704304536,0.48187563131927813,0.7742776276791362,-1.868253047685339
'0010111001011010,-1.181319992005448,0.5900200840792571,1.3204714680433154,-2.890819476216764
'0010111001011011,-1.071387027689796,0.6031437440070101,1.2294938438782697,-2.235217793392573
'0010111001011100,-0.8008187494650101,0.6079349101605483,1.0054330149796034,-2.0828205676842777
'0010111001011101,-0.8691435077797125,0.6415737055868487,1.0802912666146998,-2.449734893374912
'0010111001011110,-1.2622496956406262,0.6077567140719103,1.4009437647004772,-2.7044118268949835
'0010111001011111,-1.236826398372428,0.5744594000297503,1.3637241130512674,-1.8857820291204308
'0010111001100000,-0.10491859879628172,0.17316347898580595,0.2024689781403161,-0.7157411876980906
'0010111001100001,-0.11893571721518559,0.35060723996488063,0.3702312020001324,-1.4607521011104272
'0010111001100010,-0.9479692494099475,0.3540293162760144,1.0119227814371494,-2.321550078618555
'0010111001100011,-1.014755614126201,0.5097073510381513,1.1355778100277778,-1.7539567512149934
'0010111001100100,-0.5446017386746842,0.5501176336273579,0.7740933215090781,-2.9423005140400185
'0010111001100101,-0.4993536836313659,0.41057398785078003,0.6464712693798058,-2.1807461405246102
'0010111001100110,-1.1354065819217707,0.6852767949601561,1.3261805058379792,-2.570988007903449
'0010111001100111,-1.000446027641571,0.4840286017354919,1.1113921200369103,-2.095303340810363
'0010111001101000,-0.5468554996697095,0.48018740146019206,0.7277574315049657,-2.4804699651781497
'0010111001101001,-0.5717405636088362,0.505516764907129,0.7631740940086991,-2.3419045320179612
'0010111001101010,-1.0911897893843185,0.7740933230441551,1.337877387024768,-3.136969327946054
'0010111001101011,-1.2000819463139614,0.8843450109374164,1.4907261871940558,-3.1895452276508984
'0010111001101100,-0.7910002651076135,0.5664376176078706,0.9728993470055866,-2.5277596049843467
'0010111001101101,-0.8565158168645652,0.6397359175275114,1.0690646991285198,-2.416227432168362
'0010111001101110,-1.2224155649285862,0.5971162429669287,1.3604588451755657,-2.4744207635433475
'0010111001101111,-1.2214091287307138,0.5925946186910798,1.3575763053332346,-2.5339668114785177
'0010111001110000,-0.2727241397535449,0.4357839680516092,0.514087663081582,-1.7838010873138597
'0010111001110001,-0.2509971134264208,0.3803348288141545,0.4556908315983479,-1.7478502385207868
'0010111001110010,-1.2196754137070975,0.6972383801046904,1.4049019509009155,-3.4508744389766757
'0010111001110011,-1.0899977002764687,0.6637546055315786,1.2761933551941587,-2.2235177311531293
'0010111001110100,-0.6474180660990588,0.5863240416821877,0.8734569797516136,-2.2610300176577356
'0010111001110101,-0.6019098172335562,0.6769852069472098,0.9058722382549108,-2.5723000623932917
'0010111001110110,-1.1518555667795312,0.6488391809361972,1.3220317012902385,-2.789357343686053
'0010111001110111,-1.2361409451113456,0.6060472501995704,1.3767126819670443,-2.23175490501892
'0010111001111000,-0.5921575385038795,0.4541578796237091,0.7462639814766102,-2.0796865158296844
'0010111001111001,-0.5343097163878547,0.4538911748176757,0.701073739073002,-2.0038772293234075
'0010111001111010,-1.1649733793501136,0.5931341426714976,1.3072799669870017,-2.477626890258578
'0010111001111011,-1.1220043505384991,0.4726865338967005,1.2175166850561023,-1.5943042795085351
'0010111001111100,-0.7606597196557043,0.5722086144795397,0.9518540670823181,-2.126366353804383
'0010111001111101,-0.7824777425048057,0.5361510013670874,0.9485408286967641,-2.01996193141506
'0010111001111110,-1.2404566866658762,0.653125536661627,1.4018997817870371,-2.132756341613944
'0010111001111111,-1.2014185527675156,0.48445497869431847,1.295417413654193,-1.6574290664246125
'0010111010000000,-0.047928045450491646,0.37808311774918946,0.3811088315511829,-0.9668462471022392
'0010111010000001,-0.04336646795986759,0.3033325401318831,0.30641684099762095,-1.0923839843222507
'0010111010000010,-0.9334946279359945,0.3946826955097149,1.0135147711181978,-1.8008143103307042
'0010111010000011,-0.9466730132633465,0.558222715102151,1.0990006598433302,-2.178603319607906
'0010111010000100,-0.47352506205797723,0.43174123962386884,0.6408273204850592,-3.0216210040411347
'0010111010000101,-0.4285260407097386,0.3545833610575142,0.5562054009492824,-1.3630507879956664
'0010111010000110,-1.1483754261373191,0.7447362397126772,1.3687214201844562,-3.1303518237593724
'0010111010000111,-1.1208920746026092,0.6261647315624154,1.2839331926469757,-1.7447111185055901
'0010111010001000,-0.4976266430960722,0.5123718520936501,0.7142529586273738,-1.3453676771039673
'0010111010001001,-0.44677513811861097,0.4041576309632377,0.6024546447369633,-2.1102352586453827
'0010111010001010,-1.0957747731475014,0.6366304025020149,1.2672912969335743,-2.2530000526441882
'0010111010001011,-1.1203380341737077,0.6353189262903931,1.2879509365850235,-2.26839295945676
'0010111010001100,-0.8636526898145883,0.793005838761034,1.1725011948697786,-3.5663691242344067
'0010111010001101,-0.775739026506083,0.5580288210198195,0.9555982161225719,-2.41116560429493
'0010111010001110,-1.2378673500674224,0.7037094992774822,1.4239116982131717,-2.505548432082297
'0010111010001111,-1.2309257874735067,0.5863961288834248,1.3634665397140722,-2.185548317343003
'0010111010010000,-0.12571270392193237,0.4646092675857717,0.48131641242094547,-2.1688338646037417
'0010111010010001,-0.13816251643848798,0.29086246542583244,0.322009095798018,-0.9716998761608938
'0010111010010010,-1.1483829498365048,0.6726102006699741,1.3308598359886936,-3.0389483024659585
'0010111010010011,-1.1762921075865902,0.8333500154367193,1.4415748431194475,-3.438686988689958
'0010111010010100,-0.5801302185528205,0.4921945083622222,0.7607935739471918,-2.125438723321128
'0010111010010101,-0.592953666602016,0.5676066878648981,0.8208360822093878,-2.0980944702161373
'0010111010010110,-1.235464596671143,0.729358487214803,1.4346914860044588,-2.5259800365857985
'0010111010010111,-1.289378449376239,0.6801790236320266,1.4577863065639853,-2.677962022152717
'0010111010011000,-0.6164669881010422,0.5797793202457041,0.8462971145555889,-2.332929163327855
'0010111010011001,-0.6018500528861418,0.3896492497265382,0.7169733029230806,-1.5661287406253117
'0010111010011010,-1.1949126120853182,0.5574250151270401,1.3185644707058795,-2.6459606446182247
'0010111010011011,-1.1844472946772373,0.6264378320918198,1.3399029124364552,-2.0934973387165403
'0010111010011100,-0.7903389395341589,0.5610494038976779,0.9692710682487862,-2.4564200230060718
'0010111010011101,-0.7984526224042325,0.5187982713561616,0.9521966020345443,-2.310911370869879
'0010111010011110,-1.2468782368021472,0.626113991368019,1.395255682623908,-2.8579957291933784
'0010111010011111,-1.2196419538387553,0.7274594515970104,1.4201152129931145,-3.025437318403526
'0010111010100000,-0.16071679892586682,0.2628602702269066,0.3080996808523155,-0.8719242352466108
'0010111010100001,-0.163737488383001,0.4814572676281955,0.5085381760311264,-1.8578940076468335
'0010111010100010,-0.9468186668595415,0.599883855427307,1.120865851180782,-3.8190219515839137
'0010111010100011,-0.9666203993940545,0.5369610999370729,1.1057496807406104,-1.7687648759063075
'0010111010100100,-0.5036755388136547,0.3655284082156397,0.622334408163202,-1.6892131284856682
'0010111010100101,-0.5796581660188453,0.5206137409827135,0.7791292824266213,-1.8690353156776591
'0010111010100110,-1.2601017655580378,0.863624648003008,1.527646880231561,-3.947133200680558
'0010111010100111,-1.2026625422217287,0.6856301084210037,1.3843722075817966,-2.9310656595109683
'0010111010101000,-0.590298396205703,0.43066960533396403,0.7307043017102487,-1.8380941185908077
'0010111010101001,-0.5866591497018713,0.49331679896623365,0.7665057694720937,-1.8927244413334032
'0010111010101010,-1.1409509792848567,0.6394953774463987,1.3079468562374847,-2.9449518530987664
'0010111010101011,-1.1627316614238,0.7257101902327318,1.3706334650375898,-3.006740372402016
'0010111010101100,-0.7811489045957901,0.6779423317987435,1.0343114709224743,-2.7525728403429266
'0010111010101101,-0.7798671653811191,0.5870497343318143,0.9761251441052878,-2.3419199493479037
'0010111010101110,-1.2114939839512633,0.7484916378294258,1.424063928757168,-2.952867053007294
'0010111010101111,-1.1903853767426282,0.6440466910674757,1.3534452235473884,-3.186043085585967
'0010111010110000,-0.33042206304890803,0.44728922600583215,0.5560992861419722,-1.9928483581114766
'0010111010110001,-0.3229926448589919,0.5216975358445693,0.6135900392814242,-2.0149020088768346
'0010111010110010,-1.0662081389078673,0.5807806372270632,1.2141728594424956,-2.676970376277311
'0010111010110011,-1.1009646268167348,0.7710940739570129,1.3441390233657964,-2.8235695160031336
'0010111010110100,-0.6569225749195581,0.6631270588601142,0.9334275864064947,-2.747649266326375
'0010111010110101,-0.6628638565896383,0.6241001713703835,0.9104337895800589,-1.954732517276487
'0010111010110110,-1.151146958391046,0.7106509587057805,1.3528360990260884,-2.77343254876901
'0010111010110111,-1.202527293068494,0.7131370296818234,1.3980831229532331,-2.7923299059631512
'0010111010111000,-0.6451559700486994,0.48919007137431963,0.8096500826699002,-1.7774104123685586
'0010111010111001,-0.6390263815252667,0.5278924589445283,0.8288698231275986,-1.7852351134708824
'0010111010111010,-1.1142137665168488,0.6160281506305821,1.2731737806786685,-2.479498767570754
'0010111010111011,-1.1244200728949532,0.7160988068788516,1.3330861249329398,-3.1854332532427363
'0010111010111100,-0.780583202602151,0.6529174444137497,1.017649979000848,-2.87138059714542
'0010111010111101,-0.8077138878415129,0.5795725575759734,0.9941374993272256,-2.4993005344561463
'0010111010111110,-1.13751299584194,0.6495896681093217,1.3099253090578964,-3.18373842851943
'0010111010111111,-1.1815648199302595,0.8170981554502694,1.4365740997333707,-3.1659638261221503
'0010111011000000,-0.047273779946273506,0.5094810436390508,0.5116695656645728,-2.082127464507647
'0010111011000001,-0.0313224798046366,0.3019439952359644,0.303564284520032,-1.1265522139372575
'0010111011000010,-0.9554278164446104,0.13351039637839543,0.9647154839607096,-2.2029565409492715
'0010111011000011,-1.0492874972564203,0.39872751822382824,1.122516254874174,-2.568416040665677
'0010111011000100,-0.507226169432464,0.5374924584860601,0.7390377405987469,-1.8288300258928394
'0010111011000101,-0.5091902324560843,0.47354014222453283,0.6953526880382026,-1.7157691527989316
'0010111011000110,-1.2398835498048655,0.6015098308811816,1.3780888826036044,-1.7069068287168139
'0010111011000111,-1.211882756465635,0.7485272926720837,1.4244136754450005,-3.08049798319575
'0010111011001000,-0.5613651760853144,0.5093535328132736,0.7580355617714821,-1.858444292342341
'0010111011001001,-0.5456671617891601,0.5566914688832625,0.7795242443546306,-2.4799711609512003
'0010111011001010,-1.2464418006000872,0.7076053080309146,1.433292229300373,-2.4221397891205716
'0010111011001011,-1.2016343497924502,0.6845627193911323,1.3829551102104976,-3.3211982797300914
'0010111011001100,-0.7481219123100911,0.5593080603194219,0.9340901690541119,-3.308520027467571
'0010111011001101,-0.822783003891898,0.5653769124535586,0.9983105028611203,-2.810841070114883
'0010111011001110,-1.2486766131427192,0.5917148612623063,1.381789131087176,-2.3876723299444134
'0010111011001111,-1.242684033872321,0.6465686298257839,1.4008548368587894,-3.1900335715448485
'0010111011010000,-0.20211039385888988,0.286951053673566,0.3509836590444952,-1.4542624862866174
'0010111011010001,-0.18091992680884422,0.33928058882873546,0.3845040169571783,-1.3942029633074866
'0010111011010010,-1.1320181333176738,0.6578271848999256,1.3092752771877387,-2.627796370578313
'0010111011010011,-1.1712013176220353,0.8016050611160129,1.4192549780948964,-3.8908345182993975
'0010111011010100,-0.5690091997825021,0.5085452829769388,0.7631446673220422,-1.9439468332105037
'0010111011010101,-0.5781035935723576,0.5598614256088172,0.8047662649287195,-2.1631770743545427
'0010111011010110,-1.251548041324114,0.5652592963658047,1.37328208980945,-2.4786840583429126
'0010111011010111,-1.1810591692789243,0.7587388651539815,1.403775847735044,-2.97814175855601
'0010111011011000,-0.5997208768662555,0.3610407472895037,0.7000111491253708,-1.5242548483939078
'0010111011011001,-0.6825991916888778,0.5101046154717539,0.8521474492436814,-1.9854630494874919
'0010111011011010,-1.1969132341728022,0.5911749368634347,1.33494940369099,-2.2578240417476407
'0010111011011011,-1.2658538271402373,0.6741811918574553,1.4342120087724548,-2.862001518712387
'0010111011011100,-0.8709287001571019,0.8140982983356491,1.1921717450805431,-3.318448388172661
'0010111011011101,-0.8489225812411092,0.5829491460174568,1.0298056280623458,-2.5652062786871173
'0010111011011110,-1.2616400854370289,0.6909212720699633,1.4384397152354524,-2.2478081037274906
'0010111011011111,-1.2662100121870459,0.6583158862420571,1.427119437073375,-2.360523293816172
'0010111011100000,-0.1824018007833331,0.32650035954365814,0.37399593884293847,-1.5274264249027047
'0010111011100001,-0.11870073333108445,0.3380226598646762,0.3582585477601567,-1.3344744591128066
'0010111011100010,-0.980145513924688,0.5202187033196626,1.1096459402587935,-2.3406766049743815
'0010111011100011,-0.9763870829295729,0.4796882583755474,1.0887234477262464,-2.3665952715430816
'0010111011100100,-0.5692371469973583,0.5923159820268872,0.8215046645491583,-2.124215295650899
'0010111011100101,-0.5539911485301664,0.4480961575189726,0.7125281493866833,-2.0807525831161398
'0010111011100110,-1.1724688712635563,0.7828766718628496,1.4098195513889846,-3.042062279480495
'0010111011100111,-1.1623138456840136,0.7438857785262866,1.3799791529637746,-2.9620541695028
'0010111011101000,-0.6162042691720967,0.4851723985899573,0.784283095942577,-2.067267826187817
'0010111011101001,-0.6324466282011943,0.48019799325891543,0.7940901765093452,-2.19391764021038
'0010111011101010,-1.1535370422045328,0.6621366752234907,1.3300694551560575,-2.724709109494858
'0010111011101011,-1.1168101735168265,0.7188406511624593,1.3281563816123498,-2.807236931300732
'0010111011101100,-0.7517423469194329,0.8110571273347934,1.1058618274652616,-2.8644920897862916
'0010111011101101,-0.8148558355083177,0.7024620628675207,1.0758458477889505,-2.8179485834390405
'0010111011101110,-1.1917512175353213,0.8005291938229366,1.4356632851398767,-3.2442832647929087
'0010111011101111,-1.2442434594155818,0.5837276682180111,1.374365864805565,-2.821364254048231
'0010111011110000,-0.3758034419471461,0.5226011530657358,0.643693092944653,-1.5489084492147411
'0010111011110001,-0.32684620167399214,0.385720717317283,0.5055778002991437,-1.7135909485307448
'0010111011110010,-1.137402510413624,0.8254012299184421,1.405337708294861,-3.189568281357869
'0010111011110011,-1.0273553270171933,0.5914943097883139,1.185464446026379,-3.0153426146376088
'0010111011110100,-0.5811140871531751,0.45348154531048035,0.7371158179595926,-1.7955225834276174
'0010111011110101,-0.6051800271689057,0.49439740991203596,0.7814563633753902,-2.1678807442770562
'0010111011110110,-1.0918494344486922,0.5709074485274741,1.2321008070016897,-2.5714946478110297
'0010111011110111,-1.1292800825057394,0.747676844065319,1.3543616283143416,-3.169868018306532
'0010111011111000,-0.6194566781591663,0.5587804218758273,0.8342436175773781,-2.357080384172497
'0010111011111001,-0.6414948358676577,0.5298290499672175,0.8320063479750287,-2.1781288764099127
'0010111011111010,-1.1740076679238955,0.7737472800308041,1.4060663463883638,-2.719555052474499
'0010111011111011,-1.127425151557836,0.6467197045849483,1.2997443337974406,-2.3313519340211823
'0010111011111100,-0.7927480238305038,0.5867401150775485,0.9862838518236219,-2.2252671094316696
'0010111011111101,-0.7853869206041166,0.7800179033253467,1.1069150711568703,-2.7492025335132384
'0010111011111110,-1.1910821687439155,0.7404899735668025,1.402498862101244,-3.249641163118427
'0010111011111111,-1.2396875611727862,0.6590250237573247,1.403973840015845,-2.7946198038549457
'0010111100000000,-0.14994284562475574,0.4518606044032532,0.47608913321736956,-1.7817116588513349
'0010111100000001,-0.08111742500130498,0.39602788869009836,0.40425007769075727,-1.3614593223205465
'0010111100000010,-1.067479785252555,0.5255216964447258,1.189826229528318,-1.009461099919828
'0010111100000011,-1.033586211566281,0.44872865613865137,1.126791152289195,-2.2887998736475583
'0010111100000100,-0.6902205777201882,0.1547554117341423,0.7073570664629477,-1.668808242084312
'0010111100000101,-0.305220292642857,0.6298941051893747,0.6999471828717796,-2.4745909651924882
'0010111100000110,-1.1188984630462593,0.6891740397128469,1.3141179520438424,-2.3249670980814265
'0010111100000111,-1.110344806563967,0.6391314722138078,1.2811537817574659,-2.585588564450788
'0010111100001000,-0.4262943919022724,0.5044844328357703,0.6604782155815058,-1.9861026857313215
'0010111100001001,-0.3844271074846352,0.2549363246636469,0.4612779271660948,-1.1354673653341227
