Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0000110100000010,-0.31303459951096285,0.06458729971404648,0.319628322963474,-1.8508198528660518
'0000110100000011,-0.08644618678827581,-0.010459759718106178,0.08707702988591047,-0.8628755913682395
'0000110100000100,-0.6672844812958996,-0.050813605531198396,0.669216742651318,-1.5047621004168352
'0000110100000101,-0.33316534049998425,-0.04036937193321827,0.3356022059036091,-0.7610910606993465
'0000110100000110,-0.26990314049041997,0.4260090281615362,0.504312797230059,-1.78553837458753
'0000110100000111,-0.1269722426885826,-0.20484174930782237,0.24100238681206415,-0.7912730054778226
'0000110100001000,-0.008959652251475391,0.062237538801325154,0.06287914286403362,-1.0192209617586088
'0000110100001001,-0.044690407730234964,0.08102941980439277,0.09253647624213257,-0.9741065945014391
'0000110100001010,-0.2187321153447451,0.34129222494532707,0.40536914735701146,-2.292562696279178
'0000110100001011,-0.2367917326147292,0.4244693405735887,0.48604994170992816,-2.198574262538318
'0000110100001100,-0.10571543867544617,0.164570217685483,0.1955993622934807,-1.5319044454399267
'0000110100001101,-0.09156933641207005,0.06110987018379742,0.11008807556701217,-1.319039335899835
'0000110100001110,-0.22389718748295104,0.22021239007708654,0.31404370427988565,-1.3581234439662906
'0000110100001111,-0.22097239469749344,0.024235678001612002,0.22229762496388872,-1.6335341007701902
'0000110100010000,-0.008717042166103727,0.1501867090185539,0.1504394708604784,-1.2720980854153106
'0000110100010001,-0.00042134453177149786,0.05880373352378925,0.058805248200806494,-0.7916324080777067
'0000110100010010,-0.22659820257921148,0.4637505012450988,0.5161504437760728,-2.4003789200946404
'0000110100010011,-0.4460280338173564,0.29149919013511877,0.5328346707646866,-1.4695537402410015
'0000110100010100,-0.16963829049554618,0.173025194413482,0.24231150926848555,-2.1628446097485017
'0000110100010101,-0.06413299144005397,0.16674436027797346,0.17865251824599948,-1.3414989144843643
'0000110100010110,-0.2527319844888576,0.2098570598658249,0.328501819899044,-2.013306992531938
'0000110100010111,-0.2511988592323601,0.003531352924472193,0.251223683672609,-1.4143455664880409
'0000110100011000,-0.024064565271506577,0.014115608289659961,0.02789899374037071,-0.755313116172628
'0000110100011001,-0.021682586687242524,0.008667183619236657,0.02335068819666253,-0.6876754107331298
'0000110100011010,-0.2318904800518799,0.2755029454575032,0.3601042457727531,-2.4861919520886158
'0000110100011011,-0.16039195446530982,0.09632491562867072,0.18709399160597173,-1.724913105505306
'0000110100011100,-0.08113884079113962,0.10185865931222594,0.13023226465583088,-1.0297637668791375
'0000110100011101,-0.0946733115789377,0.11939457241659544,0.15237486773464884,-1.3269242716247056
'0000110100011110,-0.2507930711877703,0.48495993114138825,0.5459702087409353,-2.2433384816959014
'0000110100011111,-0.21584690454917393,0.2643735240840906,0.34129646423071935,-2.0214415061506714
'0000110100100000,0.037880553829791774,-0.008237134156362106,0.03876750427086549,-0.7381730266227896
'0000110100100001,0.005378442519203017,0.037294219281949224,0.03768005475415549,-0.620769760719016
'0000110100100010,-0.1978917234977735,-0.020964764428173407,0.19899914115134523,-0.540690417560954
'0000110100100011,-0.4750191262004798,0.5197856703441648,0.7041451690934177,-2.4993283681354908
'0000110100100100,-0.09478666018847307,0.1568529405968128,0.18326853730027992,-1.4118174050199632
'0000110100100101,-0.05147258389426388,0.23465710312002663,0.2402360983331795,-1.7821917548990363
'0000110100100110,-0.3992168217666277,0.08309083121089084,0.40777286872533985,-2.2191071133979796
'0000110100100111,-0.3830798748500413,0.4555547346145248,0.5952147009516336,-2.611434945997965
'0000110100101000,-0.07781006408395544,0.1941091449145265,0.2091238064406671,-1.2050238396464907
'0000110100101001,-0.08530001775286164,0.12275122553940254,0.14947894980788287,-2.0641213518566577
'0000110100101010,-0.27733938338128095,0.07248828097890787,0.2866560790080614,-2.016421720845248
'0000110100101011,-0.24179078978614876,0.3636136607958447,0.43666655544789323,-2.647980004108586
'0000110100101100,-0.11231902630276627,0.1519366509899395,0.18894526020349914,-1.2945090960086578
'0000110100101101,-0.110432196290006,0.11263150595832498,0.1577375240283738,-1.678654463531411
'0000110100101110,-0.21134193282819358,0.23741110841988874,0.3178513470787527,-1.803454792041191
'0000110100101111,-0.2022249761889569,0.251124037081617,0.3224255498266984,-2.2425703281482425
'0000110100110000,-0.012478712536154827,0.11109127067283864,0.11178994085182496,-1.5932202181677082
'0000110100110001,-0.0019286662713774423,0.09116785440766868,0.0911882527441965,-1.4078508725514174
'0000110100110010,-0.41214557309477573,0.710733391521832,0.8215874438364139,-3.4229030294464575
'0000110100110011,-0.39599172725822007,0.2650611063154074,0.47651531127512065,-1.9503650199071767
'0000110100110100,-0.0544973932581647,0.12166767329192861,0.1333153726933301,-1.6599204398193022
'0000110100110101,-0.051333424911318884,0.06571800086134966,0.08339050404956312,-0.8765697151953133
'0000110100110110,-0.3031534085832866,0.22889880451059305,0.37986400287058925,-1.6557366350638099
'0000110100110111,-0.334291307016063,0.2671292649201804,0.4279240248494045,-2.3242653603248336
'0000110100111000,-0.07545633629812339,0.2449109698807307,0.25627142305166706,-1.9677400499342659
'0000110100111001,-0.06313826511326287,0.1144243571338716,0.13068807919901726,-1.4541163181285475
'0000110100111010,-0.21979187919167803,0.22097042059693958,0.31166713027158216,-2.43393285294607
'0000110100111011,-0.22151615909344577,0.14392909019840305,0.26416850912515505,-2.1720965306205002
'0000110100111100,-0.08149469338791537,0.020061238482040014,0.08392801898043527,-1.127262910219423
'0000110100111101,-0.16652575728706917,0.2774920901279448,0.3236243019156343,-2.3632248506574856
'0000110100111110,-0.33670167395351963,0.2900520136050486,0.44440772043174115,-2.4167411444546163
'0000110100111111,-0.2691672395740196,0.36972090088364573,0.4573232480552003,-2.180340633509118
'0000110101000000,0.01859872336527774,0.056261464297927694,0.059255927054195065,-0.7839578286401135
'0000110101000001,0.04955480550326165,0.1467893264398874,0.1549283229458735,-0.9905180419255075
'0000110101000010,-1.0130232707066467,-0.13157567885083685,1.0247569986168674,-2.968706519265688
'0000110101000011,-0.7135969353290305,0.26667534214538247,0.7618150465543836,-1.635172439352201
'0000110101000100,-0.3473723980183334,0.1906606811179013,0.3962563325116756,-1.6310043531497904
'0000110101000101,-0.05876651656293594,0.7749794606989219,0.7772043929093121,-2.8419074094289742
'0000110101000110,-0.39151340066979257,0.5551803825303894,0.6793438010942964,-2.4039504875268016
'0000110101000111,-0.4471396535831385,0.06178126326382554,0.45138782525913945,-2.2123602148319006
'0000110101001000,-0.0510977321531151,0.16012660846341256,0.16808250511208156,-1.975360098959146
'0000110101001001,-0.08428413514295877,0.11353772527815428,0.1414023709265243,-1.1954407020898572
'0000110101001010,-0.3561498854561722,0.171414031164096,0.39525374577366346,-1.424510310878686
'0000110101001011,-0.2478287240158864,0.3654295733769549,0.4415403251875261,-2.495278332657284
'0000110101001100,-0.15115136446262317,0.10437873948536908,0.183689047913356,-1.6244481804421524
'0000110101001101,-0.13521111493852345,0.1349316431405691,0.1910198785129761,-1.5090558535772578
'0000110101001110,-0.33928094714699836,0.25499167118961885,0.4245360103361031,-2.5046867597067877
'0000110101001111,-0.3173438052319615,0.23493882677652445,0.39484597499441154,-2.2091787325050114
'0000110101010000,0.010539071910404946,0.12557879060375185,0.12602025511765344,-1.3622105900482482
'0000110101010001,0.004238551487232723,0.06874142531012128,0.06887197451855043,-0.6308194304809751
'0000110101010010,-1.074817167875909,0.15510020243407913,1.0859510913587802,-1.9970973095700453
'0000110101010011,-0.8943853828855775,0.22778794753025264,0.9229400366772952,-2.1025384365242483
'0000110101010100,-0.04844731865553371,0.0955674776873315,0.10714609408241073,-1.1930502590749201
'0000110101010101,-0.5187172291446724,0.21780228519481692,0.5625881260396789,-1.7471172777389925
'0000110101010110,-0.4019823935294505,0.4104775251321477,0.5745280734056424,-3.2202689633981456
'0000110101010111,-0.42909393367096305,0.3236113803201458,0.5374438868061405,-2.6349596687708154
'0000110101011000,-0.11935589094784199,0.4200937346451877,0.43672024895156,-2.4295493766219227
'0000110101011001,-0.11416762211081853,0.36165762820949626,0.37924989919253616,-2.1292773449739952
'0000110101011010,-0.3560098799894434,0.10079922036711815,0.37000475646536984,-1.962392006906299
'0000110101011011,-0.4115114102700216,0.05701622030619663,0.4154429170487188,-1.7613103951443556
'0000110101011100,-0.1231854002484197,0.09661265840703549,0.15655238356407852,-1.2842003621576528
'0000110101011101,-0.11696671402002681,0.21051035669466953,0.24082322263096853,-1.4765614929938964
'0000110101011110,-0.41833569861289394,0.081512154886507,0.4262030288072552,-2.0625880211466994
'0000110101011111,-0.45369154808496653,0.43590954483602806,0.6291723294370586,-2.6345126634900606
'0000110101100000,0.034148953053898215,0.04563184284668573,0.05699487894608315,-0.7288034812690474
'0000110101100001,0.00904507154501168,0.08728113432389603,0.08774856905152895,-1.2130613106572885
'0000110101100010,-0.8074984308672242,0.12557206576442564,0.8172157042566638,-2.0776904454347647
'0000110101100011,-1.0439444614653128,0.20765099114438262,1.0643960642393324,-1.9657583883648728
'0000110101100100,-0.09517484451288143,0.28636280010840226,0.30176465654341056,-2.141490218048963
'0000110101100101,-0.09620060296598307,0.12328818526281488,0.1563796595189089,-1.0705271199468118
'0000110101100110,-0.28558460099856653,0.3203744088395918,0.4291833260817669,-2.362171568408986
'0000110101100111,-0.34356548396650377,0.1987804280137964,0.39692697294168405,-2.392177895352619
'0000110101101000,-0.08376216718350121,0.19195715184643844,0.20943650391008262,-1.8352755960654628
'0000110101101001,-0.05929173797200604,0.204589524991103,0.21300862472703289,-1.707844973478739
'0000110101101010,-0.2894801447999123,0.13329042331589291,0.31869278578637816,-2.033661408403864
'0000110101101011,-0.4232196844088038,0.3132539670904743,0.5265386512953721,-2.3701285801884784
'0000110101101100,-0.12076875300580804,0.1463442251013498,0.1897412080984197,-1.4273712517717234
'0000110101101101,-0.2472499096612055,0.2985338478737535,0.38762736771320755,-2.0752281174908203
'0000110101101110,-0.44507742454023086,0.3810327050288134,0.5859015634310315,-3.1120996635319234
'0000110101101111,-0.3765794077435246,0.09098769726620021,0.3874157956625433,-2.139763234054728
'0000110101110000,-0.0009484523362968539,0.15062370637346506,0.1506266927776522,-1.8492057205393244
'0000110101110001,0.015541788756091881,0.09350309814580124,0.09478595310950497,-1.2052661723297025
'0000110101110010,-0.47378152149320757,0.2339165661917084,0.5291157890525543,-2.355539579421013
'0000110101110011,-0.770567923108316,0.49027313282637414,0.9133164702807732,-2.5211445151182
'0000110101110100,-0.09512105507664773,0.2612519020928165,0.27802980335664973,-2.3128598855352545
'0000110101110101,-0.07399949317871381,0.0799110951694363,0.10891146922922229,-1.0438061242059329
'0000110101110110,-0.4091112948948464,0.04695490526138459,0.41209292437659145,-0.21764992067230074
'0000110101110111,-0.39634407736327554,0.14836672136945203,0.4232340658304519,-1.7836105539644869
'0000110101111000,-0.08698246556653838,0.15737518590599492,0.17981351024701606,-2.0725348614822163
'0000110101111001,-0.06858385486646397,0.19782401677793748,0.20937549983508355,-1.8475729474195863
'0000110101111010,-0.36557542057744463,0.30059209527893416,0.47328766883310286,-2.217160939302075
'0000110101111011,-0.36743731841439076,0.2669987437271217,0.45420096373880753,-2.131712536731778
'0000110101111100,-0.14851511685022417,0.2663449469404682,0.30495307008631933,-1.961325618270102
'0000110101111101,-0.17128303912460213,0.36343816935387585,0.40177753982247505,-2.1797019580644155
'0000110101111110,-0.4550518480160495,0.2839590493954451,0.5363827722983979,-2.632410781645707
'0000110101111111,-0.4076277227814993,0.27228626000462486,0.4902042256628969,-2.321638427144
'0000110110000000,0.03361613876752612,0.09096113661862307,0.09697408500221846,-0.9219800562630978
'0000110110000001,-0.017179146249617465,0.1444619653379792,0.14547983724146227,-1.7521141532752715
'0000110110000010,-0.33783762296938163,0.1514015231955364,0.3702116701638624,-0.7236740807501624
'0000110110000011,-0.3555401936653335,0.2783653866066426,0.4515485818400124,-1.7009444337112254
'0000110110000100,-0.9502935428986284,-0.02887550332867489,0.9507323948625089,-1.9084315870442015
'0000110110000101,-0.9404777661053481,0.013434439706121973,0.9405747615967075,-2.572759962716532
'0000110110000110,-0.5688477280402765,0.4367531043275439,0.7171759790276921,-2.1603754995633424
'0000110110000111,-0.5815035974751822,0.21492673984142274,0.6199533189532641,-2.1266039772419685
'0000110110001000,-0.1136971125069382,0.082970467819913,0.14075202280470617,-1.7521187671113636
'0000110110001001,-0.06477409014993021,-0.062292823789867925,0.08986700580728596,-0.9498431605651094
'0000110110001010,-0.49390336259740875,-0.08285547543036775,0.500811744091084,-0.5672656687371002
'0000110110001011,-0.5674538809440212,0.23392763241359138,0.613780139040816,-1.6702122768447272
'0000110110001100,-0.1735885631774914,-0.08466837179470926,0.1931365636126626,-0.9922126739330575
'0000110110001101,-0.16844888741744157,-0.06395335385650598,0.18018062971293605,-0.9551930796699384
'0000110110001110,-0.5395486532844525,0.09586130747752387,0.5479983054234787,-1.3448549505351037
'0000110110001111,-0.6479756450660658,0.4407322912612231,0.7836568392176185,-2.4244226196149454
'0000110110010000,-0.12083650486516373,0.2266876264361938,0.256882837807001,-0.9520896272158305
'0000110110010001,-0.020950571880199,0.53812185661627,0.5385296047147693,-1.7099891144588653
'0000110110010010,-0.4046056845695036,0.07878584638927315,0.41220501607168397,-1.6956158591462833
'0000110110010011,-0.49073904986602734,0.13210231642625592,0.5082085163114849,-1.4697072339225314
'0000110110010100,-0.12706692685423826,0.1036185549698695,0.1639597810401073,-1.5367997254079695
'0000110110010101,-0.0771276496354234,0.08359156988835509,0.11373752642973856,-1.0938046940971675
'0000110110010110,-0.5696013212849904,0.19919239627426633,0.6034262807885956,-1.6686831915864322
'0000110110010111,-0.6191181104728495,0.21247432461574486,0.6546088251663182,-1.424677548005472
'0000110110011000,-0.1298695545804086,-0.06063896928404465,0.14332898634148442,-0.5918433188822415
'0000110110011001,-0.09685570111010228,-0.13735091966139804,0.16806636240541367,-0.8362762222334768
'0000110110011010,-0.5782931816199799,0.24026524187237136,0.6262208182564006,-1.9902330937623585
'0000110110011011,-0.487352971024981,0.00044057379287762563,0.48735318745081196,-1.4829658064671203
'0000110110011100,-0.23295692601772802,-0.02233550638989758,0.23402523523964672,-1.0138806054529974
'0000110110011101,-0.17793417098174075,0.040791447179600135,0.18255003649738277,-1.3481254183120468
'0000110110011110,-0.6604560618344549,0.16708842884027708,0.6812641181480112,-1.7537352102800683
'0000110110011111,-0.6557355558432353,0.03310051103416164,0.6565706493735258,-1.1862120854397549
'0000110110100000,-0.0040741628666576745,-0.014862603766430766,0.015411369295927851,-0.5497551736086661
'0000110110100001,-0.025159306394997638,0.132755922194577,0.1351189773209828,-1.455661748089563
'0000110110100010,-0.7499476508158225,0.7108500717476459,1.0333102681548187,-3.099858556655627
'0000110110100011,-0.677109745569262,0.41536490703031104,0.794360027206764,-1.8025071833201658
'0000110110100100,-0.07411851093865136,0.170446794149831,0.18587410473065563,-1.5458424545425011
'0000110110100101,-0.10341785458125971,0.07967638462394391,0.1305510603274171,-1.3470064021605355
'0000110110100110,-0.5824699214930464,0.11204816072304624,0.5931537474193416,-2.1344923281475583
'0000110110100111,-0.5001865626380608,0.08875302012283326,0.5080152746647469,-2.344463369007632
'0000110110101000,-0.10433114647993785,0.13404879451546117,0.1698648511889771,-1.3401101027112914
'0000110110101001,-0.09948083523724234,0.10507941515525418,0.14470011994910736,-1.429838656680991
'0000110110101010,-0.6654354065053338,0.1110494600719465,0.6746381944111006,-2.0668533559305358
'0000110110101011,-0.568772299526257,0.09762391818466656,0.5770897743781291,-2.4148527193591467
'0000110110101100,-0.215677594965243,0.04868145189985998,0.22111503765801468,-1.7060441515083646
'0000110110101101,-0.24261067785322554,0.0901563609562522,0.25882071500016857,-1.4368777352979765
'0000110110101110,-0.8133683366923039,0.3305015294791439,0.8779523747733233,-2.214708100037962
'0000110110101111,-0.715854309527774,0.17984261683423272,0.7381253640674885,-1.4963958591258326
'0000110110110000,-0.007736276539028161,0.047913464155880596,0.04853402182879105,-0.5774612140928204
'0000110110110001,-0.022169913819441143,0.08282899117996455,0.08574466083181259,-1.0389133703480768
'0000110110110010,-0.5922872488058034,0.20474119418521883,0.6266762738061513,-1.8666846423339323
'0000110110110011,-0.567203294468285,0.15344976276532593,0.5875943019145183,-1.881013026296535
'0000110110110100,-0.13672158693229136,0.22703970013172867,0.26502795701779663,-1.5494774614673001
'0000110110110101,-0.12965165000257745,0.05242389911204744,0.13984927166904054,-1.2962029074601178
'0000110110110110,-0.7227381014174686,0.16100236207041613,0.740453999841102,-1.1480921474201262
'0000110110110111,-0.7316639534168192,0.18997682770637028,0.755926996038735,-1.2252387783616259
'0000110110111000,-0.130891841571636,0.1019713674333093,0.16592418297165867,-1.7710037107045253
'0000110110111001,-0.13218620850781385,0.10516004349016123,0.16891367169004978,-2.131354764539941
'0000110110111010,-0.6855393761867036,0.23856048360009197,0.7258618901906143,-2.7922790653995153
'0000110110111011,-0.6849046564974298,0.17465910275443464,0.7068250579919024,-1.1488266741832267
'0000110110111100,-0.22178804498236895,0.04655004768226158,0.22662048490258171,-1.5483985489518513
'0000110110111101,-0.336663445941211,-0.0002589645212143044,0.33666441190311236,-1.7124456081634352
'0000110110111110,-0.698332694475343,-0.010282213571069341,0.6984084039130338,-1.061882899022041
'0000110110111111,-0.7535068525731253,0.21161803686038774,0.7826596144888681,-1.945174576724596
'0000110111000000,-0.002593726746420729,0.09290424717321681,0.092940446315144,-1.4734710219289904
'0000110111000001,0.029004975867372936,0.014299504509729591,0.03233828206408621,-0.7401397480862912
'0000110111000010,-1.370532972255818,0.337395398483066,1.411665636669286,-3.462083024738939
'0000110111000011,-1.5008392559329709,0.025461848385013405,1.5012510982908704,-2.93356255701001
'0000110111000100,-0.12756744161746714,0.1962471107246169,0.23406490687355408,-2.2756924056984302
'0000110111000101,-0.08258293357313132,0.19469009987589447,0.21148091171451078,-1.8974721472480698
'0000110111000110,-0.6746330451094812,0.5937467603447749,0.8987019841521805,-3.4222425674345565
'0000110111000111,-0.632231361031368,0.11376501188315968,0.6423854648200028,-1.6533577195002647
'0000110111001000,-0.27852891924796974,0.3953401575583267,0.4836033621344075,-2.5392044454336222
'0000110111001001,-0.1671779011324528,0.14969064517009262,0.22440084756471076,-1.5695184977262535
'0000110111001010,-0.6044386973054613,0.12138612424593564,0.6165180963837112,-2.142909627118491
'0000110111001011,-0.6047863918901991,0.08377710842709961,0.6105613697843529,-1.4831971438463318
'0000110111001100,-0.34541074204625744,0.15722795519689714,0.37951212650883687,-1.6897719152254798
'0000110111001101,-0.3054151106634047,0.1485803533784076,0.3396390248733896,-2.0880756595781307
'0000110111001110,-0.7393730366853368,0.36213056323399606,0.8232932993173472,-3.368517257302604
'0000110111001111,-0.7705969716218548,0.2723939421131435,0.8173239177291876,-1.891669988243173
'0000110111010000,0.025701120339701546,0.07253724743872236,0.076955830532492,-0.9367850693165896
'0000110111010001,0.00024367353278549565,0.3033856871812308,0.3033858334680947,-2.2646634799273166
'0000110111010010,-0.6427118817533309,0.5238899993187436,0.8291799261081884,-2.8193050005588467
'0000110111010011,-0.6572697252179716,0.31140259176757185,0.7273067284144158,-2.1097296853405316
'0000110111010100,-0.12308171394567205,0.20875271134855997,0.24233615223836272,-1.5634255281561058
'0000110111010101,-0.1425109191877115,0.28213512600235463,0.31608478699184156,-1.699722142212732
'0000110111010110,-0.7985275419935524,0.30708840474702326,0.8555408272758481,-2.014792310798294
'0000110111010111,-0.7005449463815312,0.2711764111884828,0.7512132574306335,-2.125920257039664
'0000110111011000,-0.15310000699357804,0.3100763589060371,0.3458134764566214,-1.9074422406020386
'0000110111011001,-0.1333402470344522,-0.0020589279867766173,0.13335626800978162,-1.1858784170396042
'0000110111011010,-0.6741288015966315,0.19219067630612494,0.7009951381121674,-1.510966740578438
'0000110111011011,-0.72768218709971,0.16440912314142891,0.7460239793336075,-1.313669522766876
'0000110111011100,-0.3469133627704248,0.10054941512237128,0.3611911845248692,-1.4957718815880117
'0000110111011101,-0.3935214940470623,0.14393380565375438,0.4190180267247633,-1.9657432881844485
'0000110111011110,-0.8020857585238208,0.16486074806404036,0.8188534118706406,-1.45475233435904
'0000110111011111,-0.8488618949789245,0.3817233023014838,0.9307601448928643,-2.605646761450292
'0000110111100000,3.3420517161191355e-05,0.0902147253681891,0.09021473175482544,-1.1856661762635297
'0000110111100001,-0.0030554934511114505,0.026554747009052256,0.026729959155262103,-0.5106406714686266
'0000110111100010,-1.0459264591924915,0.09601994059302862,1.0503812056306154,-1.077029622060405
'0000110111100011,-0.7745939029345805,0.5549747221958097,0.9528865262622859,-3.1054511207009234
'0000110111100100,-0.1973836426770288,0.19661606625701047,0.27860039503264833,-1.8148966610374488
'0000110111100101,-0.17789007018607386,0.1568325894227404,0.23715256768218082,-2.067523859681336
'0000110111100110,-0.8001474089975419,0.30755391477060595,0.8572196027570886,-2.0109600059364845
'0000110111100111,-0.6656819979237691,0.1601516767446239,0.6846759391843869,-1.9937269230583892
'0000110111101000,-0.25538946914744604,0.4031638874391403,0.4772472148119503,-2.392253613815453
'0000110111101001,-0.18031069024779225,0.37134517991428634,0.4128064780154261,-2.3519648917196108
'0000110111101010,-0.7063751529469605,0.22231074567840411,0.740533264185616,-2.425264898830824
'0000110111101011,-0.799727146457234,0.35632294053367886,0.8755168645612734,-2.36102329740615
'0000110111101100,-0.47225178661666606,0.25569011893480775,0.5370284931492615,-2.4352546585778168
'0000110111101101,-0.42210181072430086,0.14635691248076937,0.4467553232884203,-1.3594307808277208
'0000110111101110,-0.7643487833691957,0.0754050621018086,0.7680595126416857,0.0449191084920803
'0000110111101111,-0.7813980090930186,0.09889126951226898,0.7876313601935214,-1.1463129170348303
'0000110111110000,-0.015131255250393487,0.08412840048271959,0.0854788124929077,-1.5077836291992397
'0000110111110001,-0.047700770265918506,0.07868585167511577,0.09201542116634877,-0.9245814568969882
'0000110111110010,-0.7279044194538478,0.41693819830473067,0.8388577441146935,-2.984776637280544
'0000110111110011,-0.6846095142861048,0.35406199067176347,0.7707464774288172,-2.248468893976093
'0000110111110100,-0.18751331891646475,0.11083795351689733,0.21782198950950152,-1.650046413862231
'0000110111110101,-0.2320434320783808,0.1589537726787003,0.2812658183216715,-1.825265330591086
'0000110111110110,-0.8153693141846768,0.20835903070756087,0.8415711590439613,-1.0320905419568251
'0000110111110111,-0.9069023997602447,0.4402765983971922,1.0081251935902518,-2.4891730103670877
'0000110111111000,-0.2683822689757473,0.10649917768149225,0.28874058762545163,-1.841417896108403
'0000110111111001,-0.254673706032336,0.15634143120759816,0.29883331245802613,-2.2810086639719356
'0000110111111010,-0.8241482850617639,0.314507710751275,0.882120050540616,-2.20413611659211
'0000110111111011,-0.7573152983364357,0.2654207275336265,0.8024804279101333,-2.747284704097882
'0000110111111100,-0.46268562528378404,0.13594520153008152,0.48224437618514154,-1.6568536231179798
'0000110111111101,-0.4271893014781475,0.0734120623509655,0.4334513817812611,-1.5924368438462935
'0000110111111110,-0.9284060782990424,0.23379999879712615,0.9574434700487702,-1.8517935686614755
'0000110111111111,-0.9131355538054599,0.32409631764085944,0.968946025921835,-2.1145585942607603
'0000111000000000,0.005027855634967987,0.2828676647052538,0.2829123452116359,-1.4277997215324043
'0000111000000001,0.017321791201635878,0.24870974495908293,0.24931221731111197,-1.7559896510985868
'0000111000000010,-0.8338050934008795,0.7386544083458373,1.1139306612358133,-1.5705086241947679
'0000111000000011,-0.6863931843183543,0.8150289527002378,1.0655552170328173,-2.549269619793315
'0000111000000100,-0.024974316759892125,0.10672575226914452,0.10960886239827418,-1.305353533682976
'0000111000000101,-0.24501020930297562,0.46637692468781816,0.5268182228249984,-1.8778378997311513
'0000111000000110,-0.8228679327861954,0.30956050558470405,0.8792023401904794,-1.2513041191745875
'0000111000000111,-0.9351140836169494,0.690676281037631,1.162534125063405,-2.362578667896192
'0000111000001000,-0.3086379780627511,0.3346040297693163,0.4552112265594267,-1.7000401484140046
'0000111000001001,-0.21210953290493967,0.3053157099795726,0.3717635495628586,-2.178994528937949
'0000111000001010,-0.9585120874853662,0.9221880232068714,1.3301039696245205,-2.8478417260421844
'0000111000001011,-1.1765626983322597,1.274406816981988,1.7344778912546783,-3.4427060617257372
'0000111000001100,-0.6472880263769426,0.3670519150856337,0.7441163241511137,-2.2359209424907607
'0000111000001101,-0.7258998244214937,0.5268676461312811,0.8969511264487627,-2.0179207622458626
'0000111000001110,-0.8974944054993708,0.8098455107424597,1.2088646693473186,-2.8853280146449474
'0000111000001111,-0.9884446599831777,0.6914312705879876,1.206294924972289,-2.592271290236885
'0000111000010000,-0.04697342585298521,0.13035766516171363,0.1385627280354371,-1.432881682718102
'0000111000010001,-0.017250706425192577,0.12303142012675317,0.12423492755888199,-1.1648624847488738
'0000111000010010,-1.0563956835542094,0.9327148847717796,1.409230267528961,-2.912491647411093
'0000111000010011,-0.8540675778221014,0.535657739382455,1.0081471420562422,-2.1644852302266475
'0000111000010100,-0.31946520728880134,0.14288453094001508,0.3499628734873654,-1.2881679472651597
'0000111000010101,-0.33721827056264897,0.19664429087777865,0.39036670837586585,-0.8740701607911207
'0000111000010110,-1.1749078473709889,0.9634017120415531,1.519392373548467,-3.295836589034832
'0000111000010111,-1.2547477095262742,1.1914516560270112,1.7303121253072673,-3.6793229485692716
'0000111000011000,-0.28921063218081194,0.039833767605914706,0.2919409553080926,-1.4904889693511916
'0000111000011001,-0.5131303205599874,0.311273785577636,0.6001617357936679,-1.8326065444234392
'0000111000011010,-0.9784576353220464,0.9799398319038974,1.384808505729406,-2.744583232193898
'0000111000011011,-0.9426891925335077,0.5937209704221523,1.1140769960706978,-1.8067119713565314
'0000111000011100,-0.7273331033426064,0.4698924133974556,0.8659222214399055,-2.1160136709564297
'0000111000011101,-0.8783332441549823,0.8481271704310054,1.2209789334877903,-2.9595721593044777
'0000111000011110,-1.112294658594325,0.9192560330627053,1.4429939698250036,-2.9588710549063024
'0000111000011111,-1.0908729750538064,0.8877750490646561,1.4064681740359097,-3.089754357541935
'0000111000100000,0.02846314728085138,0.001803698677285026,0.02852025963287992,-0.4725360072655948
'0000111000100001,0.010597923048258887,0.07969827843416742,0.08039982314258803,-1.0547632589997096
'0000111000100010,-0.8547588023920734,0.6714373813332855,1.0869451830275267,-2.150642000873815
'0000111000100011,-0.8628526967187454,0.8503651590839713,1.2114601965974585,-2.288229708777757
'0000111000100100,-0.18559729513220893,0.15055925520407581,0.2389862891569601,-1.1554153941860053
'0000111000100101,-0.09088866456649243,0.09151377399719696,0.1289787589894469,-1.4213716455364864
'0000111000100110,-1.0456491641834977,0.4935769984008943,1.1562876669599718,-1.6205545202582128
'0000111000100111,-1.1308458621593034,0.9889921350682211,1.5023045620563262,-3.3580908242467222
'0000111000101000,-0.3569681301884146,0.4521496387291,0.57607772213487,-1.968923305353294
'0000111000101001,-0.40124672297792047,0.3307656736652072,0.5200054476733041,-1.9334997811657084
'0000111000101010,-1.02848588190452,0.990327164536432,1.427786323982487,-2.926277808269916
'0000111000101011,-0.9248799210365019,0.6051188967051208,1.1052758261754299,-3.123867370959525
'0000111000101100,-0.6739878857930188,0.3667618336446698,0.7673171925894825,-1.9477059349063361
'0000111000101101,-0.7214915927899745,0.42659191371597327,0.8381711005320238,-2.080886728973478
'0000111000101110,-1.1102270998325525,0.8514194604296275,1.3991141508497893,-2.413379145171582
'0000111000101111,-1.0530715403010213,0.8408405596711215,1.3475811508394182,-2.9192842842156126
'0000111000110000,0.007188552906926821,0.032596915168592346,0.033380149768631344,-1.0076604174844166
'0000111000110001,-0.014840748653440624,0.0906340789769807,0.09184108064866564,-0.9514225256217348
'0000111000110010,-1.0962827441774305,0.8325090522527894,1.376556646111673,-2.460415244718904
'0000111000110011,-0.8704063666393292,0.5505173271685773,1.0298916177627129,-2.395775397158723
