Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1111101110100000,0.013010724749669982,0.06205511061990956,0.06340441009253629,-1.4272230157190353
'1111101110100001,-0.05766072926700087,0.23195826163522545,0.23901756183245307,-2.1459271659878336
'1111101110100010,-0.7383939358319791,0.3852314004141404,0.832937251602029,-1.9972692576276498
'1111101110100011,-0.8050230582066255,0.5388114895363003,0.968700482910735,-2.0303784791718473
'1111101110100100,-0.3046614599432667,0.21220268099811027,0.3712796878129113,-1.5647638498512806
'1111101110100101,-0.24196480537273776,0.4786115156777079,0.536298406910662,-2.312671979832835
'1111101110100110,-1.0028462266785936,0.39438969666150886,1.0776229365951955,-3.476391238734267
'1111101110100111,-0.9910078015489368,0.2348798843324819,1.018493296217119,-2.930215830544072
'1111101110101000,-0.2992310124137499,0.32021967772149545,0.4382691664660472,-1.9847119321888347
'1111101110101001,-0.2992310124137499,0.32021967772149545,0.4382691664660472,-1.9847119321888347
'1111101110101010,-0.9120712054351685,0.40287669354161465,0.9973694317708005,-3.734431584996453
'1111101110101011,-0.9120712054351685,0.40287669354161465,0.9973694317708005,-3.734431584996453
'1111101110101100,-0.5845590315985509,0.45500679479842726,0.7407702125624654,-2.635608149639413
'1111101110101101,-0.5845590315985509,0.45500679479842726,0.7407702125624654,-2.635608149639413
'1111101110101110,-0.987722580483343,0.09799180494561693,0.993408562250721,-0.9870023274155088
'1111101110101111,-0.987722580483343,0.09799180494561693,0.993408562250721,-0.9870023274155088
'1111101110110000,-0.09037388498552218,0.27431701777560635,0.2888204733586574,-1.8556392884175696
'1111101110110001,-0.08519695716719655,0.24005614781760434,0.2547263143198458,-1.4571577530282054
'1111101110110010,-0.8757375038922957,0.39492406205766767,0.9606683683197101,-2.34752549204049
'1111101110110011,-0.8534814034391331,0.35897967233539074,0.925903634375922,-2.1792598541861956
'1111101110110100,-0.448680042337348,0.5419739118165234,0.7035976364642027,-2.710034246691864
'1111101110110101,-0.4608818259062026,0.5103264180921654,0.6876373492264782,-2.77414861356096
'1111101110110110,-1.032029936438861,0.3306839877785968,1.0838159413244353,-2.3157386505416646
'1111101110110111,-1.02087973402221,0.3194858469298623,1.069704327710771,-2.2224317252006824
'1111101110111000,-0.3568819417045148,0.43150812540841244,0.5599681809831171,-2.38452471197523
'1111101110111001,-0.4283007573803317,0.3860464624898481,0.5766051360566657,-2.2554605228715614
'1111101110111010,-1.0625193455683835,0.447226133499464,1.1528069094896292,-2.788236625084732
'1111101110111011,-0.924535089966143,0.33485968932302207,0.9833163991268614,-1.6681039342500037
'1111101110111100,-0.61259408543371,0.409398669392764,0.7368031139458493,-2.187502903333755
'1111101110111101,-0.61259408543371,0.409398669392764,0.7368031139458493,-2.187502903333755
'1111101110111110,-0.9983197356167147,0.3388312142947261,1.054254738643959,-2.4919056165564264
'1111101110111111,-0.9983197356167147,0.3388312142947261,1.054254738643959,-2.4919056165564264
'1111101111000000,0.09750308683092157,0.26541588594332066,0.2827586328631248,-2.1100471236113743
'1111101111000001,0.06936179355826179,0.040689310706765555,0.08041566035533283,-1.011247214403749
'1111101111000010,-0.8111585469770979,0.15270113957286155,0.8254065002749378,-1.6253057163720523
'1111101111000011,-0.8399738196486466,0.21662594074632988,0.8687235721187186,-2.168818745848949
'1111101111000100,-0.2209037165846357,0.32774509700276167,0.39524112086387514,-1.3832207657423436
'1111101111000101,-0.2145808148801315,0.3870136918354956,0.4425206482001462,-1.5016680213120335
'1111101111000110,-1.1334668088867945,0.09031468520350452,1.1393800782899537,-3.939177718039129
'1111101111000111,-1.1675348160596755,-0.0003279026342709883,1.1678238101832945,-1.8290478438414015
'1111101111001000,-0.22051055469249017,0.16737222405159874,0.276836355388436,-1.1797041350378277
'1111101111001001,-0.2913353971094166,0.27696993526424585,0.4019846624672913,-2.442728221429143
'1111101111001010,-0.9695777733776015,0.3914955447827215,1.0456573540061898,-3.2337562984060955
'1111101111001011,-1.0069330161877303,0.33700944802243976,1.0618333734815044,-3.165338725535392
'1111101111001100,-0.5864704750511518,0.4827172829244123,0.759583486637533,-1.9045480467160958
'1111101111001101,-0.5720832068065604,0.5090807735087544,0.7658212258194742,-2.6653879256176505
'1111101111001110,-1.082897561790158,0.3626237744735522,1.1422229384268394,-1.5577512854428728
'1111101111001111,-1.0411859240267585,0.2328875335330691,1.0669143053463537,-1.517634768111495
'1111101111010000,-0.03821461951269423,0.190804776357664,0.1945942182886513,-1.8767120428732582
'1111101111010001,-0.03157204757101122,0.21239333611647798,0.21472709793075476,-1.7369104544026333
'1111101111010010,-0.8870462758088197,0.22427287143844,0.9149587124603553,-1.3595430345745156
'1111101111010011,-0.970535701366545,0.4854246873471474,1.0851622873869626,-2.8315221754479754
'1111101111010100,-0.40982679458658766,0.36759165299404367,0.5505317066901787,-2.193821874361843
'1111101111010101,-0.3700312784782928,0.5817886841070588,0.6894935899860634,-2.4202847346246537
'1111101111010110,-1.0540470741304966,0.24724667843952122,1.0826581407752445,-1.7575900250907774
'1111101111010111,-1.1974337321351505,0.4043267592465527,1.263995579349108,-2.3885287870469534
'1111101111011000,-0.3452670873608748,0.2693239736440618,0.4378910672654039,-1.7102969112288693
'1111101111011001,-0.3759609888142652,0.36564215545030104,0.5244433727419111,-1.6410267877745404
'1111101111011010,-1.0492922189985345,0.344203922723203,1.1043064158493208,-2.28654208150363
'1111101111011011,-1.1023000216953924,0.5476725025304435,1.2308588541761727,-2.506050410119364
'1111101111011100,-0.5985137122282382,0.6148254543583012,0.8580579596251844,-3.447732452206766
'1111101111011101,-0.6015075107593532,0.46318697917107027,0.7591794744685212,-1.7173514501678087
'1111101111011110,-1.1019383242851009,0.21834499124611334,1.1234876287437645,-2.1176015439224907
'1111101111011111,-1.1991343092248834,0.6979312242611267,1.3875050317746682,-3.5385153196108483
'1111101111100000,-0.029295872397925526,0.27952383301409495,0.2810548373449529,-1.4455500129200785
'1111101111100001,-0.03779957873473313,0.21855020680330714,0.22179495318088358,-2.251838471373956
'1111101111100010,-0.7523313485910099,0.21834501100177378,0.7833754777135356,-2.822961695230628
'1111101111100011,-0.7769356526533675,0.2482264066961245,0.8158670275609641,-2.809240801906644
'1111101111100100,-0.30650560172669367,0.42684208928897505,0.5254901094514378,-1.8335882391698057
'1111101111100101,-0.38520487863518765,0.3993735438278113,0.5548712274544534,-1.748851719215599
'1111101111100110,-1.1468880358686728,0.4639461454817067,1.23738231777542,-2.6896897400625215
'1111101111100111,-1.0282360022392605,0.2389603252359652,1.0558064174769348,-3.625347614348149
'1111101111101000,-0.365787051869582,0.4150408394658603,0.5532260593350151,-2.0262215246626516
'1111101111101001,-0.365787051869582,0.4150408394658603,0.5532260593350151,-2.0262215246626516
'1111101111101010,-1.00838723691771,0.513975764027611,1.1318197331081137,-3.67686934626097
'1111101111101011,-1.00838723691771,0.513975764027611,1.1318197331081137,-3.67686934626097
'1111101111101100,-0.6395342810261211,0.35252449791593454,0.730265179122042,-1.6276065356056848
'1111101111101101,-0.6395342810261211,0.35252449791593454,0.730265179122042,-1.6276065356056848
'1111101111101110,-1.1117523209766174,0.5460544923416105,1.2386159624403592,-3.4196551061723195
'1111101111101111,-1.1117523209766174,0.5460544923416105,1.2386159624403592,-3.4196551061723195
'1111101111110000,-0.13147681473497003,0.25979450207671617,0.29116891442767373,-2.014481953725764
'1111101111110001,-0.14928499076969137,0.21821589307816713,0.2643939967287109,-1.3806859063431902
'1111101111110010,-0.9165096057535234,0.3766357154884996,0.990882677199778,-2.107858999758465
'1111101111110011,-0.9123009745041166,0.3184457919132006,0.966281942442013,-1.785971151549841
'1111101111110100,-0.5144917925937595,0.49163962050009785,0.711625897320649,-2.9926425504559684
'1111101111110101,-0.5123938967317581,0.4477704887451157,0.6804753606333572,-2.547267783788477
'1111101111110110,-1.0534021157478286,0.4416942331587988,1.1422748380236223,-2.0407272288325546
'1111101111110111,-1.0711897964409838,0.4180803071401127,1.1499906988900344,-2.7238434033863075
'1111101111111000,-0.44421816807358405,0.3254218193860679,0.5506624594567873,-2.658797055770874
'1111101111111001,-0.44421816807358405,0.3254218193860679,0.5506624594567873,-2.658797055770874
'1111101111111010,-1.0535248393208,0.29827003200306074,1.0949336213965726,-2.187385339404472
'1111101111111011,-1.0535248393208,0.29827003200306074,1.0949336213965726,-2.187385339404472
'1111101111111100,-0.6567260723915677,0.3507360553248276,0.744521661738376,-2.395480653450661
'1111101111111101,-0.6567260723915677,0.3507360553248276,0.744521661738376,-2.395480653450661
'1111101111111110,-1.0653421712590185,0.3354280397149544,1.1169500571142565,-2.1490847319728514
'1111101111111111,-1.0653421712590185,0.3354280397149544,1.1169500571142565,-2.1490847319728514
'1111110000000000,0.0034067288282474905,0.07557142035096036,0.075648170719456,-0.6199030162209513
'1111110000000001,0.007940905713058282,0.027526912674289652,0.028649413849053264,-0.3511945381003298
'1111110000000010,-0.6097189566139526,0.05949123499578944,0.6126150246422886,-1.419702337913758
'1111110000000011,-0.41437428592178405,0.393857828650855,0.5716905629301324,-2.1042772018974296
'1111110000000100,-0.22327162969124123,0.3092956261824802,0.3814630273546712,-1.5419857937861559
'1111110000000101,-0.12486269158766444,0.20276860022991833,0.23812979054945158,-2.00805045475695
'1111110000000110,-0.5029877491596378,0.5843572780523101,0.7710222694991388,-4.248774508972144
'1111110000000111,-0.532718540884981,0.6440733446855963,0.8358346243526037,-3.4491253773332455
'1111110000001000,-0.6925795197718566,0.2586384959383701,0.7394051370019087,-1.710775565113707
'1111110000001001,-0.13115834519476843,0.3406778173004353,0.3650840212588925,-1.4727167625799602
'1111110000001010,-0.3934949032457215,0.5238303606624486,0.6551619792858072,-2.444715132518544
'1111110000001011,-0.40149738347931907,0.5080237899880959,0.6475247877315599,-3.1646478303326444
'1111110000001100,-0.24494758990675047,0.37165323847720116,0.4451129214567727,-2.075205006831942
'1111110000001101,-0.262746804781265,0.44596563571933157,0.5176110957484703,-2.0971171275369906
'1111110000001110,-0.48838558248857245,0.4091301789258306,0.6371138477557046,-3.270867902316337
'1111110000001111,-0.44543697753878125,0.4963015833409395,0.6668829028186518,-3.864287436249463
'1111110000010000,-0.04568230153644521,0.24145900807767495,0.24574239897077726,-1.7027447454411533
'1111110000010001,-0.019266176072792695,0.16450434627378588,0.165628699399372,-1.3331835682721869
'1111110000010010,-0.3005942029711963,0.0338691841819731,0.30249765366574033,-1.1547092141282354
'1111110000010011,-0.39459313828523074,0.18072741886375857,0.43401170469989936,-0.920603616325705
'1111110000010100,-0.12723820449635248,0.1888411099442478,0.22770799226602872,-1.4126647897762592
'1111110000010101,-0.1899522286765715,0.44834592133316276,0.48692495855987533,-2.1080041999955133
'1111110000010110,-0.48684950329730664,0.5182543217886588,0.7110674644027936,-3.203551669398758
'1111110000010111,-0.45748087906072193,0.565869108573352,0.7276655353611295,-2.3868548524927555
'1111110000011000,-0.14356357637084075,0.3340586263709697,0.36360097285146714,-1.6442745905125273
'1111110000011001,-0.1621432497423753,0.3681694531813589,0.4022924094289201,-1.975077396939666
'1111110000011010,-0.3833113240313975,0.348702997367645,0.5181905017057351,-1.9677568589648635
'1111110000011011,-0.4173968894213496,0.7508359104109782,0.8590546217742039,-3.6914093427369346
'1111110000011100,-0.26109896886019845,0.5126850743038235,0.5753422154165008,-2.9931401165670115
'1111110000011101,-0.20877269536067233,0.3765693717734172,0.43057000666616907,-1.7585497182494223
'1111110000011110,-0.45855696427324727,0.5210435856694239,0.694092619627131,-2.6233997827459064
'1111110000011111,-0.47394000370903616,0.6262912275336723,0.7854042457499718,-3.3381839871958956
'1111110000100000,0.00796124050257142,0.017496961637896682,0.01922414848402829,-0.9131185889510327
'1111110000100001,-0.011015898014527108,0.1461333638203017,0.14654798076395756,-1.359532599682387
'1111110000100010,-0.5246427152795436,-0.027512087462250607,0.5253636087285631,-0.42306140491078287
'1111110000100011,-0.5246427152795436,-0.027512087462250607,0.5253636087285631,-0.42306140491078287
'1111110000100100,-0.17994188562293748,0.41218274214596945,0.44974847992578104,-2.2338823569292656
'1111110000100101,-0.2166578466014173,0.6105673648162636,0.6478682970660662,-3.2184004936384754
'1111110000100110,-0.5655475395872357,0.1767002739258556,0.5925093205757825,-1.451843880040231
'1111110000100111,-0.49011595581009415,0.6550419151554986,0.8181036401531319,-3.4336459632722676
'1111110000101000,-0.1287845437708542,0.4346029857299737,0.45328270915812136,-2.3931738603659403
'1111110000101001,-0.1287845437708542,0.4346029857299737,0.45328270915812136,-2.3931738603659403
'1111110000101010,-0.44512682305625423,0.5100509893242963,0.6769711231306472,-2.4623389916585565
'1111110000101011,-0.44512682305625423,0.5100509893242963,0.6769711231306472,-2.4623389916585565
'1111110000101100,-0.2540142885731836,0.49047388505891654,0.5523476193858771,-2.4280797604209976
'1111110000101101,-0.2540142885731836,0.49047388505891654,0.5523476193858771,-2.4280797604209976
'1111110000101110,-0.527407693158311,0.7076405316175662,0.8825908867214293,-5.050957868941006
'1111110000101111,-0.527407693158311,0.7076405316175662,0.8825908867214293,-5.050957868941006
'1111110000110000,-0.022470218684213276,0.15549940775766133,0.15711453351755864,-1.6715469918479013
'1111110000110001,-0.051578298097071006,0.24171699028031501,0.24715894182406947,-1.3322312853337466
'1111110000110010,-0.4143753954393511,-0.0021864530872184483,0.4143812061090728,-0.6809598234810516
'1111110000110011,-0.6077804854450765,0.44457837561982727,0.7530304819082866,-3.05397267456032
'1111110000110100,-0.18401611295631232,0.5490324327821702,0.579049688805108,-2.625947453191765
'1111110000110101,-0.1537857748458733,0.24864611310697918,0.29236152698846235,-2.1157761823972705
'1111110000110110,-0.6273557887974107,0.14669137982313862,0.6448881852750507,-0.8082106288672778
'1111110000110111,-0.7667966688129106,0.44154997073821983,0.8848409521360742,-3.2525238985615417
'1111110000111000,-0.11106955511394964,0.3202629195121342,0.3389760816515074,-1.5014645507372972
'1111110000111001,-0.11106955511394964,0.3202629195121342,0.3389760816515074,-1.5014645507372972
'1111110000111010,-0.44592057710637323,0.5152022063714208,0.6813798313277526,-2.5409416717980573
'1111110000111011,-0.44592057710637323,0.5152022063714208,0.6813798313277526,-2.5409416717980573
'1111110000111100,-0.28104284091902537,0.4975957803657776,0.5714776478079228,-2.599816734537914
'1111110000111101,-0.28104284091902537,0.4975957803657776,0.5714776478079228,-2.599816734537914
'1111110000111110,-0.43073330568947577,0.4600756366820563,0.6302387055024139,-2.2770444380842387
'1111110000111111,-0.43073330568947577,0.4600756366820563,0.6302387055024139,-2.2770444380842387
'1111110001000000,0.06436219021843755,-0.063756638067883,0.09059470422484132,-0.6531478508103086
'1111110001000001,0.10726971948765752,-0.03501036420271564,0.11283846294685505,-0.1809626114001981
'1111110001000010,-0.7968407171604819,-0.06747909520996741,0.7997118984243858,-1.3808567151082183
'1111110001000011,-0.8148871409138877,-0.025755588851052093,0.8153051657163051,-1.8626043467203723
'1111110001000100,-0.15562396580443447,0.3923657246620095,0.4221015051628178,-1.94861163013427
'1111110001000101,-0.1411251327348485,0.44993507600740223,0.4715483817044675,-2.493161478311475
'1111110001000110,-0.6107806661177524,0.5135593281351841,0.7979956396242126,-2.408186827398588
'1111110001000111,-0.5688184268949097,0.5875282560520512,0.817779041293545,-2.9594281189275273
'1111110001001000,-0.06609111335832804,0.3989348912405516,0.40437245543742284,-1.8333469294271276
'1111110001001001,-0.06609111335832804,0.3989348912405516,0.40437245543742284,-1.8333469294271276
'1111110001001010,-0.4689124505736235,0.5720317948367072,0.7396615852197826,-2.9729380830435717
'1111110001001011,-0.49766912700984733,0.2687887474720416,0.5657764739414902,-1.4151843559688528
'1111110001001100,-0.3891056527487008,0.08055375178283233,0.39735642946353766,-0.8089560798516563
'1111110001001101,-0.26258594833535126,0.5131156490158022,0.5764027612177136,-2.400776125745888
'1111110001001110,-0.5426518731644616,0.6146666073350258,0.8199309975093598,-2.1103259723664514
'1111110001001111,-0.5359819646488051,0.3990035989233579,0.668192252110689,-2.2540746893180192
'1111110001010000,-0.03672678781880951,0.31484953325455106,0.3169843616556112,-1.4954043373335588
'1111110001010001,0.003805732539204399,0.09982364761096682,0.09989619851493771,-1.2997653875203363
'1111110001010010,-0.7219687142779402,0.11590367592647688,0.73121386082558,-1.009930103621431
'1111110001010011,-0.7218874627822456,-0.271580532583792,0.7712835791785013,-0.5734155952358216
'1111110001010100,-0.13151920330293237,0.35846967366050103,0.381834791747551,-1.983610233887799
'1111110001010101,-0.23010207131832605,0.5286989070173267,0.5766016922289289,-2.7107929712011547
'1111110001010110,-0.7735350817470167,0.5939296654787137,0.9752518553096817,-3.23648783773251
'1111110001010111,-0.7740821879412179,0.539232525314904,0.9433888820375785,-2.9041772598182662
'1111110001011000,-0.14462974401223272,0.3835435329309156,0.4099065806379181,-1.9214555779276818
'1111110001011001,-0.16264278339535973,0.39843366326242974,0.4303510881654567,-2.091061565291889
'1111110001011010,-0.6067608794489772,0.48126101595906406,0.7744487918658656,-2.8737627381699724
'1111110001011011,-0.6067608794489772,0.48126101595906406,0.7744487918658656,-2.8737627381699724
'1111110001011100,-0.3118567920110045,0.49128665692116014,0.5819082746763421,-2.5839733374862215
'1111110001011101,-0.3504095455695781,0.5452904564799573,0.6481733007715651,-2.4219898520552827
'1111110001011110,-0.5916654393008951,0.5712477903055247,0.822433900106699,-2.709671149601916
'1111110001011111,-0.5941371964187983,0.6282755240337863,0.8647133328853494,-3.2223066310465196
'1111110001100000,-0.015378580918456203,0.1393662899881027,0.14021220898678277,-1.231095812667449
'1111110001100001,-0.015378580918456203,0.1393662899881027,0.14021220898678277,-1.231095812667449
'1111110001100010,-0.6323349878269381,-0.046048317671748835,0.6340094722219909,-1.3602858584850304
'1111110001100011,-0.6323349878269381,-0.046048317671748835,0.6340094722219909,-1.3602858584850304
'1111110001100100,-0.14391140864433835,0.3087725214619988,0.3406625658539101,-2.056889990778562
'1111110001100101,-0.20720180098671545,0.3483546521514186,0.4053191260075614,-1.6936283275285609
'1111110001100110,-0.714686140091527,0.24121307723853624,0.7542954810805775,-1.8937192257526527
'1111110001100111,-0.714686140091527,0.24121307723853624,0.7542954810805775,-1.8937192257526527
'1111110001101000,-0.17183586028130435,0.4472927998801153,0.4791643755843018,-2.506489528009303
'1111110001101001,-0.17183586028130435,0.4472927998801153,0.4791643755843018,-2.506489528009303
'1111110001101010,-0.6687346287074672,0.3837536097683542,0.7710223607909785,-1.8598530536669484
'1111110001101011,-0.6687346287074672,0.3837536097683542,0.7710223607909785,-1.8598530536669484
'1111110001101100,-0.3153180522237814,0.32142013097555766,0.4502641847484857,-2.2955132144567503
'1111110001101101,-0.3153180522237814,0.32142013097555766,0.4502641847484857,-2.2955132144567503
'1111110001101110,-0.5861524325128529,0.5910850542809624,0.8324399861023437,-2.745802118747838
'1111110001101111,-0.5861524325128529,0.5910850542809624,0.8324399861023437,-2.745802118747838
'1111110001110000,-0.028877776364239688,0.20944579010268616,0.21142720961237976,-1.0205694680906385
'1111110001110001,-0.07328219436413363,0.40449167541656045,0.4110763869518634,-2.193445273313197
'1111110001110010,-0.6417130665179083,0.43066996676619396,0.7729669664900337,-3.893200977253973
'1111110001110011,-0.6905462372897265,0.5220869228676903,0.8656956258528585,-3.788754514714574
'1111110001110100,-0.22414175063654523,0.5659704747096895,0.6087381245119655,-2.8439758606338623
'1111110001110101,-0.26660740803954575,0.42101273964006336,0.4983284442298083,-1.9090305205350486
'1111110001110110,-0.8890633278489146,0.381151107093958,0.9673327460844597,-3.030143220949892
'1111110001110111,-0.7998101174144573,-0.045632573573836974,0.8011108326123961,-0.4632625402424835
'1111110001111000,-0.23634743051589654,0.521347444049897,0.5724187849213769,-2.3076154703021694
'1111110001111001,-0.23634743051589654,0.521347444049897,0.5724187849213769,-2.3076154703021694
'1111110001111010,-0.598515553339034,0.5685311964800277,0.825499000306414,-2.515596480627287
'1111110001111011,-0.598515553339034,0.5685311964800277,0.825499000306414,-2.515596480627287
'1111110001111100,-0.450044178307692,0.44598008134363676,0.633591393422183,-2.53142480450634
'1111110001111101,-0.450044178307692,0.44598008134363676,0.633591393422183,-2.53142480450634
'1111110001111110,-0.8637873269323263,0.4367168726092784,0.9679735818710982,-0.9543809934643043
'1111110001111111,-0.8637873269323263,0.4367168726092784,0.9679735818710982,-0.9543809934643043
'1111110010000000,0.054282987726145315,0.0483152685375184,0.07267054376250641,-0.9361107607999554
'1111110010000001,0.12320622620607928,-0.033516935066538175,0.1276838256038659,-0.4350829822927407
'1111110010000010,-0.6703681734005413,-0.028872678200835132,0.6720779437384824,-2.007642400263621
'1111110010000011,-1.1118831841994017,-0.1810882110306701,1.1265849460338488,-2.2854846387045193
'1111110010000100,-0.21214120914484708,0.0887762983717157,0.2313333080791091,-0.6949046993114282
'1111110010000101,-0.19175588020718118,0.1554478868496946,0.2468541232760716,-1.0791121172248384
'1111110010000110,-0.83992163914309,0.6628897310541516,1.070005836840981,-2.8131053261131727
'1111110010000111,-0.7579905123731019,0.6849376666376888,1.021659941536316,-2.48269170813034
'1111110010001000,-0.30860364570515886,0.18983277224955,0.3623157656179174,-1.7977144251343322
'1111110010001001,-0.30860364570515886,0.18983277224955,0.3623157656179174,-1.7977144251343322
'1111110010001010,-0.6517913135321283,0.3657225114318121,0.7473854965869601,-2.071468006068706
'1111110010001011,-0.6517913135321283,0.3657225114318121,0.7473854965869601,-2.071468006068706
'1111110010001100,-0.5279553345378958,0.1960788188631964,0.5632696426849516,-1.2609972472372557
'1111110010001101,-0.5279553345378958,0.1960788188631964,0.5632696426849516,-1.2609972472372557
'1111110010001110,-0.5965156723754237,0.20572490463716872,0.6309942254683828,-1.785040904502288
'1111110010001111,-0.6983529184792098,0.6103565438796195,0.927508011697846,-3.2649059714165642
'1111110010010000,0.008672537287519605,0.07844133814459917,0.07891930441967518,-1.9061778856149358
'1111110010010001,-0.011836885850556282,0.1471001983557601,0.14757567629518262,-1.0602455425249657
'1111110010010010,-0.6961656959741072,0.1885289504712666,0.7212418768492228,-1.852125467194701
'1111110010010011,-0.8144503532329638,0.4491548566034406,0.9305617333769205,-4.004587585672169
'1111110010010100,-0.18010873848517303,0.45743439511651374,0.4916152243297763,-2.5646116345376004
'1111110010010101,-0.1405466136181294,0.38963437351227737,0.4142080418105666,-2.058143406621801
'1111110010010110,-0.7773622000758785,0.40945861017333357,0.878608623099149,-2.433014108757318
'1111110010010111,-0.9277344199452361,0.34015395288115763,0.9893023489780544,-2.6935583924355324
'1111110010011000,-0.11858586999852283,0.43069364274579425,0.4467209749343674,-2.2839127842041598
'1111110010011001,-0.11858586999852283,0.43069364274579425,0.4467209749343674,-2.2839127842041598
'1111110010011010,-0.7269438182005952,0.43288905986533033,0.8460845318293286,-2.968550619162626
'1111110010011011,-0.6660503939035941,0.3224976802024045,0.7400188605292735,-1.6544666422538616
'1111110010011100,-0.3014891177621999,0.2936859443929035,0.4208884912456494,-2.118238051076331
'1111110010011101,-0.3080217460691726,0.5491508309241065,0.6296380159992284,-3.322100188648569
'1111110010011110,-0.7889308244677478,0.5217870208818741,0.945871948639499,-2.999503020620482
'1111110010011111,-0.7172300366312203,0.2870236543934271,0.7725294747843787,-1.7542335720607736
'1111110010100000,-0.019339439960815795,0.14525041098421107,0.1465322349334786,-1.319940793077033
'1111110010100001,0.0036318628488964957,0.17391780651972985,0.1739557250971746,-1.3696032184003983
'1111110010100010,-0.8071408855698076,0.1805904459769524,0.8271220288306182,-1.280329201286066
'1111110010100011,-0.7714190536100038,0.023824275683413193,0.7722396813490485,-1.0482857458352646
'1111110010100100,-0.20973920787439093,0.2573028942434427,0.33195698666961326,-1.7916274289750742
'1111110010100101,-0.2201394687800967,0.3157058143353945,0.3848786166119416,-1.9907363051092146
'1111110010100110,-0.9507670568505899,0.2783428518337176,0.990675908412624,-3.728615773320061
'1111110010100111,-0.9385381879248096,0.2314451630357363,0.9671812160968883,-2.5887127523846267
'1111110010101000,-0.1783221031373349,0.308969858149232,0.35673681035755633,-1.5423165328484816
'1111110010101001,-0.1783221031373349,0.308969858149232,0.35673681035755633,-1.5423165328484816
'1111110010101010,-0.7861898409707527,0.5866876453462554,0.9809676106131594,-3.039125679594171
'1111110010101011,-0.7861898409707527,0.5866876453462554,0.9809676106131594,-3.039125679594171
'1111110010101100,-0.5270224120027952,0.3049735721924231,0.6089018876087305,-1.9898770003941444
'1111110010101101,-0.5270224120027952,0.3049735721924231,0.6089018876087305,-1.9898770003941444
'1111110010101110,-0.612407732609686,0.3806976482393771,0.7210923297272952,-1.8897888653808748
'1111110010101111,-0.612407732609686,0.3806976482393771,0.7210923297272952,-1.8897888653808748
'1111110010110000,-0.07148885003674267,0.1433837785245259,0.16021723920386602,-1.3634017615661702
'1111110010110001,-0.09464358222613345,0.17657078094780854,0.20033635954736262,-1.0279298933396745
'1111110010110010,-0.7220696548824828,0.36317630800007045,0.8082585636239078,-2.111816710474477
'1111110010110011,-0.759338567247395,0.39741871837429904,0.8570514681282245,-2.7577970703939356
'1111110010110100,-0.3078003111453146,0.3891158957395535,0.4961379605667431,-1.8496347795609989
'1111110010110101,-0.3387866297805944,0.54995033395979,0.6459270472409796,-2.557900713122524
'1111110010110110,-0.880378402615922,0.3376803657029014,0.9429179206883647,-1.302434720728424
'1111110010110111,-0.9021426279364853,0.5974001376403261,1.0820121277917394,-3.2007402161934193
'1111110010111000,-0.21410025402000715,0.08732520843521376,0.23122420759254023,-0.7714826987931819
'1111110010111001,-0.21410025402000715,0.08732520843521376,0.23122420759254023,-0.7714826987931819
'1111110010111010,-0.6953417463460003,0.4443889877226908,0.8252162198539799,-2.8421811565344304
'1111110010111011,-0.6953417463460003,0.4443889877226908,0.8252162198539799,-2.8421811565344304
'1111110010111100,-0.31492994368373584,0.13726528406831331,0.34354423322492117,-0.7572084018577221
'1111110010111101,-0.31492994368373584,0.13726528406831331,0.34354423322492117,-0.7572084018577221
'1111110010111110,-0.8020350822541772,0.48580681944656384,0.9376940148485596,-2.5162010884844244
'1111110010111111,-0.8020350822541772,0.48580681944656384,0.9376940148485596,-2.5162010884844244
'1111110011000000,0.06499215383891839,0.06303583406097812,0.09054002698953757,-0.6816693634610052
'1111110011000001,0.06499215383891839,0.06303583406097812,0.09054002698953757,-0.6816693634610052
'1111110011000010,-0.7678449214215528,0.06356214162554351,0.7707048785987356,-1.1601024049910909
'1111110011000011,-0.7678449214215528,0.06356214162554351,0.7707048785987356,-1.1601024049910909
'1111110011000100,-0.16962774775166575,0.3757358477230393,0.4122511371629737,-1.9487933533165303
'1111110011000101,-0.16962774775166575,0.3757358477230393,0.4122511371629737,-1.9487933533165303
'1111110011000110,-0.8899189203345914,0.5580953527624246,1.0504418988450348,-3.9971391137274734
'1111110011000111,-0.8899189203345914,0.5580953527624246,1.0504418988450348,-3.9971391137274734
'1111110011001000,-0.26117435892259583,0.3459977569995833,0.43350523902408933,-2.0474277064605677
'1111110011001001,-0.26117435892259583,0.3459977569995833,0.43350523902408933,-2.0474277064605677
'1111110011001010,-0.7274458423518513,0.45477528545626955,0.8579034246612942,-2.4544449913532884
'1111110011001011,-0.7274458423518513,0.45477528545626955,0.8579034246612942,-2.4544449913532884
'1111110011001100,-0.39803604329954145,0.44212967214215637,0.5949046226183461,-2.266133018609522
'1111110011001101,-0.39803604329954145,0.44212967214215637,0.5949046226183461,-2.266133018609522
'1111110011001110,-0.8998379849936258,0.25915462512511506,0.9369345617895033,-2.524258671624077
'1111110011001111,-0.8998379849936258,0.25915462512511506,0.9369345617895033,-2.524258671624077
'1111110011010000,-0.06938147842429114,0.29708732526038123,0.3050814145447362,-1.7291200633199546
'1111110011010001,-0.06938147842429114,0.29708732526038123,0.3050814145447362,-1.7291200633199546
'1111110011010010,-0.6692105590116794,0.4425655018010363,0.8023135311174806,-1.962042927096604
