Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0101101110000100,-0.1400244454166625,0.27649480971621904,0.30992941413705066,-1.3018424326547453
'0101101110000101,-0.13347693054974455,0.5189669110914781,0.5358570213639295,-2.323524355802833
'0101101110000110,-1.0677304524286684,0.3704376300361618,1.1301947991565369,-2.2277867656947996
'0101101110000111,-1.0335880945131082,0.5252675497077293,1.1594192776007572,-1.1679061542476217
'0101101110001000,-0.2597078312884887,0.45016977028232,0.5197124078502047,-2.087196673944629
'0101101110001001,-0.24077900658089624,0.20643398749276773,0.31715851577334786,-1.3028129327542963
'0101101110001010,-0.9306902247047326,0.3088223779489265,0.9805900724703733,-2.0429725573982607
'0101101110001011,-0.88272189884039,0.37794119681934013,0.9602279721065821,-2.3653680449820023
'0101101110001100,-0.49705507915802233,0.3448854031390216,0.6049875026379365,-2.084471643278991
'0101101110001101,-0.5449810735716842,0.3523007541023307,0.6489383843133213,-2.0390415333135428
'0101101110001110,-1.0592615659522682,0.40850051522611136,1.1353043081012422,-2.038743658327185
'0101101110001111,-0.9946107428005768,0.4223430610860608,1.0805667488440514,-1.7138498372973587
'0101101110010000,-0.03305502353643096,0.23037124393406003,0.23273062673115777,-1.2012906605941451
'0101101110010001,0.00462678666769111,0.19503879210829564,0.19509366368165096,-1.3727482397050115
'0101101110010010,-0.7726803663129044,0.3739597231911899,0.8584176581406019,-2.2493492126567496
'0101101110010011,-0.847424921899243,0.30058689841540054,0.8991562897789188,-1.4986432834962782
'0101101110010100,-0.23730651136905964,0.33300071698883665,0.40893799487186927,-1.95605157167507
'0101101110010101,-0.18327467217277027,0.33519779884941014,0.3820303336687358,-1.658786182227841
'0101101110010110,-0.9393884165147752,0.2990540827360922,0.9858423098635595,-1.3033644108298381
'0101101110010111,-1.0330791372322816,0.4796178357332427,1.1390067954334486,-2.7962090163761872
'0101101110011000,-0.38100172482766326,0.2817298869680123,0.47385045763665345,-1.5576792575197438
'0101101110011001,-0.28661508737093444,0.27476468207918336,0.3970438753070197,-1.437115263119789
'0101101110011010,-0.9243648646864915,0.3404542223338912,0.9850986895557058,-1.9706718607112987
'0101101110011011,-0.9528942967278581,0.4552417223088546,1.0560561580710952,-2.0901199418125485
'0101101110011100,-0.5861243734667008,0.32306960248847594,0.6692653854877899,-2.0038311527587904
'0101101110011101,-0.591770247567729,0.27653266146020894,0.6531942049494722,-1.511239386839067
'0101101110011110,-1.0433059544953414,0.37778903039150363,1.1096053038558906,-2.447426293528662
'0101101110011111,-1.0617377341879575,0.3617091455730963,1.1216603928893356,-2.2234007842465275
'0101101110100000,-0.016968443611117837,0.12024381838465266,0.12143518439988105,-0.8893877684451847
'0101101110100001,-0.01618926935022427,0.4350077435594112,0.4353089594867111,-2.494878030223043
'0101101110100010,-0.8024388234689657,0.43571878532032904,0.9131040989132124,-2.8897596834506656
'0101101110100011,-0.8923753410898257,0.8458050098873945,1.2295444703818503,-3.922396411185178
'0101101110100100,-0.2611083326672561,0.2525188757586757,0.36324006578723766,-1.2266781038800543
'0101101110100101,-0.2219508488044775,0.32506620949985604,0.39361177996210994,-1.9612231126972839
'0101101110100110,-0.9710377523481198,0.3775437593864321,1.0418511847459084,-2.204324770721375
'0101101110100111,-1.042963530015842,0.3863848959049484,1.112266601698088,-2.091665584897691
'0101101110101000,-0.37625371696407,0.369837904255799,0.5275864251397969,-1.9485509284619749
'0101101110101001,-0.3327150806215613,0.3814971185888604,0.5062009251710744,-1.8106148562167537
'0101101110101010,-0.9043581179733795,0.38870737610853656,0.9843567461912042,-2.7679170595494584
'0101101110101011,-0.9787100058276816,0.37880351373750965,1.0494607968116134,-1.8232402875874683
'0101101110101100,-0.6012208718433414,0.4282345718797307,0.738140948534738,-2.5076116139691442
'0101101110101101,-0.5901082446954782,0.4251755896760942,0.7273253775707998,-2.319464106101671
'0101101110101110,-1.0077551086181422,0.32430207837427116,1.0586516638203143,-1.8043227643011637
'0101101110101111,-1.0071611647249963,0.3942616149566166,1.0817193622050427,-2.3542719850563483
'0101101110110000,-0.09700213796878772,0.2699846365844374,0.2868817158888594,-1.432794190557388
'0101101110110001,-0.05983879560294245,0.08206768542678572,0.10156666063032309,-0.6091060661422587
'0101101110110010,-0.8149631197025793,0.4288295013745877,0.9209016237788596,-2.507803761388299
'0101101110110011,-0.997763881730432,0.4713113974655754,1.1034799398025468,-2.222389608894769
'0101101110110100,-0.4180146456187925,0.4068392623939014,0.5833133231191906,-2.051966443485875
'0101101110110101,-0.34486706754583435,0.30741796366737345,0.4619982348103023,-1.5392778901553035
'0101101110110110,-1.0303665104182953,0.5384629548829812,1.1625823694453155,-2.764877947777242
'0101101110110111,-1.0147204918539818,0.35549344079391526,1.0751986809142893,-2.5331816729854375
'0101101110111000,-0.3648996408217646,0.34835450802089324,0.5044825200990196,-1.8454988071248022
'0101101110111001,-0.38122706172700555,0.34003498029439977,0.5108404070882289,-1.6489366438187032
'0101101110111010,-0.9402595883357016,0.5511886304157745,1.0899074129103845,-3.1786800860076916
'0101101110111011,-0.8216792766538016,0.34718986085942777,0.8920375651459053,-2.017349400146157
'0101101110111100,-0.5776791513856682,0.34528580816641596,0.6730048560763229,-2.175365513287817
'0101101110111101,-0.5989469718172159,0.4116927742727191,0.7267933106874134,-2.4270154640640853
'0101101110111110,-1.0776760288561047,0.5428650667819809,1.2066850395855568,-3.054691547653985
'0101101110111111,-1.02664895062788,0.4516926998509915,1.1216226366059665,-2.3999342837604902
'0101101111000000,0.05420031357307123,0.22006419056745394,0.22664051264670299,-1.1389795830009943
'0101101111000001,0.06038113876188289,0.32141152262273553,0.32703402963041556,-1.8440705579457053
'0101101111000010,-0.806402690965597,0.20887988406420463,0.8330374873044669,-2.283529348102445
'0101101111000011,-1.0421276196080904,0.5621061469596395,1.1840586501198271,-3.664262475795431
'0101101111000100,-0.24136312565441367,0.3915061743677987,0.45992762246232455,-2.348155182379231
'0101101111000101,-0.15342983440489982,0.4071510878703111,0.43510081895803776,-2.0391441391824547
'0101101111000110,-1.0868391020600456,0.45911081746006005,1.1798322705028157,-2.610201216899889
'0101101111000111,-1.0855620781812814,0.3657959061530534,1.1455355661123303,-2.330652262804886
'0101101111001000,-0.3086239039850971,0.34983222221373567,0.4665098391330861,-1.8700147532856044
'0101101111001001,-0.300602382845899,0.5347977846973866,0.6134904032100211,-2.7272828970777905
'0101101111001010,-1.1174042178499324,0.41270335886752363,1.1911882038728958,-2.2163208006541013
'0101101111001011,-1.0465550851736205,0.4357623351540325,1.1336537149279617,-2.776323325594254
'0101101111001100,-0.5789146874665853,0.3720980247938833,0.6881854098974813,-1.9498312992985878
'0101101111001101,-0.5742993918836017,0.44536010850107055,0.7267499178729433,-2.00865866603421
'0101101111001110,-1.0818198419780025,0.5258255208678879,1.2028415711271931,-2.5740317595178017
'0101101111001111,-1.069293018059323,0.40557695633497187,1.143628110343282,-3.138191873802768
'0101101111010000,-0.02614848051349946,0.1759176196045289,0.17785036384696704,-1.2988975490512793
'0101101111010001,0.003552975523976592,0.2719256095134178,0.2719488265886573,-1.595474925881568
'0101101111010010,-1.048009356015426,0.5902176701828026,1.2027809329566714,-3.094512921428936
'0101101111010011,-0.9934080214183617,0.49788307483219635,1.1111923638023398,-2.4426955274034405
'0101101111010100,-0.34777314135229365,0.3945663994827062,0.525955146144845,-2.3692866650767335
'0101101111010101,-0.39320973630270345,0.4400686434808916,0.5901477288815137,-2.2148826419279986
'0101101111010110,-1.0674601919111337,0.3511946457093398,1.123749388863421,-2.309689593718205
'0101101111010111,-1.0321724875301264,0.42754688363490057,1.1172191057035814,-2.1537635314078725
'0101101111011000,-0.3710781958270484,0.38979781476031744,0.5381833933879047,-2.030389160548201
'0101101111011001,-0.4056329107243248,0.41809358483715714,0.5825292448820995,-2.0365086094674076
'0101101111011010,-1.0719640739063654,0.41550008086220863,1.1496741483562487,-2.351817817409941
'0101101111011011,-1.0381648016386487,0.4450407948616638,1.1295359523114916,-2.5707646895160985
'0101101111011100,-0.6362116312129624,0.41290267453822016,0.7584551038023416,-1.6237089492428636
'0101101111011101,-0.6138200684019448,0.36178267426846455,0.7125178415697744,-2.0340562841342136
'0101101111011110,-1.1102965021818092,0.4280049512443485,1.1899432242724939,-3.2330243123597757
'0101101111011111,-1.1788573067567463,0.42773702906532585,1.2540625257070515,-1.6926189262059492
'0101101111100000,-0.022867623236446144,0.13894780343139151,0.1408169743723957,-1.3539209549816136
'0101101111100001,-0.020017222964417172,0.14979733089700104,0.15112885092064773,-1.183684203647334
'0101101111100010,-0.9366132164060417,0.4459441647113524,1.0373593092449729,-1.8954428097580787
'0101101111100011,-0.9384965743098622,0.43202485875317603,1.0331809745876388,-1.9252044023827084
'0101101111100100,-0.29833832685577427,0.456717408870508,0.5455241135840306,-2.1440992761359636
'0101101111100101,-0.27460379880984553,0.27203299631060357,0.3865348848230325,-2.036685610809892
'0101101111100110,-0.9786941453873743,0.3724672853815736,1.0471752923441824,-2.489127040133281
'0101101111100111,-1.0366034403169493,0.580231890531816,1.1879460172795044,-2.6150327545112404
'0101101111101000,-0.4437931452898944,0.46085155322747057,0.6397941205646352,-2.4128691817850014
'0101101111101001,-0.41975780653786243,0.44271985126714425,0.6100799357731311,-2.2841314942198494
'0101101111101010,-1.0260970180901778,0.6301267247191343,1.204137110805402,-3.746760626323313
'0101101111101011,-1.0179337318245643,0.5554921733760518,1.1596402094563056,-2.6408508667274426
'0101101111101100,-0.5918159339685714,0.3706142594919866,0.6983216004932352,-2.0900549052314887
'0101101111101101,-0.6283091968269919,0.4742192221868778,0.7871832050486106,-2.4147268322912274
'0101101111101110,-1.0980328980208809,0.4112338289918673,1.172514504183531,-2.195253088479028
'0101101111101111,-1.1001063920461045,0.4290064013618039,1.1807969801318308,-2.859702688846147
'0101101111110000,-0.11109125682495584,0.27920585327407416,0.3004950436022191,-1.4302771915038806
'0101101111110001,-0.11392749136664976,0.22260464635559998,0.2500646005949835,-1.5849409297818795
'0101101111110010,-0.9618350791688131,0.4869327373846573,1.0780678178660235,-2.2586578377550564
'0101101111110011,-0.911796861227688,0.4830697238004102,1.031882437756838,-2.420267390208257
'0101101111110100,-0.3507568183734453,0.45260683925489376,0.572610948892907,-1.9880314402672097
'0101101111110101,-0.47547590866307105,0.4554661226028605,0.6584274739217418,-2.366451784507352
'0101101111110110,-1.0005128133145156,0.4519857596728504,1.0978693672719513,-2.475399885650209
'0101101111110111,-0.9837598255621678,0.3969610305418274,1.060831569285988,-2.2732194445890825
'0101101111111000,-0.480985845121225,0.3873478601619428,0.6175644294335741,-1.7571622946029055
'0101101111111001,-0.4507165782437871,0.3282153644980396,0.5575579510655279,-1.6682768343166732
'0101101111111010,-0.9788944989391635,0.47250006376071013,1.086977996616886,-2.70694377001752
'0101101111111011,-1.0146702063313757,0.5954852471336733,1.176528845170294,-3.831821242409809
'0101101111111100,-0.6589981222203644,0.4853820401036867,0.8184584611392755,-2.4210404148447906
'0101101111111101,-0.6353879217506956,0.42105122109156906,0.7622348659860948,-2.077563387148996
'0101101111111110,-1.0876302663749644,0.4236677514873799,1.1672340813273954,-2.305781021568217
'0101101111111111,-1.0823005911028067,0.36885968229580407,1.1434336537353615,-1.8751681284183617
'0101110000000000,0.001654428337576913,0.07439218053130413,0.07441057490473334,-0.4625786261571755
'0101110000000001,0.0004736194821823506,0.11561125364953323,0.11561222382027693,-0.736741481903245
'0101110000000010,-0.323212324729293,0.3728446288404232,0.4934362417021519,-2.298740286652626
'0101110000000011,-0.42589691467477736,0.7427295105261554,0.8561748305950362,-3.6514347340806683
'0101110000000100,-0.08921912950002428,0.27587031953546354,0.2899387629685602,-1.577083127748247
'0101110000000101,-0.24755149441582128,0.07330364531901838,0.2581766202066011,-1.167942003507062
'0101110000000110,-0.3669556970448437,0.46545472549015066,0.5927120283638718,-2.5076563352886088
'0101110000000111,-0.4485654258132754,0.5267249031173395,0.6918455385595159,-2.90200504664117
'0101110000001000,-0.14567996411457806,0.19923932792306231,0.2468176692988679,-1.3405223781712678
'0101110000001001,-0.14567996411457806,0.19923932792306231,0.2468176692988679,-1.3405223781712678
'0101110000001010,-0.29959217924356313,0.47065956056994784,0.5579210482066155,-2.413785841031727
'0101110000001011,-0.29959217924356313,0.47065956056994784,0.5579210482066155,-2.413785841031727
'0101110000001100,-0.21626610860518966,0.10201160336906982,0.23911795615223833,-0.9598794325196139
'0101110000001101,-0.21626610860518966,0.10201160336906982,0.23911795615223833,-0.9598794325196139
'0101110000001110,-0.28016568677661,0.3912371836718877,0.481206143758586,-1.9213541285344442
'0101110000001111,-0.28016568677661,0.3912371836718877,0.481206143758586,-1.9213541285344442
'0101110000010000,-0.030048505605778028,0.19011970972916603,0.1924796552806091,-1.0665918767958018
'0101110000010001,-0.06263813982276084,0.24708058845161493,0.2548967513288967,-1.4318171207367496
'0101110000010010,-0.38587723421309605,0.5476240290142173,0.6699203946817565,-2.340011357984157
'0101110000010011,-0.4151739224564703,0.2232643203467783,0.47139828489099034,-1.1460443558508573
'0101110000010100,-0.11712742252174325,0.2428565057482859,0.269625880657582,-1.2590881629998576
'0101110000010101,-0.09680328035152985,0.29266036305343357,0.3082547056130771,-1.6582985555363794
'0101110000010110,-0.434506033895061,0.5355514672710611,0.6896455818086765,-2.567418314733551
'0101110000010111,-0.36911256554611355,0.4956760490863792,0.618012244874656,-2.398659428597595
'0101110000011000,-0.0723939720905274,0.11867918231480257,0.13901667928545453,-1.3025533114471397
'0101110000011001,-0.0723939720905274,0.11867918231480257,0.13901667928545453,-1.3025533114471397
'0101110000011010,-0.31072038398185037,0.5003502662024156,0.5889800971065182,-2.7297202053726775
'0101110000011011,-0.31072038398185037,0.5003502662024156,0.5889800971065182,-2.7297202053726775
'0101110000011100,-0.2048493734137744,0.36287516625852545,0.4167033168095608,-1.7773211925830186
'0101110000011101,-0.2048493734137744,0.36287516625852545,0.4167033168095608,-1.7773211925830186
'0101110000011110,-0.3513131542247367,0.5920665471028507,0.688450241082798,-3.0915545002200924
'0101110000011111,-0.3513131542247367,0.5920665471028507,0.688450241082798,-3.0915545002200924
'0101110000100000,-0.042377022566282056,0.1871409402942512,0.19187898188528152,-1.0758758698114028
'0101110000100001,-0.032125590751710724,0.2510817449991776,0.25312861603322767,-1.3014650673106203
'0101110000100010,-0.4566060866365341,0.3484212895506912,0.5743574937748245,-1.673361345057406
'0101110000100011,-0.5627939523620743,-0.038183517543411545,0.5640879784971563,-0.9310877389953969
'0101110000100100,-0.09661074346393894,0.17872494568770278,0.2031655530935945,-0.989310149788767
'0101110000100101,-0.15323509737377516,0.34296026617896347,0.37563644557750225,-1.8133068647417134
'0101110000100110,-0.5256989275757721,0.21875933101848707,0.5693992978302257,-2.039052019534714
'0101110000100111,-0.4124993832596391,0.5463621808862938,0.6845928536398265,-2.5829490464781744
'0101110000101000,-0.09671713552761485,0.31183305161879077,0.3264874557304486,-2.1898722586609463
'0101110000101001,-0.09671713552761485,0.31183305161879077,0.3264874557304486,-2.1898722586609463
'0101110000101010,-0.38387572281140464,0.3610173989974921,0.5269669372648673,-2.028567571180738
'0101110000101011,-0.38387572281140464,0.3610173989974921,0.5269669372648673,-2.028567571180738
'0101110000101100,-0.21526720662965204,0.26793451773300336,0.3436988160627362,-1.6529468897717645
'0101110000101101,-0.1825535984169476,0.30172939074035515,0.3526571397544865,-1.424694674273227
'0101110000101110,-0.4059081678389118,0.4234282127360453,0.5865731977753884,-1.8339494184010585
'0101110000101111,-0.4059081678389118,0.4234282127360453,0.5865731977753884,-1.8339494184010585
'0101110000110000,-0.017525274917596912,0.1261477819043267,0.12735932687136664,-0.8745562227031201
'0101110000110001,-0.05460544742269844,0.18547717895288698,0.19334823196198767,-1.0071217206599294
'0101110000110010,-0.40938154329245313,0.5590676248749139,0.6929305444990345,-2.5600007898601005
'0101110000110011,-0.4660956403643634,0.5724769413326544,0.7382243029958283,-2.842107104131438
'0101110000110100,-0.11063125722009595,0.30458461480795357,0.32405410451401356,-1.6098015185032493
'0101110000110101,-0.11708757419722954,0.24002102730031866,0.2670572855273787,-1.4271793698355113
'0101110000110110,-0.5954987919844273,0.3750102513402736,0.7037410806095981,-2.1720653312140277
'0101110000110111,-0.5534095309148978,0.33479420731972437,0.6467993962032159,-2.416892227404553
'0101110000111000,-0.12267847962645355,0.27202565514716887,0.2984090590357029,-1.4431655725312786
'0101110000111001,-0.12267847962645355,0.27202565514716887,0.2984090590357029,-1.4431655725312786
'0101110000111010,-0.36472051971619157,0.48312062422251095,0.6053318071906151,-2.548732329782993
'0101110000111011,-0.36472051971619157,0.48312062422251095,0.6053318071906151,-2.548732329782993
'0101110000111100,-0.23714154705786433,0.4002929177033145,0.4652639489069486,-2.1099387983639826
'0101110000111101,-0.2320041664997616,0.30912471725281343,0.38650230129696217,-1.7724758807194199
'0101110000111110,-0.3927074649842263,0.44813658502163806,0.5958570340910657,-2.3713636123098816
'0101110000111111,-0.3927074649842263,0.44813658502163806,0.5958570340910657,-2.3713636123098816
'0101110001000000,0.015270162892252052,0.10242277442893376,0.10355482974272855,-0.6921908091056869
'0101110001000001,0.030732064978183413,0.023995581605473812,0.03899036734076686,-0.3595380651054053
'0101110001000010,-0.9105830696866534,-0.25974945651665143,0.9469068614289162,-1.3834734110054463
'0101110001000011,-0.6926592259993959,0.05392083175261925,0.6947637931269448,-1.624885130075542
'0101110001000100,-0.104460220863813,0.19379327161037038,0.2201539698997502,-1.1288384173605321
'0101110001000101,-0.17379446210333474,0.408965821734615,0.44436196779024584,-2.1765996840409576
'0101110001000110,-0.44610214813619214,0.5797988067194193,0.7315560372712008,-3.1188329911500228
'0101110001000111,-0.5595062972209738,0.18481395669840228,0.5892423504782356,-2.0259960815492386
'0101110001001000,-0.11752184266225539,0.2679653284993755,0.29260348732925145,-1.5891609148122268
'0101110001001001,-0.11752184266225539,0.2679653284993755,0.29260348732925145,-1.5891609148122268
'0101110001001010,-0.43371214605429137,0.2973382966074831,0.5258481705717676,-1.8418005250660348
'0101110001001011,-0.43371214605429137,0.2973382966074831,0.5258481705717676,-1.8418005250660348
'0101110001001100,-0.2558927569586342,0.4729435673955339,0.5377329462101308,-2.349319070708946
'0101110001001101,-0.2558927569586342,0.4729435673955339,0.5377329462101308,-2.349319070708946
'0101110001001110,-0.45002436725677897,0.6492871636799937,0.7899990931356813,-3.298420491416955
'0101110001001111,-0.45002436725677897,0.6492871636799937,0.7899990931356813,-3.298420491416955
'0101110001010000,-0.006331869187062838,0.20215871981753913,0.2022578566591948,-1.1127667470127183
'0101110001010001,0.007055152050832591,0.16087204520862583,0.16102667516229224,-1.1637920861029432
'0101110001010010,-0.6237944218480901,0.19351676523683858,0.6531219057577325,-2.009085037337102
'0101110001010011,-0.6768933419267076,-0.016352933182199235,0.6770931828518347,-1.3877962888699975
'0101110001010100,-0.09157330785902433,0.30547972767620346,0.31890991678331354,-1.7164122105697475
'0101110001010101,-0.14791614507739964,0.4306413701129647,0.4553363328251332,-2.39976571750312
'0101110001010110,-0.670605328370496,0.3079929763205648,0.7379506657775159,-2.37180766175816
'0101110001010111,-0.5708978369371093,0.31543420619397033,0.6522446555271108,-2.117893265778722
'0101110001011000,-0.1881762384932221,0.32574781933956165,0.3761940434502065,-1.7492253615170783
'0101110001011001,-0.1881762384932221,0.32574781933956165,0.3761940434502065,-1.7492253615170783
'0101110001011010,-0.4192783494110776,0.4250280494807847,0.5970286338224234,-2.191426596856819
'0101110001011011,-0.4192783494110776,0.4250280494807847,0.5970286338224234,-2.191426596856819
'0101110001011100,-0.24486936821928906,0.45873408304465774,0.519998060422339,-2.360821950207621
'0101110001011101,-0.24486936821928906,0.45873408304465774,0.519998060422339,-2.360821950207621
'0101110001011110,-0.4949041479725182,0.34189260222883894,0.6015157020146379,-2.053335444846884
'0101110001011111,-0.4949041479725182,0.34189260222883894,0.6015157020146379,-2.053335444846884
'0101110001100000,0.007385015531978118,0.14547156680770157,0.14565890039710847,-0.8406286365907946
'0101110001100001,0.007385015531978118,0.14547156680770157,0.14565890039710847,-0.8406286365907946
'0101110001100010,-0.4546958311438113,0.41987383807185275,0.6189042079795996,-2.2004963732434484
'0101110001100011,-0.6296885804200172,0.08784199768322545,0.6362905330331462,-1.780650608462388
'0101110001100100,-0.0705131857859491,0.22982124686840433,0.24039533048631567,-1.2919567073491598
'0101110001100101,-0.0705131857859491,0.22982124686840433,0.24039533048631567,-1.2919567073491598
'0101110001100110,-0.5523908566273082,0.13494961127572005,0.568645925184795,-1.1085379189281728
'0101110001100111,-0.6449924719390956,0.23833064614803348,0.6876171813044493,-1.785995749311497
'0101110001101000,-0.16634820470956918,0.2833763694037081,0.32859381069912924,-1.547395788509493
'0101110001101001,-0.16634820470956918,0.2833763694037081,0.32859381069912924,-1.547395788509493
'0101110001101010,-0.5630601198785065,0.4757224442848462,0.7371218370155056,-2.8329982419773505
'0101110001101011,-0.5630601198785065,0.4757224442848462,0.7371218370155056,-2.8329982419773505
'0101110001101100,-0.34080741672794146,0.3226639836364103,0.46932051138575115,-1.8268410782039075
'0101110001101101,-0.34080741672794146,0.3226639836364103,0.46932051138575115,-1.8268410782039075
'0101110001101110,-0.6180441996784232,0.6051952562442082,0.8650089224944425,-2.949658902023021
'0101110001101111,-0.6180441996784232,0.6051952562442082,0.8650089224944425,-2.949658902023021
'0101110001110000,-0.014578432761017897,0.27326166245761957,0.2736502638676895,-1.625331823565285
'0101110001110001,-0.03318980648177728,0.3154705989899398,0.3172116999790292,-1.6939866426153356
'0101110001110010,-0.5151417785438508,0.45153795817742587,0.6850237825210406,-2.8785306381568834
'0101110001110011,-0.5151417785438508,0.45153795817742587,0.6850237825210406,-2.8785306381568834
'0101110001110100,-0.16175695778058266,0.41107689430652344,0.44175731724872525,-2.1489487591784413
'0101110001110101,-0.13472559630588282,0.39596372441562955,0.41825621038825067,-2.2219711453164503
'0101110001110110,-0.6092849332045543,0.19963390705493256,0.641156631938684,-1.5476662635916827
'0101110001110111,-0.6325523461291278,0.37444073044783543,0.7350703191879324,-2.4126161487643123
'0101110001111000,-0.1828862174204852,0.4185729565416139,0.4567829828741957,-2.0055982843537334
'0101110001111001,-0.1828862174204852,0.4185729565416139,0.4567829828741957,-2.0055982843537334
'0101110001111010,-0.4843891241745113,0.3132186329111356,0.5768351155572684,-2.0337248380742117
'0101110001111011,-0.4843891241745113,0.3132186329111356,0.5768351155572684,-2.0337248380742117
'0101110001111100,-0.2863605903373479,0.37215980820050737,0.46958754449430296,-2.10758364132304
'0101110001111101,-0.2863605903373479,0.37215980820050737,0.46958754449430296,-2.10758364132304
'0101110001111110,-0.6266874476491039,0.4432127031086806,0.7675771734348402,-2.4293785946200535
'0101110001111111,-0.6266874476491039,0.4432127031086806,0.7675771734348402,-2.4293785946200535
'0101110010000000,0.012308087899256507,0.12042159458893179,0.12104895485423164,-0.7199873087033063
'0101110010000001,-0.01987385890645124,0.18011160610971166,0.18120474864666122,-0.9323519199110333
'0101110010000010,-1.023152033024977,-0.14088049691067167,1.0328262356618851,-2.5561411518831703
'0101110010000011,-0.955967286102527,-0.012469371889784574,0.9560609043224562,-1.7627409595885801
'0101110010000100,-0.39881568636478804,0.2339540966163945,0.46237333763556315,-0.24093888538258432
'0101110010000101,-0.2038589808952602,0.6516548681646804,0.6827975927673321,-1.4285927487378565
'0101110010000110,-0.47534510723008655,0.3911536363445889,0.6155925169069438,-2.5867503942917263
'0101110010000111,-0.48505495441891455,0.2746681595479066,0.5574241427344281,-1.6775675359445017
'0101110010001000,-0.29755971817794624,0.3575427735929153,0.4651651576954156,-1.8554385580993678
'0101110010001001,-0.29755971817794624,0.3575427735929153,0.4651651576954156,-1.8554385580993678
'0101110010001010,-0.4574057379200414,0.46541389793339266,0.6525580624063738,-2.485542328822978
'0101110010001011,-0.4574057379200414,0.46541389793339266,0.6525580624063738,-2.485542328822978
'0101110010001100,-0.37795516724607275,0.3270456445421025,0.4998092923402024,-2.1971740468553422
'0101110010001101,-0.37795516724607275,0.3270456445421025,0.4998092923402024,-2.1971740468553422
'0101110010001110,-0.5127416146076639,0.30170453831080324,0.594920105991217,-1.733971272317569
'0101110010001111,-0.5127416146076639,0.30170453831080324,0.594920105991217,-1.733971272317569
'0101110010010000,-0.13644827904048326,0.3428208768408175,0.3689773524181157,-1.8145451480698456
'0101110010010001,-0.14444314639599964,0.46177268001587635,0.4838365742185242,-2.48158348625475
'0101110010010010,-0.47370314478491,0.3468065631485728,0.5870855701967339,-1.6382535688090192
'0101110010010011,-0.6896281461874921,0.4773285339459861,0.8387072933620494,-2.927141846127066
'0101110010010100,-0.248829089007138,0.368353433936146,0.4445224044658489,-2.0492501500781977
'0101110010010101,-0.1688929610358646,0.3940998066439842,0.428765075911161,-2.21824295953946
'0101110010010110,-0.5675360990355179,0.25029863447579304,0.6203026884261212,-1.0508076347754145
'0101110010010111,-0.6895169546336162,0.5087562125850978,0.8568936167882582,-2.4192313462016872
'0101110010011000,-0.17614205309821745,0.18009697787931117,0.2519146681327798,-0.9588932875519294
'0101110010011001,-0.17614205309821745,0.18009697787931117,0.2519146681327798,-0.9588932875519294
'0101110010011010,-0.4629705925213038,0.36941771773442583,0.5922931965777141,-1.8693765545827985
'0101110010011011,-0.4629705925213038,0.36941771773442583,0.5922931965777141,-1.8693765545827985
'0101110010011100,-0.36528135181492627,0.2652516253920673,0.45142984762931454,-1.4258759507274714
'0101110010011101,-0.36528135181492627,0.2652516253920673,0.45142984762931454,-1.4258759507274714
'0101110010011110,-0.5642484419347341,0.3421724539782916,0.6599332671886966,-1.9472439742535232
'0101110010011111,-0.5642484419347341,0.3421724539782916,0.6599332671886966,-1.9472439742535232
'0101110010100000,-0.018929177355279877,0.19662444628792392,0.19753358794400763,-1.3150182782150026
'0101110010100001,-0.03799109117609434,0.21529022750006707,0.21861657254908357,-1.3757519546000392
'0101110010100010,-0.6821740754611196,0.2771342158144768,0.7363185455534803,-2.274525368154378
'0101110010100011,-0.7047188381098326,0.3043751758042522,0.767641381708396,-2.1308956957729914
'0101110010100100,-0.19495713217602542,0.378203105944162,0.4254948563371465,-1.9706918873393526
'0101110010100101,-0.20293442949645998,0.35503796443704266,0.40894295308864925,-2.052113551307298
'0101110010100110,-0.8242698835612221,0.40348367782377637,0.9177254056930766,-2.59355058993713
'0101110010100111,-0.7019073140922313,0.23770182744193655,0.7410641322715749,-2.005336058065743
'0101110010101000,-0.20533253618388614,0.28907898028960516,0.3545815951742916,-1.4315283274636763
'0101110010101001,-0.20533253618388614,0.28907898028960516,0.3545815951742916,-1.4315283274636763
'0101110010101010,-0.6852149323602003,0.31796240628514316,0.755395865872496,-2.2477489656466276
'0101110010101011,-0.6852149323602003,0.31796240628514316,0.755395865872496,-2.2477489656466276
'0101110010101100,-0.38785864836924416,0.4015724468824229,0.5582963142879322,-2.350808364024064
'0101110010101101,-0.38785864836924416,0.4015724468824229,0.5582963142879322,-2.350808364024064
'0101110010101110,-0.6804423570356546,0.2928430318209366,0.7407829827562206,-1.8189068157987127
'0101110010101111,-0.6804423570356546,0.2928430318209366,0.7407829827562206,-1.8189068157987127
'0101110010110000,-0.05356434292072335,0.2235147650743831,0.22984340112119475,-1.297674577933228
'0101110010110001,-0.07846804933258504,0.23343087968301457,0.24626654416703356,-1.3402489560130602
'0101110010110010,-0.5850007886140786,0.4305743717911245,0.7263755390020264,-2.198280945924049
'0101110010110011,-0.6010821960209743,0.3908317169035063,0.7169722736614433,-2.09015943982923
'0101110010110100,-0.20676708546110634,0.4614882790563703,0.5056916660663997,-2.6872370397802037
'0101110010110101,-0.2152794993430115,0.36575506652305123,0.42440786019278326,-2.4509824990333997
'0101110010110110,-0.8059278277901334,0.535742074285085,0.9677495951092776,-3.1108632048727483
