Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1101101111000100,-0.23377354817256202,0.3769247755980846,0.4435339431903132,-2.546639227997071
'1101101111000101,-0.1931439885483569,0.34118785368676896,0.392065902574337,-2.0306353949890856
'1101101111000110,-0.9823904292610514,0.1469736002982127,0.993515952143667,-2.1443549395463073
'1101101111000111,-1.0121833247531329,0.12646846606945944,1.0200537300953336,-1.7797288742709836
'1101101111001000,-0.28497353195228786,0.4106836696440049,0.49987097739705916,-2.395681426969644
'1101101111001001,-0.22498656540614959,0.5422924574552845,0.5871119496075362,-2.3256270307459412
'1101101111001010,-1.0558755063147693,0.26091747185516256,1.0876564688711128,-2.4285064498820943
'1101101111001011,-0.8724486580053591,-0.10160330161276872,0.8783452177940159,-0.5384748603895646
'1101101111001100,-0.5832345976348463,0.3848448089818136,0.698761850822964,-3.745756731051092
'1101101111001101,-0.5473261175635797,0.36889297284690076,0.6600363290815707,-1.9396187973858685
'1101101111001110,-1.066376659214884,0.23014513169629816,1.0912302010001047,-2.46150136671817
'1101101111001111,-1.039785122812884,0.3540188083022241,1.0984020812568185,-2.1474924151847725
'1101101111010000,-0.031759324758781286,0.07884461438231226,0.08500075322041192,-1.2916085596350397
'1101101111010001,-0.04231791152560831,0.256764349149702,0.2602282398715795,-1.5720026036798138
'1101101111010010,-0.9190441873595792,0.2694281576826062,0.9577246441301311,-2.9233465502132185
'1101101111010011,-0.9736667166474754,0.2988837161885637,1.0185116092618716,-3.3258324455093695
'1101101111010100,-0.33871291233366835,0.32558556792839227,0.4698217042807649,-2.0276133343233935
'1101101111010101,-0.3829553402194555,0.3337628111309155,0.5079886675050335,-1.7932428917155356
'1101101111010110,-1.0494131630729235,0.32187999228776365,1.0976681923962188,-1.8865738835159593
'1101101111010111,-1.0748188894250663,0.021814931874224796,1.0750402745450687,-1.6405257010272503
'1101101111011000,-0.40699051452227036,0.36503248402898053,0.5467084124975871,-1.9071590858782157
'1101101111011001,-0.3263459223847945,0.3280435338545055,0.46272477961180936,-1.8549990198100192
'1101101111011010,-1.1185030081666707,0.4110019655298393,1.191626674911905,-2.4905401715136266
'1101101111011011,-1.0967998623430428,0.42395285283025647,1.1758863093972842,-2.3734708972122904
'1101101111011100,-0.6124456294232858,0.4058967121198363,0.734739293924547,-2.182186236620392
'1101101111011101,-0.6164552805930537,0.49612194412320276,0.791299037559777,-3.425907069880941
'1101101111011110,-1.1400850911769105,0.23925265331732506,1.1649242780439562,-1.612085176102442
'1101101111011111,-1.1492014074315589,0.3166595418062998,1.192043011060927,-2.2241362554596806
'1101101111100000,-0.006058203248253371,0.0931318947663525,0.09332873093070139,-1.6902622738187654
'1101101111100001,-0.05214810289288168,0.04862544082171158,0.07130121944216763,-1.1636181946386612
'1101101111100010,-0.661936143685184,-0.026205563694360057,0.662509606117428,-0.7821735463587353
'1101101111100011,-0.8106353663917216,0.0032955839594875184,0.8106467710303171,-1.5978337300040597
'1101101111100100,-0.23330799741561323,0.27336171240599766,0.3593873280510372,-1.7694966614647611
'1101101111100101,-0.3172282847247243,0.4004211100712405,0.5108542459052542,-2.2144112871255377
'1101101111100110,-0.9440902448148085,0.051982207276208094,0.9455202562237478,-2.3422274954797233
'1101101111100111,-1.1152251400182565,0.6209691584068663,1.276460337136958,-3.7909590329274376
'1101101111101000,-0.3055666378142552,0.35991164906219114,0.472130806905916,-2.50324599422767
'1101101111101001,-0.2433720228574927,0.2786448377872142,0.3699633633413473,-2.4058177900267816
'1101101111101010,-1.0045430778045301,0.30254340480270725,1.0491145090639031,-1.742691497244152
'1101101111101011,-1.0395773395273746,0.4447195154509435,1.1307066703755713,-2.8225247476864324
'1101101111101100,-0.6322583421320833,0.4309992931741195,0.7651869068774507,-2.1963233399891084
'1101101111101101,-0.6144997365234737,0.35499303094199786,0.7096689910483,-2.7061759506292025
'1101101111101110,-0.9987455477168756,0.20077961493396354,1.0187278025197166,-0.7878864378128208
'1101101111101111,-1.0790201754385451,0.1633876651035333,1.0915023550654128,-1.0433904757627535
'1101101111110000,-0.10705183168126506,0.22651399653653845,0.25053686645112366,-1.4124102726995662
'1101101111110001,-0.10417819376217975,0.2553614686342598,0.27579445317396517,-1.7104705411478118
'1101101111110010,-0.8761906451996417,0.44694319736786825,0.9835996851629915,-2.465551684092324
'1101101111110011,-0.7830292948053948,0.2175038690091839,0.8126766643438834,-1.8103861687895948
'1101101111110100,-0.45176493363027653,0.287369253844661,0.5354181967318531,-1.749976042035735
'1101101111110101,-0.39590129160309767,0.2747993884788277,0.48205639952636203,-1.6510711991527136
'1101101111110110,-1.0355594385731253,0.16731771757735595,1.0497368102139184,-3.616424753304513
'1101101111110111,-1.035283174421611,0.370019420108706,1.099424234917527,-1.6787770874174717
'1101101111111000,-0.3916203726444383,0.15582603503981374,0.42148341673657863,-1.2666331534827246
'1101101111111001,-0.41126551660537825,0.3896141627736668,0.5665143623175669,-2.07488812457697
'1101101111111010,-0.9795973720149769,0.3496406504568271,1.040130801228157,-2.351617356417836
'1101101111111011,-1.0373934274544874,0.16884964713431302,1.0510449782994786,-1.7124401207917892
'1101101111111100,-0.6705119497109308,0.33440708682985887,0.7492770223246891,-2.316998498897373
'1101101111111101,-0.6251682505782421,0.3570710020536765,0.7199549079191634,-2.9978578458463097
'1101101111111110,-1.0126929640334859,0.2281065639745986,1.0380731880295224,-1.4604974567572158
'1101101111111111,-1.042349259426008,0.4485625295141714,1.1347731666071172,-2.8433504987764215
'1101110000000000,0.021372559873405653,0.16790186540260252,0.16925667703679775,-1.8496298381356766
'1101110000000001,0.007935472640060665,0.1827925481117687,0.18296471620722263,-1.1591081975631756
'1101110000000010,-0.301858294095869,0.4038749049820122,0.5042156908256532,-2.82379247160681
'1101110000000011,-0.29981341760526636,0.322149566953278,0.440077753545425,-2.1207174050150144
'1101110000000100,-0.2531746068634855,0.19484926993942417,0.3194739732328918,-1.6500062694668909
'1101110000000101,-0.23382827398399292,0.2869551571894305,0.37016070580726823,-2.2355101429670707
'1101110000000110,-0.3474174503807322,0.6494727950936211,0.736556323823339,-3.5332320718152217
'1101110000000111,-0.2642901992172195,0.2262190936880242,0.3478855960691096,-2.1473401975253728
'1101110000001000,-0.1362746449448422,0.38581167563908325,0.40917163631768017,-2.643555987855892
'1101110000001001,-0.1362746449448422,0.38581167563908325,0.40917163631768017,-2.643555987855892
'1101110000001010,-0.3400546232633087,0.5882708294020452,0.6794892088676732,-2.697987740982158
'1101110000001011,-0.3400546232633087,0.5882708294020452,0.6794892088676732,-2.697987740982158
'1101110000001100,-0.15949737729038702,0.21974011968063806,0.27152373213515263,-1.5097389923356055
'1101110000001101,-0.15949737729038702,0.21974011968063806,0.27152373213515263,-1.5097389923356055
'1101110000001110,-0.31594812227523944,0.4240845444078056,0.5288392163746244,-1.926164249936086
'1101110000001111,-0.31594812227523944,0.4240845444078056,0.5288392163746244,-1.926164249936086
'1101110000010000,-0.05352017929281031,0.18691034843261448,0.194421932912071,-0.9167866396174352
'1101110000010001,-0.07043722931987471,0.14381860842871239,0.16014117342092865,-1.2231062187540613
'1101110000010010,-0.4065930806881231,0.5778830436721515,0.706588104065729,-2.8771968790754294
'1101110000010011,-0.3826299964437267,0.6458123101576048,0.7506525522035548,-3.4909316463971294
'1101110000010100,-0.12534312287234922,0.3057091126382617,0.3304072642320943,-1.6478549286762973
'1101110000010101,-0.1568914112155735,0.24187531450750283,0.2883029356144185,-1.5420888511555348
'1101110000010110,-0.3079052098232881,0.25450354537328096,0.3994717438585214,-2.1515674534033953
'1101110000010111,-0.32222534051547125,0.4617719166756042,0.5630830148599106,-2.591180752464978
'1101110000011000,-0.10269022573524093,0.1928407860991607,0.21847849469376773,-1.1061043471239334
'1101110000011001,-0.10269022573524093,0.1928407860991607,0.21847849469376773,-1.1061043471239334
'1101110000011010,-0.3626866393512223,0.5037662014465399,0.6207431516993698,-3.717674064115694
'1101110000011011,-0.3626866393512223,0.5037662014465399,0.6207431516993698,-3.717674064115694
'1101110000011100,-0.2064678439076865,0.3586948952367049,0.41387329207006773,-2.1662891048394086
'1101110000011101,-0.2064678439076865,0.3586948952367049,0.41387329207006773,-2.1662891048394086
'1101110000011110,-0.3373670586098628,0.4931013915073727,0.5974659107779076,-3.533675758738823
'1101110000011111,-0.3373670586098628,0.4931013915073727,0.5974659107779076,-3.533675758738823
'1101110000100000,0.003795955519922771,0.14584810638966972,0.14589749626600484,-1.0424415385429349
'1101110000100001,-0.016193158623820147,0.07704878355784517,0.07873205729301833,-0.8901702048168794
'1101110000100010,-0.4900240632829786,-0.21775044436621285,0.5362298088953581,-0.02003875747146755
'1101110000100011,-0.7437056882141428,-0.05394719942852927,0.7456906043959413,-1.0951992323341473
'1101110000100100,-0.1223683403643567,0.28963743232853,0.3144262281564151,-1.9869427401541426
'1101110000100101,-0.16300889853292103,0.24678730979304667,0.2957632236650859,-1.4439895763035
'1101110000100110,-0.5467291161288079,0.13725532139714314,0.5637060138548274,-1.4417017321626104
'1101110000100111,-0.5973827714638299,0.15953390068081186,0.6183204273935491,-2.6998341878731966
'1101110000101000,-0.10172708555773183,0.12147237952586772,0.15844224301277932,-1.1881975385906474
'1101110000101001,-0.10172708555773183,0.12147237952586772,0.15844224301277932,-1.1881975385906474
'1101110000101010,-0.48087595682372575,0.18885975876404265,0.5167108610643916,-1.7853187025494868
'1101110000101011,-0.48087595682372575,0.18885975876404265,0.5167108610643916,-1.7853187025494868
'1101110000101100,-0.2408288803719611,0.4003162417037106,0.4671741035571579,-1.6343589422273406
'1101110000101101,-0.228185584604298,0.4544998382757844,0.5085654067817746,-2.0588328787538464
'1101110000101110,-0.5590422691755682,0.4217786950843061,0.7003039420589582,-2.5322302667372467
'1101110000101111,-0.5590422691755682,0.4217786950843061,0.7003039420589582,-2.5322302667372467
'1101110000110000,-0.05909377380671832,0.256605638422902,0.2633221000435159,-1.98323606566157
'1101110000110001,0.030286485782328478,-0.007416949802169346,0.031181443789928043,-0.5900401957263963
'1101110000110010,-0.49614963708307064,-0.03420460602763534,0.4973279005548878,-0.8356357230077376
'1101110000110011,-0.4650229431365404,0.13908263391120965,0.48537646915754173,-1.3607773652296271
'1101110000110100,-0.14776809050252224,0.21198170340920447,0.2584025974784328,-1.8214099159766504
'1101110000110101,-0.1674493629186384,0.47913290606039255,0.5075506189986572,-2.405581378344217
'1101110000110110,-0.7344368106668725,0.4579578998324609,0.8655188457708392,-3.810765101708145
'1101110000110111,-0.5935516416248993,0.16755777304119543,0.6167489946307347,-1.5582731447402494
'1101110000111000,-0.13920738224547963,0.32219163837611664,0.3509788415566708,-1.8953791641373519
'1101110000111001,-0.13920738224547963,0.32219163837611664,0.3509788415566708,-1.8953791641373519
'1101110000111010,-0.558387818299412,0.49039744563949866,0.743159968698628,-2.512044035209604
'1101110000111011,-0.558387818299412,0.49039744563949866,0.743159968698628,-2.512044035209604
'1101110000111100,-0.19395956426172556,0.42299009515240343,0.46533965757124707,-2.0835894206889964
'1101110000111101,-0.160730583752529,0.3798398831834572,0.4124471640171717,-2.1745546775241524
'1101110000111110,-0.5064616917169424,0.5627111254319515,0.7570652474068832,-4.185996035708689
'1101110000111111,-0.5064616917169424,0.5627111254319515,0.7570652474068832,-4.185996035708689
'1101110001000000,0.056654809810897336,-0.009439523277767028,0.057435808630934636,-0.8495824820763284
'1101110001000001,0.04620522100965204,0.051123702606742046,0.06890976307584087,-0.5272536782541838
'1101110001000010,-0.8344867505326449,-0.5021427761204058,0.9739199761178717,-0.5923790268451083
'1101110001000011,-0.8539088856725375,-0.3418542854865525,0.9198065589653727,-0.3362969974717345
'1101110001000100,-0.03098800826578604,0.33248491304620115,0.33392586509242417,-2.163626980563499
'1101110001000101,-0.13383094504014265,0.2951069669091953,0.32403525081381895,-1.6435086089776842
'1101110001000110,-0.44226949547826805,0.2305826510045728,0.4987691512633647,-2.030416213447681
'1101110001000111,-0.3910593568773957,0.5299503012686334,0.6586157789119512,-3.3549592534150987
'1101110001001000,-0.15550645168217092,0.35339724808542716,0.3860982671549522,-2.0028009175408976
'1101110001001001,-0.15550645168217092,0.35339724808542716,0.3860982671549522,-2.0028009175408976
'1101110001001010,-0.5168833845809632,0.4948833645842592,0.7156007675955414,-2.2125892791631685
'1101110001001011,-0.5168833845809632,0.4948833645842592,0.7156007675955414,-2.2125892791631685
'1101110001001100,-0.20454496598501087,0.20757994962937365,0.2914242376636922,-2.138814493758283
'1101110001001101,-0.20454496598501087,0.20757994962937365,0.2914242376636922,-2.138814493758283
'1101110001001110,-0.3946124815737945,0.6320096156385927,0.7450873726177087,-3.05622816881438
'1101110001001111,-0.3946124815737945,0.6320096156385927,0.7450873726177087,-3.05622816881438
'1101110001010000,0.0006765292232425854,0.25471179830136176,0.25471269681794834,-1.4874774168155338
'1101110001010001,-0.010476403016746896,0.2096123878188096,0.20987403013331413,-1.9362164507627646
'1101110001010010,-0.6615975460007857,0.082666950644795,0.667073108950324,-1.6178857419302355
'1101110001010011,-0.6428475409524376,-0.17946641599319563,0.6674605893596669,-0.5090002153589177
'1101110001010100,-0.12610741242573692,0.2679225672633524,0.29611751302877015,-1.9652594353824226
'1101110001010101,-0.12024582181109704,0.2984556274008541,0.32176826940302844,-2.024760870860197
'1101110001010110,-0.6375855389499464,0.12640289251387732,0.6499946367049131,-1.904392631386119
'1101110001010111,-0.6858315374016436,0.2611935639998186,0.7341510830518863,-3.9458266243294844
'1101110001011000,-0.1640748183162312,0.29123976135607543,0.3342770476738249,-1.9860447991276067
'1101110001011001,-0.1640748183162312,0.29123976135607543,0.3342770476738249,-1.9860447991276067
'1101110001011010,-0.4313031058303976,0.5280304258401595,0.6817906756269354,-2.476848818159365
'1101110001011011,-0.4313031058303976,0.5280304258401595,0.6817906756269354,-2.476848818159365
'1101110001011100,-0.28220734132739844,0.5988171227123004,0.6619840872431761,-3.027742333241712
'1101110001011101,-0.28220734132739844,0.5988171227123004,0.6619840872431761,-3.027742333241712
'1101110001011110,-0.4856078240060367,0.4931002651241287,0.692071406435685,-2.592898200902578
'1101110001011111,-0.4856078240060367,0.4931002651241287,0.692071406435685,-2.592898200902578
'1101110001100000,-0.007606935098315986,0.11536097424127778,0.1156115039265604,-1.38322347713733
'1101110001100001,0.014069548731032269,0.08687363276454611,0.08800557907912979,-0.9170278320280697
'1101110001100010,-0.6584337345237294,0.12153708619904108,0.6695701582903745,-1.970532474745578
'1101110001100011,-0.6584337345237294,0.12153708619904108,0.6695701582903745,-1.970532474745578
'1101110001100100,-0.09295638400500728,0.27769622667275734,0.292841396913027,-1.5405157325273342
'1101110001100101,-0.09295638400500728,0.27769622667275734,0.292841396913027,-1.5405157325273342
'1101110001100110,-0.6754478810330244,-0.03449307888790764,0.6764098884778521,-0.8551831619178891
'1101110001100111,-0.7282951746781362,0.2734013296212762,0.7780761335771109,-1.816877363010015
'1101110001101000,-0.17189594509697895,0.31713379427780386,0.3607267567671209,-2.258293631296448
'1101110001101001,-0.17189594509697895,0.31713379427780386,0.3607267567671209,-2.258293631296448
'1101110001101010,-0.606892416691922,0.14272290361047918,0.6234644350553717,-1.5851322487221307
'1101110001101011,-0.606892416691922,0.14272290361047918,0.6234644350553717,-1.5851322487221307
'1101110001101100,-0.3654988438787715,0.29372428451027605,0.4688958948298052,-1.9784250952381826
'1101110001101101,-0.3654988438787715,0.29372428451027605,0.4688958948298052,-1.9784250952381826
'1101110001101110,-0.6171672580324618,0.4032734757864028,0.7376250737607523,-2.1018977529532576
'1101110001101111,-0.6171672580324618,0.4032734757864028,0.7376250737607523,-2.1018977529532576
'1101110001110000,-0.025334139407401347,0.09861822610657198,0.1018202986393535,-1.3959710590112104
'1101110001110001,-0.06897295254859763,0.25997425280272063,0.26896817712799403,-1.9571125053280563
'1101110001110010,-0.6227541504866597,0.31373499244397113,0.6973180208722906,-2.4029945472226006
'1101110001110011,-0.6227541504866597,0.31373499244397113,0.6973180208722906,-2.4029945472226006
'1101110001110100,-0.18410654164090134,0.37110233022811306,0.414260985839659,-2.4568713896116137
'1101110001110101,-0.14870451932431838,0.4368174406492039,0.4614352726851262,-2.544661567571672
'1101110001110110,-0.819382459291912,0.21238002715049406,0.8464640468080916,-1.951223479355015
'1101110001110111,-0.8219780865359058,0.4342419930123025,0.929653669547519,-4.088498349713021
'1101110001111000,-0.14235408885314987,0.210972956234534,0.25450790732649026,-1.486083341595963
'1101110001111001,-0.14235408885314987,0.210972956234534,0.25450790732649026,-1.486083341595963
'1101110001111010,-0.6273845745236882,0.6580935375777661,0.9092299200634749,-3.090964542875552
'1101110001111011,-0.6273845745236882,0.6580935375777661,0.9092299200634749,-3.090964542875552
'1101110001111100,-0.28087552988994774,0.15968086297667078,0.32309293155931224,-1.8039415938783867
'1101110001111101,-0.28087552988994774,0.15968086297667078,0.32309293155931224,-1.8039415938783867
'1101110001111110,-0.8197680729070929,0.3812260505543342,0.9040787250041243,-2.9158156893499925
'1101110001111111,-0.8197680729070929,0.3812260505543342,0.9040787250041243,-2.9158156893499925
'1101110010000000,0.10262862322599783,-0.024894247055175178,0.10560472544423169,-0.4434988063599599
'1101110010000001,0.024611045007910136,0.0017179823012655982,0.024670934607474215,-0.8156161945740269
'1101110010000010,-0.8756312805173037,-0.09594154253057004,0.8810112775972042,-1.2519536751562876
'1101110010000011,-1.2308171345801056,-0.38685106383560175,1.2903043770365514,-1.8976229383943244
'1101110010000100,-0.05471623947738108,0.5581788566948864,0.5608542617623146,-2.778905256824192
'1101110010000101,-0.45734135725896674,0.19056146580779557,0.49570841120571724,-2.813606546979867
'1101110010000110,-0.5531669448602243,0.42819079412479405,0.6995291514178877,-2.3576901279714235
'1101110010000111,-0.5627109708887877,0.5045490005818851,0.7557865645107591,-3.1123772837255297
'1101110010001000,-0.45888877490469815,0.15552028518597877,0.48458635264180416,-1.9376686714883875
'1101110010001001,-0.45888877490469815,0.15552028518597877,0.48458635264180416,-1.9376686714883875
'1101110010001010,-0.4745078397772651,0.3927079572396654,0.615936212025365,-2.4199167809501745
'1101110010001011,-0.4745078397772651,0.3927079572396654,0.615936212025365,-2.4199167809501745
'1101110010001100,-0.26730844205566195,0.2950848211420542,0.39815682256987617,-1.578526191604091
'1101110010001101,-0.26730844205566195,0.2950848211420542,0.39815682256987617,-1.578526191604091
'1101110010001110,-0.588129478776195,0.4243218808732088,0.7252210554034267,-3.362472795521586
'1101110010001111,-0.588129478776195,0.4243218808732088,0.7252210554034267,-3.362472795521586
'1101110010010000,-0.0288952051371595,0.11571724572400505,0.11927076968856438,-0.9700650980185452
'1101110010010001,0.003265423918810774,0.16737918680589045,0.16741103693532672,-1.2055111910451761
'1101110010010010,-0.7754551584050385,-0.1100485840756898,0.7832253160948548,-1.3789644448354759
'1101110010010011,-0.7292598362174981,-0.057043636081264754,0.7314881961480489,-1.5515365683710811
'1101110010010100,-0.151152765059375,0.2701168971244409,0.3095323920675316,-1.9799901023951632
'1101110010010101,-0.18991956939680707,0.34632994885696783,0.3949859191364345,-2.182197796775008
'1101110010010110,-0.7045500759173573,0.31699644240935476,0.7725785364851886,-3.1366868314463257
'1101110010010111,-0.698722281404447,0.5372254801393646,0.881376237736309,-3.148538106082999
'1101110010011000,-0.13513595888847885,0.10247556935114571,0.16959649245398367,-1.9306422750366097
'1101110010011001,-0.13513595888847885,0.10247556935114571,0.16959649245398367,-1.9306422750366097
'1101110010011010,-0.4931048190380635,0.3738886795696482,0.6188256251813011,-2.197343057517433
'1101110010011011,-0.4931048190380635,0.3738886795696482,0.6188256251813011,-2.197343057517433
'1101110010011100,-0.2984096256983504,0.3539032452069068,0.4629209600613502,-2.1008584961466967
'1101110010011101,-0.2984096256983504,0.3539032452069068,0.4629209600613502,-2.1008584961466967
'1101110010011110,-0.6237728718154439,0.3127787109110098,0.6977987684423076,-1.8211447363484283
'1101110010011111,-0.6237728718154439,0.3127787109110098,0.6977987684423076,-1.8211447363484283
'1101110010100000,0.019370796406471873,0.07508780198362133,0.07754615248323618,-1.3061668035749427
'1101110010100001,-0.04904566577886579,0.061636318713846214,0.07876873184681214,-1.076678605579138
'1101110010100010,-0.8860153270991508,0.1716066618996645,0.9025307443957287,-3.718290383272951
'1101110010100011,-0.9594928702634359,0.386763569660566,1.0349129471182381,-4.074288734692216
'1101110010100100,-0.21098712128603,0.23050670036721996,0.31248824660106095,-1.9124394257979653
'1101110010100101,-0.3009060232730165,0.3385184887857133,0.4529229546031348,-2.310637646950663
'1101110010100110,-0.8705919569608098,0.03176494405486071,0.8716363391427244,-2.3500989281814806
'1101110010100111,-0.9058773709759481,0.2589250341036805,0.9421589770739658,-2.8729448910227284
'1101110010101000,-0.2252896002248612,0.34476461628497335,0.41184711315512884,-2.3228602356935237
'1101110010101001,-0.2252896002248612,0.34476461628497335,0.41184711315512884,-2.3228602356935237
'1101110010101010,-0.7591807320722758,0.45664007085116476,0.8859320851969801,-3.319887497153518
'1101110010101011,-0.7591807320722758,0.45664007085116476,0.8859320851969801,-3.319887497153518
'1101110010101100,-0.3304844688034781,0.38189543056117964,0.5050387153561423,-2.7619218443375932
'1101110010101101,-0.3304844688034781,0.38189543056117964,0.5050387153561423,-2.7619218443375932
'1101110010101110,-0.7544483921165409,0.43286727756257504,0.8698082934752291,-3.375840798642007
'1101110010101111,-0.7544483921165409,0.43286727756257504,0.8698082934752291,-3.375840798642007
'1101110010110000,-0.031373671008417134,0.10722913923962585,0.11172466333408623,-1.0821876879392727
'1101110010110001,-0.04755468939515494,0.17364128782260388,0.18003540037848242,-1.5157934232936454
'1101110010110010,-0.5930288230075088,0.5125958520875086,0.7838607838554297,-2.7807435847813973
'1101110010110011,-0.6529328074660733,0.36876341852569694,0.7498718304283237,-2.9519514109651066
'1101110010110100,-0.19456538433922366,0.18057956781529438,0.26545182071829043,-1.836682229292882
'1101110010110101,-0.22296686607734845,0.3525983674035527,0.4171808920966457,-1.9448229804834638
'1101110010110110,-0.8397472081853917,0.24708195500733154,0.8753581323968448,-2.0914882820177167
'1101110010110111,-0.8682558372231133,0.22861163961883177,0.8978484526436693,-2.3080246819744357
'1101110010111000,-0.16205570438606903,0.17629630583467185,0.23946281434739522,-1.7995198574701403
'1101110010111001,-0.16205570438606903,0.17629630583467185,0.23946281434739522,-1.7995198574701403
'1101110010111010,-0.6953375993650033,0.4150174427538064,0.8097739551175226,-2.2196950558276183
'1101110010111011,-0.6953375993650033,0.4150174427538064,0.8097739551175226,-2.2196950558276183
'1101110010111100,-0.3320679330387435,0.3325874883078579,0.46998251267532026,-1.8303112746551955
'1101110010111101,-0.3320679330387435,0.3325874883078579,0.46998251267532026,-1.8303112746551955
'1101110010111110,-0.7187870065029903,0.421941495513723,0.8335073023051501,-2.0565986111408217
'1101110010111111,-0.7187870065029903,0.421941495513723,0.8335073023051501,-2.0565986111408217
'1101110011000000,0.05975048860400861,0.05961546125441801,0.08440452659075035,-1.1709130896773523
'1101110011000001,0.05975048860400861,0.05961546125441801,0.08440452659075035,-1.1709130896773523
'1101110011000010,-0.9655910428529245,-0.31973096621079866,1.017199203613339,-0.9262993225352343
'1101110011000011,-0.9655910428529245,-0.31973096621079866,1.017199203613339,-0.9262993225352343
'1101110011000100,-0.21942124535041435,0.5030921400446903,0.5488600774511754,-2.3479952947971636
'1101110011000101,-0.2340511614455409,0.3000639820364514,0.3805500515704113,-1.9170043116456599
'1101110011000110,-1.0943660677803584,0.24998190239117332,1.1226433137709497,-3.561045660379405
'1101110011000111,-0.9170104024544639,0.23987386005732447,0.9478647438625855,-2.467765624438299
'1101110011001000,-0.12002449959532127,0.21413955209846655,0.2454824444908832,-1.3743948925255118
'1101110011001001,-0.2949336701061078,0.3731143250656133,0.4756050560598108,-2.249026337586297
'1101110011001010,-0.8363505209416757,0.3327633464305585,0.9001189406061368,-3.5083956443472206
'1101110011001011,-0.8363505209416757,0.3327633464305585,0.9001189406061368,-3.5083956443472206
'1101110011001100,-0.4855119798406152,0.5642198693997591,0.744367285153183,-2.340911424480506
'1101110011001101,-0.4855119798406152,0.5642198693997591,0.744367285153183,-2.340911424480506
'1101110011001110,-0.8338269438250621,0.3547576317870193,0.9061745260329186,-3.3787734931416473
'1101110011001111,-0.8338269438250621,0.3547576317870193,0.9061745260329186,-3.3787734931416473
'1101110011010000,0.0017241981266437182,0.19973024988089963,0.19973769249648526,-1.987403255891934
'1101110011010001,0.010262161928037502,0.20291562724734574,0.2031749638059714,-1.4645653438577815
'1101110011010010,-0.648860257546156,0.34464007914635547,0.7347084092462958,-2.4829314237960736
'1101110011010011,-0.7161972577757951,0.21186136587734136,0.7468761784527143,-1.460487631021313
'1101110011010100,-0.18412560773609207,0.3850422212648685,0.42680177092189875,-2.233934774532304
'1101110011010101,-0.1790071590293519,0.26754850689314313,0.32190956416086275,-1.951968039210385
'1101110011010110,-0.9762161397605524,0.15234111603256922,0.9882108419413654,-2.7746163131878228
'1101110011010111,-0.9363909256981732,0.1796957414022253,0.9534784024955391,-2.618440766642566
'1101110011011000,-0.16834454724003312,0.2907770299815685,0.335992813159786,-1.739946918518007
'1101110011011001,-0.16834454724003312,0.2907770299815685,0.335992813159786,-1.739946918518007
'1101110011011010,-0.7856838726129628,0.30332760391407176,0.8422039083525756,-3.0688661496721665
'1101110011011011,-0.6761939374112621,0.05839965873682248,0.6787155516648237,-0.5430672789559828
'1101110011011100,-0.4358416935486136,0.43291332088725354,0.6143060532358504,-2.327027062620981
'1101110011011101,-0.4358416935486136,0.43291332088725354,0.6143060532358504,-2.327027062620981
'1101110011011110,-0.8336721630735777,0.16164256706051694,0.8492001556745552,-2.4142468582237235
'1101110011011111,-0.8336721630735777,0.16164256706051694,0.8492001556745552,-2.4142468582237235
'1101110011100000,0.002514000723672366,0.0247517459678979,0.024879090684272215,-1.1349008523149082
'1101110011100001,-0.013086530976318303,0.06442873853956053,0.06574435066855532,-0.7085123404964346
'1101110011100010,-0.7160038916883227,0.16532321468921815,0.7350057758029465,-1.799818388719842
'1101110011100011,-0.8487842002889519,0.16008673624499195,0.8637498081206711,-2.225367938594276
'1101110011100100,-0.25360667218403454,0.4207464465665312,0.4912676643955605,-2.162078486818415
'1101110011100101,-0.145622943764127,0.15195010049476665,0.2104634761604882,-1.3234124863169874
'1101110011100110,-0.9379896575641038,0.16575551066913033,0.9525250344266584,-2.734723429767677
'1101110011100111,-1.0074230096417447,0.2150816522166659,1.0301280576582432,-3.1570561849083885
'1101110011101000,-0.239899759446747,0.2603815430077628,0.35404864916079426,-2.1910720672558206
'1101110011101001,-0.21004331680962654,0.3178283203720744,0.3809633062218938,-1.748965251558903
'1101110011101010,-0.7482784058286155,0.03151746935173405,0.748955997229944,-1.9422092378369809
'1101110011101011,-0.8058247119586548,0.2405655685432493,0.8409757996223836,-1.902428317765938
'1101110011101100,-0.4444917807378612,0.5375392688124361,0.6975108663433555,-2.7814489225364625
'1101110011101101,-0.4444917807378612,0.5375392688124361,0.6975108663433555,-2.7814489225364625
'1101110011101110,-0.8126135817094191,-0.08751634826563466,0.8173126476646255,-0.857226170125647
'1101110011101111,-0.8126135817094191,-0.08751634826563466,0.8173126476646255,-0.857226170125647
'1101110011110000,-0.07481379426997202,0.12374125136240288,0.14459945241974625,-1.9765508074786242
'1101110011110001,-0.06582476509199518,0.15461579667286526,0.16804448265062397,-1.56081625390189
'1101110011110010,-0.6406509589979122,0.5152671244225623,0.8221519736795524,-2.7967472024363413
'1101110011110011,-0.7022433769693261,0.2566818701867274,0.7476839932996394,-2.859962094605502
'1101110011110100,-0.27503127463873184,0.41163488913447877,0.49506120257536496,-2.3360939594061825
'1101110011110101,-0.27503127463873184,0.41163488913447877,0.49506120257536496,-2.3360939594061825
'1101110011110110,-0.76408185849219,0.3533843240343491,0.8418441716560849,-2.53527417550541
