Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0011110001001100,-0.5187497405407452,0.593933373658189,0.7885798304158532,-2.2979113937550637
'0011110001001101,-0.4947914619609197,0.3559697557160499,0.6095351808445292,-1.6638028353941112
'0011110001001110,-0.7484861231669885,0.42317106075001315,0.8598286384776418,-1.7569348600220125
'0011110001001111,-0.7099469867016631,0.47815020165489674,0.8559511557840359,-1.9396353026752717
'0011110001010000,-0.18281689591138398,0.3711859658892978,0.41376447332706234,-1.3436488056780238
'0011110001010001,-0.09155408954767243,0.3324585117653812,0.34483447267094947,-1.3426871076595812
'0011110001010010,-0.7761314864071486,0.31928957882765546,0.8392423362530482,-2.0386956612031297
'0011110001010011,-0.8281448515399149,0.36476416209672363,0.904918548563259,-2.629643055290698
'0011110001010100,-0.38456987071448123,0.48134719882398097,0.6161149818077583,-1.5269101982355056
'0011110001010101,-0.3710885277052298,0.32453436094781263,0.4929807626067679,-0.9596066535223619
'0011110001010110,-0.774960518406866,0.27325144661019024,0.8217242122827442,-1.864325071608935
'0011110001010111,-0.8122052109945287,0.2698339502633703,0.8558558301742861,-1.2968247125820427
'0011110001011000,-0.3632508090001813,0.3518080358831379,0.5056877257019557,-1.3271485260332436
'0011110001011001,-0.37351585852964914,0.5006361842018799,0.6246210877863769,-1.756407071635178
'0011110001011010,-0.724830000741432,0.4788024180974784,0.8686950132076472,-2.493972386375477
'0011110001011011,-0.6966231314771633,0.5971362775767031,0.9175278091687402,-2.264164628355427
'0011110001011100,-0.4918225032773365,0.5054132907912936,0.7052177073915552,-1.5123050572119183
'0011110001011101,-0.5162400924270012,0.5930996831544864,0.7863021676784918,-2.217187673532832
'0011110001011110,-0.7562383453554757,0.564675766538819,0.9437982678215101,-2.71966009595023
'0011110001011111,-0.7960908789183736,0.45017682617756266,0.9145612192303912,-2.481248738814448
'0011110001100000,-0.14191451290439627,0.2735136762971775,0.3081387035028172,-1.189878517800015
'0011110001100001,-0.1384239409604354,0.3034134549914389,0.33349861586929763,-1.2503755243319814
'0011110001100010,-0.8186528993749441,0.3334952799497252,0.8839756444281501,-2.3979161623053584
'0011110001100011,-0.7752517438574043,0.0970783666783475,0.7813067649339712,-1.3107648134697358
'0011110001100100,-0.3124481169973817,0.2659138041378125,0.41028525216808753,-1.5609851711943123
'0011110001100101,-0.36302827681097993,0.3150354205878797,0.4806630280034111,-1.4341905968268533
'0011110001100110,-0.867445632636603,0.4547362971359928,0.9794121763144727,-2.1726268369921895
'0011110001100111,-0.7763549682479518,0.2429935870374076,0.8134954386512242,-1.6501288878294098
'0011110001101000,-0.40843519599041495,0.3485893903339248,0.5369672934392148,-1.1964912426909966
'0011110001101001,-0.33122588562820404,0.2825402477983048,0.4353614490074046,-1.2170882075834397
'0011110001101010,-0.8079458287004053,0.39984480202367834,0.9014742746198403,-2.1239751351149287
'0011110001101011,-0.8055978222399636,0.49444258389218126,0.9452309557117894,-2.1436513227109666
'0011110001101100,-0.47238181831160225,0.4182867012115324,0.6309582785495826,-1.8091079191411363
'0011110001101101,-0.5490344726828182,0.3399589324681728,0.645763974300204,-1.8047975304889958
'0011110001101110,-0.8280617605267657,0.6518903913353176,1.0538725579555093,-2.974618800601707
'0011110001101111,-0.8087001019430852,0.5079117640610762,0.9549717930788699,-2.534307037411471
'0011110001110000,-0.1576198540527135,0.39645708307159255,0.4266406483756678,-1.5961861303831721
'0011110001110001,-0.21456814343295846,0.4004383771347207,0.4543020938348381,-1.67105458004776
'0011110001110010,-0.7241811817243048,0.38131867314289425,0.8184394298120063,-1.8789028118683526
'0011110001110011,-0.6862343694138493,0.6002706080738404,0.9117252563116552,-2.4898988368467907
'0011110001110100,-0.3489114484375079,0.49990765669627985,0.6096284906328135,-2.156480982152219
'0011110001110101,-0.3519314517336721,0.5702371588535612,0.6700941496915638,-2.1913054732337485
'0011110001110110,-0.8459492695241578,0.4620087347673424,0.9638893373351642,-2.652131908982576
'0011110001110111,-0.906940478401768,0.6647361970236753,1.1244622299241922,-2.2652425392748126
'0011110001111000,-0.39103811414029116,0.531630953901595,0.6599562836875649,-1.959876900140549
'0011110001111001,-0.4159726524733983,0.35892205883599965,0.5494183879987594,-1.396635935900616
'0011110001111010,-0.6617470498074206,0.5489088366267948,0.8597733232311624,-2.3209685143270704
'0011110001111011,-0.6488474499653252,0.6070482496001954,0.8885444300429075,-2.399035309336185
'0011110001111100,-0.49277141480389974,0.5397435139011281,0.730853669920232,-2.1581193925230706
'0011110001111101,-0.48786747016343107,0.5176769941938774,0.7113396806037395,-2.1536865995586942
'0011110001111110,-0.785512229097228,0.6355981647135873,1.0104526389450104,-2.8667075387602448
'0011110001111111,-0.8118980996215841,0.582039366363994,0.9989747949907196,-2.5479404519119364
'0011110010000000,-0.013777593899516294,0.24603986476252743,0.24642531761638634,-0.6946721956900289
'0011110010000001,-0.04823519651202397,0.33128199866117775,0.3347751436774314,-0.7103388374760915
'0011110010000010,-0.9485018479176309,0.11462098761439013,0.9555759814561794,-2.312711598915185
'0011110010000011,-0.8354922582683214,0.2013577837793169,0.8594514529537322,-1.8265367461197919
'0011110010000100,-0.4307799124587828,0.16523557682492912,0.46162468369065557,-1.3383300630125223
'0011110010000101,-0.46402368221782897,0.1577502693320727,0.4901869230407073,-0.9049193412011285
'0011110010000110,-0.9112015672448788,0.45824842472078536,1.0199551718105575,-2.467594379108965
'0011110010000111,-0.8791089509783755,0.3355290759611843,0.9409636296465093,-2.427586440748606
'0011110010001000,-0.4651989116097172,0.2257311595444086,0.5170734597029571,-1.1090549082741157
'0011110010001001,-0.4877889767206775,0.27547514654175753,0.5602005434447126,-1.5712941509768306
'0011110010001010,-0.8117312103605184,0.5213639506551287,0.9647424176344068,-1.8951766693320378
'0011110010001011,-0.793867029221974,0.624625253202912,1.0101397585420169,-2.5878936117740405
'0011110010001100,-0.5920395148643477,0.4332989413442345,0.7336613614821432,-2.2465777657326815
'0011110010001101,-0.5441601537949706,0.22425477743107763,0.588560929792115,-1.095923865384854
'0011110010001110,-0.8765163703818248,0.7076871184166516,1.126544534856558,-2.8793902387437855
'0011110010001111,-0.9344022780955904,0.48378975688838416,1.0522248897499393,-2.0198621224622926
'0011110010010000,-0.24730426191687616,0.25944990799979434,0.3584848394736071,-1.209847995968357
'0011110010010001,-0.2528124651606111,0.20314535838578673,0.324318022501603,-1.1076942406669392
'0011110010010010,-0.7732683128901875,0.44817522991760705,0.8937710317966011,-2.2697831859107334
'0011110010010011,-0.8043051838732541,0.5375130521686807,0.9673816576880168,-2.702081713296765
'0011110010010100,-0.4543399331187056,0.36731124373953694,0.5842451913458847,-1.4768084680487292
'0011110010010101,-0.4513790327017829,0.3817724732484867,0.591179562059307,-1.688975967106128
'0011110010010110,-0.9730534113595315,0.49615920666379176,1.0922489575917724,-2.3030976229925697
'0011110010010111,-0.9213930938192967,0.5072041617060963,1.0517718495285806,-2.6878206395172124
'0011110010011000,-0.4867766669959949,0.3742810217049217,0.6140340915875884,-1.6785867754069266
'0011110010011001,-0.4392508671575333,0.2414807292222987,0.5012530908922419,-1.419599505059475
'0011110010011010,-0.7168500132600438,0.5007784603141272,0.8744764224551267,-1.735121984924007
'0011110010011011,-0.72289751740353,0.5186979790854322,0.8897401860545667,-2.371929752006923
'0011110010011100,-0.61171116038882,0.5294447484899996,0.8090132845562196,-1.7588567821076888
'0011110010011101,-0.664863267092314,0.5002422449305716,0.8320382390813759,-2.108375300710917
'0011110010011110,-0.81308597918895,0.6431648748711817,1.0367113671540231,-3.0153971984952395
'0011110010011111,-0.8044652939351848,0.6606630007978205,1.0409803121821999,-2.472467644719201
'0011110010100000,-0.15631145435048543,0.37970093448360026,0.41061763184911887,-1.502391583155907
'0011110010100001,-0.17131873854056487,0.22159031339395355,0.280093515584672,-1.0923231032642133
'0011110010100010,-0.8257619758749947,0.5032138450246376,0.9670100120712767,-2.517773164569367
'0011110010100011,-0.7910270409476224,0.2947062649192471,0.8441429697448666,-2.3797989086532563
'0011110010100100,-0.5094800989790922,0.4060948384176429,0.6515235969674397,-1.8702350086240231
'0011110010100101,-0.44495368010716485,0.4808228986226904,0.6551140644863848,-2.2560591533487018
'0011110010100110,-0.8985119243848706,0.569142545415007,1.063601278114594,-2.936738377524928
'0011110010100111,-0.8879787407667347,0.47712303759929114,1.0080441781211502,-2.314004750007114
'0011110010101000,-0.4514071143325717,0.41005262391904507,0.6098455186922511,-1.9317467425197823
'0011110010101001,-0.48233968108463615,0.4069134557464663,0.6310548283997827,-1.4791404291775874
'0011110010101010,-0.7281932758845305,0.5298420227135813,0.9005543854154222,-1.742488868542931
'0011110010101011,-0.7927803161563469,0.6660243175921905,1.0354173660794546,-2.253402737148677
'0011110010101100,-0.6922313973430892,0.5421265686238721,0.8792528268129138,-1.8988813445574932
'0011110010101101,-0.6643377991242407,0.535031347122897,0.8529968889737146,-2.7261423072675086
'0011110010101110,-0.7916184458941375,0.511348044272954,0.9424108325665329,-2.3351285201023155
'0011110010101111,-0.8830359856540823,0.560509589636339,1.0459090554033823,-2.000376135802719
'0011110010110000,-0.24584154567155708,0.26881790586684584,0.36428169107406055,-1.3955990082568317
'0011110010110001,-0.2761781625275273,0.35858035799753996,0.4526083815912237,-1.7799847460098492
'0011110010110010,-0.7586765369438551,0.4858717742218617,0.9009232167245322,-2.595617928598986
'0011110010110011,-0.8823658653754254,0.6781151566509916,1.1128526665846525,-3.287737903195944
'0011110010110100,-0.48924749459458783,0.5886802681533784,0.7654460167559883,-2.4253977578066097
'0011110010110101,-0.4237693814767983,0.44103408156028684,0.611631653996042,-1.731788043380424
'0011110010110110,-0.8607414674851569,0.35576542230954367,0.9313672292352231,-2.5064334795182783
'0011110010110111,-0.979976474957372,0.7912683960313494,1.2595475930526792,-3.6417300141054363
'0011110010111000,-0.5015952672541386,0.5237295105776388,0.7251830307507904,-1.968506095659106
'0011110010111001,-0.47013214463007225,0.46172501624338186,0.658949342450542,-1.9371824333029082
'0011110010111010,-0.7806962029458454,0.5658908224018829,0.9642381908613935,-2.0963251897649235
'0011110010111011,-0.7569026662467138,0.7086910135204204,1.0368919040607871,-2.305259351141143
'0011110010111100,-0.5689303464632508,0.6665720177629305,0.8763561139918908,-2.6822665705246354
'0011110010111101,-0.5612150821395407,0.5458431595056078,0.7828857874581425,-1.8508011554795023
'0011110010111110,-0.8307205279267801,0.7136328040875499,1.0951586371662847,-2.578965492564784
'0011110010111111,-0.8457270687050547,0.6334211754530441,1.056635017936352,-2.406306460414164
'0011110011000000,-0.03137514388316496,0.3351975592811783,0.33666274462424534,-1.586457395224469
'0011110011000001,0.03779456308541837,0.232688843361544,0.2357382591913372,-1.2546718893643134
'0011110011000010,-0.9958771989664014,0.06318987118872267,0.9982893541767633,-2.326878270030825
'0011110011000011,-1.0492535942843093,-0.016432542225206296,1.049389150157797,-1.8649648609029819
'0011110011000100,-0.42841504782139267,0.33921250492372007,0.5464472361361986,-1.701715714519495
'0011110011000101,-0.45000767173334555,0.39943727205962953,0.6017117676972054,-1.6923947740548557
'0011110011000110,-0.9296971121737296,0.4303246557087637,1.024721349098028,-2.2618275059651403
'0011110011000111,-0.9709869782339029,0.46439051490474287,1.0763248877596414,-3.222307407896935
'0011110011001000,-0.49962085562564185,0.25656835748044665,0.561647867564129,-1.3784331250017516
'0011110011001001,-0.4984857189098808,0.3662613279526558,0.6187003315340146,-2.857101034708293
'0011110011001010,-0.8631188711989228,0.6078349419828779,1.0556692320061667,-2.4307278149502984
'0011110011001011,-0.9051675905250389,0.5734844398792196,1.071547195603115,-2.9048370453991796
'0011110011001100,-0.6802415434522526,0.3716268896396018,0.7751355533288485,-2.435460163087152
'0011110011001101,-0.7063243039226917,0.37600316772440523,0.8001958982949167,-1.441007476026069
'0011110011001110,-0.9904694240121528,0.5775939918213128,1.146579540163708,-2.6525280548283714
'0011110011001111,-0.881521342182032,0.6040122985138082,1.0686025496264928,-2.4235746342369677
'0011110011010000,-0.1529241901016419,0.39191772409423187,0.4206962333275578,-1.3093205358844549
'0011110011010001,-0.1577589817941131,0.3478344272603538,0.3819380647362698,-1.3843113909147677
'0011110011010010,-0.8848395053366844,0.46432820098502015,0.9992706430814864,-2.5525802991101187
'0011110011010011,-0.8695845670950089,0.5030983001522734,1.0046334858521289,-2.661306226483267
'0011110011010100,-0.472614178873696,0.4434791951199356,0.6481034720744654,-1.7864857813785955
'0011110011010101,-0.42352028641312195,0.5463715317316044,0.6912968832243591,-1.9926754642126865
'0011110011010110,-0.9887627141483369,0.501467460004907,1.108657701516674,-2.737066448679641
'0011110011010111,-0.9352257809218505,0.5186362213958997,1.069406803008219,-2.6707280802113296
'0011110011011000,-0.5253498514421959,0.40131201609140366,0.6610933459178511,-1.701767571203294
'0011110011011001,-0.5267997064197643,0.4075152297748522,0.6660231311315717,-1.458135058329844
'0011110011011010,-0.8007192361563652,0.5302648366743141,0.9604096470598606,-1.9822023096638364
'0011110011011011,-0.8173669134811282,0.703523195686831,1.0784570160044544,-2.9094465236106597
'0011110011011100,-0.7473664410805797,0.5459590143455095,0.9255419661887756,-2.225219303525564
'0011110011011101,-0.6799092297428505,0.6402025403089748,0.933882141041766,-2.6718485266171768
'0011110011011110,-0.8303367227022332,0.6470119547072297,1.0526557670363663,-2.9724176416814267
'0011110011011111,-0.8954650401815468,0.6075043415275377,1.0820902024743437,-2.582738031355812
'0011110011100000,-0.12231460450820711,0.19774046533116887,0.2325126966616289,-0.8702746746678951
'0011110011100001,-0.163154557801014,0.32008651322723075,0.3592699189308826,-1.4282848602819982
'0011110011100010,-0.8565820832196762,0.3740236397750244,0.9346897834644512,-2.323248000897255
'0011110011100011,-0.8550817625529998,0.4697483711841512,0.9756170419899849,-2.9878717931364815
'0011110011100100,-0.4721504858692421,0.37542375282891693,0.6032156130972949,-2.0365639450423445
'0011110011100101,-0.4543399514816461,0.48700026563782045,0.666028722037834,-1.980143680149534
'0011110011100110,-0.9833163566097811,0.4602712551674153,1.0857103616554136,-3.3857111450279684
'0011110011100111,-0.9533455751873523,0.4177066125102071,1.040839483718924,-1.753862642522902
'0011110011101000,-0.5022513317709311,0.4797934247787066,0.6945922185602407,-2.2490318035177923
'0011110011101001,-0.5153462748293441,0.3873658916643629,0.6446970267339291,-2.040256179055459
'0011110011101010,-0.8473990346613401,0.540163955162646,1.0049194440958447,-2.5043256208489595
'0011110011101011,-0.9055364343998885,0.51402383122342,1.0412585912586714,-2.0882951105281276
'0011110011101100,-0.6381798348973561,0.4993511830907819,0.8103242620449789,-1.86656985134874
'0011110011101101,-0.6915337738936664,0.4351157500970676,0.8170341342888487,-1.9953286926314622
'0011110011101110,-0.9777777641340486,0.5878535568273062,1.140886955282843,-2.624330679218018
'0011110011101111,-0.835690955211428,0.5496861103304984,1.0002672501939414,-2.5394092382143643
'0011110011110000,-0.2365395688870079,0.33043281969766014,0.40637029509813477,-1.318506908129219
'0011110011110001,-0.2641682490926432,0.334693800311065,0.4263857542377293,-1.5990766199674316
'0011110011110010,-0.8873845033782922,0.6053894506307929,1.0742199229839096,-2.8078925112879363
'0011110011110011,-0.8718036512427014,0.6404158145672566,1.081745821368585,-3.2195621315965983
'0011110011110100,-0.4424093445348861,0.5355245415758116,0.6946313865840994,-1.8764600261261175
'0011110011110101,-0.4961566218206979,0.594749970989373,0.7745314385335168,-2.8184461260730016
'0011110011110110,-0.9203574414424945,0.4949834185881152,1.0450203069696506,-2.512434602939282
'0011110011110111,-0.9692581188900297,0.5146861460903952,1.0974349820561646,-2.5811839845949884
'0011110011111000,-0.5140970874475445,0.49006499021177724,0.7102533692230748,-2.0434070580642034
'0011110011111001,-0.5063308134354533,0.5465961117271346,0.7450826699279294,-2.323546085984567
'0011110011111010,-0.8288765752885487,0.6021671614178797,1.0245206966736367,-2.161979335520923
'0011110011111011,-0.8070089146347479,0.6279483626790416,1.0225373299100795,-2.4677646273195615
'0011110011111100,-0.5775873765112369,0.48213879633332796,0.752372914424307,-2.0986958474638704
'0011110011111101,-0.5887168010679807,0.46235909013394266,0.7485743218373749,-1.9983191288502762
'0011110011111110,-0.9116502999218905,0.7258095518290117,1.1652923709846141,-2.7953666712533307
'0011110011111111,-0.9426429647919626,0.6393961403087911,1.1390364215879925,-2.5087964723084135
'0011110100000000,-0.06397977556214104,0.14295909077903074,0.15662283803586166,-0.7564695691795156
'0011110100000001,-0.07829433609193757,0.21082283730423007,0.22489168902840403,-0.8985312979285033
'0011110100000010,-0.7415174928866965,-0.16240960048934389,0.7590952081486867,-1.1238960164136333
'0011110100000011,-0.8989192317112091,-0.21195728153145374,0.923572303608091,-1.7754953808312168
'0011110100000100,-0.6953675850397794,0.010243258945324542,0.6954435296538618,-1.4006094200762342
'0011110100000101,-1.0436612035505022,-0.07019844613004987,1.0460196388199503,-2.5138084351887366
'0011110100000110,-0.696117200169219,0.18245802368814662,0.7196319450042036,-1.4346620413842457
'0011110100000111,-0.7235740352284938,0.017246487129536345,0.7237797506392863,-1.6407719679245587
'0011110100001000,-0.34388685138597896,-0.01866373413488989,0.34439294643764,-0.5502189793500086
'0011110100001001,-0.31922607344679205,0.07790574193618277,0.32859487722194897,-1.0852476244235323
'0011110100001010,-0.6290723456383759,0.039570413295642023,0.6303157536576969,-0.993322568907481
'0011110100001011,-0.706999789672846,0.33460566113586954,0.78218269796379,-1.99098419537314
'0011110100001100,-0.5758202041810359,0.10497380404037199,0.585310567548944,-1.196444383471613
'0011110100001101,-0.47268224738158726,0.14006548821151985,0.49300601167735714,-1.291467189551398
'0011110100001110,-0.8169950849409929,0.7433299648684039,1.1045462603074159,-3.42594611466797
'0011110100001111,-0.7597125436544702,0.6189789951341075,0.9799486374201601,-2.8221705989890054
'0011110100010000,-0.17187148728268728,0.3201532501268955,0.36337021301651296,-1.4758317033755686
'0011110100010001,-0.22247046518766836,0.13141712117580218,0.2583865011938724,-0.6244635485350498
'0011110100010010,-0.8290806887367289,-0.07790681206248677,0.8327330140466775,-1.4236803048769013
'0011110100010011,-0.7117665846467627,0.07390031250392201,0.7155927974483159,-1.4815865356919493
'0011110100010100,-0.43664940713713374,0.4026442729622771,0.5939571670880749,-1.811996927634216
'0011110100010101,-0.43003812763385774,0.2685961877647576,0.5070273261166919,-1.4012148942137648
'0011110100010110,-0.96889353518644,0.6106162471242716,1.145284569780325,-3.2819535997351412
'0011110100010111,-0.8708061557831533,0.3256310650226005,0.929698312077107,-1.704036438909281
'0011110100011000,-0.3810435714889817,0.1587856416791508,0.4128043584852752,-1.123831418089941
'0011110100011001,-0.3760649157614452,0.2924432666553774,0.47639053797576064,-1.3277437355660284
'0011110100011010,-0.678653640728748,0.664774589777102,0.9499979400412746,-2.0022957177017875
'0011110100011011,-0.6708146881868421,0.6372013573836525,0.9252126437771008,-2.191206540789992
'0011110100011100,-0.5166758574836123,0.5366489103661796,0.7449470284861618,-2.2172558589839597
'0011110100011101,-0.45518945274641626,0.3397432922919059,0.5679993453912686,-0.8740733401521774
'0011110100011110,-0.7788695467967962,0.689144201535119,1.0399796517961786,-3.149817430656966
'0011110100011111,-0.7301391024331965,0.5885079880759619,0.9377897224882814,-1.8899355507537428
'0011110100100000,-0.15775122633904606,0.40000393059403155,0.42998673693274303,-1.1126443466528617
'0011110100100001,-0.10254737037054604,0.3338876508502908,0.3492805869386336,-1.00195412365295
'0011110100100010,-0.8057184181412199,0.0005821936881946555,0.8057186511735738,-1.663598565923194
'0011110100100011,-0.7311803842185299,0.23420342694289717,0.7677736884173721,-1.884573136484963
'0011110100100100,-0.3447912406959262,0.4015453216239022,0.5292633048342475,-1.8493505469024922
'0011110100100101,-0.3034571031380938,0.276093079463938,0.41026042234669446,-1.6501752860350065
'0011110100100110,-0.8073782054762835,0.3746442947122009,0.8900662681005352,-2.5810130055624403
'0011110100100111,-0.8171120043525324,0.3457140848719518,0.8872375391071092,-2.079523531443523
'0011110100101000,-0.3942748206318423,0.35925097794815375,0.5334022031296174,-1.6542240065057423
'0011110100101001,-0.3735833636887417,0.3707279034598854,0.5263115346491101,-1.5952298207297384
'0011110100101010,-0.8167025628512921,0.6881671395397033,1.067983339558859,-1.9819916090144436
'0011110100101011,-0.6898903209952625,0.4583063015019037,0.8282483884218911,-2.082261241865387
'0011110100101100,-0.5486433888155801,0.4221714880204533,0.6922707361480827,-1.9939455577083425
'0011110100101101,-0.5424589765182053,0.450151355646127,0.7049107025938838,-2.0807478037279283
'0011110100101110,-0.7930555941861644,0.5316504796496392,0.9547720821360013,-2.2110206516564315
'0011110100101111,-0.803674880886756,0.5256055022301227,0.9602892053288391,-3.0274942816150485
'0011110100110000,-0.2012716490431377,0.259347366750798,0.32828549924545103,-0.9984964784441891
'0011110100110001,-0.15076789501906748,0.1442689156115649,0.20867314224195715,-0.7803436550003575
'0011110100110010,-0.7391516410621118,0.44979559428535615,0.8652523364013193,-2.3844715788821333
'0011110100110011,-0.7488567017144376,0.5647933484962724,0.9379648002414501,-3.205401189598795
'0011110100110100,-0.41436944650957863,0.36391860725914243,0.5514878533095755,-1.5133232849948328
'0011110100110101,-0.39650116640288124,0.500343996786076,0.638402147218837,-2.0740630225543693
'0011110100110110,-0.8043099222570657,0.3953184856412932,0.8962098727287842,-1.9364909505294234
'0011110100110111,-0.8055880365131564,0.45288955584513246,0.9241651447425632,-1.7760067715550416
'0011110100111000,-0.35188907898656463,0.3722332348179389,0.5122338931689585,-1.583452461422012
'0011110100111001,-0.3581975769707616,0.3450020445991393,0.4973248215221489,-1.5895202152360643
'0011110100111010,-0.6604978614920824,0.5894184390418337,0.8852523048178073,-2.4646547141992343
'0011110100111011,-0.6756524017985134,0.7850257933769611,1.0357469390038478,-2.9516270229184003
'0011110100111100,-0.5399578716993978,0.5644509756815042,0.7811402953772699,-2.552170780130703
'0011110100111101,-0.5381029901438446,0.46365900811512645,0.7103059241821652,-2.133122648780672
'0011110100111110,-0.7151470225336336,0.5507334299331442,0.9026315250478403,-1.7035581109560964
'0011110100111111,-0.755161421060433,0.658687909554602,1.0020674293241114,-2.499006586593498
'0011110101000000,0.01663121059322163,0.044188937094046594,0.04721503357211095,-0.34271129838365116
'0011110101000001,0.0077051384720020644,0.13235033666426882,0.13257443484882622,-0.2720799754150728
'0011110101000010,-1.0167100717757225,0.05530482776390549,1.0182153495294164,-1.9661994511167433
'0011110101000011,-1.0249254151187692,0.002435910630203982,1.024934365886353,-1.8409183606342543
'0011110101000100,-0.33254450825857496,0.4394427832114422,0.5510860277059467,-1.7499671697408723
'0011110101000101,-0.4304884385144974,0.25921355599526635,0.5025057192143039,-1.6316516963993069
'0011110101000110,-0.8178465373256423,0.15570505040296267,0.832560825345692,-1.1044012746109055
'0011110101000111,-0.8832357186414681,0.3964511836268995,0.9681316452734525,-2.370536588328807
'0011110101001000,-0.5246820827817075,0.22061340708139238,0.5692009915103879,-0.9075356587332375
'0011110101001001,-0.4001267412940372,0.11437137524680516,0.41615174935336946,-0.921786507283236
'0011110101001010,-0.8139703802377769,0.4729023305261117,0.9413737212675642,-2.7036474744853103
'0011110101001011,-0.7267759460530029,0.3826317033076741,0.8222738281100488,-2.4397502157788185
'0011110101001100,-0.6271455183621719,0.5107937111263129,0.8088397353345564,-2.3098770654198275
'0011110101001101,-0.5807148552219848,0.24116506381816835,0.6288007967232352,-0.9844750996760682
'0011110101001110,-0.8316593089788031,0.6052161717391076,1.0285643005342466,-2.409760286810871
'0011110101001111,-0.8314149537002219,0.6522588905730513,1.0567371151986034,-2.6128021651581093
'0011110101010000,-0.1332766355930497,0.4138369741843994,0.4347685623423795,-1.5604880953253273
'0011110101010001,-0.1859967158669546,0.32080350114024825,0.3708229570759162,-1.3317235908470029
'0011110101010010,-0.829089379278311,0.2169374083234494,0.857001945276174,-2.0425745470910774
'0011110101010011,-0.7840896394625213,0.1928974588255291,0.8074689598559976,-1.3901437165492467
'0011110101010100,-0.4329390493571171,0.38474836023931075,0.5791956091629291,-1.8100255574112631
'0011110101010101,-0.4064729322270699,0.3697669594779202,0.5494978153327849,-1.731810999654457
'0011110101010110,-0.916219239380429,0.23710582560264148,0.9464036728362719,-2.1205174321811615
'0011110101010111,-0.8798046678128931,0.4348725184466474,0.9814124334420884,-2.6071157100612883
'0011110101011000,-0.428928077882459,0.37722656369098956,0.5712091902503776,-1.643990793339038
'0011110101011001,-0.45618905479891886,0.36857737383693706,0.5864791046941487,-1.4423436679583368
'0011110101011010,-0.6984233274438121,0.5623391518560532,0.8966719848882648,-2.100004512148082
'0011110101011011,-0.7361332081523562,0.5553305789065485,0.9221091456513167,-2.126642165269791
'0011110101011100,-0.56318385101795,0.47658428643311185,0.7377728335691737,-2.2906792745889737
'0011110101011101,-0.5427943039388573,0.40950449267970473,0.6799412215695624,-1.8703352759370004
'0011110101011110,-0.83410233302845,0.7147485717929655,1.0984500366266288,-3.1132455156117524
'0011110101011111,-0.7821246529308392,0.63728699168425,1.0088889577829074,-2.813008465680395
'0011110101100000,-0.06730760315401574,0.2152510051504934,0.22552902709172723,-0.999993474167344
'0011110101100001,-0.10081344456481194,0.25430415502484827,0.2735579547631152,-1.10541369520496
'0011110101100010,-0.8752670121527478,0.05452137951115784,0.8769681837455361,-1.7608712405863338
'0011110101100011,-0.8045338285077543,0.2528788814741652,0.8433464743583363,-2.0080204745762202
'0011110101100100,-0.36416527461280984,0.30466118761411737,0.47479973305191653,-1.628461110271716
'0011110101100101,-0.3949554959680114,0.37572958136701307,0.5451262272869037,-1.2052102874650978
'0011110101100110,-0.9864405107686235,0.4994139345501439,1.1056844737847267,-1.6706877947544223
'0011110101100111,-0.8874010553361726,0.42565834132485325,0.9842099751875808,-2.41620017121566
'0011110101101000,-0.4344347405021243,0.39547486908371765,0.5874811396208085,-1.6477651850304351
'0011110101101001,-0.44973182545350016,0.28538987513086045,0.5326408068098676,-1.3834458020437648
'0011110101101010,-0.8229277079427795,0.43969251227292355,0.9330287227696262,-2.092075852161881
'0011110101101011,-0.781621691199042,0.4001285865631056,0.8780935417373271,-2.020957368059355
'0011110101101100,-0.6237019596411856,0.36087753898940045,0.7205808308496061,-1.9622876097711293
'0011110101101101,-0.5970589456881455,0.45313953388941564,0.749543080459261,-1.5828240963034366
'0011110101101110,-0.7938178764833741,0.662868856146032,1.0341968441935512,-2.5944954594889764
'0011110101101111,-0.8868109118259819,0.3998456933477008,0.9727856977243267,-2.2902595240148695
'0011110101110000,-0.1775269912079897,0.32966782214522783,0.37442861480809986,-1.6138727399426254
'0011110101110001,-0.23902684266573515,0.31436346635899154,0.39491546269497785,-1.311048920077511
'0011110101110010,-0.7870594227297204,0.5131733180475789,0.939579383050342,-2.6328722682147165
'0011110101110011,-0.7010280057314624,0.3344005718107724,0.776701313855452,-1.6932089587322996
'0011110101110100,-0.377078494210268,0.6043158359787283,0.7123101998986389,-2.0853323257178
'0011110101110101,-0.412782773809727,0.4502979598175403,0.6108665012612152,-1.9341755232441928
'0011110101110110,-0.926634441667435,0.5621222082729793,1.0838056397221092,-2.530741992708159
'0011110101110111,-0.9168227953074608,0.3838630412039689,0.9939404873985753,-2.5498293002349914
'0011110101111000,-0.4445308183920195,0.5674494711125313,0.7208374015610892,-1.8242529114551067
'0011110101111001,-0.47015288314098186,0.5417459651662758,0.717309163274768,-2.0175132683317467
'0011110101111010,-0.7592696688314529,0.6561636844450474,1.0035150243103237,-2.2235246318725315
'0011110101111011,-0.7151263152580895,0.4516703680777654,0.8458209779757684,-1.1131152982953196
'0011110101111100,-0.5321379620418093,0.5343514180015778,0.7541234972279589,-2.1331872432248007
'0011110101111101,-0.5823929611462072,0.619215387353408,0.8500642769821141,-2.106870919111344
'0011110101111110,-0.8383708798435696,0.7884744936278875,1.1508954794154136,-2.790061732985262
