Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1010110000011101,-0.09338013961913015,0.13708409090953116,0.1658671108522874,-2.0638159704404826
'1010110000011110,-0.35386309069912736,0.4580471617267228,0.5788145558644125,-2.4305818853130514
'1010110000011111,-0.3591820553036794,0.4517989594207162,0.5771776701704493,-2.300565904076406
'1010110000100000,0.017635054327348514,-0.04374041789355283,0.04716164093656256,-0.9699528871197574
'1010110000100001,-0.010259426103148771,0.11283141589626862,0.11329689073548087,-0.9473917535469303
'1010110000100010,-0.7014954209843328,0.05423684938241851,0.703589832947117,-1.281204735611307
'1010110000100011,-0.5490097961455771,-0.2973656327071558,0.6243701492856685,-0.0609886912281943
'1010110000100100,-0.09463875599889646,0.2916127560676945,0.3065852143191092,-2.723303420546406
'1010110000100101,-0.12086359676809222,0.15374210707490293,0.19556238031693798,-1.2214784146619342
'1010110000100110,-0.3385983091704236,0.39121786267550956,0.5173975563699377,-2.1631359378030877
'1010110000100111,-0.5620729448484445,0.14322959569389473,0.5800361880145862,-2.105064134066728
'1010110000101000,-0.19759210150764026,0.374656909327374,0.4235686945162182,-2.2878075549186776
'1010110000101001,-0.10916527074185324,0.2944161073329391,0.3140030295070245,-2.1393472416872936
'1010110000101010,-0.42314496232130877,0.4608633972814887,0.6256570612240536,-2.498356413934202
'1010110000101011,-0.4639563252770481,0.17659943066952644,0.4964301649577382,-2.547914217901076
'1010110000101100,-0.22541519129008653,0.45684878047483,0.5094338246051338,-2.508738148573228
'1010110000101101,-0.15295121403203948,0.2687371659438106,0.3092147121973355,-2.061069821833439
'1010110000101110,-0.4086180306009749,0.23471800326585135,0.47123374254545014,-1.7834138835237905
'1010110000101111,-0.455684967129061,0.08404503354119502,0.4633706611621597,-0.9705681317824424
'1010110000110000,0.026897219705033525,0.12277755456959878,0.12569004859784746,-0.7776974606819881
'1010110000110001,-0.008362176430179748,-0.10448758409950987,0.10482166569060482,-0.3811505349836139
'1010110000110010,-0.4600094662165031,0.10369174557155642,0.47155144339372923,-1.3003130976719282
'1010110000110011,-0.5652060221350053,0.2194827423487818,0.6063733687145579,-2.517569238146243
'1010110000110100,-0.11753596601655154,0.18172873313405213,0.2164255968045618,-2.1617405836142574
'1010110000110101,-0.14467080810611518,0.38861980260204526,0.4146745704712555,-3.011697395877189
'1010110000110110,-0.6534332348917177,0.3496379063939995,0.7410949862770725,-3.061402871306175
'1010110000110111,-0.7008346689799627,0.37609545150073215,0.795372257260698,-2.5603550440740204
'1010110000111000,-0.09910375810922552,0.14680356404416592,0.17712381492223994,-1.6011136063896307
'1010110000111001,-0.0868028030545456,0.1768527661787146,0.1970066700657471,-1.8921958511405736
'1010110000111010,-0.46040514447322956,0.5155120331861841,0.6911769605825956,-2.7098386709343254
'1010110000111011,-0.3314960168774126,0.39818648691894987,0.5181139790815654,-2.388011650011752
'1010110000111100,-0.21325623699896543,0.39495121745005707,0.4488481794210398,-2.569061079611291
'1010110000111101,-0.15597191218191386,0.397493087146612,0.42699882106195286,-2.5278625584819996
'1010110000111110,-0.5189224057923861,0.4161956356011661,0.6652061918031289,-3.448489426416277
'1010110000111111,-0.527000915862642,0.3105443139738468,0.6116925204719125,-2.929913349473083
'1010110001000000,0.09563071648642701,0.006205589059709172,0.09583185215873911,-0.5953579201134189
'1010110001000001,0.09774846445618361,-0.22700228187346405,0.2471533901839257,0.2145668554687087
'1010110001000010,-0.8994704876885595,0.04516988461046305,0.9006047328339893,-2.2017666854101345
'1010110001000011,-0.9746536450780511,-0.058634292270550344,0.9764344782590625,-1.446300643477881
'1010110001000100,-0.053710831374306725,0.14415279240741796,0.15383393958341626,-1.639436397837526
'1010110001000101,-0.12787629530046207,0.3788765865446526,0.3998747488209941,-1.7506883744130757
'1010110001000110,-0.6346139882777209,0.19775988773695707,0.6647133987765875,-1.5189099764720135
'1010110001000111,-0.339045626171415,0.34106087218381487,0.48091005331721204,-2.93378789675063
'1010110001001000,-0.30328884425584046,0.32874099637074206,0.44727482234650395,-2.4991316822454057
'1010110001001001,-0.15809782646995937,0.15284932639693138,0.21990416155287867,-1.3840698926546364
'1010110001001010,-0.5546182039514881,0.31906656596405114,0.6398475072949769,-3.437869621033391
'1010110001001011,-0.5086438868538118,0.46949220109641404,0.6922005442218535,-3.485996653608102
'1010110001001100,-0.2420946971526847,0.3295779256989811,0.4089394229942245,-1.9531908003279626
'1010110001001101,-0.2347207950243391,0.5771930259769633,0.6230936052284624,-3.017059876748944
'1010110001001110,-0.37414328808950664,0.1062172769864562,0.3889301970071363,-0.9678818287133147
'1010110001001111,-0.471801895493533,0.44902657443477867,0.6513231879081218,-4.020541968012808
'1010110001010000,-0.004954939570352737,0.20005432233193285,0.20011567528291418,-1.6875649054476516
'1010110001010001,-0.028408002876436047,0.2448207289931628,0.2464633927922149,-1.3951312595037637
'1010110001010010,-0.6410134941897015,0.0818113074298324,0.6462131676351816,-2.4633668281163477
'1010110001010011,-0.6173400485201614,0.17934146625901232,0.642862433349508,-1.851452441755465
'1010110001010100,-0.1543072572584968,0.3262957685143671,0.3609427358115198,-2.206043547983353
'1010110001010101,-0.10036892744907347,0.24077684632755617,0.26085898766890386,-1.9222014266175123
'1010110001010110,-0.7328374289848922,0.06875646972349406,0.7360558062304882,-2.1130485226169875
'1010110001010111,-0.7232473720175551,0.3656088328493441,0.8104052262889027,-3.6810150542141953
'1010110001011000,-0.15648556875272782,0.2991401699081363,0.33759824475365735,-1.8558133881225114
'1010110001011001,-0.13001236405878097,0.17941552838695116,0.22156973318256049,-1.5686009819634923
'1010110001011010,-0.4713923864949867,0.46491638191301066,0.6620861247831206,-2.360755692963539
'1010110001011011,-0.4865536975616787,0.5446149927938498,0.7303013094807683,-2.8935587118082617
'1010110001011100,-0.20735469513915974,0.32972709897909147,0.3895149878895059,-2.4085943556912826
'1010110001011101,-0.24173912229229302,0.2515590715603634,0.3488836055661187,-2.5923666024577687
'1010110001011110,-0.4392108354514883,0.30518382215343914,0.5348301905710204,-2.6271669527979866
'1010110001011111,-0.3704901339305388,0.2640265407934351,0.4549428157654825,-2.0737678666277333
'1010110001100000,-0.0014911344003321666,0.12855303693821088,0.1285650121716729,-1.3688001802150527
'1010110001100001,0.022625590300337714,0.0411311590740537,0.0469434732822159,-0.9079286052025584
'1010110001100010,-0.7211046620535005,0.14807145841272668,0.7362322432842656,-2.750742265305003
'1010110001100011,-0.7227937122376107,0.036258653725027845,0.7237093577235376,-1.0369271029839842
'1010110001100100,-0.15651723247632535,0.40266292446189,0.4320128180550727,-1.7218809130902548
'1010110001100101,-0.08954273398098136,0.08700604352090797,0.12485172768293346,-1.6674906001493803
'1010110001100110,-0.672932554379577,0.11801832787249733,0.683203281077596,-1.9098031080896534
'1010110001100111,-0.7382202734297266,0.23239794431580574,0.7739548697554186,-2.2732782393772157
'1010110001101000,-0.15410937024835264,0.3133577363134777,0.34920309588353526,-2.5140533209092717
'1010110001101001,-0.13290306717664208,0.32938899736152044,0.35519056583636693,-2.2344831569153154
'1010110001101010,-0.53486976063605,0.11629691413467999,0.5473670033537889,-2.220044483587617
'1010110001101011,-0.6477699238848573,0.21688045998613018,0.6831153172096551,-2.667446418678478
'1010110001101100,-0.28667370288990224,0.4134245697889833,0.5030921351674765,-2.872178770497082
'1010110001101101,-0.20283256991998977,0.295461941270013,0.3583836077499052,-1.9189240112084387
'1010110001101110,-0.5520479600464137,0.3348021833390674,0.6456402945587778,-2.970477042675006
'1010110001101111,-0.5155417602122875,0.2658976651782625,0.5800731668483596,-2.4748142800488653
'1010110001110000,-0.07735102994491402,0.2782740046428662,0.2888245219318978,-1.9613116562120227
'1010110001110001,-0.00985713873937879,0.09174357708311738,0.09227159615127241,-1.1259165002690341
'1010110001110010,-0.5738666061130991,0.2840428490739974,0.6403153405836595,-2.6574051901431335
'1010110001110011,-0.4741987429305091,0.24960665128626813,0.5358811852560671,-2.03442984611719
'1010110001110100,-0.10447004509153612,0.3223539816241407,0.3388599709662265,-1.7061403390250052
'1010110001110101,-0.1715970200601922,0.42092356639308176,0.4545571348402674,-2.6708303525850963
'1010110001110110,-0.7575571125928104,0.0401179036582309,0.7586188086903275,-2.9270147711179066
'1010110001110111,-0.7110883658396118,0.09856818945860409,0.7178910762155322,-2.71817376514676
'1010110001111000,-0.12537323198907752,0.2037023484591684,0.23919259367008752,-0.8463375088017541
'1010110001111001,-0.13903554010061203,0.3841400956882168,0.4085272262640698,-2.4475526076352727
'1010110001111010,-0.4715827121057893,0.14762671383061574,0.49416699091437055,-1.828157900678569
'1010110001111011,-0.47625835376385994,0.35637143406988386,0.5948299078754522,-2.6537904424032805
'1010110001111100,-0.29718599371841303,0.5878005032231108,0.658656926285694,-2.526645050270512
'1010110001111101,-0.308336225894275,0.4707759427409245,0.5627621317392031,-2.645168702229207
'1010110001111110,-0.6376563336581258,0.2687566666075016,0.6919798669940653,-2.7291446764371776
'1010110001111111,-0.6900281733188656,0.4113787909258689,0.8033501528080015,-3.3907526120160876
'1010110010000000,0.04497679485570673,0.1499767049007022,0.15657561873627437,-1.2179022152058998
'1010110010000001,0.06568805352139073,0.13314523966428132,0.14846742146746686,-1.0688401617065078
'1010110010000010,-1.0059083219501987,-0.23394697667308514,1.0329269988420247,-1.5452332793868122
'1010110010000011,-0.9888200346492212,0.923479800360053,1.3529898925564963,-2.7710823999757914
'1010110010000100,-0.033296339306630486,1.0370146338459936,1.0375497261336093,-3.5383612008067225
'1010110010000101,-0.13685786085751583,0.5208493178395558,0.5392007360358914,-2.1987215821044477
'1010110010000110,-0.6011218618797548,0.3302310335443,0.6858572094143136,-1.811365681418983
'1010110010000111,-0.5425729420799754,0.16594113094817084,0.5673816601302012,-2.12164483919349
'1010110010001000,-0.2630795310033009,0.21586651060752232,0.3403074990604956,-1.2319115887180214
'1010110010001001,-0.39392231993434695,0.1442338795779084,0.41953985518359693,-2.7172598061706914
'1010110010001010,-0.5018032630841999,0.2679802757759472,0.5688760353723629,-2.4545690994511338
'1010110010001011,-0.5058712078518949,0.5136450072626969,0.7209278042161705,-3.801819209908397
'1010110010001100,-0.23345920767981249,0.40511684117191993,0.4675712334249426,-2.6225218135059363
'1010110010001101,-0.2858592178966181,0.18728867106850952,0.3417492352335313,-1.3408374692376672
'1010110010001110,-0.5953688097612329,0.3114322107539714,0.6719033870688027,-2.2824496471345745
'1010110010001111,-0.5899737968240135,0.23696994269021737,0.6357860254032168,-2.1967604035098796
'1010110010010000,-0.04483455957199849,0.2911663457682457,0.29459800126679114,-1.4034569438843763
'1010110010010001,0.03191786051664301,0.12908350614350053,0.1329710775637769,-0.8129948761154532
'1010110010010010,-0.5551883303480205,0.4140412547645908,0.6925779700480752,-2.272088295883653
'1010110010010011,-0.4278615822449494,0.2129347586634295,0.4779371326163802,-2.6733315430342652
'1010110010010100,-0.140470317759781,0.20151693264963644,0.24564401959607376,-2.2515203835341993
'1010110010010101,-0.19485125289005864,0.2068414712776485,0.2841661581398372,-1.656400528769209
'1010110010010110,-0.6584855816587976,0.2133048797928524,0.6921765610929532,-2.823691095569963
'1010110010010111,-0.6939268361850801,0.18259366255048567,0.7175541990824492,-2.0704720327348345
'1010110010011000,-0.23741926983878725,0.15109194090493275,0.28142080156375904,-1.5995772270907032
'1010110010011001,-0.181758010852463,0.2597113219370331,0.31699518188646636,-2.1066013151955487
'1010110010011010,-0.5612544057021519,0.3542817158554804,0.6637184607170213,-2.931501718226467
'1010110010011011,-0.5294064731054944,0.20013784912794882,0.5659738359604045,-1.6273171727535467
'1010110010011100,-0.2734754316034294,0.22752876256432503,0.3557501523260064,-1.986559309627175
'1010110010011101,-0.213118458864009,0.18799185877013894,0.2841838416018537,-1.6385695780658296
'1010110010011110,-0.6339052762990848,0.26230152148405755,0.6860309078390976,-2.712165425309501
'1010110010011111,-0.6549227544943316,0.3125743531013662,0.7256909161156324,-2.7223934670605265
'1010110010100000,0.011399163996609962,0.01806097894397669,0.021357431985172502,-1.2197216166401965
'1010110010100001,0.041069254722998084,-0.010574299738569992,0.042408721416767256,-0.9977533755996641
'1010110010100010,-0.7108822402466397,0.10952969973459403,0.7193153588818768,-0.6161230755158686
'1010110010100011,-0.7710547284387269,0.028522065577627473,0.7715844092976147,-2.335081131893713
'1010110010100100,-0.2184309163872931,0.22279079046930744,0.31200609271738833,-1.7541574723287912
'1010110010100101,-0.17580509673898545,0.1968963898374034,0.2639613995805955,-1.6471845542697738
'1010110010100110,-0.9001889424578087,0.20778552479914197,0.9238610866093175,-1.9369079175287947
'1010110010100111,-0.8192806416346387,0.33695561569949617,0.8858934606425505,-2.516721483239599
'1010110010101000,-0.22476247069160168,0.5076735561335336,0.555203218578306,-2.127579228676824
'1010110010101001,-0.26032041211948387,0.23111923956911418,0.3481132300432438,-1.6693014771745682
'1010110010101010,-0.6149883920357715,0.34890730704677325,0.7070693501113215,-2.8137495713665697
'1010110010101011,-0.6715320387460262,0.4243387960836498,0.7943669022045302,-2.7321157789684447
'1010110010101100,-0.3438820420208256,0.4117942705379947,0.5364977592490278,-3.1584096669651567
'1010110010101101,-0.3336323006590863,0.33274815238791905,0.47120255353170726,-3.1525049145803785
'1010110010101110,-0.64507303118185,0.042049001523666515,0.6464423259186362,-1.3839502019740897
'1010110010101111,-0.6633599235471306,0.20766021739122636,0.6951037251740947,-2.455178119653803
'1010110010110000,-0.036088267986348156,0.017102613621060032,0.03993589351009377,-0.8633844344169903
'1010110010110001,-0.050818594231356554,0.037603525413495896,0.06321831099671354,-1.4806317766339772
'1010110010110010,-0.6080031556098662,0.3761497342033539,0.7149525351914339,-3.1225529941666315
'1010110010110011,-0.643460574198539,0.2652349636923364,0.6959821333681573,-2.1990572207467496
'1010110010110100,-0.21792650063224822,0.2682313032956964,0.3456009179744012,-2.0485349333342477
'1010110010110101,-0.19283700584246344,0.29419233201271994,0.35176028621836286,-2.1179184926910057
'1010110010110110,-0.6647262851934764,0.40860581568657334,0.7802693812978724,-2.7812087797348903
'1010110010110111,-0.7872078778689029,0.28822824000988284,0.8383162185950588,-2.8772647226251764
'1010110010111000,-0.16742684333610017,0.27086953390950735,0.3184368994479451,-2.5889299592670887
'1010110010111001,-0.13250445700809968,0.1671801477651788,0.2133228384392641,-1.418781450141579
'1010110010111010,-0.6557800784469411,0.2764068263383271,0.7116517734851224,-1.9384555981347953
'1010110010111011,-0.6618481861199259,0.3425060293552715,0.7452208003249999,-2.2356113728217877
'1010110010111100,-0.3454094031545106,0.37992266827337934,0.5134675335176515,-2.866435508513778
'1010110010111101,-0.37006625170055574,0.35114387208067777,0.510148070276613,-2.317036812963763
'1010110010111110,-0.712759009536111,0.2778120168763087,0.764986889323737,-1.8446929802407337
'1010110010111111,-0.7827865070653724,0.20131229394905636,0.8083242391795417,-2.252681460685585
'1010110011000000,0.03337757811159225,0.04077808635387141,0.05269644249374737,-0.8144867207540495
'1010110011000001,0.08203924328852318,-0.06720061875031144,0.10604886043957555,-0.9588512633408064
'1010110011000010,-1.3249759584016298,0.018344839219830746,1.3253845163283753,-3.524361403042024
'1010110011000011,-1.0776236667771653,-0.2710839825861352,1.1112038752408402,-0.7733584038904956
'1010110011000100,-0.2475149082129469,0.28580677048219577,0.37808615754414104,-2.24398601362365
'1010110011000101,-0.1787241323861341,0.3118033843274579,0.3593934706213278,-1.6576609892324317
'1010110011000110,-0.9597579680752995,0.34877355554457334,1.0211663498074293,-4.4318230327726855
'1010110011000111,-1.0103733878105519,0.3925036420424445,1.0839342678465504,-3.910313716383929
'1010110011001000,-0.2908455755909438,0.4671997462984385,0.5503333684395801,-0.8694391460108389
'1010110011001001,-0.19828488353838047,0.34932421755480164,0.4016768728462482,-2.922664277344792
'1010110011001010,-0.74809021205255,0.512251896432978,0.9066647949461464,-2.621634447560447
'1010110011001011,-0.8198481502965814,0.16846922076777682,0.8369784605926757,-1.6404885068926283
'1010110011001100,-0.6215757598798751,0.13723783991488195,0.6365466215623821,-1.7163035921324405
'1010110011001101,-0.52793163273372,0.27057405170398824,0.5932309848123064,-3.2177003583470647
'1010110011001110,-0.7729989435307005,0.3078729965814633,0.8320557238287896,-2.7604335934056263
'1010110011001111,-0.6869052816105838,0.2918171964577902,0.7463222571130864,-2.5841643286232565
'1010110011010000,-0.0300825969645905,0.43576279728153366,0.43679992957120506,-2.3230516144182576
'1010110011010001,-0.03660794586890303,0.19802336241873675,0.2013787321552551,-1.6193193863163209
'1010110011010010,-0.6744030571549942,0.4427597108115409,0.806757261164927,-2.6083185781457088
'1010110011010011,-0.8493990713842285,0.12321219766535262,0.8582890547531373,-3.4590495313074623
'1010110011010100,-0.20342260247986158,0.455007649361641,0.49841018958627803,-2.8314798265594443
'1010110011010101,-0.3484021989031778,0.6021746079676172,0.6956999034486968,-3.1811972040205916
'1010110011010110,-0.8174640274432016,0.31770675876731264,0.8770324827895452,-2.643752616222844
'1010110011010111,-0.8729920594272857,0.3384920442199035,0.9363186256910173,-3.27578256753286
'1010110011011000,-0.2010956643939672,0.25700413703089986,0.32632913736379915,-1.5146637854104692
'1010110011011001,-0.16520316983472738,0.23698713567973487,0.28888577292976914,-1.9304409736872319
'1010110011011010,-0.6293771227571524,0.2841716574116945,0.6905572885847189,-2.303525216913508
'1010110011011011,-0.7020356241072764,0.2723679588176981,0.7530213463254245,-2.187262751389014
'1010110011011100,-0.3666801609697781,0.492142670865365,0.6137253162592133,-3.189570200259193
'1010110011011101,-0.42542821783770907,0.6220300266326558,0.7535984234432791,-3.441756908537137
'1010110011011110,-0.8214475176354705,0.329317591467106,0.885000623763661,-1.5464367076551713
'1010110011011111,-0.8553315256085379,0.2849358260634092,0.9015438589385933,-2.369164311730684
'1010110011100000,-0.004414612938749637,0.03576747700643438,0.03603888481784455,-1.5620493575498156
'1010110011100001,0.008398865453093051,0.06747015904132161,0.06799092529878291,-1.673691708894541
'1010110011100010,-0.9314859238725208,0.019830346653634798,0.9317078342913804,-1.4682481350119816
'1010110011100011,-0.7836445725567405,-0.051042735445628803,0.7853126397905988,-1.25028084045571
'1010110011100100,-0.22913432597427993,0.3703261997006229,0.4354814682966869,-2.4679691200266767
'1010110011100101,-0.2189946405827961,0.3787563139401182,0.4375100011221951,-2.489449682530275
'1010110011100110,-0.8529236946122791,0.09664868650195976,0.8583824030759509,-2.483269402991672
'1010110011100111,-0.8656935372214829,0.11127806618569074,0.8728180306946975,-1.0852350981462344
'1010110011101000,-0.21586459938054914,0.22247639247300946,0.30998914964857394,-2.1335478937016235
'1010110011101001,-0.20463536102540872,0.23652638547172836,0.31276247653099215,-1.7931935755798096
'1010110011101010,-0.7859408414152164,0.3743692708536721,0.8705489745822759,-3.0010055408953624
'1010110011101011,-0.7540770977834875,0.4716327623478853,0.8894211667586515,-2.8233944137767595
'1010110011101100,-0.5004425734004627,0.24272358606916564,0.5561991745590688,-2.8029818147275796
'1010110011101101,-0.414433423536752,0.4306219425122638,0.597654015309061,-2.5357652089313585
'1010110011101110,-0.9261029909988275,0.4356112140662708,1.023437679212113,-3.502017119284756
'1010110011101111,-0.9699301465407534,0.6124917402689382,1.1471363759880593,-2.6590143568977043
'1010110011110000,-0.08122242466340358,0.16923777684241376,0.1877192252092133,-1.9047128812508782
'1010110011110001,-0.05855612754698189,0.14538824717041687,0.15673820041452566,-1.8257188605276042
'1010110011110010,-0.6484189622249514,0.2849600244030289,0.7082724816158902,-2.3847062060173507
'1010110011110011,-0.7488905841098841,0.45490137283937143,0.8762262088123671,-3.1048829671243396
'1010110011110100,-0.3133031909725223,0.3398020653751379,0.46219512720225836,-1.9152131042542566
'1010110011110101,-0.24937958935932497,0.15089504012799315,0.2914781325445952,-1.3537285746248087
'1010110011110110,-0.8576401251365323,0.5424741858416954,1.0148088637143207,-1.92991081836038
'1010110011110111,-1.0028549968833578,0.3820017181555188,1.0731465394231523,-1.7209276823160007
'1010110011111000,-0.22440357008150583,0.2871586774739418,0.364440770113518,-1.8533275459172833
'1010110011111001,-0.2706464591182963,0.42464861119021335,0.5035632530996919,-2.4264435978215215
'1010110011111010,-0.7437431208138859,0.44813325803718046,0.8683189082170741,-2.733202048479421
'1010110011111011,-0.8081721262309894,0.4535677043762807,0.9267502834063528,-2.8848149388142135
'1010110011111100,-0.40424423182277763,0.19210918511704997,0.4475704866867663,-1.7800894988618896
'1010110011111101,-0.4282479248390726,0.38923737558465715,0.5787072268639616,-2.146448863985436
'1010110011111110,-0.909686555009531,0.3486219718177528,0.9742009791328289,-2.1537528857628505
'1010110011111111,-0.9086044088993126,0.36315652776775026,0.9784921043433145,-2.4798710552981684
'1010110100000000,0.0033427158493698587,0.11815748111864341,0.11820475614425108,-0.7772648195506195
'1010110100000001,-0.01788464745858991,0.1316520198091835,0.132861262165287,-1.5163276124712215
'1010110100000010,-1.0711808434951053,-0.21018026821476726,1.0916595102408466,-1.9100699824427974
'1010110100000011,-0.8727596915536199,-0.4428999879353621,0.9787136383324436,-0.016001617981825256
'1010110100000100,-0.35155932952020236,0.7980716857578006,0.8722555113362859,-3.1201481346724798
'1010110100000101,-0.7287250345490691,-0.3000665809206957,0.7880873902665947,-1.8052346785916837
'1010110100000110,-0.3245997971549004,0.2329669479995247,0.3995480295889039,-1.7130096239687345
'1010110100000111,-0.4413857064404289,0.4987645092459669,0.666023561773784,-3.4443089146931256
'1010110100001000,-0.14523949224142477,0.21474909553305532,0.2592521641672369,-2.1582193147457693
'1010110100001001,-0.41540411084586193,-0.044301198997647256,0.41775973211804335,-1.3519511305845908
'1010110100001010,-0.37291957728541697,0.7844615168526032,0.8685901695005361,-3.5136144800564835
'1010110100001011,-0.3786247113666859,0.6732617221424054,0.7724234710159684,-3.6074904373620553
'1010110100001100,-0.2218975780928003,0.24834216107874402,0.3330350795636498,-1.3707636835629091
'1010110100001101,-0.20904452829155656,0.1808388389704052,0.2764187116418128,-1.817699188939024
'1010110100001110,-0.32876663416524693,0.29319733418121025,0.44051353726948783,-2.5594951528960306
'1010110100001111,-0.44540542467702665,0.7427649592070779,0.8660749276376067,-3.27963412223726
'1010110100010000,-0.047090597056405975,0.14421547689466535,0.15170902475731562,-1.287495750345053
'1010110100010001,-0.006519887704267929,0.12696654258226472,0.1271338344854814,-0.9153660899200375
'1010110100010010,-1.0749860614581792,-0.34818673223194346,1.1299686282703805,-0.6070366599789557
'1010110100010011,-0.49928894773779436,0.15863021994450557,0.523882622493544,-1.9396105674723627
'1010110100010100,-0.09224248913578707,0.20569998848708376,0.22543549429922063,-1.8781796578323748
'1010110100010101,-0.2009568834449583,0.37097484721191704,0.42190758157736197,-2.6244750760061524
'1010110100010110,-0.38515973904518847,0.30187886602128555,0.4893751389692082,-2.527905853371963
'1010110100010111,-0.4273229041811667,0.29901610475329743,0.5215533890499444,-2.993160202431617
'1010110100011000,-0.12643481702222437,0.22626921347398146,0.2591978436405883,-1.3792471292301152
'1010110100011001,-0.12397087213469443,0.21943741898084215,0.2520348353314073,-2.392494906343058
'1010110100011010,-0.37297389206156234,0.5888992534601503,0.697074184884185,-2.7064778317220224
'1010110100011011,-0.33198766744526215,0.38301946716233487,0.506872498716377,-3.33915540358991
'1010110100011100,-0.12141662559010903,0.18575745160725288,0.22191857015791794,-2.210801210407791
'1010110100011101,-0.1910326636952554,0.16134146707372765,0.25004909073607734,-1.7899164675974453
'1010110100011110,-0.4074866698034777,0.4375420912802904,0.5979033937637563,-1.764844710492661
'1010110100011111,-0.4140310456208604,0.7626761079269966,0.8678144561456586,-3.4519043197773693
'1010110100100000,-0.00850029655917396,0.18153007018000505,0.18172897795573406,-1.4310540984062334
'1010110100100001,0.0017334605822479775,0.04231249210553147,0.04234798547533632,-0.7604386191345466
'1010110100100010,-0.8708619756841975,-0.24655910833847725,0.9050924339130959,-1.2176710899197425
'1010110100100011,-0.8919158421599691,-0.15246077312731898,0.9048526710388765,-1.2037272157650545
'1010110100100100,-0.22156144781235007,0.4502502296723881,0.5018114631460949,-1.87483703018492
'1010110100100101,-0.1786973667997384,0.3377313508400845,0.382093201582345,-2.2540441293593316
'1010110100100110,-0.7509615910446008,0.27711843538643516,0.8004692631404802,-2.7996713708948016
'1010110100100111,-0.6206701002318318,0.19242774758428272,0.6498152150315532,-2.5960729781748584
'1010110100101000,-0.16228078227894482,0.3124998863416619,0.3521238876645701,-2.2560080760959385
'1010110100101001,-0.1428484983164554,0.2850919850175071,0.31887792911869745,-1.6540159803717192
'1010110100101010,-0.4615093009467396,0.3790684965899504,0.5972300856007019,-3.1343937910793254
'1010110100101011,-0.5317376270780725,0.4022396730668493,0.6667396128909984,-3.512227589322665
'1010110100101100,-0.2349249364368478,0.4092853213550932,0.47191545928802225,-2.896888555372969
'1010110100101101,-0.20762826105170157,0.3223344006073368,0.38341747561022216,-2.0470962076702253
'1010110100101110,-0.5388499802232446,0.49408586602310456,0.7310815036649155,-3.311806508272703
'1010110100101111,-0.5364525627504688,0.3901195217679173,0.663305808024008,-2.850174762379482
'1010110100110000,-0.03815767430401742,0.19960907873285128,0.20322350404314787,-1.8755194717016384
'1010110100110001,-0.021930000870218527,0.0005327639456804447,0.021938041126101322,-0.8983885453455013
'1010110100110010,-0.5748388000732958,0.40698063516760347,0.7043244691332093,-3.5430502434466344
'1010110100110011,-0.6576422275595131,0.5418674574820099,0.8521230435421967,-3.2287417155631926
'1010110100110100,-0.12423950157386278,0.30665353395297607,0.3308652953682645,-1.7383633258023745
'1010110100110101,-0.12895775815673544,0.1922942088927094,0.23153221412892752,-1.98080135083462
'1010110100110110,-0.7708089950096717,0.27599580698928966,0.8187315047255896,-1.811993295769662
'1010110100110111,-0.8405846378497907,0.5537033051663268,1.006563486769673,-2.428817318862262
'1010110100111000,-0.08506579179905475,0.21567229932872994,0.23184203610151724,-1.5110751976698238
'1010110100111001,-0.16028103537824506,0.48586172183144843,0.5116166758921419,-1.8348389645975012
'1010110100111010,-0.5181190631261384,0.26644690348950334,0.5826159270898974,-2.3872066653361315
'1010110100111011,-0.4006583317015228,0.5517214800715378,0.681853187138766,-3.0725787407079577
'1010110100111100,-0.2555203852537709,0.4184628983319613,0.49030793035329,-2.536686610181725
'1010110100111101,-0.23048700095431499,0.3822860605597512,0.4463932055667772,-1.7856458203302308
'1010110100111110,-0.5011649568071871,0.31837162726124907,0.593740185210737,-2.6476950665611905
'1010110100111111,-0.43483618116675893,0.4070235124156463,0.5956095023693018,-3.0990378134856877
'1010110101000000,0.132292514721031,-0.23199025663630857,0.2670595226365719,0.29952555082508225
'1010110101000001,0.05924748940676104,0.05524042693045747,0.08100475215672621,-1.1170680363525256
'1010110101000010,-1.0787217759995142,-0.2589591642461254,1.109369434582354,-1.038699399423504
'1010110101000011,-0.9010392705116398,-0.27447548750353534,0.9419990243112929,-0.9597560268308883
'1010110101000100,-0.12758140916183425,0.15681325101345342,0.20215690751044055,-0.9924109235232976
'1010110101000101,-0.14971240423119678,0.2805262063508074,0.3179760341740862,-2.0538364357413386
'1010110101000110,-0.4546707716559475,0.42199603220569337,0.6203332277336474,-3.6043861321007737
'1010110101000111,-0.7062726817098781,0.17288080176066256,0.7271287481078844,-2.371890331407851
'1010110101001000,-0.16032948771938388,0.23684341484171578,0.28600760110898116,-1.5458925290343697
'1010110101001001,-0.37215601241892715,0.25316767740211427,0.4501044061995974,-2.723315021248437
'1010110101001010,-0.5177582021865799,0.44723569845027367,0.6841734910209153,-4.110203910403957
'1010110101001011,-0.5117423673660236,0.4583509106123533,0.6869979615381454,-3.618845423078114
'1010110101001100,-0.39867069631662394,0.3027128054148778,0.5005730555994561,-2.83444245185077
'1010110101001101,-0.35167624691567867,0.4092937607811041,0.5396272500389286,-2.908483210972752
'1010110101001110,-0.5345695036719054,0.44804316125564964,0.69750093229125,-3.093817286141996
