Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1001110001001110,-0.33753452645337473,0.2449950222117415,0.4170769462695427,-2.68128830430328
'1001110001001111,-0.1986246829443527,0.15221138936371253,0.2502400284163825,-1.8041462759025175
'1001110001010000,0.043838462456020515,-0.11305691259666445,0.12125871629353664,-0.777501698971536
'1001110001010001,0.023079035465213622,0.04815404149449818,0.05339900366660683,-0.5823358231030926
'1001110001010010,-0.48969795493924595,0.25255404738990606,0.5510031696684808,-2.3188510740564565
'1001110001010011,-0.587784162662294,0.02195316572743295,0.588201647782142,-1.6130704623540084
'1001110001010100,-0.07092282027675535,0.16679962171150775,0.18125165452736655,-1.3492952153218694
'1001110001010101,-0.12358720771101415,0.33732066833805685,0.35924786887044613,-2.350308476980519
'1001110001010110,-0.5619387516533719,0.23527840883719287,0.6092054062521083,-2.804583856122211
'1001110001010111,-0.669435481117154,0.19428726649906491,0.6970797084801907,-2.3126195255968764
'1001110001011000,-0.12767671681963252,0.22124135829432645,0.25543899991514957,-1.561426323417534
'1001110001011001,-0.08807152696185112,0.2381648648769787,0.2539273540876198,-2.1825135435396077
'1001110001011010,-0.3284241059211873,0.34844997391770643,0.4788316850635097,-2.5648540253017655
'1001110001011011,-0.4380928301760458,0.19443879818650614,0.4793034965048421,-2.7532519986730257
'1001110001011100,-0.2232765227663869,0.528546438895159,0.5737715082739022,-2.3992603398596573
'1001110001011101,-0.1524067106761162,0.16283043304911785,0.2230281493231245,-1.9951532610272553
'1001110001011110,-0.34085527844732,0.25797992373782586,0.4275104966697085,-2.5205285534706023
'1001110001011111,-0.2535752791527906,0.31239767810713653,0.4023589611255758,-2.884434731941896
'1001110001100000,0.04930285253839751,0.01790861218391474,0.05245599095676172,-1.40468288415401
'1001110001100001,0.024854689472981188,0.038699766029774825,0.045993777704465014,-1.6840098252898434
'1001110001100010,-0.639431975092003,0.002712499806615476,0.639551126226595,-2.2712377050995496
'1001110001100011,-0.4402071687800938,0.087648818158932,0.4489371909500402,-1.7266198787706892
'1001110001100100,-0.07021240543235047,0.21660007326297967,0.2276957918289682,-1.8234499229286065
'1001110001100101,-0.08402705351901633,0.20268890843665657,0.21941590493087076,-2.223387841763973
'1001110001100110,-0.3780500168855477,0.18923009893744136,0.4227645483146456,-2.32989667404876
'1001110001100111,-0.7009719582929995,0.21602473128430263,0.7335043921728542,-2.78075702009677
'1001110001101000,-0.12454347017067903,0.25742020610293115,0.2859668664782743,-2.5350811088671112
'1001110001101001,-0.07505636857916526,0.3582229070399805,0.3660015159106175,-2.7406539478593284
'1001110001101010,-0.5412354917010677,0.20629729687021142,0.5792188285045753,-2.4370819383956674
'1001110001101011,-0.48409604370623066,0.33604127859560917,0.5892998163627893,-3.6029730056767466
'1001110001101100,-0.12681113211517162,0.342288955955143,0.3650243727908467,-2.256047725907875
'1001110001101101,-0.20309754130932475,0.452048629851171,0.49557704451861156,-3.425558714893814
'1001110001101110,-0.4699807402506684,0.26565895613098933,0.5398671921654316,-2.5672338210600585
'1001110001101111,-0.39489336502989075,0.23262904158342618,0.4583198404959364,-3.0697648839642793
'1001110001110000,-0.01770557502863964,0.08855190504847077,0.09030463815711963,-1.404023124327967
'1001110001110001,-0.03379161596403528,0.11616176593368743,0.12097697843937098,-1.5294201393301223
'1001110001110010,-0.5315463546545668,0.1930270376904585,0.5655094772146473,-2.4413568566995307
'1001110001110011,-0.5258865373552082,0.21807109282480042,0.569308064079335,-1.6490608046695183
'1001110001110100,-0.06036159267430816,0.09951004161289898,0.11638632001625358,-1.6300668619502392
'1001110001110101,-0.09047942502105805,0.19687725159437483,0.21667297852702413,-1.4305233194364875
'1001110001110110,-0.44432879862661057,0.1548761922376502,0.4705489076346546,-0.8375339110032171
'1001110001110111,-0.5346611326850548,0.20706264748664985,0.5733563174822907,-1.8278860608755902
'1001110001111000,-0.10466335269647144,0.2839940252450903,0.3026665224241368,-1.8540034292379037
'1001110001111001,-0.06749500592585847,0.05377325752252578,0.08629680816048614,-1.2553315653824308
'1001110001111010,-0.41328923726402367,0.24868956766164443,0.48234271976882936,-2.347086662781812
'1001110001111011,-0.4766424856942296,0.2303111218839075,0.5293687561951581,-2.533799365731223
'1001110001111100,-0.1735895711072671,0.17389074397822243,0.24570578236966092,-1.6804418576890776
'1001110001111101,-0.18751584951653277,0.43664966353543616,0.4752106222068655,-2.426113880458806
'1001110001111110,-0.5845431331337835,0.28885530667936005,0.6520184685160335,-2.292938779339409
'1001110001111111,-0.43286555533831467,0.19951794493034186,0.4766342039828036,-2.0183399187663635
'1001110010000000,0.07848945890756179,-0.15365058171473517,0.17253723198456256,-0.17072728394585002
'1001110010000001,0.060815049439471615,-0.15903226103867948,0.17026370909562732,-0.4563528661754309
'1001110010000010,-1.2436742758703538,-0.31987193540067854,1.2841509883928492,-3.470826416833722
'1001110010000011,-1.196751216437544,-0.5903922900386492,1.3344603679097915,-0.9769438361067546
'1001110010000100,-0.19391074281087448,0.17534649094409702,0.26143406069929775,-1.5095915974400589
'1001110010000101,-0.2950455311030604,0.14354290259138666,0.3281136824650393,-2.562675962660008
'1001110010000110,-0.3750404949502504,0.2616909910541351,0.4573155942827366,-1.2753228062341935
'1001110010000111,-0.30103189299143324,0.23528760223762163,0.38207389134739417,-2.5325119022563376
'1001110010001000,-0.295127518571636,0.2398285436115379,0.3802867215584234,-2.4072431471869185
'1001110010001001,-0.09285460090973416,0.25032570396546366,0.2669923889284096,-2.222028770073973
'1001110010001010,-0.2342500393000113,0.25895622146067326,0.34918677746608895,-3.1068955049257134
'1001110010001011,-0.2898218601310672,0.33371336875631763,0.4419969787280466,-2.472036035315959
'1001110010001100,-0.16804345536774254,0.1470757137108252,0.22331562972176178,-1.7906674623480732
'1001110010001101,-0.18106584458453176,0.28566275256635976,0.33821305204961477,-2.65693073858524
'1001110010001110,-0.3295459499636339,0.3020839289203105,0.44705175873388914,-2.7435708060009234
'1001110010001111,-0.3011856490529531,0.07225808232323172,0.30973220587767886,-1.7396029547117187
'1001110010010000,0.03456192658242479,0.38028129579569636,0.3818486636152881,-1.910496568757504
'1001110010010001,0.03143516827463402,0.251378035319509,0.2533359265618631,-1.5681373578317817
'1001110010010010,-0.37662996776514174,0.2607905639600474,0.45810734766154154,-1.75526655462231
'1001110010010011,-0.45114254028527473,0.2375632863729429,0.5098717091986945,-2.2083225549760264
'1001110010010100,-0.10061576561785804,0.21976578145218292,0.24170339684916897,-2.077519367236037
'1001110010010101,-0.11037210993486408,0.21500727749761228,0.24168196250566368,-2.036746155425181
'1001110010010110,-0.6253587861156228,0.13510805255598424,0.6398561255297388,-1.8962482464960306
'1001110010010111,-0.41283893131608185,0.37083559763571994,0.5549369601865257,-2.640972245693569
'1001110010011000,-0.09077854421323134,0.06271176945862998,0.11033363288557202,-1.7495875832698948
'1001110010011001,-0.10725145195088834,0.07208553821188506,0.12922567937566096,-1.5397776065260171
'1001110010011010,-0.3301937512899797,0.28769101452863094,0.4379429838161584,-2.3396204494598023
'1001110010011011,-0.3537808078854053,0.30939104298388337,0.4699826411140141,-2.4438670869778867
'1001110010011100,-0.15088093207169023,0.11755882200396461,0.19127240340255952,-2.029176035818977
'1001110010011101,-0.1269127405222347,0.07250715126186189,0.14616474871804566,-1.7774918237705384
'1001110010011110,-0.4540288078988031,0.22920176815613422,0.5086029155805837,-1.7746023433274185
'1001110010011111,-0.47539506955829075,0.19176937375969624,0.5126168880783104,-2.2479104832107772
'1001110010100000,0.024108979574804054,-0.13964244186278255,0.1417093699165622,-0.6503548639723709
'1001110010100001,0.04167462305435654,-0.1683850112634058,0.17346552707729337,-0.20760680905534729
'1001110010100010,-0.8500779083811915,-0.08310230044779686,0.8543442931813892,-1.864742084537553
'1001110010100011,-0.6833499603066971,0.17082005515548107,0.7043767984066633,-2.7146453396077983
'1001110010100100,-0.15863567592234684,0.31935712349810896,0.3565869459851774,-2.1241702885842937
'1001110010100101,-0.10115796218539798,0.14262407999493873,0.1748558312319466,-1.6263266864888197
'1001110010100110,-0.756486696589968,0.25688241005855755,0.7989122025857617,-2.2777841785887283
'1001110010100111,-0.6912074689772535,0.23616110169527738,0.7304394974902241,-2.154862830537716
'1001110010101000,-0.10920855738548242,0.16823041482266687,0.20056919829216713,-2.018116723767478
'1001110010101001,-0.1123748191821295,0.16284554250677405,0.19785542945694115,-1.9939648387499884
'1001110010101010,-0.6248697225681056,0.3396866328787399,0.7112307493663268,-2.649325564452546
'1001110010101011,-0.6374453538376975,0.37215928200094084,0.7381349421415672,-4.073355498114253
'1001110010101100,-0.20555613638943582,0.1166537066606863,0.2363502270322891,-1.4239116127204576
'1001110010101101,-0.23717414279758006,0.3372463104408137,0.4122943706007847,-2.3406184108440025
'1001110010101110,-0.6308182452563927,0.13844556543660277,0.645831896913671,-1.8890125221619478
'1001110010101111,-0.5544202159990979,0.17359671186433032,0.5809626556328293,-1.7396108244543496
'1001110010110000,0.00038915336486427285,0.056229592531888646,0.05623094119730937,-0.9843441695550561
'1001110010110001,-0.023801322346029444,0.07133552813183572,0.07520146760500226,-1.2145802430749004
'1001110010110010,-0.5524947180974307,0.1749800790186247,0.5795415788189965,-2.1069751225633513
'1001110010110011,-0.4529987382459385,0.34966536053934566,0.5722532349485715,-2.6794892194770465
'1001110010110100,-0.08240248183359673,0.06231359962474333,0.10331254888034964,-1.34552824631642
'1001110010110101,-0.17877697919662794,0.26000151486700696,0.3155344614195284,-2.1925945207706485
'1001110010110110,-0.5611506544580148,0.167308731426734,0.5855615174569265,-1.855819144681436
'1001110010110111,-0.5642158120662901,0.3039982914483755,0.6409013179863782,-2.5175831867539435
'1001110010111000,-0.1241585397148786,0.17528596864207047,0.21480343104914174,-1.9889906755419768
'1001110010111001,-0.08965888092811047,0.15391632023957844,0.1781262957887847,-1.1153872344849523
'1001110010111010,-0.5009532893807148,0.2706440148241608,0.5693898870225212,-2.034961996149695
'1001110010111011,-0.5042306241121828,0.29866749388030717,0.5860473283923143,-1.8534501828878085
'1001110010111100,-0.22351030475956998,0.2685595054337413,0.3494010084804762,-2.4113082284157286
'1001110010111101,-0.18838507988380887,0.370844079804404,0.4159498461678246,-2.8693386931379816
'1001110010111110,-0.6141444603757114,0.28761882528934135,0.6781578069019398,-1.8182292318339373
'1001110010111111,-0.575010104826441,0.3013568413272387,0.6491942379048772,-2.7073165819087452
'1001110011000000,0.07252611616486225,-0.07598858342561049,0.10504428751715801,-0.7153231074871386
'1001110011000001,0.06801404987197063,0.2175050871014835,0.22789114588685921,-2.1003597356882815
'1001110011000010,-0.9614277314627534,-0.18410393563592822,0.9789092430036094,-2.7234216723787608
'1001110011000011,-0.9614277314627534,-0.18410393563592822,0.9789092430036094,-2.7234216723787608
'1001110011000100,-0.11858600206342017,0.3148858790990977,0.33647549206282484,-2.0796329196478585
'1001110011000101,-0.0023579980485639376,0.02115419592733455,0.02128521523373727,-0.5012798299450502
'1001110011000110,-0.8024418132044463,0.07731277662193878,0.8061583196719507,-3.2805307731376336
'1001110011000111,-0.8754004739994343,0.12924561464945733,0.884890785728013,-2.486932339827601
'1001110011001000,-0.12336177110422193,0.2511697784417975,0.2798292053673323,-1.92511275823652
'1001110011001001,-0.2610932605697338,0.18792020434679438,0.32168881656743376,-1.9199929222415992
'1001110011001010,-0.5520611348577233,0.20206428310274133,0.587878919288776,-2.640097224612726
'1001110011001011,-0.5278101971475138,0.18902499935330594,0.5606372213033967,-1.8590537942858314
'1001110011001100,-0.25309518235231204,0.3855707967599504,0.46121796441269075,-2.48071901233125
'1001110011001101,-0.5206256402690732,0.12924113073784543,0.5364273743635389,-2.1659277966012214
'1001110011001110,-0.6606316211589414,0.3447807036248265,0.7451898470975847,-3.2815992469068043
'1001110011001111,-0.6562671466618762,0.30985063380060845,0.7257423588517219,-3.003048574600518
'1001110011010000,-0.0205043771288028,0.20455074511520008,0.20557592495888,-1.4576110651409022
'1001110011010001,0.07440346754936691,-0.04473925392928576,0.0868186433964722,-1.2267999246722934
'1001110011010010,-0.4694945535239194,0.3198643885061992,0.5681006666764636,-2.5880972285206836
'1001110011010011,-0.6222852018353691,-0.05134766117041443,0.6244002299289894,-0.7864780135868947
'1001110011010100,-0.05942387549497587,0.056127437113284946,0.0817403654845725,-1.0881776406278012
'1001110011010101,-0.06838014156043104,0.1929306593388582,0.20469021263552484,-1.5716173941145026
'1001110011010110,-0.9829138333942227,0.23970180272171812,1.0118562100116737,-3.083994006842556
'1001110011010111,-0.738577332012213,0.26386053197934145,0.7842952050658832,-2.0451295345377987
'1001110011011000,-0.2149321336903561,0.3125603855709521,0.37932832680552414,-2.14037162171533
'1001110011011001,-0.1533707022319958,0.21818159402405768,0.2666941781245227,-1.5715980855472
'1001110011011010,-0.5760846658511607,0.307618850765013,0.6530719110455532,-2.459408928281426
'1001110011011011,-0.6473889442292043,0.4151321957584682,0.7690565446441917,-2.839232411182218
'1001110011011100,-0.19655904597208976,0.17647053790295336,0.2641539566741622,-1.7412130177165694
'1001110011011101,-0.2772450512318059,0.32733608898603966,0.42896822048428584,-2.728195302983083
'1001110011011110,-0.6798098443758455,0.1865013050099203,0.7049327154103433,-2.5422291871961153
'1001110011011111,-0.719918551334167,0.1814653664463467,0.7424369686636699,-1.7823384428888251
'1001110011100000,0.02469255586358581,0.029454230200650917,0.03843637073319903,-1.1424237483270707
'1001110011100001,-0.008028705877733742,0.10341505685619554,0.10372625803454077,-1.6638225027860478
'1001110011100010,-0.9449842305218284,0.352832385755786,1.0088960079452107,-2.0963682300242543
'1001110011100011,-0.7508401439680948,-0.042363223697926854,0.7521593991108759,-0.9354888990818053
'1001110011100100,-0.181937923437948,0.5254363618511935,0.5560438687961269,-2.5739187529502696
'1001110011100101,-0.17910383523732132,0.3506958453843462,0.3937839061967967,-1.91351328619619
'1001110011100110,-0.7137879572883312,0.17503131391943585,0.734934899656418,-1.6880392390017238
'1001110011100111,-0.6309418984725615,0.1508401909038318,0.6487221612501481,-1.0301602714924964
'1001110011101000,-0.16643120997673483,0.22101368714849234,0.276670207721966,-1.7658527275676636
'1001110011101001,-0.12652549298169782,0.18461577180925012,0.22381171456308122,-1.8715875812551415
'1001110011101010,-0.6301834923245562,0.23657713855516269,0.6731274971685058,-2.6184288046448883
'1001110011101011,-0.6412313228214179,0.21732320397915653,0.6770578852269328,-2.502570891456967
'1001110011101100,-0.3725433445485314,0.21154625741331118,0.42841631804680347,-1.7068661595205878
'1001110011101101,-0.3130596808243565,0.18590946711777062,0.3640999513830929,-1.5695905864731994
'1001110011101110,-0.6996790371235864,0.20702935268390674,0.7296656156415738,-2.1560645687100055
'1001110011101111,-0.7230262859672044,0.24642971941624103,0.763868269345294,-2.8777370888411746
'1001110011110000,-0.041268985524894414,0.13185814261500664,0.13817839458400755,-1.5289031623431246
'1001110011110001,-0.02360972039088807,0.049258864126675156,0.05462480993197578,-1.4732896918973366
'1001110011110010,-0.7685405205815027,0.14528176228791911,0.782249795255739,-2.450980880705519
'1001110011110011,-0.5129520639708748,0.5152419815562512,0.7270447886803774,-3.4914761314078775
'1001110011110100,-0.16737089894520016,0.32258232159277783,0.36341770670864887,-1.9982216850348968
'1001110011110101,-0.17489527744539096,0.44501556258738695,0.47814977677321036,-2.7355249253385776
'1001110011110110,-0.7265667226712231,0.37420615912751026,0.8172704591920759,-3.1924912577490883
'1001110011110111,-0.7608973094028508,0.06368809441655528,0.7635580679474467,-1.7154075985050188
'1001110011111000,-0.1752664452500461,0.23335543032415787,0.29184431136742883,-1.9150603239235555
'1001110011111001,-0.13051059296560782,0.1285689826781651,0.18320207138905956,-1.540649269740983
'1001110011111010,-0.6565729681306982,0.3393789723883903,0.7390982051346727,-2.7061456357440825
'1001110011111011,-0.6536247181379738,0.2952025442388272,0.717197265996789,-2.597702092047181
'1001110011111100,-0.3325586148223474,0.4956682365108567,0.5968940995891611,-2.8775441382826124
'1001110011111101,-0.3325586148223474,0.4956682365108567,0.5968940995891611,-2.8775441382826124
'1001110011111110,-0.8551356842528383,0.2809031093529842,0.9000911297276992,-1.931627120248693
'1001110011111111,-0.7965245993900558,0.3282444903496216,0.8615079317818524,-2.9849812297584077
'1001110100000000,0.02782005841907416,-0.08043623217130691,0.08511135703545616,-0.8133800679585471
'1001110100000001,0.0007484882236083439,0.020790623281776832,0.020804092327001623,-0.507514195639766
'1001110100000010,-0.297481100971234,0.3051511296768171,0.42615986018012003,-2.110756654091133
'1001110100000011,-0.2889596349360684,0.26683803572011194,0.3933198077370823,-2.936950857655498
'1001110100000100,-0.6245410369477673,-0.5576992181347485,0.8373895564512371,0.4370956949179276
'1001110100000101,-0.508838827023883,-0.007694737505508889,0.5088972437716255,-1.8232317782079845
'1001110100000110,-0.23424839368678846,0.4151621233665191,0.47668847981608764,-2.829268343075917
'1001110100000111,-0.22870511428701756,0.20765844177447676,0.30891432237304833,-1.8613703381248277
'1001110100001000,-0.056767755258537896,0.09839030512173788,0.1135923861082162,-1.4246402139352419
'1001110100001001,-0.08360088136185279,0.06134891968631641,0.1036957040907587,-1.2706431122573836
'1001110100001010,-0.1882352528650946,0.1278798337908419,0.22756485343368676,-1.8374464640069186
'1001110100001011,-0.20214712304347698,0.32097203995626183,0.3793237749317884,-2.855089183151851
'1001110100001100,-0.11346879116145465,0.20459071584140504,0.233949839874076,-2.2882143167022218
'1001110100001101,-0.06833461943092517,0.21372212991856246,0.22438085726140858,-1.585580427134443
'1001110100001110,-0.2068662446855844,0.12141665803456878,0.23986589760010188,-2.5116532362504014
'1001110100001111,-0.2334058310452969,0.22212085546159846,0.322204850220002,-2.3817469168206915
'1001110100010000,-0.026608206673187404,-0.010158078804168025,0.028481278541503,-0.887908821283701
'1001110100010001,0.002860713088139137,-0.042788646080910375,0.04288416857544717,-0.9773048396222687
'1001110100010010,-0.312973048241079,0.15608144970259585,0.3500506147601322,-3.030296686700264
'1001110100010011,-0.4997407674591469,0.11010330534651613,0.5117261273608381,-1.6893477194199615
'1001110100010100,-0.08029029243335645,0.3100733140132641,0.32029984564967884,-2.102396801035062
'1001110100010101,-0.10976330357733816,0.3923510263498705,0.4074154033004397,-2.6547460979003152
'1001110100010110,-0.2953038241601977,0.316603751600323,0.4329460522266638,-2.9721607828789307
'1001110100010111,-0.2927054331621511,0.479429893723787,0.5617201641342563,-3.597408269199495
'1001110100011000,-0.04644580922665815,0.21272722293532387,0.2177385740962434,-2.251482966313949
'1001110100011001,-0.013786324112314542,-0.04002840441759238,0.042335988157308775,-1.1299720189725013
'1001110100011010,-0.2367936348696496,0.2721226051555068,0.3607241859058722,-2.457498740073705
'1001110100011011,-0.20744232387518488,0.25127844859491655,0.32584228276085936,-2.4832326000773612
'1001110100011100,-0.11577445905710626,0.272558337811718,0.2961279678578257,-2.1573810030050944
'1001110100011101,-0.08875185992439688,0.13752739124532423,0.1636785775588328,-1.3312215484965293
'1001110100011110,-0.24782807568818976,0.3541651059847116,0.4322637058476898,-2.407942612256245
'1001110100011111,-0.1861260736164168,0.11092208076412897,0.21667183957782696,-1.8785128739036205
'1001110100100000,0.027837238597852088,-0.146177999750306,0.14880497123452283,-0.5570205651032631
'1001110100100001,-0.0005452765343481982,0.06422142586140178,0.06422376983838347,-1.3837566953522915
'1001110100100010,-0.7646864400283853,0.05965100076001627,0.7670099587031551,-1.4692278169522075
'1001110100100011,-0.5088188120283983,0.05290879824309635,0.5115623221783299,-1.846880662126077
'1001110100100100,-0.12120280441446422,0.2520948168462412,0.2797175657203904,-1.8248810233710822
'1001110100100101,-0.1256506487293394,0.1972934640559308,0.23390766660817294,-1.1133036025568035
'1001110100100110,-0.5160502219246105,0.3614832644456663,0.6300626076287561,-3.0360702750219737
'1001110100100111,-0.4641811448251661,0.10361959989458423,0.4756060944836819,-2.2394462528397105
'1001110100101000,-0.10318732581213437,0.23110600164101858,0.25309604541368996,-2.107899512687915
'1001110100101001,-0.12988186088867762,0.2674698901546516,0.2973380437599153,-1.9039472538191802
'1001110100101010,-0.41949405022404646,0.4067818174901002,0.5843347296093578,-3.2654832270836445
'1001110100101011,-0.445740113226841,0.42201131492773925,0.6138222935769078,-3.1024936195499797
'1001110100101100,-0.1528776213024624,0.17129248939371733,0.2295924423582904,-2.137347304323937
'1001110100101101,-0.1243538785110574,0.13009103869779112,0.17996552533240298,-1.4460910199000951
'1001110100101110,-0.37420901035457615,0.21949912638235217,0.433834372969457,-1.8481745628145203
'1001110100101111,-0.3286260110776959,0.24399429926009708,0.4093021784725293,-2.3076589712416795
'1001110100110000,0.0074348698682491455,0.029156251205482958,0.03008927200135656,-1.4177194367145856
'1001110100110001,0.037712931339081664,0.04730606308861537,0.060498998719366426,-0.8702448517199154
'1001110100110010,-0.47810084662283825,0.24834924071405848,0.5387610648809893,-1.7209697295422612
'1001110100110011,-0.47593544131448007,0.40754883490836075,0.6265864761523199,-3.3588280230928715
'1001110100110100,-0.06951284741338673,0.10290376231985213,0.12418222412551014,-1.695684416003736
'1001110100110101,-0.05611219277162835,0.05579726227759145,0.07913224789490264,-1.3251510683649093
'1001110100110110,-0.58114556080463,0.38368896786504425,0.6963816393758331,-2.313333306061282
'1001110100110111,-0.6258882863266612,0.28432861794353487,0.6874643761040294,-2.6538268883264533
'1001110100111000,-0.056530374072797006,0.1844623951148297,0.19293026627511384,-2.0155699621732284
'1001110100111001,-0.0610525318639228,0.14516110804500326,0.15747748709036224,-1.6972998654815579
'1001110100111010,-0.40645221308859336,0.25595484653313955,0.4803643532574608,-1.6586528823069386
'1001110100111011,-0.2510973980923083,0.290391258650381,0.3838971047675058,-2.576968181555024
'1001110100111100,-0.1253233017083813,0.22811473788742748,0.26027450267911584,-1.8161525770764113
'1001110100111101,-0.10826875809602032,0.08344646017501968,0.13669468337654808,-2.081082101524736
'1001110100111110,-0.38457850656349013,0.11329135502700459,0.40091869444161926,-1.573056898626965
'1001110100111111,-0.394016569482683,0.2725202440268507,0.4790786371953656,-2.2272396249549153
'1001110101000000,0.039318523856229984,0.11242790181717396,0.11910491197814277,-0.7823314805006087
'1001110101000001,0.10147035166202732,-0.12551276089112734,0.16139914942397185,-0.6160708291376473
'1001110101000010,-1.4409277884730607,-0.4337353337453903,1.5047947063572418,-2.6105526275980524
'1001110101000011,-1.2033361098803836,-0.398041370038709,1.2674625297655724,-0.7450277246167016
'1001110101000100,-0.015716120459113046,0.2101874948820549,0.21077423843258294,-1.6359851886513972
'1001110101000101,-0.011705935277231896,0.15203741479221455,0.1524874494429434,-0.818197004032625
'1001110101000110,-0.4826272358022739,0.26003436687368203,0.549049660711191,-1.1616220129216313
'1001110101000111,-0.3046030590723074,0.16071017694820916,0.3443991646132645,-1.7234263457880883
'1001110101001000,-0.10506638365973199,0.21771502685986668,0.24174113824353238,-1.5970597190091387
'1001110101001001,-0.0949607745204981,0.24430175890924358,0.2621086339551838,-2.1836802520050242
'1001110101001010,-0.5122132113734453,0.16758955175501278,0.5389328901001832,-2.5039844821582595
'1001110101001011,-0.29453283610422126,0.3015201390266862,0.42150219141038525,-2.866764919967023
'1001110101001100,-0.21904722969363555,0.30780155275396187,0.3777876200578651,-2.3019282882069496
'1001110101001101,-0.176140882261972,0.18062265410023623,0.2522898207341321,-2.0951857269740675
'1001110101001110,-0.3877262670510934,0.24709790418113972,0.4597706302866245,-2.251077839635155
'1001110101001111,-0.30912143488687593,0.297451976139482,0.42899153807264645,-2.8897384614847375
'1001110101010000,-0.050619665566883874,0.13568773984031487,0.14482235079799946,-1.79187404124251
'1001110101010001,0.011397313499509613,-0.05959436902129759,0.060674439449594095,-1.0414964866042256
'1001110101010010,-0.7715473977996795,-0.029304252888181892,0.7721037335030734,-2.31986242700183
'1001110101010011,-0.7056470032299421,0.06172322681583754,0.7083413430590793,-2.3413041484339523
'1001110101010100,-0.08894533280781464,0.24369761600844694,0.25942205440485716,-1.912449451045265
'1001110101010101,-0.07356739565134447,0.1474081507445228,0.1647462439122504,-1.4644617962323987
'1001110101010110,-0.8700974667838355,-0.18426421902770773,0.8893946848641885,-1.3016416580868182
'1001110101010111,-0.7961927472883353,0.2664231957846945,0.8395857642821329,-3.0364857663169667
'1001110101011000,-0.09897277279614031,0.21190898175920994,0.23388250538421576,-1.6904379780950913
'1001110101011001,-0.10729063196711808,0.23654213092176085,0.25973730734874134,-2.3613315844930063
'1001110101011010,-0.33599039643004514,0.34535902899194626,0.4818323424500882,-2.355592506577512
'1001110101011011,-0.42047868295107976,0.48085534376084615,0.6387677077441644,-2.8124685799268483
'1001110101011100,-0.1475107357072421,0.36190470211699044,0.390812526317565,-2.5890491734512193
'1001110101011101,-0.16547897688759747,0.3391092482917709,0.37733070026164633,-2.4470063098842596
'1001110101011110,-0.3716416296644844,0.359877133995177,0.5173287691926332,-2.4952535864548007
'1001110101011111,-0.36982243555492245,0.38400926881232517,0.5331339283742863,-2.5064335393059958
'1001110101100000,0.03765194007472397,0.08157353046673263,0.08984380611482165,-1.6077845157688366
'1001110101100001,0.027592971926433122,0.014914135018431484,0.03136576668114476,-1.7948508537211791
'1001110101100010,-0.5954527735980475,0.16438735072810304,0.6177275219460243,-2.7136136314257153
'1001110101100011,-0.6509179117493924,0.08919452258756516,0.6570035625735472,-1.4108261061478884
'1001110101100100,-0.0679474500630353,0.2776445270443605,0.28583796041660325,-1.7421089182165495
'1001110101100101,-0.09074327885340697,0.20783312187595143,0.22677951684041225,-2.052714368767427
'1001110101100110,-0.680671185412882,0.028164981382021618,0.6812536514366775,-2.09849476026611
'1001110101100111,-0.8214855231202707,0.004966876236137072,0.8215018289935535,-1.4477577339864793
'1001110101101000,-0.09804311451538388,0.2640186830258881,0.2816351135283755,-2.2949185718175307
'1001110101101001,-0.0955566445191965,0.06527431688481748,0.1157231080458476,-1.126178008477431
'1001110101101010,-0.7116039414467539,0.3445648236266226,0.7906360208221299,-2.4947527242019274
'1001110101101011,-0.5325065836829307,0.30645758414058805,0.6143936286055309,-2.519010026677613
'1001110101101100,-0.353101441044584,0.15103303869243875,0.38404636906811335,-1.4217663637807143
'1001110101101101,-0.2632814000455776,0.18851589042890457,0.32381374693093073,-1.6666756335564274
'1001110101101110,-0.5778878347531485,0.11358002544220624,0.5889440147495731,-1.6492512249020594
'1001110101101111,-0.5906800339280138,0.19538206048503903,0.6221551944471801,-2.5652313308145747
'1001110101110000,-0.033246756479872276,0.11336917982868763,0.11814363455916221,-2.1265718675719194
'1001110101110001,-0.0024934771558846936,0.05589314031575318,0.0559487317108472,-1.6809321558712156
'1001110101110010,-0.4910600793312024,0.2818302286852182,0.5661875806705439,-2.8063702998965905
'1001110101110011,-0.6157599416102133,0.2868409889462608,0.6792923740224523,-2.908275230830481
'1001110101110100,-0.14017017509053,0.412478755326514,0.4356747959284566,-2.628485773489164
'1001110101110101,-0.08170378441101289,0.1438553821202022,0.16543844614911765,-1.8585318013905652
'1001110101110110,-0.7829544015982658,0.2707289409569149,0.8284778995837047,-3.3841861284769954
'1001110101110111,-0.7036051016749506,0.20042130012828244,0.7315934538796767,-2.5366047930489573
'1001110101111000,-0.09861263525103103,0.265183589117348,0.28292541215827405,-1.9732526083756574
'1001110101111001,-0.09904232899538523,0.30867773238417456,0.3241779237306282,-2.0886352645190525
'1001110101111010,-0.38809761327656705,0.4222704861287035,0.5735261027188113,-2.710297978229213
'1001110101111011,-0.4695057707486325,0.2089357410666294,0.5138967827870515,-2.196292838347691
'1001110101111100,-0.2320294277645993,0.1841793406279821,0.29624261634553134,-2.098628659701971
'1001110101111101,-0.1986681919219769,0.30109647833561515,0.36073279950656556,-3.0569350860315136
'1001110101111110,-0.4032753305225476,0.21175134647930227,0.4554884483363117,-1.930196556731582
'1001110101111111,-0.5478957867207324,0.28748728316332384,0.6187396311109278,-2.6339019733923146
