Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0111010110101010,-0.7109705104518079,0.2380693801616409,0.749771011295584,-1.6637392059586253
'0111010110101011,-0.7109705104518079,0.2380693801616409,0.749771011295584,-1.6637392059586253
'0111010110101100,-0.5412558443788709,0.4720898213352523,0.7182177139425394,-2.806288381460071
'0111010110101101,-0.5412558443788709,0.4720898213352523,0.7182177139425394,-2.806288381460071
'0111010110101110,-0.7154031828431351,0.3841523989141982,0.8120189807778537,-2.00413151840493
'0111010110101111,-0.7154031828431351,0.3841523989141982,0.8120189807778537,-2.00413151840493
'0111010110110000,-0.07329437043585352,0.13305127596547017,0.15190361272453756,-0.9506056153706742
'0111010110110001,-0.08129899356898466,0.2782212331153337,0.2898561384329594,-1.4245429035913155
'0111010110110010,-0.8518457343561315,0.4620897853123599,0.9691130554305422,-2.662799986393612
'0111010110110011,-0.78229153015691,0.49491421702386823,0.9257182957866796,-2.553599724845881
'0111010110110100,-0.2996804625770517,0.42590060612630604,0.5207684198574547,-2.16566275230059
'0111010110110101,-0.28712647737487645,0.4178623633010719,0.5070015488487378,-2.2100977444802328
'0111010110110110,-0.8982897808671783,0.48404605259917954,1.0204045823233396,-2.6287703053731404
'0111010110110111,-0.9754892180209775,0.5125891630634781,1.1019650902943612,-2.70157799010961
'0111010110111000,-0.29709916708155226,0.352616689140415,0.4610926741973538,-1.8708983809310062
'0111010110111001,-0.29709916708155226,0.352616689140415,0.4610926741973538,-1.8708983809310062
'0111010110111010,-0.7185599088732004,0.5174577438588289,0.8854890651832336,-2.642685828304008
'0111010110111011,-0.7185599088732004,0.5174577438588289,0.8854890651832336,-2.642685828304008
'0111010110111100,-0.39665965441803797,0.32913025427128706,0.5154316475615102,-1.7655855251911468
'0111010110111101,-0.4903643428660403,0.440553008433196,0.6591996258849038,-2.5617983964612328
'0111010110111110,-0.7135364639814598,0.39782545038894623,0.8169452230100226,-2.3931739199035804
'0111010110111111,-0.7135364639814598,0.39782545038894623,0.8169452230100226,-2.3931739199035804
'0111010111000000,0.010236102318709108,0.4029777407657826,0.40310773358880975,-2.0549592154012015
'0111010111000001,-0.008252068935829401,0.2589310508756987,0.259062513226888,-1.257261852807047
'0111010111000010,-0.9939309267208218,-0.05914361274178065,0.995767760372582,-2.7344001693626683
'0111010111000011,-1.1643744880341573,-0.04720996589777195,1.1653318196418674,-3.1337081359691634
'0111010111000100,-0.19156325395501497,0.4965540289996424,0.5322240153856731,-2.3891823015082165
'0111010111000101,-0.19156325395501497,0.4965540289996424,0.5322240153856731,-2.3891823015082165
'0111010111000110,-0.896833315071621,0.22947261699140095,0.9257366577518285,-2.816349092753916
'0111010111000111,-0.9509985813193577,0.22540561976685292,0.9774288524716119,-2.987039032277666
'0111010111001000,-0.43218639807420384,0.3809071997635831,0.5760862764756192,-2.582200535535625
'0111010111001001,-0.43218639807420384,0.3809071997635831,0.5760862764756192,-2.582200535535625
'0111010111001010,-0.765857052608827,0.4804811599154322,0.9041017168502428,-2.3036508371877837
'0111010111001011,-0.765857052608827,0.4804811599154322,0.9041017168502428,-2.3036508371877837
'0111010111001100,-0.5580190741912622,0.3191593991298782,0.642844283481625,-2.022000174012025
'0111010111001101,-0.5580190741912622,0.3191593991298782,0.642844283481625,-2.022000174012025
'0111010111001110,-0.8380761334740298,0.39385706409075705,0.9260143648277739,-2.7983014757555043
'0111010111001111,-0.8380761334740298,0.39385706409075705,0.9260143648277739,-2.7983014757555043
'0111010111010000,-0.07238723151712606,0.44916825491593837,0.45496394889341496,-2.159805989551252
'0111010111010001,-0.07238723151712606,0.44916825491593837,0.45496394889341496,-2.159805989551252
'0111010111010010,-0.825430556703502,0.3538276524721669,0.8980720943737434,-2.532387746548577
'0111010111010011,-0.825430556703502,0.3538276524721669,0.8980720943737434,-2.532387746548577
'0111010111010100,-0.4651088971948479,0.28416057641785725,0.5450445459973363,-2.0434937840076546
'0111010111010101,-0.4651088971948479,0.28416057641785725,0.5450445459973363,-2.0434937840076546
'0111010111010110,-0.9630818529198445,0.18208844055802734,0.9801443585639176,-2.146867595384871
'0111010111010111,-0.9630818529198445,0.18208844055802734,0.9801443585639176,-2.146867595384871
'0111010111011000,-0.45454085269880007,0.3866009372618168,0.5967141497751449,-2.3194262796380287
'0111010111011001,-0.45454085269880007,0.3866009372618168,0.5967141497751449,-2.3194262796380287
'0111010111011010,-0.6793791113153786,0.3841119135413524,0.7804473798081595,-2.0562171244900753
'0111010111011011,-0.6793791113153786,0.3841119135413524,0.7804473798081595,-2.0562171244900753
'0111010111011100,-0.5522605294584185,0.3606547464444672,0.6595934870516814,-1.8187283169620885
'0111010111011101,-0.5522605294584185,0.3606547464444672,0.6595934870516814,-1.8187283169620885
'0111010111011110,-0.854827460792887,0.3957571151051007,0.9419948504316615,-2.1192823442675506
'0111010111011111,-0.854827460792887,0.3957571151051007,0.9419948504316615,-2.1192823442675506
'0111010111100000,-0.03533826375430808,0.20995700417994562,0.21291016526860532,-1.1091038808368245
'0111010111100001,-0.03533826375430808,0.20995700417994562,0.21291016526860532,-1.1091038808368245
'0111010111100010,-0.962957159420769,0.2892994035801823,1.0054757324079795,-3.2484244246345932
'0111010111100011,-0.8576258062222245,0.1554413053671495,0.8715991363917994,-2.190908531021662
'0111010111100100,-0.37434428272004167,0.42825018121796177,0.5687986201481463,-2.0603179351273813
'0111010111100101,-0.3333949935732672,0.42374266039625325,0.5391753566601203,-2.3830453729010443
'0111010111100110,-0.9568501547246647,0.38984941433599574,1.0332783854968948,-2.3232146760838392
'0111010111100111,-0.9568501547246647,0.38984941433599574,1.0332783854968948,-2.3232146760838392
'0111010111101000,-0.3976764588810014,0.6024330485507409,0.7218533447426695,-2.3517837398033286
'0111010111101001,-0.3976764588810014,0.6024330485507409,0.7218533447426695,-2.3517837398033286
'0111010111101010,-0.7897182626874867,0.5246909791886974,0.9481326698589142,-2.3696181203840414
'0111010111101011,-0.7897182626874867,0.5246909791886974,0.9481326698589142,-2.3696181203840414
'0111010111101100,-0.5865737825323679,0.44996243660060237,0.7392803357745579,-2.490012109603549
'0111010111101101,-0.5865737825323679,0.44996243660060237,0.7392803357745579,-2.490012109603549
'0111010111101110,-0.8779961669850695,0.3967911395441723,0.9634941541992336,-2.631200960325469
'0111010111101111,-0.9042790216321328,0.34055489644121567,0.966280904330302,-2.1078927628983606
'0111010111110000,-0.11784569569334144,0.4109188407069626,0.4274838982536772,-2.0654436561462077
'0111010111110001,-0.11784569569334144,0.4109188407069626,0.4274838982536772,-2.0654436561462077
'0111010111110010,-0.7917935113032075,0.6685744568594055,1.0363057252934196,-2.8346475938786595
'0111010111110011,-0.7917935113032075,0.6685744568594055,1.0363057252934196,-2.8346475938786595
'0111010111110100,-0.37356493862615,0.5814468616503162,0.6911088675054801,-2.360134397323538
'0111010111110101,-0.3549783364009395,0.46853971643657805,0.5878257357147061,-2.612563691477195
'0111010111110110,-0.8574118709393691,0.38948489898704064,0.9417297895609908,-1.9467371539380653
'0111010111110111,-0.8574118709393691,0.38948489898704064,0.9417297895609908,-1.9467371539380653
'0111010111111000,-0.3485628805688285,0.3511751660079196,0.4947929697602402,-1.5780474512852043
'0111010111111001,-0.3485628805688285,0.3511751660079196,0.4947929697602402,-1.5780474512852043
'0111010111111010,-0.8122284645256039,0.565687329624827,0.9898216108571317,-2.56151404651034
'0111010111111011,-0.8122284645256039,0.565687329624827,0.9898216108571317,-2.56151404651034
'0111010111111100,-0.5858521048627211,0.6268437062421485,0.8579952038038805,-2.7379535833415187
'0111010111111101,-0.5858521048627211,0.6268437062421485,0.8579952038038805,-2.7379535833415187
'0111010111111110,-0.8770688455989936,0.44684238536746596,0.9843368694233376,-2.759331837459141
'0111010111111111,-0.8770688455989936,0.44684238536746596,0.9843368694233376,-2.759331837459141
'0111011000000000,-0.010330220113198124,0.12781682595398608,0.1282335933103977,-0.7770369462176175
'0111011000000001,-0.023465848033209648,0.1627286788019839,0.16441188807457424,-1.015461926896925
'0111011000000010,-0.5640802519152501,0.5383191988392323,0.7797620763181078,-2.7940160286546187
'0111011000000011,-0.7422313068695395,0.5150602697507314,0.9034454966842851,-2.5822682545421873
'0111011000000100,-0.20468717556721547,0.35712161173047363,0.4116220244864737,-2.012879613349411
'0111011000000101,-0.2741762430491383,0.25464279891145325,0.37418674563546234,-1.4297903774009892
'0111011000000110,-0.8444695617385483,0.3908835132783111,0.9306028455625671,-2.2458521670736644
'0111011000000111,-0.9151125207059387,0.6773383046586506,1.1385159808986103,-2.926413890773195
'0111011000001000,-0.298766251383623,0.4590074264847797,0.5476760845267603,-2.3793010047784446
'0111011000001001,-0.298766251383623,0.4590074264847797,0.5476760845267603,-2.3793010047784446
'0111011000001010,-0.7836137668466112,0.5922973049749078,0.9822762647205789,-3.179141931102187
'0111011000001011,-0.7836137668466112,0.5922973049749078,0.9822762647205789,-3.179141931102187
'0111011000001100,-0.42018432122682325,0.49794941773685125,0.6515431578389832,-2.3247159017678687
'0111011000001101,-0.42018432122682325,0.49794941773685125,0.6515431578389832,-2.3247159017678687
'0111011000001110,-0.8380947495388081,0.5101666881077195,0.9811596931645253,-2.7602718203454217
'0111011000001111,-0.8380947495388081,0.5101666881077195,0.9811596931645253,-2.7602718203454217
'0111011000010000,-0.15307395981351996,0.25985807802689964,0.301592213113833,-1.4813423764782692
'0111011000010001,-0.05683405857451067,0.2554007708765273,0.2616479772142425,-1.3965213169115032
'0111011000010010,-0.7287547641985055,0.4344929347998216,0.8484504876872784,-1.9465266247882638
'0111011000010011,-0.8131192699736276,0.6833705590346594,1.062155553190302,-2.2639169223626032
'0111011000010100,-0.3506775579257725,0.3989617412947372,0.5311734471394628,-2.1589746345808787
'0111011000010101,-0.2924466321344265,0.2515471539100151,0.3857473310882768,-1.526910043174253
'0111011000010110,-0.9356941797967286,0.3936968955732286,1.015146120869819,-2.1603099150218092
'0111011000010111,-0.9290588408133645,0.4111428805016275,1.015967311643161,-1.8279060317109292
'0111011000011000,-0.19342814646558285,0.3656048580912362,0.413619826108627,-1.6254317970825671
'0111011000011001,-0.19342814646558285,0.3656048580912362,0.413619826108627,-1.6254317970825671
'0111011000011010,-0.7595863852765992,0.47387504080509185,0.8953112282979073,-2.1395015131308086
'0111011000011011,-0.7595863852765992,0.47387504080509185,0.8953112282979073,-2.1395015131308086
'0111011000011100,-0.43834838522927544,0.24389087241813417,0.5016294474057601,-1.0943927404526064
'0111011000011101,-0.43834838522927544,0.24389087241813417,0.5016294474057601,-1.0943927404526064
'0111011000011110,-0.875541275963169,0.4820365230647424,0.9994659427437285,-2.6690663813994786
'0111011000011111,-0.875541275963169,0.4820365230647424,0.9994659427437285,-2.6690663813994786
'0111011000100000,-0.01898029616123882,0.1299782457445147,0.131356750947113,-0.973298508228026
'0111011000100001,-0.049091611803167276,0.27975232693485835,0.28402702479934144,-1.3594470228530082
'0111011000100010,-0.7979529198305558,0.4850968453468812,0.9338386538068268,-2.9389465602255442
'0111011000100011,-0.5707283419277006,0.10521404816168803,0.580347032472848,-1.4373985206515119
'0111011000100100,-0.2016292125060094,0.34967521056351647,0.4036422831578412,-1.9068390151885999
'0111011000100101,-0.2428250313488558,0.2846184283641224,0.3741280262563103,-1.6869112813792788
'0111011000100110,-0.7965718350277372,0.38656564496189477,0.8854158562252294,-2.254247247435596
'0111011000100111,-0.8709600681070934,0.46767531311824423,0.9885863613492464,-3.011829048903202
'0111011000101000,-0.1927297192267833,0.33772269254833126,0.38884619441017393,-1.7498865269106771
'0111011000101001,-0.1927297192267833,0.33772269254833126,0.38884619441017393,-1.7498865269106771
'0111011000101010,-0.7697048241650138,0.5038412490416849,0.9199467052838839,-2.6354057610219193
'0111011000101011,-0.7697048241650138,0.5038412490416849,0.9199467052838839,-2.6354057610219193
'0111011000101100,-0.3782569262585344,0.4833430120317802,0.6137581777610769,-1.6548711826718008
'0111011000101101,-0.3782569262585344,0.4833430120317802,0.6137581777610769,-1.6548711826718008
'0111011000101110,-0.9069852695064944,0.42918422535014344,1.0034052038199939,-2.171705799990271
'0111011000101111,-0.9069852695064944,0.42918422535014344,1.0034052038199939,-2.171705799990271
'0111011000110000,-0.05392478577496041,0.17496739470107348,0.18308871260465204,-1.214720259022636
'0111011000110001,-0.06599532661582899,0.22650255078991288,0.23592114944391054,-1.2328264817824386
'0111011000110010,-0.6225257326227319,0.2788428793247526,0.6821233488996966,-1.6165237908157708
'0111011000110011,-0.6581960603323196,0.47082440058773595,0.8092579791473186,-2.118355301702352
'0111011000110100,-0.24462728513982132,0.49580251579275825,0.5528676753035343,-2.0168663168149967
'0111011000110101,-0.18578562360617124,0.41660604150226016,0.45615446048069025,-2.056027540492635
'0111011000110110,-0.8249498155645841,0.5733424278539615,1.0046221426631234,-3.2830158721221627
'0111011000110111,-0.8584888966998039,0.5736188498721183,1.0324930695313514,-2.9494965077583895
'0111011000111000,-0.17144790860657938,0.28312497837828093,0.3309896493242752,-1.4789071796829816
'0111011000111001,-0.17144790860657938,0.28312497837828093,0.3309896493242752,-1.4789071796829816
'0111011000111010,-0.776336844978826,0.6533249830766767,1.0146620683802976,-3.652148865709401
'0111011000111011,-0.776336844978826,0.6533249830766767,1.0146620683802976,-3.652148865709401
'0111011000111100,-0.3532097626479891,0.37981724427665986,0.5186697196412382,-1.8200001490617166
'0111011000111101,-0.3532097626479891,0.37981724427665986,0.5186697196412382,-1.8200001490617166
'0111011000111110,-0.8336905528424016,0.44207565448198116,0.9436696248043072,-2.710706220490093
'0111011000111111,-0.8336905528424016,0.44207565448198116,0.9436696248043072,-2.710706220490093
'0111011001000000,0.014437069070901675,0.2902728601259811,0.29063166092129733,-1.634337980837416
'0111011001000001,0.02089676394303381,0.3093798120069458,0.31008473496694144,-1.6065697274537492
'0111011001000010,-0.8442301785769452,0.17837834469541097,0.8628705830754095,-1.83870089237266
'0111011001000011,-0.8588589544959461,0.08089526739629538,0.8626605426928194,-1.6647088764876108
'0111011001000100,-0.17005095895070085,0.3607425700563169,0.3988139055611966,-1.7050504160822768
'0111011001000101,-0.23833878748142553,0.34031642930364087,0.41547641354890597,-1.4453135750976331
'0111011001000110,-0.8263528400548876,0.4833503250859012,0.957360566952746,-2.3013215393045425
'0111011001000111,-0.9027197743256411,0.49563591524694084,1.029834108985751,-2.4949529764209823
'0111011001001000,-0.2595327382558698,0.5397500668971502,0.5989051620945234,-2.627031221018774
'0111011001001001,-0.2595327382558698,0.5397500668971502,0.5989051620945234,-2.627031221018774
