Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1110110100001111,-0.4646551829210955,0.5143990798391624,0.6931889056468041,-2.4619704236375273
'1110110100010000,-0.02670843704238547,0.09185489362479295,0.09565909309987138,-0.8201129478960782
'1110110100010001,-0.01713140297242086,0.14948047763829722,0.1504589600159096,-1.1423417738118213
'1110110100010010,-0.529117909141767,0.1263082771899782,0.5439890961947194,-1.9440125006036852
'1110110100010011,-0.8498675691912085,-0.09655161157277264,0.8553365121339936,-1.6258172918461251
'1110110100010100,-0.176309679268671,0.37860294971392416,0.4176425740673284,-2.0299963213173906
'1110110100010101,-0.14009179359730342,0.2170021700383106,0.25829373320406324,-1.658715814600418
'1110110100010110,-0.558226477183323,0.3902635616673641,0.6811255755374778,-1.838886362535173
'1110110100010111,-0.5046437649775097,0.3976935718364492,0.6425150607937615,-2.536647537110758
'1110110100011000,-0.17220885673804862,0.4513711614306633,0.4831064231115651,-2.590076196619909
'1110110100011001,-0.12817893834376531,0.2369618308045867,0.2694081563189825,-1.3360430895984348
'1110110100011010,-0.4047501901751669,0.5017700369138692,0.6446674317223113,-2.4050663349823287
'1110110100011011,-0.4047501901751669,0.5017700369138692,0.6446674317223113,-2.4050663349823287
'1110110100011100,-0.2239540163062395,0.30610376587385396,0.37928210775722215,-1.611475996591168
'1110110100011101,-0.20513276267227756,0.18034374157980287,0.27313612318540303,-1.0293731678786495
'1110110100011110,-0.47320375203866916,0.38996204915486515,0.6131820448808097,-2.308483872670524
'1110110100011111,-0.47320375203866916,0.38996204915486515,0.6131820448808097,-2.308483872670524
'1110110100100000,-0.0085841104241998,0.08281070341600756,0.08325442669096236,-1.0261119190950883
'1110110100100001,-0.0005668305531807084,0.15055058967237767,0.15055165684056587,-1.037503111110976
'1110110100100010,-0.6197380233616643,0.15587402407312204,0.639040237811382,-2.5616190911237773
'1110110100100011,-0.6699774490800945,0.006533153307770472,0.6700102795004822,-1.3226600221662013
'1110110100100100,-0.09586760307493836,0.25310228352844066,0.2706499056856789,-2.007446829192316
'1110110100100101,-0.11598580282573094,0.29722597089659,0.3190548296025572,-1.6093693255384887
'1110110100100110,-0.7216268112304006,0.3340541802997349,0.7952190091746888,-2.3340827732304463
'1110110100100111,-0.5732690236570351,0.382160513003937,0.6890058660589551,-2.5867485139117345
'1110110100101000,-0.14811566024907483,0.15073279442017665,0.2113258719630083,-0.9387688466560831
'1110110100101001,-0.14811566024907483,0.15073279442017665,0.2113258719630083,-0.9387688466560831
'1110110100101010,-0.5945120096818467,0.5928455206602989,0.8395948074308955,-3.0478586319234955
'1110110100101011,-0.5945120096818467,0.5928455206602989,0.8395948074308955,-3.0478586319234955
'1110110100101100,-0.3066964902223827,0.5268978034134414,0.6096589476017404,-3.2202703836220707
'1110110100101101,-0.3066964902223827,0.5268978034134414,0.6096589476017404,-3.2202703836220707
'1110110100101110,-0.6805857554428079,0.6283751670703864,0.9263123165388142,-3.6586826473212186
'1110110100101111,-0.6805857554428079,0.6283751670703864,0.9263123165388142,-3.6586826473212186
'1110110100110000,-0.043280438107713065,0.23959380086279927,0.2434715296184562,-1.4797977037213295
'1110110100110001,-0.088016082746207,0.33298713444175965,0.3444230865254382,-1.5297129782899754
'1110110100110010,-0.4346573003487149,0.08625130390797535,0.44313232370715844,-1.0306746997732348
'1110110100110011,-0.5677779341423407,0.18015408276528752,0.5956738079103997,-1.4795291960678294
'1110110100110100,-0.1951771317236963,0.34125332318599944,0.39312600614384774,-1.9500614389637028
'1110110100110101,-0.21884587747680964,0.539573894238181,0.5822658439751128,-2.593010721225066
'1110110100110110,-0.8131919425918204,0.24894205866373925,0.8504429992058296,-2.216780940356049
'1110110100110111,-0.7040138790124323,0.18379137855062244,0.7276089753022984,-1.9720791151251142
'1110110100111000,-0.10720493285698116,0.2617639961274907,0.2828662017726018,-1.5418065688808085
'1110110100111001,-0.10720493285698116,0.2617639961274907,0.2828662017726018,-1.5418065688808085
'1110110100111010,-0.5030935886539922,0.4567933070280459,0.679531680051697,-2.7975594797503787
'1110110100111011,-0.5030935886539922,0.4567933070280459,0.679531680051697,-2.7975594797503787
'1110110100111100,-0.29699123520571447,0.6196797496135936,0.6871741721008285,-3.047899882840438
'1110110100111101,-0.29699123520571447,0.6196797496135936,0.6871741721008285,-3.047899882840438
'1110110100111110,-0.5649410968322792,0.5798719292173928,0.8095746962952455,-3.3474179912931117
'1110110100111111,-0.5649410968322792,0.5798719292173928,0.8095746962952455,-3.3474179912931117
'1110110101000000,0.048191313469293125,0.014126346408404093,0.05021908367466091,-0.4179543657967811
'1110110101000001,0.09738221246667225,-0.055014849316902655,0.11184780016353717,-1.0034071221079452
'1110110101000010,-0.8055909642989496,-0.1352582095196324,0.8168695746667466,-0.963082799423078
'1110110101000011,-1.419697841270673,-0.3030856158683629,1.4516914664472895,-3.931908208857543
'1110110101000100,-0.10526598198296053,0.20225934726821812,0.2280126577646788,-1.030961503202099
'1110110101000101,-0.03254168299109989,0.2572328503383138,0.25928305078884906,-1.6516112395246403
'1110110101000110,-0.7134015910827914,0.5147132547082929,0.8847618214518643,-2.836055089412872
'1110110101000111,-0.848813739443495,0.15176519870979183,0.862281114471732,-1.2026509812045325
'1110110101001000,-0.0873859638017561,0.2557234978005789,0.27024217064260525,-1.4770567023488148
'1110110101001001,-0.0873859638017561,0.2557234978005789,0.27024217064260525,-1.4770567023488148
'1110110101001010,-0.5352471373051246,0.16501428004090374,0.5603440799305016,-2.7006319402559953
'1110110101001011,-0.5352471373051246,0.16501428004090374,0.5603440799305016,-2.7006319402559953
'1110110101001100,-0.3294151753388626,0.26415165943679575,0.4222512084181519,-1.9135143762890288
'1110110101001101,-0.3294151753388626,0.26415165943679575,0.4222512084181519,-1.9135143762890288
'1110110101001110,-0.6057120994974308,0.4098607216879343,0.7313501347096808,-2.264303701491494
'1110110101001111,-0.6057120994974308,0.4098607216879343,0.7313501347096808,-2.264303701491494
'1110110101010000,-0.012806527926034109,0.21943933233064772,0.21981271062461058,-1.5625951612404956
'1110110101010001,-0.01276096496815819,0.17123592959894418,0.17171076208199337,-1.4626870196348878
'1110110101010010,-0.865619676233864,-0.08276736776389401,0.8695968978958222,-1.8570959581932844
'1110110101010011,-0.7583548432933789,-0.09657769283243901,0.7644874994962079,-0.8426641092148549
'1110110101010100,-0.16365730751546556,0.4423256669947157,0.4716309080997817,-1.9134401557703493
'1110110101010101,-0.2316218864534341,0.4120959746945369,0.4727280659629393,-1.805517411775961
'1110110101010110,-0.7403432303756565,0.4012546460099671,0.8421338443014145,-2.7759611730249474
'1110110101010111,-0.7474431956430178,0.40503098749242766,0.85013788362406,-2.8624294218257864
'1110110101011000,-0.15483045603056073,0.5107498840476266,0.5337020858515243,-2.811022209399047
'1110110101011001,-0.15483045603056073,0.5107498840476266,0.5337020858515243,-2.811022209399047
'1110110101011010,-0.6189211406265711,0.2870907242490887,0.6822679812312256,-1.7886743004540127
'1110110101011011,-0.6189211406265711,0.2870907242490887,0.6822679812312256,-1.7886743004540127
'1110110101011100,-0.2771120910043867,0.48820050711967405,0.5613651663361816,-2.591016049593342
'1110110101011101,-0.2771120910043867,0.48820050711967405,0.5613651663361816,-2.591016049593342
'1110110101011110,-0.6645623264277349,0.5292266409522876,0.849550485171922,-1.7726871726687663
'1110110101011111,-0.6645623264277349,0.5292266409522876,0.849550485171922,-1.7726871726687663
'1110110101100000,0.023877228557485933,-0.0010654658336097457,0.02390098927343091,-0.9675532169892916
'1110110101100001,0.02328484805627382,0.11404962040796349,0.11640231984320004,-1.4115776152004216
'1110110101100010,-0.7525995402575489,0.08969714626496582,0.7579323699481559,-1.3803171047122498
'1110110101100011,-0.7235034542435693,0.27317752789167976,0.7737638000071803,-3.1775509309929344
'1110110101100100,-0.22299163701947877,0.32123077332436,0.391042940250301,-1.8864023683830213
'1110110101100101,-0.2152756906300946,0.4404431839441114,0.49023853513112975,-1.8692887039095594
'1110110101100110,-0.9389907409135885,0.07634839470861624,0.942123363745361,-1.6963478814400565
'1110110101100111,-1.10456740304514,0.07972112608930325,1.1074525703072495,-2.7131950958541373
'1110110101101000,-0.1970222881638725,0.48171302487542594,0.5204471388199505,-2.3845727966001067
'1110110101101001,-0.1970222881638725,0.48171302487542594,0.5204471388199505,-2.3845727966001067
'1110110101101010,-0.7142437096971755,0.04780307101898392,0.715862709923901,-1.3534461637587523
'1110110101101011,-0.7142437096971755,0.04780307101898392,0.715862709923901,-1.3534461637587523
'1110110101101100,-0.593789491662791,0.000581059503019068,0.5937899473743851,-0.7607931237245591
'1110110101101101,-0.593789491662791,0.000581059503019068,0.5937899473743851,-0.7607931237245591
'1110110101101110,-0.8455846307979599,-0.10178284209448205,0.8516933094570492,-1.955941900154126
'1110110101101111,-0.8455846307979599,-0.10178284209448205,0.8516933094570492,-1.955941900154126
'1110110101110000,-0.033614734805453496,0.16057072800020275,0.16405154482973427,-1.2496643818326907
'1110110101110001,-0.058535665424732264,0.12207187073304421,0.1353808206649916,-1.374640014723198
'1110110101110010,-0.6204952096951062,0.27134510116063315,0.677231748607991,-1.5720379686884653
'1110110101110011,-0.6421757496849425,0.26022562261255067,0.692901147216415,-2.5606458692754748
'1110110101110100,-0.23619563559188128,0.5290519251391281,0.5793827040920301,-2.616702297735929
'1110110101110101,-0.2764110431738895,0.4494148413065128,0.5276222218707974,-2.168094976253066
'1110110101110110,-0.9419015887301508,-0.04254822604882037,0.9428923275636877,-0.9543547940728697
'1110110101110111,-0.8753126426807029,0.05505742283596287,0.877054509996064,-1.7121310224178274
'1110110101111000,-0.19423264438325855,0.4451904141889358,0.485716820835521,-2.044219300166901
'1110110101111001,-0.16699458173052475,0.3279127931977571,0.36798639980941755,-1.6175484942800455
'1110110101111010,-0.6554313972715418,0.41968755034892835,0.7784923438800047,-3.8677374166731937
'1110110101111011,-0.6059978461436981,0.5726190347154346,0.833742435964488,-2.5950357438212923
'1110110101111100,-0.4388632800150946,0.463788901296368,0.6385148032112766,-2.41683998794654
'1110110101111101,-0.4388632800150946,0.463788901296368,0.6385148032112766,-2.41683998794654
'1110110101111110,-0.6586271074532595,0.5439095229630384,0.8541824270062561,-2.700838170642165
'1110110101111111,-0.6586271074532595,0.5439095229630384,0.8541824270062561,-2.700838170642165
'1110110110000000,0.11113526674209427,-0.01762034841401758,0.11252343841737834,-0.6113183304348855
'1110110110000001,0.1091514671229804,0.05094812903063505,0.12045644898268569,-0.9386715722945942
'1110110110000010,-0.9030698126562597,-0.2809462050921136,0.9457621878010994,-1.3087500255956492
'1110110110000011,-0.7487275139318833,-0.10271950153222863,0.755758834160766,-0.7989866295953074
'1110110110000100,-0.2359313281554581,0.3092377746322463,0.3889622122574004,-2.4713882860810985
'1110110110000101,-0.2493526393715287,0.371194390924492,0.44767060987104224,-2.6833136809770366
'1110110110000110,-0.8355517076311008,0.1403088619915672,0.847282888929524,-1.7574372557358164
'1110110110000111,-0.8367201080789579,-0.12547768762658926,0.8460863146118324,-1.414103477019441
'1110110110001000,-0.2586350762207661,0.02426994711097085,0.25978448697241807,-0.10175336921718708
'1110110110001001,-0.2607091659695536,0.2285792806640657,0.3467244258199041,-1.8508228611496038
'1110110110001010,-0.734080395504475,0.5198293096277448,0.8994979392993614,-2.7250301514158357
'1110110110001011,-0.734080395504475,0.5198293096277448,0.8994979392993614,-2.7250301514158357
'1110110110001100,-0.4772945089865397,-0.009063223432953106,0.47738981095936717,-0.43707247249115366
'1110110110001101,-0.4772945089865397,-0.009063223432953106,0.47738981095936717,-0.43707247249115366
'1110110110001110,-0.6019517387117574,0.38530648144452073,0.714708034185088,-1.8029697560981055
'1110110110001111,-0.6019517387117574,0.38530648144452073,0.714708034185088,-1.8029697560981055
'1110110110010000,-0.014284382592580672,0.3541074045802633,0.3543953972219486,-1.7578312325412095
'1110110110010001,0.013401984163586308,0.2785708924699717,0.27889308984168076,-1.6474406330920899
'1110110110010010,-0.6093585111068588,0.37944158591005883,0.717839616654841,-2.078436082023749
'1110110110010011,-0.6837459826072473,0.4097773478704141,0.7971361536662804,-2.5290861539390854
'1110110110010100,-0.360432939701067,0.618877203971894,0.7161849843569652,-3.6002437761148665
'1110110110010101,-0.1761940981451841,0.45816506372924054,0.4908763735954456,-2.10885300002605
'1110110110010110,-0.991170021348053,0.3738778636934555,1.0593417492213157,-3.856963867719013
'1110110110010111,-0.9253060813648514,0.17914088968879652,0.9424910603276481,-2.3637999367205937
'1110110110011000,-0.15575738808852024,0.3384186869691428,0.3725420412123719,-2.288901987808141
'1110110110011001,-0.15575738808852024,0.3384186869691428,0.3725420412123719,-2.288901987808141
'1110110110011010,-0.7778573161576489,0.378097096607621,0.8648828060024996,-3.296811787457742
'1110110110011011,-0.7778573161576489,0.378097096607621,0.8648828060024996,-3.296811787457742
'1110110110011100,-0.3933260257429435,0.5268968249456125,0.6575148881592312,-2.8186968050985763
'1110110110011101,-0.3933260257429435,0.5268968249456125,0.6575148881592312,-2.8186968050985763
'1110110110011110,-0.7671558424618458,0.3108952093574809,0.8277648095741666,-1.6740870555277605
'1110110110011111,-0.7671558424618458,0.3108952093574809,0.8277648095741666,-1.6740870555277605
'1110110110100000,-0.04789881082573915,0.27373808141009043,0.27789716364990413,-1.337936187395928
'1110110110100001,-0.025173464485681248,0.13324997860848564,0.135607006465595,-1.4492447000531803
'1110110110100010,-0.7544040215527179,0.11338724333953562,0.7628789498861855,-2.2921290694166077
'1110110110100011,-0.7275596344662589,-0.07840310816625831,0.7319913268306392,-1.4426771666849316
'1110110110100100,-0.2703949042637229,0.2502421505485036,0.368421700992609,-2.1407797710873226
'1110110110100101,-0.21812755446246826,0.2917141122356336,0.36424821196877655,-2.6343992017082782
'1110110110100110,-1.025639101247576,0.20653012214106703,1.0462439109607993,-3.144856143148799
'1110110110100111,-0.9590748473246812,0.38649607809049596,1.0340231271994924,-4.200066770365374
'1110110110101000,-0.3372638031575401,0.3653684357538363,0.4972379680168802,-2.2656892606443355
'1110110110101001,-0.3372638031575401,0.3653684357538363,0.4972379680168802,-2.2656892606443355
'1110110110101010,-0.7394533028465966,0.34875808234861694,0.8175788100336644,-2.0917086365366866
'1110110110101011,-0.7394533028465966,0.34875808234861694,0.8175788100336644,-2.0917086365366866
'1110110110101100,-0.36855864088996,0.2190037537651311,0.4287168675056147,-1.7724176335261825
'1110110110101101,-0.36855864088996,0.2190037537651311,0.4287168675056147,-1.7724176335261825
'1110110110101110,-1.0465646895011222,0.22522298608594732,1.0705255594858556,-2.0996273859630956
'1110110110101111,-1.0465646895011222,0.22522298608594732,1.0705255594858556,-2.0996273859630956
'1110110110110000,-0.08155694004394533,0.27007329380903283,0.2821189803408619,-1.8383037268500602
'1110110110110001,-0.05345192244813221,0.05931889714717129,0.07984885859570919,-0.8944521210617765
'1110110110110010,-0.7226964579569717,0.6437837919954272,0.9678574094172668,-3.547711947611509
'1110110110110011,-0.5755714188447232,0.20980625249223966,0.6126185529561022,-1.3621947638252596
'1110110110110100,-0.331159894310726,0.4551473827695426,0.562873027343871,-2.2336670172460176
'1110110110110101,-0.3262336462622504,0.2608765279669862,0.4177140688897768,-1.8483880157848795
'1110110110110110,-1.0464479384232572,0.35381540734445854,1.104645151258524,-3.106130694604898
'1110110110110111,-0.8880195139293794,0.6546600689085166,1.1032492007843335,-3.215505370073185
'1110110110111000,-0.32288447257895686,0.4563933434386122,0.5590610791997315,-2.16667437883373
'1110110110111001,-0.32288447257895686,0.4563933434386122,0.5590610791997315,-2.16667437883373
'1110110110111010,-0.7484347675090925,0.34414191689513884,0.8237654571971805,-1.7927088010496322
'1110110110111011,-0.7484347675090925,0.34414191689513884,0.8237654571971805,-1.7927088010496322
'1110110110111100,-0.4161786434794102,0.4073268737860506,0.5823399768566527,-2.637328481812318
'1110110110111101,-0.4161786434794102,0.4073268737860506,0.5823399768566527,-2.637328481812318
'1110110110111110,-0.81825970678597,0.35522895604948257,0.892040822289818,-2.7865650779511366
'1110110110111111,-0.81825970678597,0.35522895604948257,0.892040822289818,-2.7865650779511366
'1110110111000000,0.07491548666122587,0.34721757165949096,0.3552075490455944,-1.629376062770336
'1110110111000001,0.017106574892109334,0.2657799886600211,0.2663299406341036,-1.8621606092852716
'1110110111000010,-0.8136481187604018,0.06570331577333481,0.8164053397989269,-5.217096482612866
'1110110111000011,-0.7754779736279648,0.04102740477898011,0.7765626517492433,-3.6826881553336963
'1110110111000100,-0.18455965893861737,0.3278240469633374,0.3762058926616834,-2.3977435847550925
'1110110111000101,-0.14736837522828902,0.3427591431371427,0.37309686635108363,-1.8200521396130134
'1110110111000110,-0.8557423592685804,-0.07540702178676231,0.8590587199975543,-0.7844154649304527
'1110110111000111,-1.0337641940742148,0.20284232836693417,1.0534793803683082,-3.2173027493232427
'1110110111001000,-0.3632705828112953,0.23649127939440845,0.4334670423516521,-1.3554611961265697
'1110110111001001,-0.3632705828112953,0.23649127939440845,0.4334670423516521,-1.3554611961265697
'1110110111001010,-0.8506989400814825,0.26399466099537805,0.8907297476287276,-2.3348163476074126
'1110110111001011,-0.8506989400814825,0.26399466099537805,0.8907297476287276,-2.3348163476074126
'1110110111001100,-0.6198555913615118,0.19324020476300643,0.6492786466904255,-2.728517858529635
'1110110111001101,-0.6198555913615118,0.19324020476300643,0.6492786466904255,-2.728517858529635
'1110110111001110,-0.9318680007449622,0.11730534030533618,0.9392232725472165,-2.1685223829950564
'1110110111001111,-0.9318680007449622,0.11730534030533618,0.9392232725472165,-2.1685223829950564
'1110110111010000,-0.009181363356629332,0.2089375664640312,0.20913919820984367,-2.199159517776417
'1110110111010001,0.018896509118823908,0.1451907385793873,0.14641526090702284,-0.8131170313961088
'1110110111010010,-0.8031955265913079,0.697887250352171,1.0640366065086466,-2.784037583813354
'1110110111010011,-0.788191701832843,0.1853888073285025,0.8098561956606078,-2.0277546782945834
'1110110111010100,-0.30922665709974617,0.6687696828586729,0.7367998589195758,-3.028456762211598
'1110110111010101,-0.21249054533087675,0.34891651613631525,0.40852780500908187,-1.6106118080747978
'1110110111010110,-1.0324171704089573,0.02967413635897032,1.032844103582955,-1.7441076891004428
'1110110111010111,-0.9037551207613321,0.41950803920503565,0.9963745465031418,-2.764719419768744
'1110110111011000,-0.2979762130560137,0.4680421152662259,0.5548452444233906,-2.5083188649339143
'1110110111011001,-0.23357643958700294,0.3463638983464567,0.4177629771372065,-1.6105330319703328
'1110110111011010,-0.8800866894251813,0.3957436938417017,0.9649692496259599,-1.5221607004370326
'1110110111011011,-0.8800866894251813,0.3957436938417017,0.9649692496259599,-1.5221607004370326
'1110110111011100,-0.4749266084527798,0.4521435332971369,0.6557359218400742,-2.369026792999946
'1110110111011101,-0.4749266084527798,0.4521435332971369,0.6557359218400742,-2.369026792999946
'1110110111011110,-0.9803694338087383,0.5031146543996949,1.1019302047096835,-2.7865404585638287
'1110110111011111,-0.9803694338087383,0.5031146543996949,1.1019302047096835,-2.7865404585638287
'1110110111100000,-0.05197580662054403,0.3454354720137149,0.3493238465948388,-1.7423257376208918
'1110110111100001,0.006140846637370206,0.1797981108989142,0.17990294794988235,-1.8546534792415776
'1110110111100010,-0.8582028329891805,0.15906406645896673,0.8728205490260185,-1.9207456538188843
'1110110111100011,-0.9255864166499848,0.4168600612827491,1.0151534525943318,-3.865396146490268
'1110110111100100,-0.2602128499534766,0.30295504970380965,0.3993651488445043,-1.8700278062460254
'1110110111100101,-0.24664849766781957,0.28356849177218524,0.3758278531851491,-2.414817286888148
'1110110111100110,-1.0626472192381236,0.18849857842109197,1.0792553168642978,-2.788278156183283
'1110110111100111,-1.0794659850041768,0.34593295165722326,1.1335568298069274,-3.515453450376116
'1110110111101000,-0.24176525797894213,0.3128114228089774,0.3953497564391052,-2.326119693663778
'1110110111101001,-0.24176525797894213,0.3128114228089774,0.3953497564391052,-2.326119693663778
'1110110111101010,-0.8478797838247436,0.26673761464913687,0.8888477018414825,-1.9212069136336272
'1110110111101011,-0.8478797838247436,0.26673761464913687,0.8888477018414825,-1.9212069136336272
'1110110111101100,-0.5239774937567,0.36130652350359327,0.6364710000684322,-1.882700863161841
'1110110111101101,-0.5239774937567,0.36130652350359327,0.6364710000684322,-1.882700863161841
'1110110111101110,-0.8415916926912232,0.27783685819854376,0.8862678908626529,-2.1481408389803462
'1110110111101111,-0.8415916926912232,0.27783685819854376,0.8862678908626529,-2.1481408389803462
'1110110111110000,-0.10457875527657351,0.28479603657345826,0.30339001164389084,-2.065360802056918
'1110110111110001,-0.10170555424361245,0.1928083680044961,0.21798873123718626,-1.5821213446285072
'1110110111110010,-0.767614999748948,0.14570462669505124,0.7813223357271492,-2.236404189440319
'1110110111110011,-0.7313041214544732,0.4527084335253616,0.8600889279898472,-2.615195301014888
'1110110111110100,-0.3987341125314934,0.5310703004310283,0.6640968025150723,-2.8693869365853257
'1110110111110101,-0.3446270759667684,0.612212211204949,0.7025465211985777,-3.077448915619442
'1110110111110110,-0.8676108772150152,0.29144553171853044,0.9152536091982804,-1.8556180351186373
'1110110111110111,-0.8701804803204803,0.447294044345256,0.9784208391036296,-3.203245373475576
'1110110111111000,-0.37625826299222365,0.6519785946940689,0.7527595003409471,-3.4291598956353195
'1110110111111001,-0.37625826299222365,0.6519785946940689,0.7527595003409471,-3.4291598956353195
'1110110111111010,-0.741370718421013,0.26979678121971573,0.7889371499278471,-1.68516221043872
'1110110111111011,-0.741370718421013,0.26979678121971573,0.7889371499278471,-1.68516221043872
'1110110111111100,-0.604156616624309,0.42541301346212457,0.7389056193320656,-1.8984498962739766
'1110110111111101,-0.604156616624309,0.42541301346212457,0.7389056193320656,-1.8984498962739766
'1110110111111110,-0.9060201467610226,0.31125810094240014,0.9579949025408672,-1.7705247786265847
'1110110111111111,-0.9060201467610226,0.31125810094240014,0.9579949025408672,-1.7705247786265847
'1110111000000000,-0.0014071843176269646,0.2619912717883489,0.26199510797845427,-1.4806124463458015
'1110111000000001,0.03209009135355565,0.021351390747542432,0.03854420668417503,-0.8709471052732035
'1110111000000010,-1.072083682394733,-0.5819415558610678,1.219911334072839,0.3369869467633724
'1110111000000011,-0.7093824013100012,-0.3630346616840615,0.7968846048083305,-0.6244068946864795
'1110111000000100,-0.004665807969789437,0.356418893481698,0.3564494323104631,-1.8094862128882674
'1110111000000101,0.02535607430885084,0.7304657144265566,0.7309056645412345,-2.7329226287160635
'1110111000000110,-0.7759366255819896,0.18645825390714704,0.800601326226401,-1.4117855223612135
'1110111000000111,-0.714961185187296,0.06970138183937243,0.7183537663133451,-0.5252233420148508
'1110111000001000,-0.22693674615443188,0.2757079734539617,0.3570926760669579,-1.3704645225615757
'1110111000001001,-0.22693674615443188,0.2757079734539617,0.3570926760669579,-1.3704645225615757
'1110111000001010,-0.7903319841411836,0.5413444352994876,0.957960122987999,-3.382238430939798
'1110111000001011,-0.7903319841411836,0.5413444352994876,0.957960122987999,-3.382238430939798
'1110111000001100,-0.43221837466034146,0.26253087944977144,0.5057026864623522,-1.3774781431688772
'1110111000001101,-0.43221837466034146,0.26253087944977144,0.5057026864623522,-1.3774781431688772
'1110111000001110,-0.7819010831642511,0.3283501349210895,0.8480474759512171,-2.9400626143606363
'1110111000001111,-0.7819010831642511,0.3283501349210895,0.8480474759512171,-2.9400626143606363
'1110111000010000,0.02359103657079782,0.11364015193995936,0.11606301957754894,-1.3836248731570293
'1110111000010001,0.0100663063618492,0.053521254527668954,0.05445966602387614,-0.7349617091419178
'1110111000010010,-0.7638866769037278,0.47868215505389117,0.9015065467548339,-2.413891229327716
'1110111000010011,-0.5151676523944506,0.3416894879947844,0.6181884856873634,-2.4955398729744402
'1110111000010100,-0.2958058465291629,0.21132285492316394,0.36353604156263725,-1.37075315539933
'1110111000010101,-0.18463669601959887,0.1586895787130412,0.2434652103521852,-0.8275227157856841
'1110111000010110,-0.914603525398862,0.38054021545374384,0.9908614733147129,-1.4021468800540318
'1110111000010111,-0.953804732610572,0.3508463385429737,1.0163750326208145,-1.8069090862492518
'1110111000011000,-0.1961406532505668,0.30097087262138844,0.3592417359464034,-1.5013262809610235
'1110111000011001,-0.1961406532505668,0.30097087262138844,0.3592417359464034,-1.5013262809610235
'1110111000011010,-0.7267854246182905,0.4038834198299124,0.8314680165015751,-3.4311980011626257
'1110111000011011,-0.7267854246182905,0.4038834198299124,0.8314680165015751,-3.4311980011626257
'1110111000011100,-0.42837739234437805,0.28984225011067233,0.5172192224836967,-1.752905702101009
'1110111000011101,-0.42837739234437805,0.28984225011067233,0.5172192224836967,-1.752905702101009
'1110111000011110,-0.8937386039380468,0.3620794608596403,0.9643025580298584,-1.8409949007545763
'1110111000011111,-0.8937386039380468,0.3620794608596403,0.9643025580298584,-1.8409949007545763
'1110111000100000,-0.05976746296960481,0.32177417096095834,0.3272778292773319,-1.470449241842925
'1110111000100001,-0.019223117423315922,0.17412192604634022,0.17517983153272204,-0.8522635661154506
'1110111000100010,-0.5908508182266302,-0.05662237048616853,0.5937268901941719,-0.7221739761081623
'1110111000100011,-0.7610982818002275,0.5063243922253948,0.914137833174613,-3.3079545779200874
'1110111000100100,-0.2817300774662856,0.6700420758863062,0.7268619004558861,-3.3407774719817294
'1110111000100101,-0.19527478872405002,0.30859604414861397,0.36519003539856976,-1.8041508729169702
'1110111000100110,-0.7812973033995148,0.5176728688375515,0.93730675185712,-3.8416629438772496
'1110111000100111,-0.8658700215386664,0.41301813598993403,0.9594760354430222,-2.483505110755777
'1110111000101000,-0.10304845290112792,0.12960884794416963,0.16558224374885147,-1.5262417994345812
'1110111000101001,-0.10304845290112792,0.12960884794416963,0.16558224374885147,-1.5262417994345812
'1110111000101010,-0.7380978159931675,0.4948127687680507,0.8886105147295815,-2.339959096344576
'1110111000101011,-0.7380978159931675,0.4948127687680507,0.8886105147295815,-2.339959096344576
'1110111000101100,-0.33675764372236433,0.355590495666608,0.48974514941340824,-1.9381975377237097
'1110111000101101,-0.33675764372236433,0.355590495666608,0.48974514941340824,-1.9381975377237097
'1110111000101110,-0.8939168073893363,0.3420656013149495,0.9571977643366331,-1.8883668176322366
'1110111000101111,-0.8939168073893363,0.3420656013149495,0.9571977643366331,-1.8883668176322366
'1110111000110000,-0.08659336179606282,0.26947891087067893,0.2830499849275316,-1.595633721830385
'1110111000110001,-0.030838001318250898,0.06656640968022051,0.07336258735246706,-0.8829862831565172
'1110111000110010,-0.6614338374784169,0.30357901524423614,0.7278828827426207,-2.3298858563753244
'1110111000110011,-0.6989520783155915,0.516906644078353,0.8693253053398128,-2.9232302318241055
'1110111000110100,-0.21645830812580313,0.3506299931949625,0.4120626065964559,-1.8492809474229837
'1110111000110101,-0.24155209043811968,0.4982179589742773,0.5536863386754565,-2.667541385122926
'1110111000110110,-0.7920274397640693,0.46925174432628086,0.9206002026032121,-1.7097536516036183
'1110111000110111,-0.8674677526208086,0.3299453853554422,0.9280971391750108,-2.3142423927478823
'1110111000111000,-0.1283340307178141,0.24008061250682358,0.2722284432769344,-2.0069726530783445
'1110111000111001,-0.1283340307178141,0.24008061250682358,0.2722284432769344,-2.0069726530783445
'1110111000111010,-0.714336761569844,0.44046094813491876,0.8392161786437187,-1.904009540118935
'1110111000111011,-0.714336761569844,0.44046094813491876,0.8392161786437187,-1.904009540118935
'1110111000111100,-0.23972694272104228,0.23058932507673452,0.3326266029703774,-1.5128983615034617
'1110111000111101,-0.23972694272104228,0.23058932507673452,0.3326266029703774,-1.5128983615034617
'1110111000111110,-0.8714133767620396,0.5869940766500373,1.0506787526840262,-3.262487195048228
'1110111000111111,-0.8714133767620396,0.5869940766500373,1.0506787526840262,-3.262487195048228
'1110111001000000,0.034274548260055514,0.018761044271929882,0.03907328303639475,-0.43255511536840396
'1110111001000001,0.043142878348679255,0.05177806496913939,0.06739640915228286,-0.983626806618332
