Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1100110101001101,-0.1884314171441828,0.23980281914022644,0.30497834678832464,-2.319911419260656
'1100110101001110,-0.4645502866036017,0.4544577470812868,0.6498760067309746,-2.37852286655732
'1100110101001111,-0.5209059096140893,0.48474000247081556,0.711558745211785,-3.6380211219335883
'1100110101010000,0.02359516770473679,0.048599515697334325,0.05402448394049453,-0.310679532035411
'1100110101010001,-0.009166074457133442,0.2502458870448839,0.25041369957843046,-1.3950218282053242
'1100110101010010,-0.6282640711367852,-0.03775210003716206,0.629397309340909,-0.8282134054005662
'1100110101010011,-0.6605565242658425,0.4494347421562643,0.7989534670071738,-3.85003981378971
'1100110101010100,-0.11667036686376721,0.3176030820700521,0.3383543990176956,-2.2097440873113787
'1100110101010101,-0.17480739188938205,0.20973459684450108,0.27303154922116907,-1.6586533532244174
'1100110101010110,-0.7986494793086331,0.24438692425824995,0.8352049508965489,-2.4279287732175736
'1100110101010111,-1.0811296366588081,0.25165551607952863,1.1100550351928533,-4.6425379677754215
'1100110101011000,-0.1584598438795488,0.2959635304671598,0.335714106440009,-1.637695000341582
'1100110101011001,-0.18718225647474293,0.3900968803924882,0.43268091748136145,-1.7798090884143025
'1100110101011010,-0.4048067139647555,0.2391848820606032,0.4701908987808968,-1.9067093212805837
'1100110101011011,-0.5102723363436749,0.4413767704089277,0.6746786777460609,-2.7921725870950276
'1100110101011100,-0.2539323943551223,0.42243410395686803,0.4928815765462944,-2.2296378657986278
'1100110101011101,-0.23646259305203143,0.22132309733873892,0.32388033925597237,-2.008984890516091
'1100110101011110,-0.5456839366139186,0.46523683382517705,0.7170887472950068,-2.9854251683586734
'1100110101011111,-0.5456839366139186,0.46523683382517705,0.7170887472950068,-2.9854251683586734
'1100110101100000,0.0333974885065811,0.03028914037337107,0.04508694594678329,-0.576719794249726
'1100110101100001,0.005673027379908487,0.16011318179595072,0.1602136526767187,-1.5215328512499322
'1100110101100010,-0.740578392989445,0.1229855731361222,0.7509989344460891,-1.6900978535132283
'1100110101100011,-0.6697090468575506,0.15997295955919977,0.6885589802416887,-1.5849243672832733
'1100110101100100,-0.17825465843392252,0.33582401558298736,0.38022847213963834,-1.787171726387332
'1100110101100101,-0.11042581133061465,0.269902298823422,0.29161809247424236,-1.6382139710284052
'1100110101100110,-0.9311140841240335,0.008243647907371716,0.9318121427142063,-2.331501860084764
'1100110101100111,-0.9677390107370569,0.18735668760958257,0.9857085462130167,-3.691495370055135
'1100110101101000,-0.13573622508253627,0.45109616524310236,0.47107545084487557,-2.6226800875543694
'1100110101101001,-0.13573622508253627,0.45109616524310236,0.47107545084487557,-2.6226800875543694
'1100110101101010,-0.7731426976763923,0.2223852282018421,0.8048455432860256,-4.293759026863014
'1100110101101011,-0.8545547345627181,0.19368930914454024,0.8767961527365334,-2.5086888073824123
'1100110101101100,-0.4813911611406354,0.16795934714800026,0.5098507580267791,-1.0082277954620977
'1100110101101101,-0.4813911611406354,0.16795934714800026,0.5098507580267791,-1.0082277954620977
'1100110101101110,-0.735965146999997,0.09121664968249207,0.7415963774715867,-1.4541684590313935
'1100110101101111,-0.735965146999997,0.09121664968249207,0.7415963774715867,-1.4541684590313935
'1100110101110000,-0.08622468719714026,0.3500591047041576,0.3605220318374814,-2.3653270096806684
'1100110101110001,-0.03734639429973742,0.15567834772754938,0.16009528991208202,-1.4813369699049577
'1100110101110010,-0.6459765003745097,0.46460709077222273,0.7957084514780045,-3.3518669862327384
'1100110101110011,-0.623286577627399,0.1633144776449319,0.6443473530702926,-1.6717462089794235
'1100110101110100,-0.14204824863992058,0.2180970975208452,0.2602768707291022,-1.6881973782900774
'1100110101110101,-0.18330555182553096,0.3047651182268416,0.3556440673275138,-2.0965665928591792
'1100110101110110,-0.8653447779407539,0.2488598239772081,0.9004195221505588,-2.094738143022327
'1100110101110111,-1.0057244634962907,0.27751371428219207,1.043311036876488,-3.3736614586704867
'1100110101111000,-0.15245377535588547,0.26385936354722805,0.30473581778984277,-1.8275517808384436
'1100110101111001,-0.15245377535588547,0.26385936354722805,0.30473581778984277,-1.8275517808384436
'1100110101111010,-0.6187918732732148,0.5786869987572688,0.8475393216947226,-2.8331564138193905
'1100110101111011,-0.6187918732732148,0.5786869987572688,0.8475393216947226,-2.8331564138193905
'1100110101111100,-0.2708877279235718,0.29069172809359506,0.39734348131267044,-2.003460665775367
'1100110101111101,-0.2708877279235718,0.29069172809359506,0.39734348131267044,-2.003460665775367
'1100110101111110,-0.7723448584497494,0.2286779940759055,0.805550224460224,-2.1445344455608732
'1100110101111111,-0.7723448584497494,0.2286779940759055,0.805550224460224,-2.1445344455608732
'1100110110000000,0.00562063874225466,0.08235723208601274,0.0825488053019622,-1.326236545971252
'1100110110000001,0.011378431706335203,0.10241824717469046,0.10304836763013638,-1.420358737724618
'1100110110000010,-0.7873875043827414,0.12331249828789244,0.796985003963232,-1.7615179433324781
'1100110110000011,-0.7753672643643207,-0.33739926450745117,0.8456533622396062,-0.6135123364210664
'1100110110000100,-0.038114273767941645,0.373323873600283,0.3752669130809589,-1.6450550451540833
'1100110110000101,-0.2851686211816039,0.3272828780693281,0.43409130401305496,-2.508955218790054
'1100110110000110,-0.5655777856426063,0.547736307345219,0.7873335042259865,-2.8705193042755983
'1100110110000111,-0.7406092793682545,0.4463204376667596,0.8646993751622954,-2.6468276501455574
'1100110110001000,-0.4203608354031972,0.07588064929148275,0.4271571271564748,-1.848861371792135
'1100110110001001,-0.4203608354031972,0.07588064929148275,0.4271571271564748,-1.848861371792135
'1100110110001010,-0.4817273392108468,0.31524656506094534,0.5757110617034747,-2.100855502921049
'1100110110001011,-0.4817273392108468,0.31524656506094534,0.5757110617034747,-2.100855502921049
'1100110110001100,-0.3136940624246771,0.349766654715627,0.4698304774646823,-2.444772540362283
'1100110110001101,-0.3136940624246771,0.349766654715627,0.4698304774646823,-2.444772540362283
'1100110110001110,-0.5616446659256044,0.418596640028948,0.7005228091271188,-3.236866214113284
'1100110110001111,-0.5616446659256044,0.418596640028948,0.7005228091271188,-3.236866214113284
'1100110110010000,0.010551440136750228,0.22367199555055406,0.22392181758704455,-2.038432094689074
'1100110110010001,-0.017173255221813528,0.0407295868802488,0.04420203937269349,-0.8547972870687095
'1100110110010010,-0.7577150598786562,-0.13141434490827594,0.7690460894393274,-1.200350979793492
'1100110110010011,-0.5240873610072209,0.4954421649716091,0.7212007425465556,-2.4641336885062364
'1100110110010100,-0.27648635139825645,0.06629432773650741,0.28432316328756874,-1.1312552093402892
'1100110110010101,-0.3172467234955735,-0.08448558862144052,0.32839567419707505,0.7935603767188651
'1100110110010110,-0.8291754062289418,0.13102274165247718,0.8394987778926768,-1.4048713626992881
'1100110110010111,-0.6265427269505207,0.3157148256030874,0.7016027509871646,-2.570293285087759
'1100110110011000,-0.20896609823977014,0.32163815933308787,0.3835595627158461,-1.7053346702536094
'1100110110011001,-0.20896609823977014,0.32163815933308787,0.3835595627158461,-1.7053346702536094
'1100110110011010,-0.5694340514175442,0.38013475919017375,0.6846587304863555,-2.7929053191119864
'1100110110011011,-0.5694340514175442,0.38013475919017375,0.6846587304863555,-2.7929053191119864
'1100110110011100,-0.30022894034888564,0.36088324705404917,0.4694402377012188,-2.4886650532190973
'1100110110011101,-0.30022894034888564,0.36088324705404917,0.4694402377012188,-2.4886650532190973
'1100110110011110,-0.6598967942008689,0.28728272328089915,0.7197206694810822,-2.308313393683598
'1100110110011111,-0.6598967942008689,0.28728272328089915,0.7197206694810822,-2.308313393683598
'1100110110100000,-0.009459307803313869,0.1050076907203483,0.10543290814660707,-1.4343777492139769
'1100110110100001,-0.030948158279288762,0.1285626485718904,0.1322351810574801,-1.414896810666905
'1100110110100010,-0.865494710266926,0.18329816961395737,0.8847154016905512,-2.7653355201061585
'1100110110100011,-0.73055122912845,-0.014625865437297271,0.7306983729975767,-2.172676178908272
'1100110110100100,-0.22848073375515465,0.23058545876375544,0.3246122965278794,-2.0260585551292247
'1100110110100101,-0.23035612058827903,0.34096342041661193,0.4114851121984835,-2.090395791407147
'1100110110100110,-0.9245668253731961,0.056540065638730784,0.9262940632746985,-1.6028791359196066
'1100110110100111,-0.9777895087066236,0.18853348416892407,0.9958073783952516,-3.6795249601500997
'1100110110101000,-0.2055748089071354,0.3323374572007226,0.3907802305095138,-1.927439555214888
'1100110110101001,-0.2055748089071354,0.3323374572007226,0.3907802305095138,-1.927439555214888
'1100110110101010,-0.8513649991476631,0.3533602149900514,0.9220472786804609,-2.4261472937335284
'1100110110101011,-0.7347198773282827,0.16263403845543276,0.7525046318252264,-2.5287272002821095
'1100110110101100,-0.5204780462411495,0.1452575704166533,0.5403676145896674,-2.219825311918549
'1100110110101101,-0.5204780462411495,0.1452575704166533,0.5403676145896674,-2.219825311918549
'1100110110101110,-1.0141453951027946,0.5658721354510424,1.1613370191496755,-3.847253696176804
'1100110110101111,-1.0141453951027946,0.5658721354510424,1.1613370191496755,-3.847253696176804
'1100110110110000,-0.08270900472668598,0.09321510973198921,0.12461876323393158,-1.9347211712279295
'1100110110110001,-0.05208684370030334,0.20118250275169883,0.20781591585388956,-1.2932076703936113
'1100110110110010,-0.7220025161741375,0.4783048891321754,0.8660634681426397,-4.013538208725232
'1100110110110011,-0.6699485077719991,0.5070710659504959,0.8402097114209534,-2.7623438085626932
'1100110110110100,-0.23627379605352755,0.2851523431046223,0.37032035553199716,-1.638280132635949
'1100110110110101,-0.21110878393743876,0.14251993599835847,0.25471327372280633,-1.6640357827507628
'1100110110110110,-0.7623059991808542,0.29212005190634166,0.816360889070686,-2.3266952003455947
'1100110110110111,-0.7537315082371734,0.355242034446781,0.8332516444344505,-2.0180710254361207
'1100110110111000,-0.20807777420342813,0.31720175403037776,0.379359285210133,-2.273962489956543
'1100110110111001,-0.20807777420342813,0.31720175403037776,0.379359285210133,-2.273962489956543
'1100110110111010,-0.6829195446877735,0.5360682017482166,0.8681878781650788,-2.691833815926281
'1100110110111011,-0.6677998937785827,0.37549136679775585,0.7661270790885647,-2.2472622624714913
'1100110110111100,-0.35414287205261213,0.3510292453776536,0.4986368468039248,-2.4209079296389104
'1100110110111101,-0.35414287205261213,0.3510292453776536,0.4986368468039248,-2.4209079296389104
'1100110110111110,-0.7837923994845292,0.3268193016602222,0.8492004897854842,-1.7801896040435627
'1100110110111111,-0.7837923994845292,0.3268193016602222,0.8492004897854842,-1.7801896040435627
'1100110111000000,0.031024688032677546,0.2208675428738415,0.22303587775125855,-1.7665299473148242
'1100110111000001,0.09767082122850723,0.09273152522881044,0.13468008441376922,-1.9503646444634342
'1100110111000010,-0.9614464721002149,-0.1841616437951056,0.978940063318113,-1.9667929608054182
'1100110111000011,-0.8746430332610977,-0.009050719072640514,0.8761701406921588,-1.2945897931565409
'1100110111000100,-0.14637402459766818,0.47196753948948766,0.4941444315273381,-2.381505198142723
'1100110111000101,-0.20327328151918034,0.25784697815882646,0.3283368573613651,-1.1939696771017636
'1100110111000110,-1.1278447906531677,0.0034419605863916774,1.1278611156060065,-2.9285551959294134
'1100110111000111,-0.9320847597900309,-0.07121688471750469,0.935308928457205,-2.0189248291632396
'1100110111001000,-0.17591367552931483,0.20607583880953304,0.2709481078429509,-1.599764733932662
'1100110111001001,-0.17591367552931483,0.20607583880953304,0.2709481078429509,-1.599764733932662
'1100110111001010,-0.6626116355073772,-0.026507446531240698,0.6631418677562545,-1.5282005198768955
'1100110111001011,-0.6626116355073772,-0.026507446531240698,0.6631418677562545,-1.5282005198768955
'1100110111001100,-0.6471742914955739,0.2851895366035867,0.7072254435571786,-2.840970514260267
'1100110111001101,-0.6471742914955739,0.2851895366035867,0.7072254435571786,-2.840970514260267
'1100110111001110,-0.9061029144724536,0.06309545843896827,0.9083031994456344,-1.4276534629011421
'1100110111001111,-0.9061029144724536,0.06309545843896827,0.9083031994456344,-1.4276534629011421
'1100110111010000,-0.094828097300302,0.34701770977204394,0.3597410999960779,-2.212308280172854
'1100110111010001,-0.044834837712480625,0.26438795953082117,0.2681625554306882,-1.7204530115265693
'1100110111010010,-0.8605796580976458,0.25295987141504606,0.8970477969906219,-2.469503172922868
'1100110111010011,-0.8418681454171333,0.16379967288194633,0.8576865868533468,-3.4561775730416735
'1100110111010100,-0.335928699346673,0.5586875968947302,0.6519048415485927,-2.444689149566504
'1100110111010101,-0.24992141388314426,0.4760862062747293,0.5376976763552634,-2.52991558157522
'1100110111010110,-1.0190418437388742,0.019219971917511403,1.0193304345563114,-2.261015862730948
'1100110111010111,-1.02622281549006,0.37669447326206207,1.0931763696186736,-3.455985672857943
'1100110111011000,-0.21472980042787415,0.4878154355593973,0.5329847900669,-2.7524740595395105
'1100110111011001,-0.21472980042787415,0.4878154355593973,0.5329847900669,-2.7524740595395105
'1100110111011010,-0.837284519441191,0.22141618580284617,0.8660662438557155,-1.9298576179085893
'1100110111011011,-0.837284519441191,0.22141618580284617,0.8660662438557155,-1.9298576179085893
'1100110111011100,-0.4308760622705518,0.27025699917365403,0.5086193440688149,-2.220820991238057
'1100110111011101,-0.4308760622705518,0.27025699917365403,0.5086193440688149,-2.220820991238057
'1100110111011110,-0.8738066095757543,0.42289415742870456,0.9707616644987371,-2.2493331475584104
'1100110111011111,-0.8738066095757543,0.42289415742870456,0.9707616644987371,-2.2493331475584104
'1100110111100000,-0.027459574733080073,0.1620344891945522,0.1643447722476632,-2.017450629706591
'1100110111100001,-0.04666019212412951,0.2339753003833131,0.23858255541170742,-1.7217444034704343
'1100110111100010,-0.786217365806703,0.11252999637539973,0.7942439698186519,-1.8884500993449498
'1100110111100011,-0.8015378466716656,0.1131116634688808,0.8094826254586723,-2.2851130408950073
'1100110111100100,-0.30456203935236875,0.715649106483498,0.7777606911259453,-3.184045434267076
'1100110111100101,-0.22585755226068965,0.25996087966204,0.3443709134918516,-1.5511257008064567
'1100110111100110,-0.7170074222771565,0.33418199701203405,0.7910608388403472,-2.0648495328194505
'1100110111100111,-0.9194604417956004,-0.056418276586399446,0.9212255771002513,-1.5762099223362265
'1100110111101000,-0.1893325242507257,0.27400269283807416,0.33305297375065024,-1.925693797601733
'1100110111101001,-0.1893325242507257,0.27400269283807416,0.33305297375065024,-1.925693797601733
'1100110111101010,-0.8679507958622037,0.29807826715345476,0.9177379459317515,-2.795197859015972
'1100110111101011,-0.8679507958622037,0.29807826715345476,0.9177379459317515,-2.795197859015972
