Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0110110000110000,-0.039638826358475494,0.19552369186768476,0.19950125873345415,-1.0371317293505193
'0110110000110001,-0.04967698290752539,0.202670608326688,0.2086701953524285,-1.2647107489513685
'0110110000110010,-0.5025904631273805,0.44251611185556194,0.6696399833735196,-2.7239029787820175
'0110110000110011,-0.518271486274378,0.31914648581412847,0.6086591696327388,-1.8637381495336547
'0110110000110100,-0.19972887698163277,0.6040709062647976,0.6362336709967021,-2.8219897621556536
'0110110000110101,-0.10735791331962187,0.35384416467736746,0.36977211149592987,-1.7797338296677467
'0110110000110110,-0.7046693586655131,0.2866939289444567,0.7607701083668563,-2.555921886510336
'0110110000110111,-0.5628311338701558,0.4286309930776134,0.7074654352677204,-1.9269117470224413
'0110110000111000,-0.10631250240989219,0.37290599586365547,0.387764511728694,-1.8468678650022925
'0110110000111001,-0.10631250240989219,0.37290599586365547,0.387764511728694,-1.8468678650022925
'0110110000111010,-0.34517530228927806,0.4748189374210744,0.587025572736283,-2.37597041394084
'0110110000111011,-0.34517530228927806,0.4748189374210744,0.587025572736283,-2.37597041394084
'0110110000111100,-0.2221820580520327,0.36160827730817985,0.42441186529480834,-1.8670356447528702
'0110110000111101,-0.2221820580520327,0.36160827730817985,0.42441186529480834,-1.8670356447528702
'0110110000111110,-0.5482609264520811,0.6203668774764945,0.8279161248212422,-2.651244811394166
'0110110000111111,-0.5482609264520811,0.6203668774764945,0.8279161248212422,-2.651244811394166
'0110110001000000,0.06873077001454551,-0.006537333894586748,0.06904096958696164,-0.032013736589312045
'0110110001000001,0.07838413160296014,0.035272769771910566,0.08595487415176943,-0.7346700055777912
'0110110001000010,-0.8545751213116336,0.09127314516255075,0.8594393341273904,-2.268805311028202
'0110110001000011,-0.8728709348754934,0.035635101778419206,0.8736710809629009,-2.2216529405114245
'0110110001000100,-0.012506884420647624,0.5711950021971217,0.571331918261195,-2.6814313747598373
'0110110001000101,-0.09725069906957712,0.309330304160732,0.3242575142524832,-1.5339170731770708
'0110110001000110,-0.5482584752377904,0.32529759274119335,0.6374997432444675,-1.704243156894932
'0110110001000111,-0.5177521536877697,0.5776335921546127,0.7757112543760092,-2.9671456930863385
'0110110001001000,-0.2636279547945369,0.3427295348987122,0.4323924530048634,-1.9290561185843118
'0110110001001001,-0.2766248153668109,0.33364268183390206,0.43340365898743,-1.9907744740813176
'0110110001001010,-0.4863016785769027,0.4585038270074225,0.6683675708177805,-2.4544911794084436
'0110110001001011,-0.46255901145882383,0.41712881250180156,0.622863193488493,-2.200113523846862
'0110110001001100,-0.25402540915378113,0.46402249333767226,0.5290045254216873,-1.6729798557547009
'0110110001001101,-0.5130286180259305,0.35248498281641655,0.6224505721557566,-2.770899602487114
'0110110001001110,-0.4544555032842737,0.538265653244227,0.7044571025986736,-2.5514989031558577
'0110110001001111,-0.4605430084783168,0.5722434255304379,0.734549117766086,-2.8084281497889987
'0110110001010000,0.0013662729685802644,0.11075922487998244,0.11076765169365908,-0.7327615002494203
'0110110001010001,-0.012699536586587297,0.15585856662332406,0.15637509718796064,-1.0851920910065527
'0110110001010010,-0.5523260160414124,0.14610069600444625,0.5713229224551646,-1.358557375333795
'0110110001010011,-0.7922591117382813,0.4296086463647431,0.9012425399717375,-2.7146798856302015
'0110110001010100,-0.18259627199398193,0.41921623437847705,0.4572566669472987,-2.071110333115736
'0110110001010101,-0.16127134479938796,0.4286648814756485,0.45799784760449797,-2.1149888958130556
'0110110001010110,-0.5045360206963463,0.5791988801046218,0.768132770003008,-3.0491332911895577
'0110110001010111,-0.6811904527815237,0.2732346361865856,0.7339482109622847,-1.7286226429889384
'0110110001011000,-0.18129971152409247,0.3454269410495631,0.3901145438403802,-1.8870419994951027
'0110110001011001,-0.18129971152409247,0.3454269410495631,0.3901145438403802,-1.8870419994951027
'0110110001011010,-0.45935501214646957,0.6739575024806852,0.8156137314752071,-3.1676149846075914
'0110110001011011,-0.44340002574219256,0.5196143549499442,0.6830832347694158,-2.6932004756459307
'0110110001011100,-0.22952876400855568,0.45303855984572045,0.5078655414079949,-2.19885321667478
'0110110001011101,-0.2693641587085344,0.3645375956768572,0.4532601008017744,-1.9159704025995643
'0110110001011110,-0.5020094752383405,0.5050096493033421,0.7120733642553064,-2.813676916279297
'0110110001011111,-0.5020094752383405,0.5050096493033421,0.7120733642553064,-2.813676916279297
'0110110001100000,-0.042154521186584255,0.24405071534309666,0.2476646063918203,-1.6024389990614771
'0110110001100001,-0.018244435552259932,0.15246526080554512,0.15355297207677493,-0.8512600943829711
'0110110001100010,-0.611102365282904,0.19452810418655478,0.6413170497572473,-1.8381064099611506
'0110110001100011,-0.6514082798588208,0.2647937852018913,0.7031850798251176,-1.3743648755739086
'0110110001100100,-0.14359809039207802,0.36022465639712464,0.387791457794441,-2.0582845012489424
'0110110001100101,-0.16836733259020475,0.2770135232317344,0.3241667023206297,-1.1370611444404704
'0110110001100110,-0.7648759397304737,0.3276601848434467,0.8321037475607287,-1.8610469739362958
'0110110001100111,-0.7744655529077721,0.5004624907945971,0.9220952454297138,-2.4701402604687805
'0110110001101000,-0.19384777811466633,0.3260662612041438,0.37933648421487987,-1.7651808397735107
'0110110001101001,-0.19384777811466633,0.3260662612041438,0.37933648421487987,-1.7651808397735107
'0110110001101010,-0.5980262513013138,0.5335148388506643,0.801421247395482,-3.299977812555538
'0110110001101011,-0.5980262513013138,0.5335148388506643,0.801421247395482,-3.299977812555538
'0110110001101100,-0.3717473367173431,0.303238601462605,0.47973923600179075,-1.0854298425600923
'0110110001101101,-0.3717473367173431,0.303238601462605,0.47973923600179075,-1.0854298425600923
'0110110001101110,-0.679086445423959,0.595462258848086,0.9031819130370543,-3.6887586750481973
'0110110001101111,-0.679086445423959,0.595462258848086,0.9031819130370543,-3.6887586750481973
'0110110001110000,-0.04005399043039295,0.18906416467376694,0.19326039750110555,-1.0344715306415513
'0110110001110001,-0.02635180192246377,0.2457616296962845,0.24717037868229383,-1.2579550148897385
'0110110001110010,-0.604943427612581,0.4646394701743548,0.7627885608945218,-2.7979349926868298
'0110110001110011,-0.5403220433073782,0.7934084508257457,0.959919260310678,-3.4640203289104314
'0110110001110100,-0.16643704424061062,0.5138713303885732,0.5401527876998788,-2.0776785821410595
'0110110001110101,-0.17449517545736876,0.5104584713885019,0.539459378180615,-2.532163653794741
'0110110001110110,-0.6972916788970992,0.37927819835531673,0.7937687582851349,-2.492422683853036
'0110110001110111,-0.6593580714391062,0.4778605139243823,0.8143120343728335,-2.35022737984119
'0110110001111000,-0.17861159326580922,0.2906513169841154,0.34114555447644684,-1.2598012987880078
'0110110001111001,-0.17227340940880825,0.3878105577644334,0.42435263227850606,-2.0089513332305478
'0110110001111010,-0.5255411280308987,0.383387826595749,0.650522686986226,-1.830101997594349
'0110110001111011,-0.5255411280308987,0.383387826595749,0.650522686986226,-1.830101997594349
'0110110001111100,-0.2795561216952248,0.348518133389217,0.44678464203164614,-1.7166018235034666
'0110110001111101,-0.2795561216952248,0.348518133389217,0.44678464203164614,-1.7166018235034666
'0110110001111110,-0.597679676721505,0.5286664519516894,0.7979406341419962,-2.448884654955557
'0110110001111111,-0.4991890131668919,0.512841092265064,0.715678474821657,-3.245182966149012
'0110110010000000,0.017288186725992173,0.05196154111900505,0.05476205958360657,-0.609150881067625
'0110110010000001,0.029796382520321678,0.05909231156925477,0.06617949945735654,-0.5573708156017527
'0110110010000010,-0.8412704335538957,0.12505776457996667,0.8506604870655198,-3.5543683683811986
'0110110010000011,-0.6342040683396296,0.3643734803772244,0.731425214011685,-2.2546943456103103
'0110110010000100,-0.2948603709314389,0.1707454035239687,0.340729560039396,-1.0538145432938935
'0110110010000101,-0.1271336954909385,0.4547318955474933,0.4721695388844996,-2.093791867277917
'0110110010000110,-0.6137080630413021,0.3939316374453601,0.7292643762684772,-1.8338663258474348
'0110110010000111,-0.6167056668308895,0.4339624175822765,0.7540883705860896,-2.594333889697237
'0110110010001000,-0.40384255226528526,0.3003139579702846,0.5032666101015364,-2.0841287256543275
'0110110010001001,-0.4055601272338132,0.299187550302291,0.5039765105398827,-1.983057173071823
'0110110010001010,-0.5518032811117131,0.4430492905490341,0.7076578364868108,-2.324091145111168
'0110110010001011,-0.5829939089239614,0.5034310484967983,0.7702969971820112,-2.4331854587268964
'0110110010001100,-0.5113629380015741,0.3457757818601384,0.6172948633533755,-1.9710390744895303
'0110110010001101,-0.5113629380015741,0.3457757818601384,0.6172948633533755,-1.9710390744895303
'0110110010001110,-0.576232275883243,0.3203809216229535,0.6593288084125705,-1.1585304921949438
'0110110010001111,-0.576232275883243,0.3203809216229535,0.6593288084125705,-1.1585304921949438
'0110110010010000,-0.0023958263711063767,0.12142116798684091,0.12144480583967777,-0.8083621412409362
'0110110010010001,0.00040008165503867206,0.2431658114865742,0.2431661406178102,-1.2964126758276922
'0110110010010010,-0.5232944076707748,0.5123152082934862,0.7323277929830511,-2.677146779266853
'0110110010010011,-0.5591484093068735,0.47545533243210164,0.7339661302560859,-2.652870040268221
'0110110010010100,-0.37345846669650273,0.4067977538247447,0.5522278867298267,-2.7097185038866303
'0110110010010101,-0.2615793859865837,0.41019828412652126,0.4865042874358541,-2.2925480672712033
'0110110010010110,-0.5528246574053546,0.4446492708498084,0.7094562859950845,-2.325207269858102
'0110110010010111,-0.6927181767609105,0.39696105912774177,0.7983967365012579,-2.3055852683657805
'0110110010011000,-0.2244246102949143,0.285318039248249,0.36300522217081865,-1.1079025788251262
'0110110010011001,-0.17801036711479462,0.3402262772997627,0.383981263935633,-1.5990807877006337
'0110110010011010,-0.5836448095434389,0.42458941384024884,0.7217461751228652,-1.9577955918046936
'0110110010011011,-0.5179508722250178,0.44792223986931823,0.6847681721713899,-2.1739718180899796
'0110110010011100,-0.27293675663172773,0.19027964468504097,0.3327173272256185,-0.9941031469151824
'0110110010011101,-0.27293675663172773,0.19027964468504097,0.3327173272256185,-0.9941031469151824
'0110110010011110,-0.6587942304115799,0.3647905214173194,0.7530485228473723,-1.8875926810130634
'0110110010011111,-0.6587942304115799,0.3647905214173194,0.7530485228473723,-1.8875926810130634
'0110110010100000,-0.014338332984244034,0.15070993373889305,0.15139046179069945,-1.1792681068820563
'0110110010100001,-0.006480570466148439,0.15353788573152316,0.1536745917758712,-0.8949392043147836
'0110110010100010,-0.7367488455937985,0.30920125730220777,0.7991974257307329,-1.6526006668822841
'0110110010100011,-0.8024905610594438,0.22309157685084507,0.8329236976562845,-1.965167642467896
'0110110010100100,-0.22561766054048973,0.4538283468987773,0.5068170898801106,-2.206165224414854
'0110110010100101,-0.21672015053103674,0.25587843639324165,0.33532282633617405,-1.4894419755211157
'0110110010100110,-0.805803717806881,0.43247200015608533,0.9145226600068345,-2.973618265044994
'0110110010100111,-0.8115612281917911,0.40913957444274884,0.9088614127468717,-2.213166476761045
'0110110010101000,-0.25363284010169346,0.3586394960493794,0.43926291231926107,-1.7208127864803107
'0110110010101001,-0.25363284010169346,0.3586394960493794,0.43926291231926107,-1.7208127864803107
'0110110010101010,-0.6122468831636598,0.4618149403407126,0.7668893865262487,-2.2549103170309963
'0110110010101011,-0.6122468831636598,0.4618149403407126,0.7668893865262487,-2.2549103170309963
'0110110010101100,-0.341821323393071,0.4806990971321861,0.589841979625164,-2.378577313831573
'0110110010101101,-0.341821323393071,0.4806990971321861,0.589841979625164,-2.378577313831573
'0110110010101110,-0.6746344627144857,0.5384804427943742,0.8631876108571007,-2.8603710514075544
'0110110010101111,-0.6746344627144857,0.5384804427943742,0.8631876108571007,-2.8603710514075544
'0110110010110000,-0.06507449387624911,0.23405025572211555,0.24292840917611372,-1.344587862852982
'0110110010110001,-0.06755090567704004,0.2413053484858314,0.25058211892402776,-1.1780335401455901
'0110110010110010,-0.5388554193490002,0.5972525270249713,0.8044115246973059,-2.6119232266415784
'0110110010110011,-0.7230346367382102,0.39414454859978415,0.8234859000191389,-2.9130675724799033
'0110110010110100,-0.20484198070084778,0.4141884490366897,0.46207392092309485,-2.1375080216955613
'0110110010110101,-0.27673172031401044,0.4243154065749067,0.5065807630227617,-1.756566454782441
'0110110010110110,-0.7869797127225804,0.35059952095555286,0.8615434558313875,-2.6570162323039725
'0110110010110111,-0.6898567208158315,0.3457496644704891,0.7716522501096817,-2.0481873973384315
'0110110010111000,-0.2081525093585257,0.32489409903122257,0.38585444090958176,-1.4752524729077932
'0110110010111001,-0.2081525093585257,0.32489409903122257,0.38585444090958176,-1.4752524729077932
'0110110010111010,-0.6166002956762291,0.39803724240366056,0.7339140607518935,-2.581509080261753
'0110110010111011,-0.6166002956762291,0.39803724240366056,0.7339140607518935,-2.581509080261753
'0110110010111100,-0.4262870940220736,0.4111249411601302,0.5922367981582327,-2.0885015753059166
'0110110010111101,-0.4262870940220736,0.4111249411601302,0.5922367981582327,-2.0885015753059166
'0110110010111110,-0.6280034299971521,0.3773792464007047,0.7326692972220861,-1.4486656154444497
'0110110010111111,-0.6280034299971521,0.3773792464007047,0.7326692972220861,-1.4486656154444497
'0110110011000000,0.02540760206677023,0.21164111096430624,0.21316075185546013,-1.158201472796673
'0110110011000001,0.03734190617255858,0.359886963392841,0.36181908111564093,-1.8193771241958752
'0110110011000010,-0.9609396163211644,0.24710487946130408,0.9922051126022602,-2.0002550393060456
'0110110011000011,-0.859939826299272,0.05392162017109577,0.8625293422840584,-1.5460395745729067
'0110110011000100,-0.23094056944938038,0.39061575450890407,0.4537778441792862,-1.8143518624514665
'0110110011000101,-0.12000886341686527,0.41468190071408517,0.4316980644522586,-1.8495464135014288
'0110110011000110,-0.8709652086649099,0.23964941073610072,0.9033339919108385,-1.8923944708983704
'0110110011000111,-0.8572976172030855,0.41338430295789086,0.9517593122105755,-3.1794501182634187
'0110110011001000,-0.3795342997336251,0.35317188228411134,0.5184367969702329,-2.150691916164467
'0110110011001001,-0.3795342997336251,0.35317188228411134,0.5184367969702329,-2.150691916164467
'0110110011001010,-0.6743186647913788,0.4500397887730685,0.8107043298807424,-1.9536793271120338
'0110110011001011,-0.6448203525169481,0.4731740600327209,0.7998057423586583,-2.277286966888408
'0110110011001100,-0.5782185470792582,0.3953647335169916,0.7005548447798109,-2.608549954577804
'0110110011001101,-0.5782185470792582,0.3953647335169916,0.7005548447798109,-2.608549954577804
'0110110011001110,-0.6632610270744067,0.32293677188029857,0.7377017082462725,-1.3011594966448397
'0110110011001111,-0.6632610270744067,0.32293677188029857,0.7377017082462725,-1.3011594966448397
'0110110011010000,-0.0717687319320354,0.36347417385768,0.370510211076985,-2.2255363903593057
'0110110011010001,-0.009598181607959323,0.2156567932243544,0.21587027946747162,-1.6492522167071737
'0110110011010010,-0.7212828339774062,0.3490449987414366,0.8013000254666578,-2.2310523988486843
'0110110011010011,-0.7666104762441043,0.3556609097250706,0.8450954557869822,-2.1965291771103086
'0110110011010100,-0.2898299173714587,0.4232450226015797,0.5129697439334463,-1.925638867965497
'0110110011010101,-0.22225976283802823,0.5469442611245697,0.5903790540866969,-2.516836369286619
'0110110011010110,-0.8359908166717192,0.41193747434663575,0.9319728429062097,-2.0764246993324442
'0110110011010111,-0.9895132602678417,0.42315204135482154,1.0762079429557074,-2.5734685493326883
'0110110011011000,-0.3678634682501628,0.3627440843102121,0.5166302377409877,-2.119102500053153
'0110110011011001,-0.25296710247499704,0.37140097583125364,0.4493673792708318,-1.9357832905868337
'0110110011011010,-0.7151642860907891,0.6017257998480834,0.9346306236179681,-3.0694362267003226
'0110110011011011,-0.7151642860907891,0.6017257998480834,0.9346306236179681,-3.0694362267003226
'0110110011011100,-0.3866718977837602,0.41961573543946845,0.5706072795741628,-2.345138631193256
'0110110011011101,-0.584431798274603,0.4303944067376481,0.7258101820157479,-2.4114305525778503
'0110110011011110,-0.7862433408851692,0.4997952210830576,0.9316576218686188,-2.9454417652540763
'0110110011011111,-0.7862433408851692,0.4997952210830576,0.9316576218686188,-2.9454417652540763
'0110110011100000,-0.04932849288313294,0.32538840083211845,0.3291062317620729,-1.6666679762005532
'0110110011100001,-0.022775228474198432,0.10157941521285116,0.10410334429916392,-0.7235108906659914
'0110110011100010,-0.7846569505782857,0.205962076231487,0.8112386558956218,-2.547058155831553
'0110110011100011,-0.7408837012879836,0.24320521782987217,0.7797808919466834,-1.586172145953532
'0110110011100100,-0.26598160263632387,0.5241832294354255,0.5878046198201163,-2.5161938386616174
'0110110011100101,-0.3159520775859226,0.3659485208553006,0.48347082189946955,-1.673680185194343
'0110110011100110,-0.9072589619058866,0.2472403057689496,0.9403443412974938,-2.119174715433279
'0110110011100111,-0.917688318624421,0.37769874166765643,0.9923758207897758,-3.214360571224802
'0110110011101000,-0.27509685511522375,0.3971026009515442,0.48308256218010776,-1.7024510053085034
'0110110011101001,-0.27509685511522375,0.3971026009515442,0.48308256218010776,-1.7024510053085034
'0110110011101010,-0.7450885071810261,0.5912606048561355,0.951197897496277,-3.0674086027682854
'0110110011101011,-0.7450885071810261,0.5912606048561355,0.951197897496277,-3.0674086027682854
'0110110011101100,-0.5000356563457268,0.3915477131402094,0.6350947558869982,-1.8965179560907135
'0110110011101101,-0.5000356563457268,0.3915477131402094,0.6350947558869982,-1.8965179560907135
'0110110011101110,-0.7239997886425692,0.3590025026464685,0.8081211683425416,-2.069402294352646
'0110110011101111,-0.7239997886425692,0.3590025026464685,0.8081211683425416,-2.069402294352646
'0110110011110000,-0.07786768902904849,0.32659479383888557,0.33574921748349484,-1.5847843248319384
'0110110011110001,-0.08777123906638419,0.28639698712387857,0.2995446956113903,-1.2582720201232216
'0110110011110010,-0.6550839049002123,0.3509825179314584,0.7431849776593397,-1.8317922021459208
'0110110011110011,-0.6906051086604836,0.3986513087679989,0.797413315009122,-2.505368868834666
'0110110011110100,-0.33815856783134035,0.4187945829927143,0.5382751375832916,-2.2440995097976644
'0110110011110101,-0.2755759678832258,0.4608506527865487,0.5369594383220062,-2.3003252165774546
'0110110011110110,-0.8122162813982984,0.3288781982188887,0.8762740665002479,-2.1406027800918506
'0110110011110111,-0.6891151110168927,0.6900435599031091,0.9752131451243573,-2.5899267650017794
'0110110011111000,-0.28170235595378834,0.3445814504943643,0.4450759434184091,-1.6895758974982604
'0110110011111001,-0.28170235595378834,0.3445814504943643,0.4450759434184091,-1.6895758974982604
'0110110011111010,-0.7169782204257046,0.41066664265756125,0.8262595734645832,-2.088017072922322
'0110110011111011,-0.7169782204257046,0.41066664265756125,0.8262595734645832,-2.088017072922322
'0110110011111100,-0.42000569714499825,0.40731305459347455,0.5850715571411831,-1.9984232466206382
'0110110011111101,-0.42000569714499825,0.40731305459347455,0.5850715571411831,-1.9984232466206382
'0110110011111110,-0.7910253265750836,0.5006970899534154,0.9361737434101852,-2.8914607333860616
'0110110011111111,-0.7910253265750836,0.5006970899534154,0.9361737434101852,-2.8914607333860616
'0110110100000000,0.006458450925749885,0.09856894636567136,0.09878030566664786,-0.6348151134107637
'0110110100000001,-0.03950156568409225,0.20258624998097335,0.20640145927160602,-1.1003710302101266
'0110110100000010,-0.3884866707286164,0.11577029681476486,0.40536992337605465,-1.2746165977412764
'0110110100000011,-0.6746699095777288,0.0821989667145575,0.6797119594457626,-2.2947257647718455
'0110110100000100,-0.6664049593566387,-0.14233463072800487,0.6814500543093908,-1.4142097604683983
'0110110100000101,-0.2471401705863927,0.24915389093680754,0.3509358086571121,-1.5638917181577345
'0110110100000110,-0.46921225758616725,0.503633459717927,0.6883362698159323,-2.7125996708135625
'0110110100000111,-0.48734172736743236,0.4958869980134486,0.6952804717497848,-2.327643626590688
'0110110100001000,-0.17767317348680728,0.3025865620068966,0.3508936936847442,-1.6228663674430246
'0110110100001001,-0.17767317348680728,0.3025865620068966,0.3508936936847442,-1.6228663674430246
'0110110100001010,-0.5010149790412612,0.6776071714300117,0.842714483952897,-2.654841681028258
'0110110100001011,-0.5010149790412612,0.6776071714300117,0.842714483952897,-2.654841681028258
'0110110100001100,-0.2142436915089348,0.371207200335025,0.42859671597126103,-1.9482742152456414
'0110110100001101,-0.2142436915089348,0.371207200335025,0.42859671597126103,-1.9482742152456414
'0110110100001110,-0.4642457937931551,0.5491714803476495,0.7191078229790975,-3.0929980608766416
'0110110100001111,-0.4642457937931551,0.5491714803476495,0.7191078229790975,-3.0929980608766416
'0110110100010000,0.0005676994313684233,0.09765720063308928,0.09765885134971711,-0.6820891459084356
'0110110100010001,-0.02696711339199585,0.10417772650694904,0.1076114488292186,-0.7766155649524616
'0110110100010010,-0.5621195539758653,0.3763452154194989,0.6764718416225234,-2.6599500843405863
'0110110100010011,-0.596272791663559,0.304813626614623,0.6696661702853473,-1.8795838359859691
'0110110100010100,-0.1922313673785902,0.35659687250444855,0.4051101433153237,-1.989421469627854
'0110110100010101,-0.1438166129506444,0.3540193690804671,0.38211638554657024,-1.834393189432411
'0110110100010110,-0.5475954017624165,0.5992776051963332,0.8117847796601417,-2.6444269908315943
'0110110100010111,-0.522973873389101,0.5321030080585168,0.7460799672860303,-2.796678964790849
'0110110100011000,-0.09644137817059498,0.19591141803215356,0.21836259628289112,-0.9804869884078563
'0110110100011001,-0.09644137817059498,0.19591141803215356,0.21836259628289112,-0.9804869884078563
'0110110100011010,-0.4656133952238648,0.47105278383953,0.6623341869724096,-2.4609530916441855
'0110110100011011,-0.4656133952238648,0.47105278383953,0.6623341869724096,-2.4609530916441855
'0110110100011100,-0.14807078730364454,0.22314300655711836,0.26780172226136106,-1.1597475488914077
'0110110100011101,-0.22783190704112602,0.37012864935779727,0.4346293143115159,-1.4576447852394518
'0110110100011110,-0.4993651837980439,0.5073431717034033,0.7118726914808279,-2.3792172578920527
'0110110100011111,-0.4993651837980439,0.5073431717034033,0.7118726914808279,-2.3792172578920527
'0110110100100000,-0.02389924153296499,0.14389409670035516,0.1458652968391311,-0.6855205181703525
'0110110100100001,-0.032193489095422564,0.13960389762791703,0.14326782254689596,-0.8982014278031842
'0110110100100010,-0.6146852967662871,0.20293835838412444,0.6474079162380884,-1.62098973979756
'0110110100100011,-0.656961427160203,0.3210050184723034,0.7311925567792638,-2.3144447472204073
'0110110100100100,-0.17638691169636123,0.21722028279650535,0.2798160038323061,-0.9902278392442505
'0110110100100101,-0.1402901897845268,0.2833893197715353,0.3162132907051693,-1.3567261824122312
'0110110100100110,-0.7474843478670791,0.36685380817049107,0.8326552384889226,-2.1517722490583178
'0110110100100111,-0.7067593349055499,0.4261252396905984,0.8252826765054613,-3.0733370220957363
'0110110100101000,-0.19151644106555857,0.2733314524038135,0.33374935255921556,-1.3019819835448734
'0110110100101001,-0.19151644106555857,0.2733314524038135,0.33374935255921556,-1.3019819835448734
'0110110100101010,-0.4761850164293193,0.5126652236794925,0.6997231633069697,-1.7040073523955255
'0110110100101011,-0.4761850164293193,0.5126652236794925,0.6997231633069697,-1.7040073523955255
'0110110100101100,-0.2365475778897025,0.25319322618152545,0.3464990141085124,-1.0712133031509052
'0110110100101101,-0.2365475778897025,0.25319322618152545,0.3464990141085124,-1.0712133031509052
'0110110100101110,-0.6197800662419671,0.5416291936820639,0.8231908515370014,-2.5351307099288443
'0110110100101111,-0.6197800662419671,0.5416291936820639,0.8231908515370014,-2.5351307099288443
'0110110100110000,-0.041101805295204415,0.22308870230627267,0.2268433986830006,-1.244753496456827
'0110110100110001,-0.03343347552209275,0.20285581686356832,0.2055925089128867,-1.0603267905867533
'0110110100110010,-0.6210361145123282,0.5140008951951877,0.8061531980257675,-2.85612801226748
'0110110100110011,-0.5561958848380315,0.360703217394293,0.6629183012273218,-2.070586476600191
'0110110100110100,-0.18021952221056076,0.4679492866189256,0.5014535000679867,-2.224004282584581
'0110110100110101,-0.1737339784087677,0.38047460944405365,0.4182635859697872,-1.7739853324960149
'0110110100110110,-0.7705939245384633,0.34137756899031224,0.8428249076789173,-2.293623292890468
'0110110100110111,-0.7012388287710212,0.36255760570248363,0.7894199855829354,-1.751132408733682
'0110110100111000,-0.16766649418768048,0.38111548144183766,0.41636650141436976,-1.9308612880610718
'0110110100111001,-0.16766649418768048,0.38111548144183766,0.41636650141436976,-1.9308612880610718
'0110110100111010,-0.4615075169397444,0.533603032684439,0.7054938850668366,-2.4849401214046045
'0110110100111011,-0.4615075169397444,0.533603032684439,0.7054938850668366,-2.4849401214046045
'0110110100111100,-0.25505619490011044,0.36613281484237514,0.4462302019463146,-1.538368458314126
'0110110100111101,-0.25505619490011044,0.36613281484237514,0.4462302019463146,-1.538368458314126
'0110110100111110,-0.5022725203119058,0.46436390861134363,0.6840905453596002,-2.5060242463793365
'0110110100111111,-0.5022725203119058,0.46436390861134363,0.6840905453596002,-2.5060242463793365
'0110110101000000,0.059185376807291086,0.1626300396352684,0.17306483970480113,-0.9513517661434415
'0110110101000001,0.04582613311146121,0.05733958692555753,0.07340207003067725,-0.7434389986088792
'0110110101000010,-1.0628375867927198,-0.5966442956166185,1.2188769458689286,-1.0823359993875619
'0110110101000011,-1.0485444260466878,-0.34172787221478196,1.102825174056987,-1.7530786686141362
'0110110101000100,-0.18556411278974155,0.35769522460013164,0.4029639112745537,-1.6771283467529312
'0110110101000101,-0.07912872189804544,0.5008491121837066,0.5070613255402863,-2.438715518295703
'0110110101000110,-0.5984241334648531,0.5654700751774374,0.8234215873096121,-2.5113151630259205
'0110110101000111,-0.7280526126001124,0.19748771142687385,0.7544362570856054,-1.791691616585614
'0110110101001000,-0.26211464618464586,0.2826828950730146,0.385504526026121,-1.3889652449123169
'0110110101001001,-0.26211464618464586,0.2826828950730146,0.385504526026121,-1.3889652449123169
'0110110101001010,-0.603905837172335,0.250653399767865,0.6538578119307851,-1.7159913838255911
'0110110101001011,-0.603905837172335,0.250653399767865,0.6538578119307851,-1.7159913838255911
'0110110101001100,-0.3115131361169635,0.43814609906792285,0.5375987734562476,-2.2364226715283415
'0110110101001101,-0.3115131361169635,0.43814609906792285,0.5375987734562476,-2.2364226715283415
'0110110101001110,-0.6245676155822747,0.5548904141029728,0.8354568191647871,-2.088465376814554
'0110110101001111,-0.6245676155822747,0.5548904141029728,0.8354568191647871,-2.088465376814554
'0110110101010000,0.02514022538847938,0.11435386088691896,0.11708474039067453,-0.7670096791693028
'0110110101010001,-0.01241703124805164,0.11283629468019206,0.11351745279938373,-0.7565410295533135
'0110110101010010,-0.7060484571700651,0.13460057593761973,0.7187643010571669,-1.8566222417633607
'0110110101010011,-0.7461359263774013,0.254545881412052,0.7883806326123446,-2.2007389147186367
'0110110101010100,-0.17104593311393781,0.43315236887140013,0.46570128456311477,-2.2155542611748893
'0110110101010101,-0.13760889197616352,0.45499989763234683,0.4753536819176996,-1.9633466650550802
'0110110101010110,-0.8633990233455291,0.3934888589607283,0.9488502404574021,-2.523803723504043
'0110110101010111,-0.8912071393514255,0.4499012407290852,0.9983298681816166,-3.1433233611518925
'0110110101011000,-0.16106981770007942,0.15602660732794288,0.22424945518190403,-0.9366083281338128
'0110110101011001,-0.16106981770007942,0.15602660732794288,0.22424945518190403,-0.9366083281338128
'0110110101011010,-0.5723573202712636,0.5485257528824993,0.7927631457620996,-2.910916731476407
'0110110101011011,-0.5723573202712636,0.5485257528824993,0.7927631457620996,-2.910916731476407
'0110110101011100,-0.294964526324369,0.3871619354036624,0.48672213442559475,-1.6842078555963986
'0110110101011101,-0.294964526324369,0.3871619354036624,0.48672213442559475,-1.6842078555963986
'0110110101011110,-0.5831551283206979,0.4547811508002846,0.7395241239541623,-2.4837723111340666
'0110110101011111,-0.5831551283206979,0.4547811508002846,0.7395241239541623,-2.4837723111340666
'0110110101100000,-0.01022370021565358,0.117973318216854,0.11841548825475139,-0.7401759625476168
'0110110101100001,-0.026594374084912137,0.2475020233133635,0.2489267207015668,-1.4904549850071114
'0110110101100010,-0.6855159977631626,0.3699849116312814,0.7789876974434318,-2.4564809003013734
