Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0001101000011101,-0.8106608119236752,0.9174545969360495,1.2242934869483948,-2.436604735517068
'0001101000011110,-0.9280055294784088,0.8255115265210663,1.2420403110812817,-2.381233079920191
'0001101000011111,-1.0449182122550191,0.8964310099113805,1.376751084482053,-3.3972819515301858
'0001101000100000,0.0013003039442134202,0.09318175252583877,0.09319083552956701,-1.1240165667346917
'0001101000100001,0.013760217829954706,0.08538125123253774,0.08648295597731387,-1.2100782758356192
'0001101000100010,-0.9638635108243936,1.1313086268820196,1.4862458970868615,-2.731389977955849
'0001101000100011,-0.9027190361344174,0.9725229489079803,1.3269162606052367,-3.071070791436376
'0001101000100100,-0.38754801903059416,0.5436641180445351,0.6676557086414889,-2.137831541894497
'0001101000100101,-0.4531729366205203,0.5826309284161284,0.7381223193170877,-2.317528783510285
'0001101000100110,-1.0288832763665812,0.8564180617511666,1.3386757714888249,-3.0226287941431815
'0001101000100111,-0.9346006427912473,0.7632762372284625,1.206680776271089,-2.316366023403868
'0001101000101000,-0.537099499593237,0.5550065474942971,0.7723395364090555,-1.7621746070333772
'0001101000101001,-0.5247298879950483,0.49351022367390096,0.7203428565763743,-1.8927019644402139
'0001101000101010,-0.9783707895322282,1.0131176770374861,1.4084093954875638,-2.995531871778646
'0001101000101011,-0.9341373743996685,0.8447581628482425,1.2594558706031074,-2.3084583646834522
'0001101000101100,-0.754408734028495,0.7311317349517268,1.050564906311265,-2.357581969405434
'0001101000101101,-0.7344241252177693,0.6588016932182221,0.9866100609926779,-2.551548537737654
'0001101000101110,-1.1024972456440483,1.024904444375776,1.5053004464668478,-3.2585579403508573
'0001101000101111,-1.118680849879195,0.9011729134010256,1.4365095451939296,-2.726505408346562
'0001101000110000,-0.04191272259565932,0.1026836513322865,0.11090810865897636,-1.0274170572116432
'0001101000110001,-0.012710650274412691,0.10266792312050023,0.10345174270823924,-1.2539771000207174
'0001101000110010,-0.969771629172585,0.8873556466142404,1.3144798640638877,-2.6199685258971006
'0001101000110011,-0.9540620744970753,0.807530560792752,1.2499717018017644,-2.7011307467955583
'0001101000110100,-0.5321380498222655,0.431778447144432,0.6852765608493993,-1.8007656064968542
'0001101000110101,-0.5398145310421968,0.5012946048517571,0.7366792257015691,-1.9258144240042376
'0001101000110110,-1.1197342884502497,0.9598227071561958,1.474817380153121,-2.5956097773372253
'0001101000110111,-1.154189887438735,1.030326903976864,1.547167717052033,-3.6359435237949134
'0001101000111000,-0.5846637515929264,0.4387061274938536,0.7309549750254503,-2.0628295000473944
'0001101000111001,-0.5749045378045402,0.5079435009110603,0.7671517707986759,-2.2680596926727548
'0001101000111010,-1.0587478899485498,1.0479700363568525,1.489694400430159,-3.323495626418675
'0001101000111011,-0.9516684367933909,0.860543571308832,1.2830467070159155,-2.5710841514376614
'0001101000111100,-0.8288789053426207,0.7839044225299912,1.1408535873154806,-2.528740890326213
'0001101000111101,-0.7153396436316151,0.5143255870161155,0.881046137110146,-2.3900830380278233
'0001101000111110,-1.0817171572741455,1.0404099148532602,1.5008549056420089,-3.122830218470237
'0001101000111111,-1.0719557700745057,0.9460491849258801,1.4297202706337138,-2.830885214795477
'0001101001000000,0.051801079977640566,0.00971655900460065,0.05270450345722875,-0.559113946891632
'0001101001000001,0.05717071455623076,0.006187019775779308,0.057504520271660205,-0.46265106558649205
'0001101001000010,-1.078290089423087,0.9777217952739105,1.4555583274188548,-3.1298284521888866
'0001101001000011,-1.1118476711449954,0.9565960068050163,1.4667247425667782,-2.853460834437954
'0001101001000100,-0.20350337370893368,0.25514630025622415,0.32636368954963557,-1.6973985063017338
'0001101001000101,-0.2722204061883659,0.16009382285411314,0.3158068940155572,-1.9705546599977548
'0001101001000110,-1.0615336218217817,0.9269130002709607,1.4092632074978335,-2.5329667455400817
'0001101001000111,-1.111645971786278,1.038941222495167,1.5215644030668445,-3.249720964480009
'0001101001001000,-0.49663144540414034,0.6647996565632108,0.8298200882077132,-1.9410203778262833
'0001101001001001,-0.4627159010330175,0.6497234020128194,0.7976506183221341,-2.2805893594291535
'0001101001001010,-0.9328358868688262,0.8686275090131109,1.2746523981106526,-2.5744453933276836
'0001101001001011,-0.99346024994852,0.9269630085420908,1.358760065762918,-3.5659449146432167
'0001101001001100,-0.7457109336244439,0.5751295096341019,0.941732048357608,-2.222527050301667
'0001101001001101,-0.8225506199801595,0.7828376619012916,1.1355283088013977,-2.6746931363003634
'0001101001001110,-1.0820020417746032,0.9582033937292187,1.4453036813857507,-3.2001334412586693
'0001101001001111,-1.0831558563770864,1.005757367584212,1.4780987537742099,-3.1562378232034645
'0001101001010000,0.006081945574584896,0.0953417409767648,0.09553557716335438,-1.0492545840643244
'0001101001010001,-0.0014486475220978835,0.13263964543152823,0.132647556095567,-1.1776623917281228
'0001101001010010,-1.026679826270646,0.9194891811299356,1.378235663134853,-2.417845838450649
'0001101001010011,-1.0586815644944059,1.0710457936788487,1.5059701968685417,-3.309993303626126
'0001101001010100,-0.5662422246831447,0.834088209251392,1.0081338758345266,-2.8680115912643935
'0001101001010101,-0.5199134721531159,0.6040740068151494,0.7970041271901205,-1.8841952011579444
'0001101001010110,-1.079108108666339,0.9458682944290091,1.4349708593903423,-4.014926481511795
'0001101001010111,-1.2234192976150786,1.2303975886667247,1.7351366153647083,-4.197746428747129
'0001101001011000,-0.6219980577063228,0.5612605184070553,0.8377921949481653,-2.3791297224983987
'0001101001011001,-0.689535081285456,0.625104310917321,0.9307064040651591,-2.1056487838068416
'0001101001011010,-1.0706451267680888,0.9938668120249197,1.4608432982621833,-3.1121608231559996
'0001101001011011,-1.1192542023647984,1.0644598637436835,1.5446055380279984,-3.459315830070208
'0001101001011100,-0.8483957393692458,0.7137650189732045,1.1087096939908176,-2.3307789842225755
'0001101001011101,-0.7739707160156035,0.5343727191384131,0.9405247313877626,-2.503971217961819
'0001101001011110,-1.06514631169216,0.6333145231832882,1.2392036447176658,-2.1918853786953796
'0001101001011111,-1.1084160325059793,1.0322814396919127,1.5146588389440594,-3.4259997286978128
'0001101001100000,-5.984801879235809e-05,0.13873101498464857,0.13873102790052422,-1.070746563398652
'0001101001100001,-0.0068184273729190595,0.1560592313592393,0.1562081133062425,-1.4458103624251597
'0001101001100010,-0.960616371193959,0.8216920143727737,1.2641052411842264,-2.5476495566801027
'0001101001100011,-1.0892558391508687,1.010833788781822,1.4860226943566686,-3.805808708529168
'0001101001100100,-0.4277650099273546,0.5756878525319657,0.7172177518314706,-2.499540934334363
'0001101001100101,-0.46782432275316566,0.43267063547351203,0.6372311329177124,-2.492694237029817
'0001101001100110,-1.200966474983313,1.106168584408402,1.632767789005782,-3.583819148813483
'0001101001100111,-1.1983549712797994,1.0935428815905448,1.6223120568720613,-3.4030176187835033
'0001101001101000,-0.4962531313473493,0.5527974965267267,0.7428676291506657,-2.082349306479329
'0001101001101001,-0.5593158913957789,0.6931496478643011,0.8906686822395166,-2.835921920063569
'0001101001101010,-1.0374992620802053,0.894532121410833,1.3698880109844636,-2.740730422796262
'0001101001101011,-1.0783373575319366,1.0613479033772764,1.513033660492453,-3.775948442129623
'0001101001101100,-0.7845920085636239,0.8819812140951053,1.1804566430149916,-2.6976920134959874
'0001101001101101,-0.7834204864362382,0.6743712079983886,1.0336955882470227,-2.2840113883804007
'0001101001101110,-1.0930593915249378,1.0018625786272644,1.482736683834811,-3.4522348642300367
'0001101001101111,-1.095615886597352,1.0104801128933787,1.4904627133500357,-3.4466086042305952
'0001101001110000,-0.09216562498486722,0.18886997053627752,0.21015796089303623,-1.342667055120505
'0001101001110001,-0.03521273342347776,0.17398984929129704,0.17751733512173773,-1.4053194903432848
'0001101001110010,-1.0928577488773785,0.9972027305733702,1.4794433434684624,-3.755535290189642
'0001101001110011,-0.9696834267866465,0.7282685659981634,1.212708560074916,-3.090424142918943
'0001101001110100,-0.6199905202562221,0.4835087188398962,0.7862372375457282,-1.7675358013980957
'0001101001110101,-0.6019470052969214,0.6016561938490671,0.8510761358200275,-2.1729652066449843
'0001101001110110,-1.1143118729557178,0.9100257445848836,1.4386930934555628,-2.8323291251301526
'0001101001110111,-1.1205496363441085,1.0487380131615984,1.5347585688281538,-3.8497192375020903
'0001101001111000,-0.5932775523673403,0.5537719037035302,0.8115677465354826,-1.6023978476831953
'0001101001111001,-0.6284459431717778,0.5669222568058537,0.8463748173548304,-2.4988271972565146
'0001101001111010,-1.097180540576524,1.0234630584007145,1.5004273420964183,-3.027146153894217
'0001101001111011,-1.023509835247353,0.7652357230455874,1.2779510602356607,-2.085921579290784
'0001101001111100,-0.7802209370088548,0.6717790723574651,1.0295798339800206,-2.58883835988378
'0001101001111101,-0.773362478751692,0.7434397212117108,1.072749867863555,-2.5159380333179837
'0001101001111110,-1.0895157832939681,0.8538812138106424,1.384255243331892,-2.8660750334102945
'0001101001111111,-1.1738308666787294,1.0950913325250127,1.6053430864267628,-3.405728163338061
'0001101010000000,-0.01951914305754939,0.12444432048755194,0.12596581222567607,-1.1869582667665373
'0001101010000001,-0.005515544537295295,0.0970248844364316,0.09718152825435597,-1.0477628874698086
'0001101010000010,-1.019441017355939,1.1060350946449231,1.5041860626740775,-2.7622096304088433
'0001101010000011,-1.081663688628368,1.0005951598428309,1.4734953342742583,-2.777521805185342
'0001101010000100,-0.2126731741711666,0.3019021916581547,0.36928960738317734,-1.5134692944715749
'0001101010000101,-0.3250385407340121,0.4218950388813228,0.5325837858633863,-1.4759283588262444
'0001101010000110,-1.113006413401857,0.7915640777463381,1.3657808600725554,-3.086729584974199
'0001101010000111,-0.971828780527777,0.5522747883763596,1.1178663881336066,-1.8077787103114602
'0001101010001000,-0.5598967716274188,0.5007545507748942,0.751158783569852,-2.0570127923953145
'0001101010001001,-0.5362585968736013,0.5075261779932142,0.738347494956631,-2.187187001956172
'0001101010001010,-1.1633120787416042,1.147809365094762,1.6342466423082007,-3.289938419256984
'0001101010001011,-1.0909801159270316,0.9415040908514143,1.4410650961618352,-2.9371404281408697
'0001101010001100,-0.8818356483963883,0.9042285440685169,1.2630376788626685,-2.826577957206089
'0001101010001101,-0.7372178421558667,0.8144134434096871,1.0985262896323051,-2.659997802610656
'0001101010001110,-1.1587731689044698,1.108828594034101,1.6038262830615702,-2.9089529537397767
'0001101010001111,-1.0896023355773825,0.810855739351703,1.3582059043090016,-2.6435917651816623
'0001101010010000,-0.04796693955421866,0.1950546825833929,0.2008660162941942,-0.9314986623544068
'0001101010010001,-0.04237649325729283,0.12372140852337335,0.13077774974840845,-1.367500685309934
'0001101010010010,-0.8929953734943044,0.5712207917973817,1.0600639207726987,-2.5722607539186844
'0001101010010011,-1.18071283205759,1.091570841991939,1.6079835819604853,-3.458626975080765
'0001101010010100,-0.5206825447858957,0.49998232777075624,0.7218686940771403,-2.8775498061465856
'0001101010010101,-0.5031024896969412,0.39584410345498783,0.6401598867737258,-2.330699926002005
'0001101010010110,-1.2630266040598366,1.1224354285189198,1.6897040099370082,-3.4157960493634403
'0001101010010111,-1.2026205053037917,1.105135829177196,1.6332868861061978,-3.3980586945603664
'0001101010011000,-0.6430264941801757,0.6675204492704297,0.9268586935186736,-1.9986831500716171
'0001101010011001,-0.592537039655287,0.46419234190062547,0.7527116288537579,-1.8842649323753113
'0001101010011010,-1.1525747014263643,1.06284744502395,1.5678249074689565,-2.832056056341623
'0001101010011011,-1.1382869518440073,1.0621232005174583,1.5568607913940034,-3.210291673197672
'0001101010011100,-0.8035864546255193,0.7516743116363084,1.100366955447268,-2.418087739310264
'0001101010011101,-0.7661026457352431,0.655569639624515,1.008308205832413,-2.473887245874504
'0001101010011110,-1.1194315830685304,0.9786291336625429,1.4868918366694042,-2.667974217625632
'0001101010011111,-1.1818156717094241,1.0242526960917437,1.5639002523800485,-3.478397324304927
'0001101010100000,0.0006799090700607588,0.14713671057571723,0.14713828149832403,-1.7913294353064024
'0001101010100001,0.014543906790492191,0.11832990864189706,0.11922035275582668,-1.3841248758754752
'0001101010100010,-1.143503020417837,1.027304789294222,1.5371908286460194,-3.558752427235244
'0001101010100011,-1.0864893888532605,1.056917082180406,1.5157632187255359,-3.284564383908817
'0001101010100100,-0.6074703118675578,0.6671283631872083,0.9022640930215136,-2.2279812029975847
'0001101010100101,-0.47593048098880475,0.4948781493872933,0.6865961124636785,-2.19623622585592
'0001101010100110,-1.1056088859926745,0.9688786372377358,1.4700767909227292,-2.6870448227345993
'0001101010100111,-1.1006669576176806,0.7542035652486676,1.3343207417107432,-2.4101794321247616
'0001101010101000,-0.5424824186103854,0.4121819887037714,0.681308864429996,-2.506307255669389
'0001101010101001,-0.6103607067811995,0.56888203034666,0.8343980947563332,-1.942283136105059
'0001101010101010,-1.0896930748758131,1.0256820855362065,1.4964810268552615,-2.9521869133219982
'0001101010101011,-1.1764097493755066,1.1329741318932458,1.6332699105252004,-2.983923315765899
'0001101010101100,-0.7223947220291815,0.5544838858812718,0.9106639933580076,-2.2668990781349696
'0001101010101101,-0.7646547540443958,0.6269052962072132,0.9887913974425059,-2.042417097920267
'0001101010101110,-1.1119568396648434,1.0906733938497515,1.5575676631642588,-3.465541721582902
'0001101010101111,-1.0831818948934548,0.9406560871743767,1.4346140737196613,-3.0092036539469467
'0001101010110000,-0.11177830803792238,0.17776711008510115,0.20998937338181176,-1.0393321957917023
'0001101010110001,-0.07569648551332991,0.06358270613319991,0.09885706080473602,-0.8432764429354161
'0001101010110010,-1.1320683915414917,1.0578033761650365,1.549363850688638,-3.3157125266831775
'0001101010110011,-1.0603270723095615,0.9820405515071191,1.4452328800522607,-3.4627240620656807
'0001101010110100,-0.6587504564926022,0.6387519462234924,0.9175818878903864,-2.0989731462720127
'0001101010110101,-0.6624445217360772,0.7664841256143841,1.0130798036195974,-2.788648422625548
'0001101010110110,-1.1485849572850928,1.0027857818880335,1.524738481882639,-3.757901916419289
'0001101010110111,-1.155610953773913,1.03119883187348,1.548808647549636,-3.2513473370291557
'0001101010111000,-0.5946276759632206,0.5317954456352509,0.7977396050853794,-2.7360752960076384
'0001101010111001,-0.6211494490930125,0.5520326501415849,0.8310036101797297,-2.151488463953053
'0001101010111010,-1.1430241368415617,1.0191162161822946,1.5313882431132173,-2.8558087089614808
'0001101010111011,-1.024113516624052,0.8338998963188972,1.3206809566307616,-2.3104275484613623
'0001101010111100,-0.7713659992610044,0.7061174694190544,1.0457572682034535,-2.6015136083790122
'0001101010111101,-0.8023446909910485,0.7430342906265368,1.0935527483224736,-2.6725041847462623
