Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1011000100110010,-0.503364301155237,0.16168427474305042,0.5286940745776472,-1.459163002434861
'1011000100110011,-0.6930439097289509,0.24767604961561326,0.7359710385227989,-1.4692093230003231
'1011000100110100,-0.14495002038894092,0.17672519954448343,0.22856575545272162,-1.6799901155453516
'1011000100110101,-0.13486638769921913,0.22080450907496818,0.2587345623684592,-1.4832023021812282
'1011000100110110,-0.7352175042367223,0.18811194438329315,0.7589011922027284,-2.235915730541563
'1011000100110111,-0.5476406291611288,0.049671430417815375,0.5507871023862184,-1.4206513341282188
'1011000100111000,-0.08688015101144927,0.14083117143541352,0.16547380330245418,-1.6259635750953965
'1011000100111001,-0.06320466992146907,0.08600582385752892,0.1067325267712779,-1.0862651253857443
'1011000100111010,-0.31140365029473704,0.14574003018422477,0.34382029202921816,-1.2109898107160513
'1011000100111011,-0.41266318974353283,0.33520313262649243,0.5316503196399398,-1.973369732176992
'1011000100111100,-0.19340730419386531,0.493894628814528,0.5304133197169428,-2.165762080396748
'1011000100111101,-0.17088204807135,0.20030927628894604,0.2633097139383433,-2.2103807670859266
'1011000100111110,-0.6350975417727599,0.3199484879485277,0.7111668986487741,-3.1154541172531207
'1011000100111111,-0.42769140061941163,0.4504274427176361,0.6211318824028657,-2.92505791583683
'1011000101000000,0.030516757794673808,0.03972314276653653,0.05009192137058717,-0.9324533402841343
'1011000101000001,0.07483926921621283,-0.04627888540008669,0.08799233781892604,-0.4570506113405771
'1011000101000010,-1.0475893515268804,-0.3152853174152435,1.0940056130104807,-2.4855655095960714
'1011000101000011,-1.0699720432495687,-0.12626322613894167,1.0776091519989384,-3.9172286291594935
'1011000101000100,-0.1974593018914627,0.4592662867068178,0.4999156913230597,-2.794019281844238
'1011000101000101,-0.16050453258808947,0.29386412360535447,0.33484000377501255,-1.231913942529035
'1011000101000110,-0.4163423887935915,0.17687946658708958,0.45235938552676785,-2.176481228838793
'1011000101000111,-0.489062164580791,0.34931340609588646,0.6010009101004576,-2.552027536984694
'1011000101001000,-0.3164625324585002,0.347654179512772,0.47011912023323077,-1.5102385194901073
'1011000101001001,-0.2752664617266437,0.015737163058224188,0.2757160220698724,-0.4364526302048021
'1011000101001010,-0.4240041196673562,0.19086330739149535,0.46498204305930413,-2.37841128647515
'1011000101001011,-0.4426201350139417,0.36657352270453697,0.5747075183649828,-2.8229024473962316
'1011000101001100,-0.28113936155267033,0.49146804070778605,0.5661980004327162,-2.891722559033766
'1011000101001101,-0.1937312316734927,0.26456741288890184,0.32791417488307417,-1.9478920045480976
'1011000101001110,-0.36562511877070114,0.311180081490994,0.48011954945462687,-2.8277332606982424
'1011000101001111,-0.540160602422872,0.6532861603510739,0.8476825946659651,-3.8583589205840707
'1011000101010000,0.0004963104422224849,0.13508818295299474,0.13508910246197559,-1.3364482536893116
'1011000101010001,0.0074080035964728735,0.04936260539443256,0.049915381685069746,-0.7366472039966144
'1011000101010010,-0.7951213655821782,-0.1313567034919881,0.8059153949993625,-2.292833815654178
'1011000101010011,-0.7270481363734399,9.30791624221862e-05,0.7270487573062028,-1.8725583037241178
'1011000101010100,-0.1734904329314971,0.17907997068918802,0.24933625159862527,-1.7928341079681722
'1011000101010101,-0.13586596309063537,0.30503641533806086,0.33392630342082774,-2.88511834030636
'1011000101010110,-0.9422686267265652,0.26520390197078864,0.9788815598324561,-3.174180138831856
'1011000101010111,-0.6708136418781376,0.23987952028990137,0.7124136195048247,-1.8666546500907033
'1011000101011000,-0.12362727417589364,0.24422883670651807,0.2737360547282137,-1.8413511521962282
'1011000101011001,-0.1677537659450811,0.16575807288090147,0.23583270589634003,-1.9126403098423368
'1011000101011010,-0.38984329615280366,0.2586457623433851,0.46784128612579845,-2.1238775168866852
'1011000101011011,-0.5501183421025702,0.6449391594653623,0.8476892735862244,-2.9348673631859707
'1011000101011100,-0.2340611876773641,0.2890034622384537,0.3718973539362133,-2.659360783811773
'1011000101011101,-0.25957123518549957,0.42418212456022,0.4973004168440965,-3.223177263018511
'1011000101011110,-0.5364570623923796,0.2490265195366832,0.5914392703028649,-2.7048192769045047
'1011000101011111,-0.47460329335212764,0.3400687514225768,0.5838622601954446,-3.1573435270222934
'1011000101100000,-0.014487944774989773,0.10476865709654842,0.10576564817152401,-1.5453148181618628
'1011000101100001,-0.006741079336864468,-0.03230331910595374,0.03299925289294931,-1.0369371093313222
'1011000101100010,-0.7579803079635056,0.23659445962781311,0.7940538024565668,-2.2300588613404435
'1011000101100011,-1.0538561360719503,-0.04149950571928018,1.054674479471185,-3.2960742286734632
'1011000101100100,-0.10491220044042701,0.24647169573457625,0.2678709888834754,-1.8455092415508445
'1011000101100101,-0.1261233630722144,0.21008873160299602,0.245039543524132,-1.7736464666808294
'1011000101100110,-0.8308207242689438,0.1692680741829232,0.847889214671271,-3.5041392150524513
'1011000101100111,-0.8354211120647741,0.08629162899315464,0.8399224228027774,-1.2992732962529243
'1011000101101000,-0.223601837087319,0.49476214864550727,0.5429432471012962,-2.887303720809094
'1011000101101001,-0.13575442617987124,0.18669128031430826,0.23083088695588036,-0.9899946816783064
'1011000101101010,-0.6842806601306584,-0.04243906972457236,0.6855955589160935,-1.4754520168587022
'1011000101101011,-0.674311487880553,0.07752490085284507,0.6787535025779339,-1.5053822982724672
'1011000101101100,-0.252182922643707,0.35395955834288706,0.4346074428070656,-2.3726104975201063
'1011000101101101,-0.4006436750206284,0.2890699403074419,0.49404127870358233,-1.7205869281233988
'1011000101101110,-0.6816642606844036,0.33541492067753076,0.759723163307488,-2.9728533960040755
'1011000101101111,-0.6863425933316313,0.3495192121252667,0.7702960669185354,-1.568371274491875
'1011000101110000,-0.015978311131338085,0.1892458282687478,0.1899191669520774,-1.746773224424917
'1011000101110001,-0.05727247893791313,0.08934966649522862,0.10612964150888962,-1.576173029776283
'1011000101110010,-0.5377522878514176,0.41216957172289814,0.6775406152635366,-3.267576298623571
'1011000101110011,-0.5695011413225547,0.5196462775781523,0.7709549752301121,-2.980276116872241
'1011000101110100,-0.14617775710196715,0.2864476786863266,0.3215901265522762,-1.8473237960243103
'1011000101110101,-0.24605855992394102,0.5732294325563767,0.6238083137048587,-2.360723214729555
'1011000101110110,-0.8673507103888098,0.5109652270893944,1.0066931975299753,-3.0173399582550133
'1011000101110111,-0.870686368505051,0.08665885052257497,0.8749941430840864,-1.8737126428121345
'1011000101111000,-0.12078286466899026,0.27890188176879577,0.3039322176523528,-1.9304547520264368
'1011000101111001,-0.12258898787040698,0.17928733402616942,0.2171911798981226,-1.225552916498756
'1011000101111010,-0.5717854801997747,0.332179823559886,0.6612730777399802,-2.1702064175254896
'1011000101111011,-0.6106520995260233,0.5079608333442521,0.7943054414237941,-2.1675537168937455
'1011000101111100,-0.18245804073512237,0.3603245303519757,0.4038869950366563,-1.977987683617495
'1011000101111101,-0.2789681127221002,0.1959848938136593,0.3409300395088406,-1.8867141686315387
'1011000101111110,-0.666251141263623,0.3908997461738928,0.772459199867126,-2.813536793007538
'1011000101111111,-0.6349609145851977,0.2541670900153363,0.6839588908815057,-2.6249424027140433
'1011000110000000,0.05928493494738633,0.2566436829785881,0.2634021329780065,-1.6113223153642633
'1011000110000001,0.018208556590044764,0.13660749951810527,0.1378156757196506,-1.355112062179141
'1011000110000010,-1.1589352612896093,-0.2486907066416852,1.1854352493724356,-2.590584585077129
'1011000110000011,-0.8728240617669675,-0.20253624271704476,0.8963176682952243,-0.43728384958916117
'1011000110000100,-0.2787203258280971,0.5822018285427567,0.6454922624659281,-3.037609502135874
'1011000110000101,-0.5398791086867242,0.09149114635120022,0.5484204343196031,-1.4050202878572462
'1011000110000110,-0.5758899749520229,0.308247179902259,0.6531965426320571,-2.860588701085584
'1011000110000111,-0.657449463936941,0.3837135670407849,0.7612524071393947,-3.050432865643133
'1011000110001000,-0.3267247236026567,0.029064720045635498,0.32801496205453656,-1.3062144079465154
'1011000110001001,-0.39953668391933245,0.33330155335369277,0.5204103465363801,-3.2347176779698015
'1011000110001010,-0.5443822981108493,0.33368138715770385,0.6385102846050736,-2.7007869842494743
'1011000110001011,-0.4308063320588529,0.2867990106221854,0.5175401198683903,-1.8174947988422014
'1011000110001100,-0.4437541629600152,-0.030823169151207166,0.4448273953694904,-1.4223000166279152
'1011000110001101,-0.4597902447444858,0.3027748634547485,0.5505267506732066,-2.623581118286893
'1011000110001110,-0.59663332429284,0.31225063877248516,0.6734032000255558,-1.9852552346373544
'1011000110001111,-0.5293562597263594,0.25204658032213084,0.5863144452944601,-1.984884084976005
'1011000110010000,-0.22825920500536767,0.2756269150360939,0.3579110438768262,-1.67957271152452
'1011000110010001,-0.08981554558400179,0.3106763843636272,0.32339859003998334,-2.1560001283298647
'1011000110010010,-0.620659040010278,0.2868001008599336,0.6837191990577282,-2.0909696891217666
'1011000110010011,-0.6609798635850841,0.016413607633324476,0.6611860341053161,-1.6691550811680183
'1011000110010100,-0.25712809746227255,0.5936543638432473,0.6469469609147965,-2.275683519155469
'1011000110010101,-0.4586647519961539,0.7475095148800669,0.8770085273196672,-2.4649442673201136
'1011000110010110,-0.5879171902500455,0.1304175874593809,0.6022087627280691,-1.6811026143034828
'1011000110010111,-0.6867694302204325,0.36390806412822685,0.7772277569253442,-2.8456513187491588
'1011000110011000,-0.1796811176397437,0.19240294955639622,0.2632569290983303,-1.6150939082750142
'1011000110011001,-0.28544346121697967,0.2820569951948056,0.40129056566725824,-2.3601105409906307
'1011000110011010,-0.5762074831011732,0.18787757851989292,0.6060636082017085,-2.4445786159944687
'1011000110011011,-0.5366859277595294,0.29926342139991385,0.6144838333412991,-2.688166256564243
'1011000110011100,-0.2673601790478286,0.18590324052250307,0.3256401305347895,-1.8641273978531827
'1011000110011101,-0.3119492451665597,0.33321639024798655,0.4564487860658441,-2.4080002966455316
'1011000110011110,-0.6494749814665525,0.3158972877354087,0.7222252101145482,-2.87613540109393
'1011000110011111,-0.7600304522587192,0.2639945912316239,0.8045762794152475,-2.2501643639155198
'1011000110100000,-0.03460133136028434,0.05051958491550448,0.06123302214655877,-1.2336179743832312
'1011000110100001,-0.025119569346211592,0.07935945113835143,0.08324010648852724,-0.9419357159965621
'1011000110100010,-0.8748063561980272,-0.15450763150574673,0.8883524903607372,-1.6507996906402083
'1011000110100011,-0.8516067290622038,-0.08967648592934352,0.856866328851185,-1.5342571724932772
'1011000110100100,-0.23775417098918386,0.3143130334730673,0.39410624059217836,-1.9458776058586298
'1011000110100101,-0.3309173667073254,0.3255320808411582,0.4641954760835729,-2.0245599734428477
'1011000110100110,-0.8548022940195167,0.08983389778911577,0.8595427980383394,-0.8135286511834672
'1011000110100111,-0.8464039382322447,0.10535219326140394,0.8529375951361059,-2.6606882952979154
'1011000110101000,-0.21935478702025085,0.3289351020115245,0.39536669554352527,-1.823071832298322
'1011000110101001,-0.17962513217181908,0.1848504450701854,0.25774967492913314,-1.5180457030970713
'1011000110101010,-0.8059342789184828,0.37106251608646373,0.8872561891706288,-3.1490665005124177
'1011000110101011,-0.7729188213309254,0.10677636491815959,0.7802631022564355,-1.9108144341804811
'1011000110101100,-0.3580720943939234,0.4135743411978456,0.5470460443142292,-2.497311127948057
'1011000110101101,-0.3119005495459305,0.2912564228910349,0.42674613275699386,-2.1424453817182405
'1011000110101110,-0.7545839449269601,0.16513357129540887,0.7724435656385452,-1.717203772611921
'1011000110101111,-0.7956446457884473,0.32898985996656416,0.8609790936029745,-2.661732800476906
'1011000110110000,-0.093591074111322,0.1673743051942176,0.1917640742939696,-1.8002354629361987
'1011000110110001,-0.08213644707178844,0.19564780602487192,0.2121896811205187,-1.3484678299837571
'1011000110110010,-0.6669834909027413,0.38704236252458096,0.7711483394228658,-3.2222022012371667
'1011000110110011,-0.6395290555290478,0.3500723807870656,0.7290738022897576,-2.9340447110647383
'1011000110110100,-0.24799051500138608,0.3217103021774306,0.40619800760972424,-1.9139016132279227
'1011000110110101,-0.21184483443056873,0.2987869427101732,0.36626760974044464,-2.611316807142044
'1011000110110110,-0.8211856298129286,-0.12247657023575324,0.8302692446803612,-0.9996350607384852
'1011000110110111,-0.8130175990332965,0.3572070979506562,0.8880286323022522,-2.1405555558064377
'1011000110111000,-0.2220184349079885,0.2888204190486776,0.36429304732958423,-2.3204919824484347
'1011000110111001,-0.20315277382181554,0.17613386904325773,0.2688758036820725,-1.5182924480530005
'1011000110111010,-0.6450796520670201,0.27909346831163134,0.7028684321290154,-2.2919183136104415
'1011000110111011,-0.6779438466746831,0.23552753009099325,0.7176916209295976,-1.9217504608836833
'1011000110111100,-0.35303511419796374,0.6112721183555698,0.7058968106285951,-2.9652145014090268
'1011000110111101,-0.420514039168798,0.3744232164135198,0.5630497777215897,-2.7687998748342464
'1011000110111110,-0.7050689215573946,0.11327309241247853,0.7141109019408085,-1.2714034491660393
'1011000110111111,-0.7495558760380663,0.24992979627133582,0.7901258996162392,-2.2501167619306113
'1011000111000000,0.0737142898896062,0.21542514931325904,0.22768792571167012,-1.6182202271954913
'1011000111000001,0.053237939892314776,0.10582271439022269,0.11845999446233885,-1.5085300709851113
'1011000111000010,-1.0905614417586995,-0.4120035012630613,1.1658487387966006,-1.0431048064842554
'1011000111000011,-0.8791465748865048,-0.20450145590218263,0.9026860578673999,-1.128372828562923
'1011000111000100,-0.2953732155598444,0.22811015634332218,0.3732017997922719,-0.9820956754309087
'1011000111000101,-0.1722929293732003,0.5706905611702452,0.5961313369120035,-2.620409613735085
'1011000111000110,-0.7651554183321967,0.4801273146902159,0.9033343539039661,-3.702383819524681
'1011000111000111,-0.9656469103145185,-0.00022340130938669402,0.9657724076595963,-2.419888780926095
'1011000111001000,-0.21190147920837998,0.09789735084804155,0.23342265205604373,-1.6977574774850306
'1011000111001001,-0.33606821197793496,0.41171621464318975,0.5314624938857989,-1.974783902681869
'1011000111001010,-0.7559709920724679,0.2105427640209489,0.7847433620720897,-2.3580342148322284
'1011000111001011,-0.6921359886645643,0.18023332112669188,0.7152176609376826,-2.0811853101141757
'1011000111001100,-0.6666772085685864,0.20740530768797105,0.698468570042637,-3.613748877081267
'1011000111001101,-0.6159280404297373,0.3605552732327432,0.713754478868293,-2.9986636620285427
'1011000111001110,-0.7608055717554042,0.3343328708589489,0.8310256843863499,-2.1887924518348814
'1011000111001111,-0.7608055717554042,0.3343328708589489,0.8310256843863499,-2.1887924518348814
